dr0,0.0141421
r0,0.05
R,1
R/r0,20
Nr,31
Ntheta,22
Nboundary,22
Nfluid,682
Nparticles,704
Apolar,0.0460036
Bpolar,0.300397

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.156671,0.144997,0.135739,183.127,208.877,233.401

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
423,0.469547,1.428,0.0668235,0.464767,fluid,,1.0016,1.00108,1.01884,,0.00164143,0.0114164,,0.00732833,0.0509696,,0.0212248,0.147622,,2.62171e-05,0,0,
424,0.469547,1.7136,-0.0668235,0.464767,fluid,,1.0016,1.00108,1.01884,,-0.00164143,0.0114164,,-0.00732833,0.0509696,,-0.0212248,0.147622,,0.000123757,0,0,
425,0.469547,1.9992,-0.195057,0.427115,fluid,,1.0016,1.00108,1.01884,,-0.00479131,0.0104915,,-0.0213913,0.0468404,,-0.061955,0.135663,,0.000284799,0,0,
426,0.469547,2.28479,-0.307488,0.35486,fluid,,1.0016,1.00108,1.01884,,-0.00755302,0.00871665,,-0.0337212,0.0389164,,-0.0976659,0.112712,,0.000448829,0,0,
427,0.469547,2.57039,-0.395008,0.253856,fluid,,1.0016,1.00108,1.01884,,-0.00970283,0.00623563,,-0.0433193,0.0278396,,-0.125465,0.0806312,,0.000576579,0,0,
428,0.469547,2.85599,-0.450527,0.132287,fluid,,1.0016,1.00108,1.01884,,-0.0110666,0.00324944,,-0.0494079,0.0145075,,-0.143099,0.0420176,,0.000657618,0,0,
429,0.469547,3.14159,-0.469547,5.75029e-17,fluid,,1.0016,1.00108,1.01884,,-0.0115338,1.00393e-16,,-0.0514938,-7.89109e-16,,-0.14914,-9.05473e-16,,0.00068538,0,0,
430,0.469547,3.42719,-0.450527,-0.132287,fluid,,1.0016,1.00108,1.01884,,-0.0110666,-0.00324944,,-0.0494079,-0.0145075,,-0.143099,-0.0420176,,0.000657618,0,0,
431,0.469547,3.71279,-0.395008,-0.253856,fluid,,1.0016,1.00108,1.01884,,-0.00970283,-0.00623563,,-0.0433193,-0.0278396,,-0.125465,-0.0806312,,0.000576579,0,0,
432,0.469547,3.99839,-0.307488,-0.35486,fluid,,1.0016,1.00108,1.01884,,-0.00755302,-0.00871665,,-0.0337212,-0.0389164,,-0.0976659,-0.112712,,0.000448829,0,0,
433,0.469547,4.28399,-0.195057,-0.427115,fluid,,1.0016,1.00108,1.01884,,-0.00479131,-0.0104915,,-0.0213913,-0.0468404,,-0.061955,-0.135663,,0.000284799,0,0,
434,0.469547,4.56959,-0.0668235,-0.464767,fluid,,1.0016,1.00108,1.01884,,-0.00164143,-0.0114164,,-0.00732833,-0.0509696,,-0.0212248,-0.147622,,0.000123757,0,0,
435,0.469547,4.85519,0.0668235,-0.464767,fluid,,1.0016,1.00108,1.01884,,0.00164143,-0.0114164,,0.00732833,-0.0509696,,0.0212248,-0.147622,,2.62171e-05,0,0,
436,0.469547,5.14079,0.195057,-0.427115,fluid,,1.0016,1.00108,1.01884,,0.00479131,-0.0104915,,0.0213913,-0.0468404,,0.061955,-0.135663,,8.14619e-08,0,0,
437,0.469547,5.42639,0.307488,-0.35486,fluid,,1.0016,1.00108,1.01884,,0.00755302,-0.00871665,,0.0337212,-0.0389164,,0.0976659,-0.112712,,5.73325e-12,0,0,
438,0.469547,5.71199,0.395008,-0.253856,fluid,,1.0016,1.00108,1.01884,,0.00970283,-0.00623563,,0.0433193,-0.0278396,,0.125465,-0.0806312,,2.1913e-17,0,0,
439,0.469547,5.99759,0.450527,-0.132287,fluid,,1.0016,1.00108,1.01884,,0.0110666,-0.00324944,,0.0494079,-0.0145075,,0.143099,-0.0420176,,1.3067e-23,0,0,
440,0.50344,0,0.50344,0,fluid,,1.00166,1.00138,1.01968,,0.0124764,1.6504e-15,,0.0525565,3.19883e-15,,0.145247,3.5822e-15,,3.2331e-27,0,0,
441,0.50344,0.285599,0.483048,0.141836,fluid,,1.00166,1.00138,1.01968,,0.011971,0.00351501,,0.0504276,0.0148069,,0.139363,0.0409207,,2.70885e-21,0,0,
442,0.50344,0.571199,0.423521,0.27218,fluid,,1.00166,1.00138,1.01968,,0.0104958,0.00674526,,0.0442133,0.0284142,,0.122189,0.0785263,,2.37022e-15,0,0,
443,0.50344,0.856798,0.329683,0.380475,fluid,,1.00166,1.00138,1.01968,,0.00817031,0.00942904,,0.0344172,0.0397195,,0.0951164,0.10977,,3.49859e-10,0,0,
444,0.50344,1.1424,0.209137,0.457946,fluid,,1.00166,1.00138,1.01968,,0.00518289,0.0113489,,0.0218328,0.0478071,,0.0603377,0.132121,,3.16946e-06,0,0,
445,0.50344,1.428,0.071647,0.498316,fluid,,1.00166,1.00138,1.01968,,0.00177558,0.0123494,,0.00747957,0.0520215,,0.0206708,0.143768,,0.000757414,0,0,
446,0.50344,1.7136,-0.071647,0.498316,fluid,,1.00166,1.00138,1.01968,,-0.00177558,0.0123494,,-0.00747957,0.0520215,,-0.0206708,0.143768,,0.00313588,0,0,
447,0.50344,1.9992,-0.209137,0.457946,fluid,,1.00166,1.00138,1.01968,,-0.00518289,0.0113489,,-0.0218328,0.0478071,,-0.0603377,0.132121,,0.00694587,0,0,
448,0.50344,2.28479,-0.329683,0.380475,fluid,,1.00166,1.00138,1.01968,,-0.00817031,0.00942904,,-0.0344172,0.0397195,,-0.0951164,0.10977,,0.0109445,0,0,
449,0.50344,2.57039,-0.423521,0.27218,fluid,,1.00166,1.00138,1.01968,,-0.0104958,0.00674526,,-0.0442133,0.0284142,,-0.122189,0.0785263,,0.0140596,0,0,
450,0.50344,2.85599,-0.483048,0.141836,fluid,,1.00166,1.00138,1.01968,,-0.011971,0.00351501,,-0.0504276,0.0148069,,-0.139363,0.0409207,,0.0160357,0,0,
451,0.50344,3.14159,-0.50344,6.16537e-17,fluid,,1.00166,1.00138,1.01968,,-0.0124764,-4.12865e-16,,-0.0525565,-1.14901e-15,,-0.145247,-1.09631e-15,,0.0167127,0,0,
452,0.50344,3.42719,-0.483048,-0.141836,fluid,,1.00166,1.00138,1.01968,,-0.011971,-0.00351501,,-0.0504276,-0.0148069,,-0.139363,-0.0409207,,0.0160357,0,0,
453,0.50344,3.71279,-0.423521,-0.27218,fluid,,1.00166,1.00138,1.01968,,-0.0104958,-0.00674526,,-0.0442133,-0.0284142,,-0.122189,-0.0785263,,0.0140596,0,0,
454,0.50344,3.99839,-0.329683,-0.380475,fluid,,1.00166,1.00138,1.01968,,-0.00817031,-0.00942904,,-0.0344172,-0.0397195,,-0.0951164,-0.10977,,0.0109445,0,0,
455,0.50344,4.28399,-0.209137,-0.457946,fluid,,1.00166,1.00138,1.01968,,-0.00518289,-0.0113489,,-0.0218328,-0.0478071,,-0.0603377,-0.132121,,0.00694587,0,0,
456,0.50344,4.56959,-0.071647,-0.498316,fluid,,1.00166,1.00138,1.01968,,-0.00177558,-0.0123494,,-0.00747957,-0.0520215,,-0.0206708,-0.143768,,0.00313588,0,0,
457,0.50344,4.85519,0.071647,-0.498316,fluid,,1.00166,1.00138,1.01968,,0.00177558,-0.0123494,,0.00747957,-0.0520215,,0.0206708,-0.143768,,0.000757414,0,0,
458,0.50344,5.14079,0.209137,-0.457946,fluid,,1.00166,1.00138,1.01968,,0.00518289,-0.0113489,,0.0218328,-0.0478071,,0.0603377,-0.132121,,3.16946e-06,0,0,
459,0.50344,5.42639,0.329683,-0.380475,fluid,,1.00166,1.00138,1.01968,,0.00817031,-0.00942904,,0.0344172,-0.0397195,,0.0951164,-0.10977,,3.49859e-10,0,0,
460,0.50344,5.71199,0.423521,-0.27218,fluid,,1.00166,1.00138,1.01968,,0.0104958,-0.00674526,,0.0442133,-0.0284142,,0.122189,-0.0785263,,2.37022e-15,0,0,
461,0.50344,5.99759,0.483048,-0.141836,fluid,,1.00166,1.00138,1.01968,,0.011971,-0.00351501,,0.0504276,-0.0148069,,0.139363,-0.0409207,,2.70885e-21,0,0,
462,0.53893,0,0.53893,0,fluid,,1.0017,1.00168,1.02049,,0.0128699,1.17038e-15,,0.0521694,3.2474e-15,,0.141984,3.13811e-15,,6.28349e-25,0,0,
463,0.53893,0.285599,0.517099,0.151834,fluid,,1.0017,1.00168,1.02049,,0.0123486,0.00362588,,0.0500562,0.0146978,,0.136233,0.0400016,,2.75856e-19,0,0,
464,0.53893,0.571199,0.453377,0.291367,fluid,,1.0017,1.00168,1.02049,,0.0108269,0.00695802,,0.0438877,0.0282049,,0.119445,0.0767625,,1.29681e-13,0,0,
465,0.53893,0.856798,0.352924,0.407296,fluid,,1.0017,1.00168,1.02049,,0.00842802,0.00972645,,0.0341637,0.039427,,0.0929799,0.107305,,1.10809e-08,0,0,
466,0.53893,1.1424,0.223879,0.490228,fluid,,1.0017,1.00168,1.02049,,0.00534637,0.0117069,,0.021672,0.047455,,0.0589824,0.129153,,6.53124e-05,0,0,
467,0.53893,1.428,0.0766977,0.533444,fluid,,1.0017,1.00168,1.02049,,0.00183158,0.0127389,,0.00742448,0.0516384,,0.0202065,0.140539,,0.011744,0,0,
468,0.53893,1.7136,-0.0766977,0.533444,fluid,,1.0017,1.00168,1.02049,,-0.00183158,0.0127389,,-0.00742448,0.0516384,,-0.0202065,0.140539,,0.0427322,0,0,
469,0.53893,1.9992,-0.223879,0.490228,fluid,,1.0017,1.00168,1.02049,,-0.00534637,0.0117069,,-0.021672,0.047455,,-0.0589824,0.129153,,0.0905194,0,0,
470,0.53893,2.28479,-0.352924,0.407296,fluid,,1.0017,1.00168,1.02049,,-0.00842802,0.00972645,,-0.0341637,0.039427,,-0.0929799,0.107305,,0.142592,0,0,
471,0.53893,2.57039,-0.453377,0.291367,fluid,,1.0017,1.00168,1.02049,,-0.0108269,0.00695802,,-0.0438877,0.0282049,,-0.119445,0.0767625,,0.183178,0,0,
472,0.53893,2.85599,-0.517099,0.151834,fluid,,1.0017,1.00168,1.02049,,-0.0123486,0.00362588,,-0.0500562,0.0146978,,-0.136233,0.0400016,,0.208924,0,0,
473,0.53893,3.14159,-0.53893,6.59999e-17,fluid,,1.0017,1.00168,1.02049,,-0.0128699,-1.08431e-15,,-0.0521694,-1.86643e-15,,-0.141984,-2.26302e-15,,0.217744,0,0,
474,0.53893,3.42719,-0.517099,-0.151834,fluid,,1.0017,1.00168,1.02049,,-0.0123486,-0.00362588,,-0.0500562,-0.0146978,,-0.136233,-0.0400016,,0.208924,0,0,
475,0.53893,3.71279,-0.453377,-0.291367,fluid,,1.0017,1.00168,1.02049,,-0.0108269,-0.00695802,,-0.0438877,-0.0282049,,-0.119445,-0.0767625,,0.183178,0,0,
476,0.53893,3.99839,-0.352924,-0.407296,fluid,,1.0017,1.00168,1.02049,,-0.00842802,-0.00972645,,-0.0341637,-0.039427,,-0.0929799,-0.107305,,0.142592,0,0,
477,0.53893,4.28399,-0.223879,-0.490228,fluid,,1.0017,1.00168,1.02049,,-0.00534637,-0.0117069,,-0.021672,-0.047455,,-0.0589824,-0.129153,,0.0905194,0,0,
478,0.53893,4.56959,-0.0766977,-0.533444,fluid,,1.0017,1.00168,1.02049,,-0.00183158,-0.0127389,,-0.00742448,-0.0516384,,-0.0202065,-0.140539,,0.0427322,0,0,
479,0.53893,4.85519,0.0766977,-0.533444,fluid,,1.0017,1.00168,1.02049,,0.00183158,-0.0127389,,0.00742448,-0.0516384,,0.0202065,-0.140539,,0.011744,0,0,
480,0.53893,5.14079,0.223879,-0.490228,fluid,,1.0017,1.00168,1.02049,,0.00534637,-0.0117069,,0.021672,-0.047455,,0.0589824,-0.129153,,6.53124e-05,0,0,
481,0.53893,5.42639,0.352924,-0.407296,fluid,,1.0017,1.00168,1.02049,,0.00842802,-0.00972645,,0.0341637,-0.039427,,0.0929799,-0.107305,,1.10809e-08,0,0,
482,0.53893,5.71199,0.453377,-0.291367,fluid,,1.0017,1.00168,1.02049,,0.0108269,-0.00695802,,0.0438877,-0.0282049,,0.119445,-0.0767625,,1.29681e-13,0,0,
483,0.53893,5.99759,0.517099,-0.151834,fluid,,1.0017,1.00168,1.02049,,0.0123486,-0.00362588,,0.0500562,-0.0146978,,0.136233,-0.0400016,,2.75856e-19,0,0,
484,0.57609,0,0.57609,0,fluid,,1.00165,1.00197,1.02129,,0.00955428,1.06631e-15,,0.0511418,2.7478e-15,,0.139247,2.80331e-15,,6.44055e-23,0,0,
485,0.57609,0.285599,0.552754,0.162303,fluid,,1.00165,1.00197,1.02129,,0.00916726,0.00269175,,0.0490702,0.0144083,,0.133606,0.0392304,,1.52526e-17,0,0,
486,0.57609,0.571199,0.484638,0.311458,fluid,,1.00165,1.00197,1.02129,,0.00803757,0.00516543,,0.0430232,0.0276494,,0.117142,0.0752826,,3.96155e-12,0,0,
487,0.57609,0.856798,0.377259,0.43538,fluid,,1.00165,1.00197,1.02129,,0.00625672,0.00722064,,0.0334908,0.0386504,,0.0911873,0.105236,,2.00837e-07,0,0,
488,0.57609,1.1424,0.239316,0.52403,fluid,,1.00165,1.00197,1.02129,,0.00396899,0.00869088,,0.0212451,0.0465202,,0.0578453,0.126663,,0.000785219,0,0,
489,0.57609,1.428,0.0819861,0.570226,fluid,,1.00165,1.00197,1.02129,,0.00135972,0.00945703,,0.00727824,0.0506213,,0.0198169,0.13783,,0.1076,0,0,
490,0.57609,1.7136,-0.0819861,0.570226,fluid,,1.00165,1.00197,1.02129,,-0.00135972,0.00945703,,-0.00727824,0.0506213,,-0.0198169,0.13783,,0.344576,0,0,
491,0.57609,1.9992,-0.239316,0.52403,fluid,,1.00165,1.00197,1.02129,,-0.00396899,0.00869088,,-0.0212451,0.0465202,,-0.0578453,0.126663,,0.692515,0,0,
492,0.57609,2.28479,-0.377259,0.43538,fluid,,1.00165,1.00197,1.02129,,-0.00625672,0.00722064,,-0.0334908,0.0386504,,-0.0911873,0.105236,,1.09044,0,0,
493,0.57609,2.57039,-0.484638,0.311458,fluid,,1.00165,1.00197,1.02129,,-0.00803757,0.00516543,,-0.0430232,0.0276494,,-0.117142,0.0752826,,1.40082,0,0,
494,0.57609,2.85599,-0.552754,0.162303,fluid,,1.00165,1.00197,1.02129,,-0.00916726,0.00269175,,-0.0490702,0.0144083,,-0.133606,0.0392304,,1.5977,0,0,
495,0.57609,3.14159,-0.57609,7.05507e-17,fluid,,1.00165,1.00197,1.02129,,-0.00955428,3.2747e-16,,-0.0511418,9.68734e-16,,-0.139247,9.24338e-16,,1.66515,0,0,
496,0.57609,3.42719,-0.552754,-0.162303,fluid,,1.00165,1.00197,1.02129,,-0.00916726,-0.00269175,,-0.0490702,-0.0144083,,-0.133606,-0.0392304,,1.5977,0,0,
497,0.57609,3.71279,-0.484638,-0.311458,fluid,,1.00165,1.00197,1.02129,,-0.00803757,-0.00516543,,-0.0430232,-0.0276494,,-0.117142,-0.0752826,,1.40082,0,0,
498,0.57609,3.99839,-0.377259,-0.43538,fluid,,1.00165,1.00197,1.02129,,-0.00625672,-0.00722064,,-0.0334908,-0.0386504,,-0.0911873,-0.105236,,1.09044,0,0,
499,0.57609,4.28399,-0.239316,-0.52403,fluid,,1.00165,1.00197,1.02129,,-0.00396899,-0.00869088,,-0.0212451,-0.0465202,,-0.0578453,-0.126663,,0.692515,0,0,
500,0.57609,4.56959,-0.0819861,-0.570226,fluid,,1.00165,1.00197,1.02129,,-0.00135972,-0.00945703,,-0.00727824,-0.0506213,,-0.0198169,-0.13783,,0.344576,0,0,
501,0.57609,4.85519,0.0819861,-0.570226,fluid,,1.00165,1.00197,1.02129,,0.00135972,-0.00945703,,0.00727824,-0.0506213,,0.0198169,-0.13783,,0.1076,0,0,
502,0.57609,5.14079,0.239316,-0.52403,fluid,,1.00165,1.00197,1.02129,,0.00396899,-0.00869088,,0.0212451,-0.0465202,,0.0578453,-0.126663,,0.000785219,0,0,
503,0.57609,5.42639,0.377259,-0.43538,fluid,,1.00165,1.00197,1.02129,,0.00625672,-0.00722064,,0.0334908,-0.0386504,,0.0911873,-0.105236,,2.00837e-07,0,0,
504,0.57609,5.71199,0.484638,-0.311458,fluid,,1.00165,1.00197,1.02129,,0.00803757,-0.00516543,,0.0430232,-0.0276494,,0.117142,-0.0752826,,3.96155e-12,0,0,
505,0.57609,5.99759,0.552754,-0.162303,fluid,,1.00165,1.00197,1.02129,,0.00916726,-0.00269175,,0.0490702,-0.0144083,,0.133606,-0.0392304,,1.52526e-17,0,0,
506,0.614999,0,0.614999,0,fluid,,1.00093,1.00226,1.02208,,-0.0109781,1.22103e-15,,0.0503386,2.36963e-15,,0.136991,2.57953e-15,,3.79222e-21,0,0,
507,0.614999,0.285599,0.590087,0.173265,fluid,,1.00093,1.00226,1.02208,,-0.0105334,-0.00309288,,0.0482995,0.014182,,0.131441,0.0385947,,4.98088e-16,0,0,
508,0.614999,0.571199,0.51737,0.332494,fluid,,1.00093,1.00226,1.02208,,-0.00923534,-0.00593519,,0.0423475,0.0272151,,0.115244,0.0740627,,7.34093e-11,0,0,
509,0.614999,0.856798,0.402739,0.464785,fluid,,1.00093,1.00226,1.02208,,-0.00718911,-0.00829667,,0.0329648,0.0380434,,0.0897097,0.103531,,2.26055e-06,0,0,
510,0.614999,1.1424,0.25548,0.559423,fluid,,1.00093,1.00226,1.02208,,-0.00456046,-0.009986,,0.0209114,0.0457896,,0.0569079,0.124611,,0.0059719,0,0,
511,0.614999,1.428,0.0875235,0.608739,fluid,,1.00093,1.00226,1.02208,,-0.00156234,-0.0108663,,0.00716393,0.0498262,,0.0194958,0.135596,,0.631322,0,0,
512,0.614999,1.7136,-0.0875235,0.608739,fluid,,1.00093,1.00226,1.02208,,0.00156234,-0.0108663,,-0.00716393,0.0498262,,-0.0194958,0.135596,,1.78077,0,0,
513,0.614999,1.9992,-0.25548,0.559423,fluid,,1.00093,1.00226,1.02208,,0.00456046,-0.009986,,-0.0209114,0.0457896,,-0.0569079,0.124611,,3.36119,0,0,
514,0.614999,2.28479,-0.402739,0.464785,fluid,,1.00093,1.00226,1.02208,,0.00718911,-0.00829667,,-0.0329648,0.0380434,,-0.0897097,0.103531,,5.28918,0,0,
515,0.614999,2.57039,-0.51737,0.332494,fluid,,1.00093,1.00226,1.02208,,0.00923534,-0.00593519,,-0.0423475,0.0272151,,-0.115244,0.0740627,,6.79463,0,0,
516,0.614999,2.85599,-0.590087,0.173265,fluid,,1.00093,1.00226,1.02208,,0.0105334,-0.00309288,,-0.0482995,0.014182,,-0.131441,0.0385947,,7.74963,0,0,
517,0.614999,3.14159,-0.614999,7.53157e-17,fluid,,1.00093,1.00226,1.02208,,0.0109781,-6.70358e-17,,-0.0503386,-2.79693e-16,,-0.136991,-1.26315e-16,,8.07679,0,0,
518,0.614999,3.42719,-0.590087,-0.173265,fluid,,1.00093,1.00226,1.02208,,0.0105334,0.00309288,,-0.0482995,-0.014182,,-0.131441,-0.0385947,,7.74963,0,0,
519,0.614999,3.71279,-0.51737,-0.332494,fluid,,1.00093,1.00226,1.02208,,0.00923534,0.00593519,,-0.0423475,-0.0272151,,-0.115244,-0.0740627,,6.79463,0,0,
520,0.614999,3.99839,-0.402739,-0.464785,fluid,,1.00093,1.00226,1.02208,,0.00718911,0.00829667,,-0.0329648,-0.0380434,,-0.0897097,-0.103531,,5.28918,0,0,
521,0.614999,4.28399,-0.25548,-0.559423,fluid,,1.00093,1.00226,1.02208,,0.00456046,0.009986,,-0.0209114,-0.0457896,,-0.0569079,-0.124611,,3.36119,0,0,
522,0.614999,4.56959,-0.0875235,-0.608739,fluid,,1.00093,1.00226,1.02208,,0.00156234,0.0108663,,-0.00716393,-0.0498262,,-0.0194958,-0.135596,,1.78077,0,0,
523,0.614999,4.85519,0.0875235,-0.608739,fluid,,1.00093,1.00226,1.02208,,-0.00156234,0.0108663,,0.00716393,-0.0498262,,0.0194958,-0.135596,,0.631322,0,0,
524,0.614999,5.14079,0.25548,-0.559423,fluid,,1.00093,1.00226,1.02208,,-0.00456046,0.009986,,0.0209114,-0.0457896,,0.0569079,-0.124611,,0.0059719,0,0,
525,0.614999,5.42639,0.402739,-0.464785,fluid,,1.00093,1.00226,1.02208,,-0.00718911,0.00829667,,0.0329648,-0.0380434,,0.0897097,-0.103531,,2.26055e-06,0,0,
526,0.614999,5.71199,0.51737,-0.332494,fluid,,1.00093,1.00226,1.02208,,-0.00923534,0.00593519,,0.0423475,-0.0272151,,0.115244,-0.0740627,,7.34093e-11,0,0,
527,0.614999,5.99759,0.590087,-0.173265,fluid,,1.00093,1.00226,1.02208,,-0.0105334,0.00309288,,0.0482995,-0.014182,,0.131441,-0.0385947,,4.98088e-16,0,0,
528,0.655741,0,0.655741,0,fluid,,0.997588,1.00255,1.02285,,-0.084684,6.27103e-16,,0.0485753,1.99493e-15,,0.13499,1.97412e-15,,1.3789e-19,0,0,
529,0.655741,0.285599,0.629178,0.184743,fluid,,0.997588,1.00255,1.02285,,-0.0812537,-0.0238582,,0.0466076,0.0136852,,0.129522,0.0380312,,1.03146e-14,0,0,
530,0.655741,0.571199,0.551644,0.35452,fluid,,0.997588,1.00255,1.02285,,-0.0712407,-0.0457836,,0.0408641,0.0262618,,0.113561,0.0729813,,8.84887e-10,0,0,
531,0.655741,0.856798,0.429419,0.495576,fluid,,0.997588,1.00255,1.02285,,-0.0554562,-0.0639999,,0.03181,0.0367108,,0.0883999,0.102019,,1.69271e-05,0,0,
532,0.655741,1.1424,0.272404,0.596483,fluid,,0.997588,1.00255,1.02285,,-0.035179,-0.0770312,,0.0201789,0.0441856,,0.056077,0.122792,,0.0307539,0,0,
533,0.655741,1.428,0.0933216,0.649066,fluid,,0.997588,1.00255,1.02285,,-0.0120518,-0.083822,,0.00691298,0.0480809,,0.0192111,0.133616,,2.53784,0,0,
534,0.655741,1.7136,-0.0933216,0.649066,fluid,,0.997588,1.00255,1.02285,,0.0120518,-0.083822,,-0.00691298,0.0480809,,-0.0192111,0.133616,,6.30626,0.0948445,0.00984646,
535,0.655741,1.9992,-0.272404,0.596483,fluid,,0.997588,1.00255,1.02285,,0.035179,-0.0770312,,-0.0201789,0.0441856,,-0.056077,0.122792,,11.0307,0.27685,0.0287417,
536,0.655741,2.28479,-0.429419,0.495576,fluid,,0.997588,1.00255,1.02285,,0.0554562,-0.0639999,,-0.03181,0.0367108,,-0.0883999,0.102019,,17.3404,0.436426,0.0453084,
537,0.655741,2.57039,-0.551644,0.35452,fluid,,0.997588,1.00255,1.02285,,0.0712407,-0.0457836,,-0.0408641,0.0262618,,-0.113561,0.0729813,,22.276,0.560646,0.0582045,
538,0.655741,2.85599,-0.629178,0.184743,fluid,,0.997588,1.00255,1.02285,,0.0812537,-0.0238582,,-0.0466076,0.0136852,,-0.129522,0.0380312,,25.4069,0.639446,0.0663852,
539,0.655741,3.14159,-0.655741,8.03051e-17,fluid,,0.997588,1.00255,1.02285,,0.084684,-8.29979e-16,,-0.0485753,-1.29938e-15,,-0.13499,-1.46156e-15,,26.4795,0.666441,0.0691878,
540,0.655741,3.42719,-0.629178,-0.184743,fluid,,0.997588,1.00255,1.02285,,0.0812537,0.0238582,,-0.0466076,-0.0136852,,-0.129522,-0.0380312,,25.4069,0.639446,0.0663852,
541,0.655741,3.71279,-0.551644,-0.35452,fluid,,0.997588,1.00255,1.02285,,0.0712407,0.0457836,,-0.0408641,-0.0262618,,-0.113561,-0.0729813,,22.276,0.560646,0.0582045,
542,0.655741,3.99839,-0.429419,-0.495576,fluid,,0.997588,1.00255,1.02285,,0.0554562,0.0639999,,-0.03181,-0.0367108,,-0.0883999,-0.102019,,17.3404,0.436426,0.0453084,
543,0.655741,4.28399,-0.272404,-0.596483,fluid,,0.997588,1.00255,1.02285,,0.035179,0.0770312,,-0.0201789,-0.0441856,,-0.056077,-0.122792,,11.0307,0.27685,0.0287417,
544,0.655741,4.56959,-0.0933216,-0.649066,fluid,,0.997588,1.00255,1.02285,,0.0120518,0.083822,,-0.00691298,-0.0480809,,-0.0192111,-0.133616,,6.30626,0.0948445,0.00984646,
545,0.655741,4.85519,0.0933216,-0.649066,fluid,,0.997588,1.00255,1.02285,,-0.0120518,0.083822,,0.00691298,-0.0480809,,0.0192111,-0.133616,,2.53784,0,0,
546,0.655741,5.14079,0.272404,-0.596483,fluid,,0.997588,1.00255,1.02285,,-0.035179,0.0770312,,0.0201789,-0.0441856,,0.056077,-0.122792,,0.0307539,0,0,
547,0.655741,5.42639,0.429419,-0.495576,fluid,,0.997588,1.00255,1.02285,,-0.0554562,0.0639999,,0.03181,-0.0367108,,0.0883999,-0.102019,,1.69271e-05,0,0,
548,0.655741,5.71199,0.551644,-0.35452,fluid,,0.997588,1.00255,1.02285,,-0.0712407,0.0457836,,0.0408641,-0.0262618,,0.113561,-0.0729813,,8.84887e-10,0,0,
549,0.655741,5.99759,0.629178,-0.184743,fluid,,0.997588,1.00255,1.02285,,-0.0812537,0.0238582,,0.0466076,-0.0136852,,0.129522,-0.0380312,,1.03146e-14,0,0,
550,0.6984,0,0.6984,0,fluid,,0.986761,1.00124,1.02283,,-0.27001,8.74301e-16,,-0.0202173,2.25861e-15,,0.0911332,2.39739e-15,,3.29287e-18,0,0,
551,0.6984,0.285599,0.67011,0.196762,fluid,,0.986761,1.00124,1.02283,,-0.259072,-0.0760705,,-0.0193984,-0.00569587,,0.0874416,0.0256752,,1.43877e-13,0,0,
552,0.6984,0.571199,0.587531,0.377583,fluid,,0.986761,1.00124,1.02283,,-0.227146,-0.145978,,-0.0170079,-0.0109303,,0.0766661,0.0492703,,7.36197e-09,0,0,
553,0.6984,0.856798,0.457355,0.527815,fluid,,0.986761,1.00124,1.02283,,-0.176819,-0.20406,,-0.0132395,-0.0152792,,0.0596795,0.0688739,,8.93769e-05,0,0,
554,0.6984,1.1424,0.290126,0.635287,fluid,,0.986761,1.00124,1.02283,,-0.112166,-0.245609,,-0.00839857,-0.0183903,,0.0378581,0.0828977,,0.113579,0,0,
555,0.6984,1.428,0.0993927,0.691291,fluid,,0.986761,1.00124,1.02283,,-0.0384264,-0.267261,,-0.00287722,-0.0200115,,0.0129696,0.0902056,,7.39937,0,0,
556,0.6984,1.7136,-0.0993927,0.691291,fluid,,0.986761,1.00124,1.02283,,0.0384264,-0.267261,,0.00287722,-0.0200115,,-0.0129696,0.0902056,,16.1888,4.35867,2.7617,
557,0.6984,1.9992,-0.290126,0.635287,fluid,,0.986761,1.00124,1.02283,,0.112166,-0.245609,,0.00839857,-0.0183903,,-0.0378581,0.0828977,,25.7699,12.7229,8.06137,
558,0.6984,2.28479,-0.457355,0.527815,fluid,,0.986761,1.00124,1.02283,,0.176819,-0.20406,,0.0132395,-0.0152792,,-0.0596795,0.0688739,,40.4448,20.0564,12.708,
559,0.6984,2.57039,-0.587531,0.377583,fluid,,0.986761,1.00124,1.02283,,0.227146,-0.145978,,0.0170079,-0.0109303,,-0.0766661,0.0492703,,51.9565,25.7651,16.325,
560,0.6984,2.85599,-0.67011,0.196762,fluid,,0.986761,1.00124,1.02283,,0.259072,-0.0760705,,0.0193984,-0.00569587,,-0.0874416,0.0256752,,59.259,29.3864,18.6195,
561,0.6984,3.14159,-0.6984,8.55293e-17,fluid,,0.986761,1.00124,1.02283,,0.27001,-1.01874e-15,,0.0202173,-2.05335e-15,,-0.0911332,-2.20182e-15,,61.7608,30.627,19.4056,
562,0.6984,3.42719,-0.67011,-0.196762,fluid,,0.986761,1.00124,1.02283,,0.259072,0.0760705,,0.0193984,0.00569587,,-0.0874416,-0.0256752,,59.259,29.3864,18.6195,
