dr0,0.00141421
r0,0.05
R,2
R/r0,40
Nr,100
Ntheta,222
Nboundary,222
Nfluid,22200
Nparticles,22422
Apolar,0.0406364
Bpolar,0.0340993

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0784165,0.0755933,0.0742859,0,0,0

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
15457,0.578851,3.93407,-0.406403,-0.412195,fluid,,1.00068,1.00171,1.00238,,-1.37984e-05,-1.3995e-05,,0.0238363,0.024176,,-0.00466341,-0.00472988,,0,0,0,
15458,0.578851,3.96237,-0.394575,-0.423531,fluid,,1.00068,1.00171,1.00238,,-1.33968e-05,-1.43799e-05,,0.0231426,0.0248409,,-0.00452769,-0.00485995,,0,0,0,
15459,0.578851,3.99067,-0.382432,-0.434527,fluid,,1.00068,1.00171,1.00238,,-1.29845e-05,-1.47533e-05,,0.0224304,0.0254858,,-0.00438835,-0.00498613,,0,0,0,
15460,0.578851,4.01897,-0.369982,-0.445176,fluid,,1.00068,1.00171,1.00238,,-1.25618e-05,-1.51148e-05,,0.0217001,0.0261104,,-0.00424549,-0.00510832,,0,0,0,
15461,0.578851,4.04728,-0.357236,-0.455467,fluid,,1.00068,1.00171,1.00238,,-1.2129e-05,-1.54642e-05,,0.0209526,0.026714,,-0.00409923,-0.00522642,,0,0,0,
15462,0.578851,4.07558,-0.344204,-0.465394,fluid,,1.00068,1.00171,1.00238,,-1.16866e-05,-1.58013e-05,,0.0201882,0.0272962,,-0.00394969,-0.00534033,,0,0,0,
15463,0.578851,4.10388,-0.330896,-0.474948,fluid,,1.00068,1.00171,1.00238,,-1.12347e-05,-1.61257e-05,,0.0194077,0.0278566,,-0.00379698,-0.00544996,,0,0,0,
15464,0.578851,4.13218,-0.317323,-0.484122,fluid,,1.00068,1.00171,1.00238,,-1.07739e-05,-1.64371e-05,,0.0186116,0.0283947,,-0.00364123,-0.00555523,,0,0,0,
15465,0.578851,4.16049,-0.303496,-0.492908,fluid,,1.00068,1.00171,1.00238,,-1.03044e-05,-1.67354e-05,,0.0178006,0.02891,,-0.00348257,-0.00565605,,0,0,0,
15466,0.578851,4.18879,-0.289425,-0.501299,fluid,,1.00068,1.00171,1.00238,,-9.8267e-06,-1.70203e-05,,0.0169753,0.0294021,,-0.00332111,-0.00575234,,0,0,0,
15467,0.578851,4.21709,-0.275123,-0.509289,fluid,,1.00068,1.00171,1.00238,,-9.34111e-06,-1.72916e-05,,0.0161365,0.0298708,,-0.003157,-0.00584402,,0,0,0,
15468,0.578851,4.2454,-0.260601,-0.516871,fluid,,1.00068,1.00171,1.00238,,-8.84804e-06,-1.7549e-05,,0.0152847,0.0303154,,-0.00299035,-0.00593101,,0,0,0,
15469,0.578851,4.2737,-0.24587,-0.524038,fluid,,1.00068,1.00171,1.00238,,-8.34788e-06,-1.77924e-05,,0.0144207,0.0307358,,-0.00282132,-0.00601326,,0,0,0,
15470,0.578851,4.302,-0.230941,-0.530786,fluid,,1.00068,1.00171,1.00238,,-7.84103e-06,-1.80215e-05,,0.0135451,0.0311316,,-0.00265002,-0.0060907,,0,0,0,
15471,0.578851,4.3303,-0.215828,-0.537109,fluid,,1.00068,1.00171,1.00238,,-7.3279e-06,-1.82362e-05,,0.0126587,0.0315025,,-0.0024766,-0.00616325,,0,0,0,
15472,0.578851,4.35861,-0.200542,-0.543002,fluid,,1.00068,1.00171,1.00238,,-6.8089e-06,-1.84362e-05,,0.0117622,0.0318481,,-0.00230119,-0.00623086,,0,0,0,
15473,0.578851,4.38691,-0.185096,-0.548459,fluid,,1.00068,1.00171,1.00238,,-6.28445e-06,-1.86215e-05,,0.0108562,0.0321682,,-0.00212394,-0.00629349,,0,0,0,
15474,0.578851,4.41521,-0.169501,-0.553478,fluid,,1.00068,1.00171,1.00238,,-5.75496e-06,-1.87919e-05,,0.00994153,0.0324625,,-0.00194499,-0.00635108,,0,0,0,
15475,0.578851,4.44351,-0.15377,-0.558053,fluid,,1.00068,1.00171,1.00238,,-5.22087e-06,-1.89473e-05,,0.0090189,0.0327308,,-0.00176449,-0.00640357,,0,0,0,
15476,0.578851,4.47182,-0.137916,-0.562181,fluid,,1.00068,1.00171,1.00238,,-4.68259e-06,-1.90874e-05,,0.00808904,0.032973,,-0.00158257,-0.00645094,,0,0,0,
15477,0.578851,4.50012,-0.121952,-0.565859,fluid,,1.00068,1.00171,1.00238,,-4.14057e-06,-1.92123e-05,,0.0071527,0.0331887,,-0.00139938,-0.00649314,,0,0,0,
15478,0.578851,4.52842,-0.10589,-0.569083,fluid,,1.00068,1.00171,1.00238,,-3.59522e-06,-1.93218e-05,,0.00621064,0.0333778,,-0.00121507,-0.00653014,,0,0,0,
15479,0.578851,4.55672,-0.089743,-0.571852,fluid,,1.00068,1.00171,1.00238,,-3.047e-06,-1.94158e-05,,0.0052636,0.0335402,,-0.00102979,-0.00656191,,0,0,0,
15480,0.578851,4.58503,-0.0735244,-0.574162,fluid,,1.00068,1.00171,1.00238,,-2.49633e-06,-1.94942e-05,,0.00431234,0.0336757,,-0.000843681,-0.00658843,,0,0,0,
15481,0.578851,4.61333,-0.0572468,-0.576013,fluid,,1.00068,1.00171,1.00238,,-1.94367e-06,-1.95571e-05,,0.00335763,0.0337842,,-0.000656898,-0.00660966,,0,0,0,
15482,0.578851,4.64163,-0.0409233,-0.577402,fluid,,1.00068,1.00171,1.00238,,-1.38945e-06,-1.96042e-05,,0.00240023,0.0338657,,-0.000469589,-0.00662561,,0,0,0,
15483,0.578851,4.66994,-0.0245671,-0.578329,fluid,,1.00068,1.00171,1.00238,,-8.34114e-07,-1.96357e-05,,0.00144091,0.0339201,,-0.000281904,-0.00663624,,0,0,0,
15484,0.578851,4.69824,-0.00819123,-0.578793,fluid,,1.00068,1.00171,1.00238,,-2.78112e-07,-1.96514e-05,,0.000480431,0.0339473,,-9.39931e-05,-0.00664156,,0,0,0,
15485,0.578851,4.72654,0.00819123,-0.578793,fluid,,1.00068,1.00171,1.00238,,2.78112e-07,-1.96514e-05,,-0.000480431,0.0339473,,9.39931e-05,-0.00664156,,0,0,0,
15486,0.578851,4.75484,0.0245671,-0.578329,fluid,,1.00068,1.00171,1.00238,,8.34114e-07,-1.96357e-05,,-0.00144091,0.0339201,,0.000281904,-0.00663624,,0,0,0,
15487,0.578851,4.78315,0.0409233,-0.577402,fluid,,1.00068,1.00171,1.00238,,1.38945e-06,-1.96042e-05,,-0.00240023,0.0338657,,0.000469589,-0.00662561,,0,0,0,
15488,0.578851,4.81145,0.0572468,-0.576013,fluid,,1.00068,1.00171,1.00238,,1.94367e-06,-1.95571e-05,,-0.00335763,0.0337842,,0.000656898,-0.00660966,,0,0,0,
15489,0.578851,4.83975,0.0735244,-0.574162,fluid,,1.00068,1.00171,1.00238,,2.49633e-06,-1.94942e-05,,-0.00431234,0.0336757,,0.000843681,-0.00658843,,0,0,0,
15490,0.578851,4.86805,0.089743,-0.571852,fluid,,1.00068,1.00171,1.00238,,3.047e-06,-1.94158e-05,,-0.0052636,0.0335402,,0.00102979,-0.00656191,,0,0,0,
15491,0.578851,4.89636,0.10589,-0.569083,fluid,,1.00068,1.00171,1.00238,,3.59522e-06,-1.93218e-05,,-0.00621064,0.0333778,,0.00121507,-0.00653014,,0,0,0,
15492,0.578851,4.92466,0.121952,-0.565859,fluid,,1.00068,1.00171,1.00238,,4.14057e-06,-1.92123e-05,,-0.0071527,0.0331887,,0.00139938,-0.00649314,,0,0,0,
15493,0.578851,4.95296,0.137916,-0.562181,fluid,,1.00068,1.00171,1.00238,,4.68259e-06,-1.90874e-05,,-0.00808904,0.032973,,0.00158257,-0.00645094,,0,0,0,
15494,0.578851,4.98126,0.15377,-0.558053,fluid,,1.00068,1.00171,1.00238,,5.22087e-06,-1.89473e-05,,-0.0090189,0.0327308,,0.00176449,-0.00640357,,0,0,0,
15495,0.578851,5.00957,0.169501,-0.553478,fluid,,1.00068,1.00171,1.00238,,5.75496e-06,-1.87919e-05,,-0.00994153,0.0324625,,0.00194499,-0.00635108,,0,0,0,
15496,0.578851,5.03787,0.185096,-0.548459,fluid,,1.00068,1.00171,1.00238,,6.28445e-06,-1.86215e-05,,-0.0108562,0.0321682,,0.00212394,-0.00629349,,0,0,0,
15497,0.578851,5.06617,0.200542,-0.543002,fluid,,1.00068,1.00171,1.00238,,6.8089e-06,-1.84362e-05,,-0.0117622,0.0318481,,0.00230119,-0.00623086,,0,0,0,
15498,0.578851,5.09447,0.215828,-0.537109,fluid,,1.00068,1.00171,1.00238,,7.3279e-06,-1.82362e-05,,-0.0126587,0.0315025,,0.0024766,-0.00616325,,0,0,0,
15499,0.578851,5.12278,0.230941,-0.530786,fluid,,1.00068,1.00171,1.00238,,7.84103e-06,-1.80215e-05,,-0.0135451,0.0311316,,0.00265002,-0.0060907,,0,0,0,
15500,0.578851,5.15108,0.24587,-0.524038,fluid,,1.00068,1.00171,1.00238,,8.34788e-06,-1.77924e-05,,-0.0144207,0.0307358,,0.00282132,-0.00601326,,0,0,0,
15501,0.578851,5.17938,0.260601,-0.516871,fluid,,1.00068,1.00171,1.00238,,8.84804e-06,-1.7549e-05,,-0.0152847,0.0303154,,0.00299035,-0.00593101,,0,0,0,
15502,0.578851,5.20769,0.275123,-0.509289,fluid,,1.00068,1.00171,1.00238,,9.34111e-06,-1.72916e-05,,-0.0161365,0.0298708,,0.003157,-0.00584402,,0,0,0,
15503,0.578851,5.23599,0.289425,-0.501299,fluid,,1.00068,1.00171,1.00238,,9.8267e-06,-1.70203e-05,,-0.0169753,0.0294021,,0.00332111,-0.00575234,,0,0,0,
15504,0.578851,5.26429,0.303496,-0.492908,fluid,,1.00068,1.00171,1.00238,,1.03044e-05,-1.67354e-05,,-0.0178006,0.02891,,0.00348257,-0.00565605,,0,0,0,
15505,0.578851,5.29259,0.317323,-0.484122,fluid,,1.00068,1.00171,1.00238,,1.07739e-05,-1.64371e-05,,-0.0186116,0.0283947,,0.00364123,-0.00555523,,0,0,0,
15506,0.578851,5.3209,0.330896,-0.474948,fluid,,1.00068,1.00171,1.00238,,1.12347e-05,-1.61257e-05,,-0.0194077,0.0278566,,0.00379698,-0.00544996,,0,0,0,
15507,0.578851,5.3492,0.344204,-0.465394,fluid,,1.00068,1.00171,1.00238,,1.16866e-05,-1.58013e-05,,-0.0201882,0.0272962,,0.00394969,-0.00534033,,0,0,0,
15508,0.578851,5.3775,0.357236,-0.455467,fluid,,1.00068,1.00171,1.00238,,1.2129e-05,-1.54642e-05,,-0.0209526,0.026714,,0.00409923,-0.00522642,,0,0,0,
15509,0.578851,5.4058,0.369982,-0.445176,fluid,,1.00068,1.00171,1.00238,,1.25618e-05,-1.51148e-05,,-0.0217001,0.0261104,,0.00424549,-0.00510832,,0,0,0,
15510,0.578851,5.43411,0.382432,-0.434527,fluid,,1.00068,1.00171,1.00238,,1.29845e-05,-1.47533e-05,,-0.0224304,0.0254858,,0.00438835,-0.00498613,,0,0,0,
15511,0.578851,5.46241,0.394575,-0.423531,fluid,,1.00068,1.00171,1.00238,,1.33968e-05,-1.43799e-05,,-0.0231426,0.0248409,,0.00452769,-0.00485995,,0,0,0,
15512,0.578851,5.49071,0.406403,-0.412195,fluid,,1.00068,1.00171,1.00238,,1.37984e-05,-1.3995e-05,,-0.0238363,0.024176,,0.00466341,-0.00472988,,0,0,0,
15513,0.578851,5.51901,0.417905,-0.400529,fluid,,1.00068,1.00171,1.00238,,1.41889e-05,-1.3599e-05,,-0.0245109,0.0234918,,0.0047954,-0.00459601,,0,0,0,
15514,0.578851,5.54732,0.429072,-0.388543,fluid,,1.00068,1.00171,1.00238,,1.4568e-05,-1.3192e-05,,-0.0251659,0.0227888,,0.00492354,-0.00445847,,0,0,0,
15515,0.578851,5.57562,0.439895,-0.376245,fluid,,1.00068,1.00171,1.00238,,1.49355e-05,-1.27744e-05,,-0.0258007,0.0220675,,0.00504773,-0.00431735,,0,0,0,
15516,0.578851,5.60392,0.450367,-0.363646,fluid,,1.00068,1.00171,1.00238,,1.52911e-05,-1.23467e-05,,-0.0264148,0.0213285,,0.00516789,-0.00417278,,0,0,0,
15517,0.578851,5.63222,0.460477,-0.350755,fluid,,1.00068,1.00171,1.00238,,1.56343e-05,-1.1909e-05,,-0.0270078,0.0205724,,0.0052839,-0.00402486,,0,0,0,
15518,0.578851,5.66053,0.470218,-0.337584,fluid,,1.00068,1.00171,1.00238,,1.59651e-05,-1.14618e-05,,-0.0275792,0.0197999,,0.00539569,-0.00387372,,0,0,0,
15519,0.578851,5.68883,0.479583,-0.324142,fluid,,1.00068,1.00171,1.00238,,1.6283e-05,-1.10054e-05,,-0.0281285,0.0190115,,0.00550315,-0.00371948,,0,0,0,
15520,0.578851,5.71713,0.488564,-0.31044,fluid,,1.00068,1.00171,1.00238,,1.6588e-05,-1.05402e-05,,-0.0286552,0.0182079,,0.0056062,-0.00356226,,0,0,0,
15521,0.578851,5.74544,0.497154,-0.29649,fluid,,1.00068,1.00171,1.00238,,1.68796e-05,-1.00666e-05,,-0.029159,0.0173897,,0.00570476,-0.00340218,,0,0,0,
15522,0.578851,5.77374,0.505345,-0.282303,fluid,,1.00068,1.00171,1.00238,,1.71577e-05,-9.58487e-06,,-0.0296394,0.0165576,,0.00579876,-0.00323938,,0,0,0,
15523,0.578851,5.80204,0.513131,-0.267889,fluid,,1.00068,1.00171,1.00238,,1.74221e-05,-9.09548e-06,,-0.0300961,0.0157122,,0.00588811,-0.00307398,,0,0,0,
15524,0.578851,5.83034,0.520507,-0.253261,fluid,,1.00068,1.00171,1.00238,,1.76725e-05,-8.59882e-06,,-0.0305287,0.0148542,,0.00597274,-0.00290613,,0,0,0,
15525,0.578851,5.85865,0.527465,-0.238429,fluid,,1.00068,1.00171,1.00238,,1.79087e-05,-8.09526e-06,,-0.0309368,0.0139843,,0.00605259,-0.00273594,,0,0,0,
15526,0.578851,5.88695,0.534001,-0.223407,fluid,,1.00068,1.00171,1.00238,,1.81307e-05,-7.58522e-06,,-0.0313202,0.0131032,,0.00612759,-0.00256356,,0,0,0,
15527,0.578851,5.91525,0.54011,-0.208206,fluid,,1.00068,1.00171,1.00238,,1.8338e-05,-7.06911e-06,,-0.0316784,0.0122117,,0.00619768,-0.00238913,,0,0,0,
15528,0.578851,5.94355,0.545785,-0.192838,fluid,,1.00068,1.00171,1.00238,,1.85308e-05,-6.54733e-06,,-0.0320113,0.0113103,,0.0062628,-0.00221279,,0,0,0,
15529,0.578851,5.97186,0.551024,-0.177316,fluid,,1.00068,1.00171,1.00238,,1.87086e-05,-6.02031e-06,,-0.0323186,0.0103999,,0.00632292,-0.00203467,,0,0,0,
15530,0.578851,6.00016,0.555821,-0.161652,fluid,,1.00068,1.00171,1.00238,,1.88715e-05,-5.48847e-06,,-0.0325999,0.00948116,,0.00637796,-0.00185493,,0,0,0,
15531,0.578851,6.02846,0.560173,-0.145858,fluid,,1.00068,1.00171,1.00238,,1.90192e-05,-4.95223e-06,,-0.0328552,0.00855482,,0.0064279,-0.0016737,,0,0,0,
15532,0.578851,6.05676,0.564076,-0.129947,fluid,,1.00068,1.00171,1.00238,,1.91518e-05,-4.41202e-06,,-0.0330841,0.00762163,,0.00647269,-0.00149112,,0,0,0,
15533,0.578851,6.08507,0.567528,-0.113932,fluid,,1.00068,1.00171,1.00238,,1.9269e-05,-3.86828e-06,,-0.0332866,0.00668234,,0.00651229,-0.00130736,,0,0,0,
15534,0.578851,6.11337,0.570524,-0.0978262,fluid,,1.00068,1.00171,1.00238,,1.93707e-05,-3.32144e-06,,-0.0334623,0.00573769,,0.00654668,-0.00112254,,0,0,0,
15535,0.578851,6.14167,0.573064,-0.0816419,fluid,,1.00068,1.00171,1.00238,,1.94569e-05,-2.77194e-06,,-0.0336113,0.00478845,,0.00657583,-0.000936828,,0,0,0,
15536,0.578851,6.16997,0.575145,-0.0653921,fluid,,1.00068,1.00171,1.00238,,1.95276e-05,-2.22022e-06,,-0.0337333,0.00383537,,0.00659971,-0.000750365,,0,0,0,
15537,0.578851,6.19828,0.576765,-0.04909,fluid,,1.00068,1.00171,1.00238,,1.95826e-05,-1.66673e-06,,-0.0338284,0.00287922,,0.0066183,-0.0005633,,0,0,0,
15538,0.578851,6.22658,0.577924,-0.0327485,fluid,,1.00068,1.00171,1.00238,,1.96219e-05,-1.11189e-06,,-0.0338963,0.00192076,,0.00663159,-0.000375784,,0,0,0,
15539,0.578851,6.25488,0.578619,-0.0163808,fluid,,1.00068,1.00171,1.00238,,1.96455e-05,-5.56169e-07,,-0.0339371,0.000960765,,0.00663957,-0.000187967,,0,0,0,
15540,0.602198,0,0.602198,0,fluid,,1.00068,1.00172,1.00238,,1.81585e-05,-1.07159e-13,,-0.0317914,-1.66636e-13,,0.00667701,-1.65688e-13,,0,0,0,
15541,0.602198,0.0283026,0.601957,0.0170415,fluid,,1.00068,1.00172,1.00238,,1.81512e-05,5.13865e-07,,-0.0317786,-0.000899659,,0.00667434,0.000188952,,0,0,0,
15542,0.602198,0.0566053,0.601234,0.0340694,fluid,,1.00068,1.00172,1.00238,,1.81294e-05,1.02732e-06,,-0.0317404,-0.0017986,,0.00666632,0.000377752,,0,0,0,
15543,0.602198,0.0849079,0.600029,0.05107,fluid,,1.00068,1.00172,1.00238,,1.80931e-05,1.53995e-06,,-0.0316768,-0.0026961,,0.00665296,0.00056625,,0,0,0,
15544,0.602198,0.113211,0.598343,0.0680296,fluid,,1.00068,1.00172,1.00238,,1.80423e-05,2.05134e-06,,-0.0315878,-0.00359143,,0.00663427,0.000754294,,0,0,0,
15545,0.602198,0.141513,0.596178,0.0849348,fluid,,1.00068,1.00172,1.00238,,1.7977e-05,2.5611e-06,,-0.0314736,-0.0044839,,0.00661026,0.000941734,,0,0,0,
15546,0.602198,0.169816,0.593536,0.101772,fluid,,1.00068,1.00172,1.00238,,1.78973e-05,3.0688e-06,,-0.0313341,-0.00537277,,0.00658097,0.00112842,,0,0,0,
15547,0.602198,0.198118,0.590418,0.118528,fluid,,1.00068,1.00172,1.00238,,1.78033e-05,3.57404e-06,,-0.0311695,-0.00625733,,0.0065464,0.0013142,,0,0,0,
15548,0.602198,0.226421,0.586828,0.135188,fluid,,1.00068,1.00172,1.00238,,1.7695e-05,4.07643e-06,,-0.0309799,-0.00713689,,0.00650659,0.00149893,,0,0,0,
15549,0.602198,0.254724,0.582767,0.151741,fluid,,1.00068,1.00172,1.00238,,1.75726e-05,4.57554e-06,,-0.0307655,-0.00801072,,0.00646156,0.00168246,,0,0,0,
15550,0.602198,0.283026,0.57824,0.168172,fluid,,1.00068,1.00172,1.00238,,1.74361e-05,5.07099e-06,,-0.0305265,-0.00887815,,0.00641136,0.00186464,,0,0,0,
15551,0.602198,0.311329,0.573249,0.184468,fluid,,1.00068,1.00172,1.00238,,1.72856e-05,5.56238e-06,,-0.0302631,-0.00973846,,0.00635603,0.00204533,,0,0,0,
15552,0.602198,0.339632,0.567799,0.200616,fluid,,1.00068,1.00172,1.00238,,1.71212e-05,6.04932e-06,,-0.0299754,-0.010591,,0.0062956,0.00222438,,0,0,0,
15553,0.602198,0.367934,0.561894,0.216604,fluid,,1.00068,1.00172,1.00238,,1.69432e-05,6.53141e-06,,-0.0296636,-0.011435,,0.00623013,0.00240165,,0,0,0,
15554,0.602198,0.396237,0.55554,0.232418,fluid,,1.00068,1.00172,1.00238,,1.67516e-05,7.00826e-06,,-0.0293282,-0.0122699,,0.00615967,0.00257699,,0,0,0,
15555,0.602198,0.42454,0.54874,0.248046,fluid,,1.00068,1.00172,1.00238,,1.65465e-05,7.47951e-06,,-0.0289692,-0.0130949,,0.00608428,0.00275027,,0,0,0,
15556,0.602198,0.452842,0.541501,0.263476,fluid,,1.00068,1.00172,1.00238,,1.63282e-05,7.94476e-06,,-0.028587,-0.0139095,,0.00600402,0.00292135,,0,0,0,
15557,0.602198,0.481145,0.533828,0.278694,fluid,,1.00068,1.00172,1.00238,,1.60969e-05,8.40365e-06,,-0.0281819,-0.0147129,,0.00591894,0.00309008,,0,0,0,
15558,0.602198,0.509447,0.525727,0.293689,fluid,,1.00068,1.00172,1.00238,,1.58526e-05,8.85581e-06,,-0.0277543,-0.0155045,,0.00582912,0.00325634,,0,0,0,
15559,0.602198,0.53775,0.517206,0.308449,fluid,,1.00068,1.00172,1.00238,,1.55957e-05,9.30087e-06,,-0.0273044,-0.0162837,,0.00573464,0.00342,,0,0,0,
15560,0.602198,0.566053,0.50827,0.322962,fluid,,1.00068,1.00172,1.00238,,1.53262e-05,9.73848e-06,,-0.0268327,-0.0170499,,0.00563556,0.00358091,,0,0,0,
15561,0.602198,0.594355,0.498927,0.337216,fluid,,1.00068,1.00172,1.00238,,1.50445e-05,1.01683e-05,,-0.0263394,-0.0178024,,0.00553197,0.00373896,,0,0,0,
15562,0.602198,0.622658,0.489184,0.3512,fluid,,1.00068,1.00172,1.00238,,1.47507e-05,1.059e-05,,-0.0258251,-0.0185406,,0.00542394,0.00389401,,0,0,0,
15563,0.602198,0.650961,0.47905,0.364903,fluid,,1.00068,1.00172,1.00238,,1.44451e-05,1.10032e-05,,-0.0252901,-0.019264,,0.00531157,0.00404594,,0,0,0,
15564,0.602198,0.679263,0.468532,0.378313,fluid,,1.00068,1.00172,1.00238,,1.4128e-05,1.14075e-05,,-0.0247348,-0.019972,,0.00519495,0.00419463,,0,0,0,
15565,0.602198,0.707566,0.457638,0.39142,fluid,,1.00068,1.00172,1.00238,,1.37995e-05,1.18028e-05,,-0.0241597,-0.0206639,,0.00507417,0.00433996,,0,0,0,
15566,0.602198,0.735869,0.446378,0.404214,fluid,,1.00068,1.00172,1.00238,,1.34599e-05,1.21885e-05,,-0.0235653,-0.0213394,,0.00494932,0.00448182,,0,0,0,
15567,0.602198,0.764171,0.434761,0.416684,fluid,,1.00068,1.00172,1.00238,,1.31096e-05,1.25646e-05,,-0.022952,-0.0219977,,0.00482051,0.00462008,,0,0,0,
15568,0.602198,0.792474,0.422795,0.428821,fluid,,1.00068,1.00172,1.00238,,1.27488e-05,1.29305e-05,,-0.0223203,-0.0226384,,0.00468783,0.00475465,,0,0,0,
15569,0.602198,0.820776,0.41049,0.440614,fluid,,1.00068,1.00172,1.00238,,1.23778e-05,1.32861e-05,,-0.0216707,-0.023261,,0.00455141,0.0048854,,0,0,0,
15570,0.602198,0.849079,0.397857,0.452053,fluid,,1.00068,1.00172,1.00238,,1.19969e-05,1.36311e-05,,-0.0210037,-0.0238649,,0.00441133,0.00501225,,0,0,0,
15571,0.602198,0.877382,0.384905,0.463131,fluid,,1.00068,1.00172,1.00238,,1.16063e-05,1.39651e-05,,-0.02032,-0.0244497,,0.00426772,0.00513507,,0,0,0,
15572,0.602198,0.905684,0.371645,0.473838,fluid,,1.00068,1.00172,1.00238,,1.12065e-05,1.4288e-05,,-0.0196199,-0.025015,,0.0041207,0.00525379,,0,0,0,
15573,0.602198,0.933987,0.358087,0.484166,fluid,,1.00068,1.00172,1.00238,,1.07976e-05,1.45994e-05,,-0.0189042,-0.0255602,,0.00397037,0.0053683,,0,0,0,
15574,0.602198,0.96229,0.344242,0.494105,fluid,,1.00068,1.00172,1.00238,,1.03802e-05,1.48991e-05,,-0.0181733,-0.0260849,,0.00381686,0.0054785,,0,0,0,
15575,0.602198,0.990592,0.330122,0.503649,fluid,,1.00068,1.00172,1.00238,,9.95439e-06,1.51869e-05,,-0.0174279,-0.0265887,,0.0036603,0.00558432,,0,0,0,
15576,0.602198,1.01889,0.315737,0.512789,fluid,,1.00068,1.00172,1.00238,,9.52063e-06,1.54625e-05,,-0.0166684,-0.0270713,,0.0035008,0.00568567,,0,0,0,
15577,0.602198,1.0472,0.301099,0.521519,fluid,,1.00068,1.00172,1.00238,,9.07925e-06,1.57257e-05,,-0.0158957,-0.0275321,,0.0033385,0.00578246,,0,0,0,
15578,0.602198,1.0755,0.28622,0.529831,fluid,,1.00068,1.00172,1.00238,,8.63059e-06,1.59764e-05,,-0.0151102,-0.0279709,,0.00317353,0.00587462,,0,0,0,
15579,0.602198,1.1038,0.271112,0.537718,fluid,,1.00068,1.00172,1.00238,,8.17502e-06,1.62142e-05,,-0.0143126,-0.0283873,,0.00300601,0.00596207,,0,0,0,
15580,0.602198,1.13211,0.255786,0.545175,fluid,,1.00068,1.00172,1.00238,,7.71291e-06,1.6439e-05,,-0.0135035,-0.028781,,0.00283609,0.00604475,,0,0,0,
15581,0.602198,1.16041,0.240256,0.552195,fluid,,1.00068,1.00172,1.00238,,7.24461e-06,1.66507e-05,,-0.0126836,-0.0291516,,0.0026639,0.00612259,,0,0,0,
15582,0.602198,1.18871,0.224533,0.558773,fluid,,1.00068,1.00172,1.00238,,6.77051e-06,1.68491e-05,,-0.0118536,-0.0294989,,0.00248957,0.00619552,,0,0,0,
15583,0.602198,1.21701,0.208631,0.564903,fluid,,1.00068,1.00172,1.00238,,6.29099e-06,1.70339e-05,,-0.0110141,-0.0298225,,0.00231324,0.00626349,,0,0,0,
15584,0.602198,1.24532,0.192561,0.570581,fluid,,1.00068,1.00172,1.00238,,5.80643e-06,1.72051e-05,,-0.0101657,-0.0301222,,0.00213507,0.00632645,,0,0,0,
15585,0.602198,1.27362,0.176337,0.575802,fluid,,1.00068,1.00172,1.00238,,5.31722e-06,1.73625e-05,,-0.00930923,-0.0303978,,0.00195518,0.00638433,,0,0,0,
15586,0.602198,1.30192,0.159972,0.580561,fluid,,1.00068,1.00172,1.00238,,4.82375e-06,1.75061e-05,,-0.00844528,-0.0306491,,0.00177373,0.00643711,,0,0,0,
15587,0.602198,1.33022,0.143479,0.584856,fluid,,1.00068,1.00172,1.00238,,4.32642e-06,1.76356e-05,,-0.00757456,-0.0308758,,0.00159085,0.00648472,,0,0,0,
15588,0.602198,1.35853,0.126871,0.588682,fluid,,1.00068,1.00172,1.00238,,3.82562e-06,1.77509e-05,,-0.00669778,-0.0310778,,0.00140671,0.00652715,,0,0,0,
15589,0.602198,1.38683,0.110161,0.592036,fluid,,1.00068,1.00172,1.00238,,3.32176e-06,1.78521e-05,,-0.00581563,-0.0312549,,0.00122143,0.00656434,,0,0,0,
15590,0.602198,1.41513,0.0933628,0.594917,fluid,,1.00068,1.00172,1.00238,,2.81523e-06,1.79389e-05,,-0.00492882,-0.031407,,0.00103518,0.00659628,,0,0,0,
15591,0.602198,1.44343,0.0764899,0.597321,fluid,,1.00068,1.00172,1.00238,,2.30645e-06,1.80114e-05,,-0.00403807,-0.0315339,,0.000848099,0.00662293,,0,0,0,
15592,0.602198,1.47174,0.0595558,0.599246,fluid,,1.00068,1.00172,1.00238,,1.79583e-06,1.80695e-05,,-0.00314408,-0.0316355,,0.000660338,0.00664428,,0,0,0,
15593,0.602198,1.50004,0.0425739,0.600691,fluid,,1.00068,1.00172,1.00238,,1.28376e-06,1.81131e-05,,-0.00224757,-0.0317118,,0.000472048,0.0066603,,0,0,0,
15594,0.602198,1.52834,0.025558,0.601656,fluid,,1.00068,1.00172,1.00238,,7.70668e-07,1.81421e-05,,-0.00134926,-0.0317627,,0.00028338,0.00667099,,0,0,0,
15595,0.602198,1.55665,0.00852161,0.602138,fluid,,1.00068,1.00172,1.00238,,2.56958e-07,1.81567e-05,,-0.000449875,-0.0317882,,9.44853e-05,0.00667634,,0,0,0,
15596,0.602198,1.58495,-0.00852161,0.602138,fluid,,1.00068,1.00172,1.00238,,-2.56958e-07,1.81567e-05,,0.000449875,-0.0317882,,-9.44853e-05,0.00667634,,0,0,0,
