dr0,0.00141421
r0,0.05
R,2
R/r0,40
Nr,100
Ntheta,222
Nboundary,222
Nfluid,22200
Nparticles,22422
Apolar,0.0406364
Bpolar,0.0340993

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0769055,0.0744798,0.0728265,0,0,0

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
21321,1.70234,0.254724,1.64741,0.428952,fluid,,1.00062,1.00246,1.00333,,-0.00338351,-0.000880997,,0.0665804,0.0173362,,-0.01055,-0.002747,,0,0,0,
21322,1.70234,0.283026,1.63461,0.4754,fluid,,1.00062,1.00246,1.00333,,-0.00335722,-0.000976393,,0.0660631,0.0192134,,-0.010468,-0.00304445,,0,0,0,
21323,1.70234,0.311329,1.6205,0.521468,fluid,,1.00062,1.00246,1.00333,,-0.00332825,-0.00107101,,0.065493,0.0210752,,-0.0103777,-0.00333947,,0,0,0,
21324,1.70234,0.339632,1.6051,0.567117,fluid,,1.00062,1.00246,1.00333,,-0.0032966,-0.00116476,,0.0648703,0.0229201,,-0.010279,-0.00363181,,0,0,0,
21325,1.70234,0.367934,1.58841,0.612312,fluid,,1.00062,1.00246,1.00333,,-0.00326232,-0.00125759,,0.0641957,0.0247467,,-0.0101721,-0.00392124,,0,0,0,
21326,1.70234,0.396237,1.57044,0.657017,fluid,,1.00062,1.00246,1.00333,,-0.00322543,-0.0013494,,0.0634697,0.0265535,,-0.0100571,-0.00420752,,0,0,0,
21327,1.70234,0.42454,1.55122,0.701196,fluid,,1.00062,1.00246,1.00333,,-0.00318595,-0.00144014,,0.0626929,0.028339,,-0.00993398,-0.00449044,,0,0,0,
21328,1.70234,0.452842,1.53076,0.744813,fluid,,1.00062,1.00246,1.00333,,-0.00314392,-0.00152972,,0.0618658,0.0301018,,-0.00980293,-0.00476977,,0,0,0,
21329,1.70234,0.481145,1.50907,0.787833,fluid,,1.00062,1.00246,1.00333,,-0.00309937,-0.00161808,,0.0609892,0.0318404,,-0.00966403,-0.00504527,,0,0,0,
21330,1.70234,0.509447,1.48617,0.830223,fluid,,1.00062,1.00246,1.00333,,-0.00305234,-0.00170514,,0.0600637,0.0335536,,-0.00951738,-0.00531673,,0,0,0,
21331,1.70234,0.53775,1.46208,0.871947,fluid,,1.00062,1.00246,1.00333,,-0.00300286,-0.00179083,,0.0590901,0.0352399,,-0.00936311,-0.00558393,,0,0,0,
21332,1.70234,0.566053,1.43682,0.912973,fluid,,1.00062,1.00246,1.00333,,-0.00295098,-0.00187509,,0.0580692,0.036898,,-0.00920134,-0.00584666,,0,0,0,
21333,1.70234,0.594355,1.41041,0.953267,fluid,,1.00062,1.00246,1.00333,,-0.00289674,-0.00195785,,0.0570018,0.0385265,,-0.0090322,-0.0061047,,0,0,0,
21334,1.70234,0.622658,1.38286,0.992798,fluid,,1.00062,1.00246,1.00333,,-0.00284017,-0.00203904,,0.0558887,0.0401241,,-0.00885583,-0.00635786,,0,0,0,
21335,1.70234,0.650961,1.35421,1.03153,fluid,,1.00062,1.00246,1.00333,,-0.00278133,-0.0021186,,0.0547309,0.0416897,,-0.00867236,-0.00660592,,0,0,0,
21336,1.70234,0.679263,1.32448,1.06944,fluid,,1.00062,1.00246,1.00333,,-0.00272026,-0.00219646,,0.0535292,0.0432218,,-0.00848195,-0.0068487,,0,0,0,
21337,1.70234,0.707566,1.29369,1.1065,fluid,,1.00062,1.00246,1.00333,,-0.00265702,-0.00227256,,0.0522846,0.0447193,,-0.00828474,-0.00708598,,0,0,0,
21338,1.70234,0.735869,1.26186,1.14266,fluid,,1.00062,1.00246,1.00333,,-0.00259164,-0.00234684,,0.0509982,0.046181,,-0.0080809,-0.00731759,,0,0,0,
21339,1.70234,0.764171,1.22901,1.17792,fluid,,1.00062,1.00246,1.00333,,-0.00252419,-0.00241924,,0.0496709,0.0476057,,-0.00787058,-0.00754334,,0,0,0,
21340,1.70234,0.792474,1.19519,1.21222,fluid,,1.00062,1.00246,1.00333,,-0.00245472,-0.0024897,,0.0483038,0.0489922,,-0.00765396,-0.00776305,,0,0,0,
21341,1.70234,0.820776,1.16041,1.24556,fluid,,1.00062,1.00246,1.00333,,-0.00238328,-0.00255817,,0.046898,0.0503395,,-0.00743121,-0.00797654,,0,0,0,
21342,1.70234,0.849079,1.12469,1.2779,fluid,,1.00062,1.00246,1.00333,,-0.00230993,-0.00262459,,0.0454547,0.0516465,,-0.00720251,-0.00818364,,0,0,0,
21343,1.70234,0.877382,1.08808,1.30922,fluid,,1.00062,1.00246,1.00333,,-0.00223473,-0.00268891,,0.0439749,0.0529122,,-0.00696804,-0.00838419,,0,0,0,
21344,1.70234,0.905684,1.05059,1.33948,fluid,,1.00062,1.00246,1.00333,,-0.00215775,-0.00275107,,0.04246,0.0541354,,-0.00672798,-0.00857802,,0,0,0,
21345,1.70234,0.933987,1.01227,1.36868,fluid,,1.00062,1.00246,1.00333,,-0.00207903,-0.00281103,,0.040911,0.0553153,,-0.00648254,-0.00876497,,0,0,0,
21346,1.70234,0.96229,0.97313,1.39677,fluid,,1.00062,1.00246,1.00333,,-0.00199865,-0.00286874,,0.0393293,0.0564509,,-0.00623191,-0.00894491,,0,0,0,
21347,1.70234,0.990592,0.933214,1.42375,fluid,,1.00062,1.00246,1.00333,,-0.00191667,-0.00292415,,0.037716,0.0575413,,-0.00597628,-0.00911769,,0,0,0,
21348,1.70234,1.01889,0.892549,1.44959,fluid,,1.00062,1.00246,1.00333,,-0.00183315,-0.00297722,,0.0360725,0.0585855,,-0.00571587,-0.00928316,,0,0,0,
21349,1.70234,1.0472,0.85117,1.47427,fluid,,1.00062,1.00246,1.00333,,-0.00174816,-0.0030279,,0.0344002,0.0595829,,-0.00545087,-0.00944119,,0,0,0,
21350,1.70234,1.0755,0.809109,1.49777,fluid,,1.00062,1.00246,1.00333,,-0.00166178,-0.00307616,,0.0327003,0.0605325,,-0.00518152,-0.00959166,,0,0,0,
21351,1.70234,1.1038,0.7664,1.52006,fluid,,1.00062,1.00246,1.00333,,-0.00157406,-0.00312196,,0.0309742,0.0614336,,-0.00490801,-0.00973445,,0,0,0,
21352,1.70234,1.13211,0.723077,1.54114,fluid,,1.00062,1.00246,1.00333,,-0.00148508,-0.00316525,,0.0292233,0.0622856,,-0.00463057,-0.00986945,,0,0,0,
21353,1.70234,1.16041,0.679175,1.56099,fluid,,1.00062,1.00246,1.00333,,-0.00139491,-0.00320601,,0.027449,0.0630876,,-0.00434942,-0.00999653,,0,0,0,
21354,1.70234,1.18871,0.634728,1.57958,fluid,,1.00062,1.00246,1.00333,,-0.00130363,-0.0032442,,0.0256527,0.0638391,,-0.00406479,-0.0101156,,0,0,0,
21355,1.70234,1.21701,0.589774,1.59691,fluid,,1.00062,1.00246,1.00333,,-0.0012113,-0.00327979,,0.0238358,0.0645395,,-0.0037769,-0.0102266,,0,0,0,
21356,1.70234,1.24532,0.544347,1.61296,fluid,,1.00062,1.00246,1.00333,,-0.001118,-0.00331276,,0.0219999,0.0651882,,-0.00348599,-0.0103294,,0,0,0,
21357,1.70234,1.27362,0.498484,1.62772,fluid,,1.00062,1.00246,1.00333,,-0.0010238,-0.00334307,,0.0201463,0.0657846,,-0.00319228,-0.0104239,,0,0,0,
21358,1.70234,1.30192,0.452222,1.64118,fluid,,1.00062,1.00246,1.00333,,-0.000928788,-0.0033707,,0.0182766,0.0663284,,-0.00289602,-0.0105101,,0,0,0,
21359,1.70234,1.33022,0.405597,1.65332,fluid,,1.00062,1.00246,1.00333,,-0.000833029,-0.00339563,,0.0163923,0.0668191,,-0.00259744,-0.0105878,,0,0,0,
21360,1.70234,1.35853,0.358648,1.66413,fluid,,1.00062,1.00246,1.00333,,-0.000736603,-0.00341785,,0.0144948,0.0672562,,-0.00229677,-0.0106571,,0,0,0,
21361,1.70234,1.38683,0.311411,1.67361,fluid,,1.00062,1.00246,1.00333,,-0.000639587,-0.00343732,,0.0125857,0.0676394,,-0.00199427,-0.0107178,,0,0,0,
21362,1.70234,1.41513,0.263925,1.68176,fluid,,1.00062,1.00246,1.00333,,-0.000542058,-0.00345405,,0.0106666,0.0679685,,-0.00169017,-0.0107699,,0,0,0,
21363,1.70234,1.44343,0.216228,1.68855,fluid,,1.00062,1.00246,1.00333,,-0.000444095,-0.003468,,0.00873888,0.0682431,,-0.00138472,-0.0108134,,0,0,0,
21364,1.70234,1.47174,0.168357,1.69399,fluid,,1.00062,1.00246,1.00333,,-0.000345777,-0.00347918,,0.00680417,0.0684631,,-0.00107815,-0.0108483,,0,0,0,
21365,1.70234,1.50004,0.120351,1.69808,fluid,,1.00062,1.00246,1.00333,,-0.000247182,-0.00348757,,0.00486402,0.0686282,,-0.000770727,-0.0108745,,0,0,0,
21366,1.70234,1.52834,0.0722494,1.70081,fluid,,1.00062,1.00246,1.00333,,-0.000148388,-0.00349317,,0.00291997,0.0687384,,-0.000462683,-0.0108919,,0,0,0,
21367,1.70234,1.55665,0.0240895,1.70217,fluid,,1.00062,1.00246,1.00333,,-4.94759e-05,-0.00349597,,0.000973584,0.0687935,,-0.000154269,-0.0109007,,0,0,0,
21368,1.70234,1.58495,-0.0240895,1.70217,fluid,,1.00062,1.00246,1.00333,,4.94759e-05,-0.00349597,,-0.000973584,0.0687935,,0.000154269,-0.0109007,,0,0,0,
21369,1.70234,1.61325,-0.0722494,1.70081,fluid,,1.00062,1.00246,1.00333,,0.000148388,-0.00349317,,-0.00291997,0.0687384,,0.000462683,-0.0108919,,0,0,0,
21370,1.70234,1.64155,-0.120351,1.69808,fluid,,1.00062,1.00246,1.00333,,0.000247182,-0.00348757,,-0.00486402,0.0686282,,0.000770727,-0.0108745,,0,0,0,
21371,1.70234,1.66986,-0.168357,1.69399,fluid,,1.00062,1.00246,1.00333,,0.000345777,-0.00347918,,-0.00680417,0.0684631,,0.00107815,-0.0108483,,0,0,0,
21372,1.70234,1.69816,-0.216228,1.68855,fluid,,1.00062,1.00246,1.00333,,0.000444095,-0.003468,,-0.00873888,0.0682431,,0.00138472,-0.0108134,,0,0,0,
21373,1.70234,1.72646,-0.263925,1.68176,fluid,,1.00062,1.00246,1.00333,,0.000542058,-0.00345405,,-0.0106666,0.0679685,,0.00169017,-0.0107699,,0,0,0,
21374,1.70234,1.75476,-0.311411,1.67361,fluid,,1.00062,1.00246,1.00333,,0.000639587,-0.00343732,,-0.0125857,0.0676394,,0.00199427,-0.0107178,,0,0,0,
21375,1.70234,1.78307,-0.358648,1.66413,fluid,,1.00062,1.00246,1.00333,,0.000736603,-0.00341785,,-0.0144948,0.0672562,,0.00229677,-0.0106571,,0,0,0,
21376,1.70234,1.81137,-0.405597,1.65332,fluid,,1.00062,1.00246,1.00333,,0.000833029,-0.00339563,,-0.0163923,0.0668191,,0.00259744,-0.0105878,,0,0,0,
21377,1.70234,1.83967,-0.452222,1.64118,fluid,,1.00062,1.00246,1.00333,,0.000928788,-0.0033707,,-0.0182766,0.0663284,,0.00289602,-0.0105101,,0,0,0,
21378,1.70234,1.86797,-0.498484,1.62772,fluid,,1.00062,1.00246,1.00333,,0.0010238,-0.00334307,,-0.0201463,0.0657846,,0.00319228,-0.0104239,,0,0,0,
21379,1.70234,1.89628,-0.544347,1.61296,fluid,,1.00062,1.00246,1.00333,,0.001118,-0.00331276,,-0.0219999,0.0651882,,0.00348599,-0.0103294,,0,0,0,
21380,1.70234,1.92458,-0.589774,1.59691,fluid,,1.00062,1.00246,1.00333,,0.0012113,-0.00327979,,-0.0238358,0.0645395,,0.0037769,-0.0102266,,0,0,0,
21381,1.70234,1.95288,-0.634728,1.57958,fluid,,1.00062,1.00246,1.00333,,0.00130363,-0.0032442,,-0.0256527,0.0638391,,0.00406479,-0.0101156,,0,0,0,
21382,1.70234,1.98118,-0.679175,1.56099,fluid,,1.00062,1.00246,1.00333,,0.00139491,-0.00320601,,-0.027449,0.0630876,,0.00434942,-0.00999653,,0,0,0,
21383,1.70234,2.00949,-0.723077,1.54114,fluid,,1.00062,1.00246,1.00333,,0.00148508,-0.00316525,,-0.0292233,0.0622856,,0.00463057,-0.00986945,,0,0,0,
21384,1.70234,2.03779,-0.7664,1.52006,fluid,,1.00062,1.00246,1.00333,,0.00157406,-0.00312196,,-0.0309742,0.0614336,,0.00490801,-0.00973445,,0,0,0,
21385,1.70234,2.06609,-0.809109,1.49777,fluid,,1.00062,1.00246,1.00333,,0.00166178,-0.00307616,,-0.0327003,0.0605325,,0.00518152,-0.00959166,,0,0,0,
21386,1.70234,2.0944,-0.85117,1.47427,fluid,,1.00062,1.00246,1.00333,,0.00174816,-0.0030279,,-0.0344002,0.0595829,,0.00545087,-0.00944119,,0,0,0,
21387,1.70234,2.1227,-0.892549,1.44959,fluid,,1.00062,1.00246,1.00333,,0.00183315,-0.00297722,,-0.0360725,0.0585855,,0.00571587,-0.00928316,,0,0,0,
21388,1.70234,2.151,-0.933214,1.42375,fluid,,1.00062,1.00246,1.00333,,0.00191667,-0.00292415,,-0.037716,0.0575413,,0.00597628,-0.00911769,,0,0,0,
21389,1.70234,2.1793,-0.97313,1.39677,fluid,,1.00062,1.00246,1.00333,,0.00199865,-0.00286874,,-0.0393293,0.0564509,,0.00623191,-0.00894491,,0,0,0,
21390,1.70234,2.20761,-1.01227,1.36868,fluid,,1.00062,1.00246,1.00333,,0.00207903,-0.00281103,,-0.040911,0.0553153,,0.00648254,-0.00876497,,0,0,0,
21391,1.70234,2.23591,-1.05059,1.33948,fluid,,1.00062,1.00246,1.00333,,0.00215775,-0.00275107,,-0.04246,0.0541354,,0.00672798,-0.00857802,,0,0,0,
21392,1.70234,2.26421,-1.08808,1.30922,fluid,,1.00062,1.00246,1.00333,,0.00223473,-0.00268891,,-0.0439749,0.0529122,,0.00696804,-0.00838419,,0,0,0,
21393,1.70234,2.29251,-1.12469,1.2779,fluid,,1.00062,1.00246,1.00333,,0.00230993,-0.00262459,,-0.0454547,0.0516465,,0.00720251,-0.00818364,,0,0,0,
21394,1.70234,2.32082,-1.16041,1.24556,fluid,,1.00062,1.00246,1.00333,,0.00238328,-0.00255817,,-0.046898,0.0503395,,0.00743121,-0.00797654,,0,0,0,
21395,1.70234,2.34912,-1.19519,1.21222,fluid,,1.00062,1.00246,1.00333,,0.00245472,-0.0024897,,-0.0483038,0.0489922,,0.00765396,-0.00776305,,0,0,0,
21396,1.70234,2.37742,-1.22901,1.17792,fluid,,1.00062,1.00246,1.00333,,0.00252419,-0.00241924,,-0.0496709,0.0476057,,0.00787058,-0.00754334,,0,0,0,
21397,1.70234,2.40572,-1.26186,1.14266,fluid,,1.00062,1.00246,1.00333,,0.00259164,-0.00234684,,-0.0509982,0.046181,,0.0080809,-0.00731759,,0,0,0,
21398,1.70234,2.43403,-1.29369,1.1065,fluid,,1.00062,1.00246,1.00333,,0.00265702,-0.00227256,,-0.0522846,0.0447193,,0.00828474,-0.00708598,,0,0,0,
21399,1.70234,2.46233,-1.32448,1.06944,fluid,,1.00062,1.00246,1.00333,,0.00272026,-0.00219646,,-0.0535292,0.0432218,,0.00848195,-0.0068487,,0,0,0,
21400,1.70234,2.49063,-1.35421,1.03153,fluid,,1.00062,1.00246,1.00333,,0.00278133,-0.0021186,,-0.0547309,0.0416897,,0.00867236,-0.00660592,,0,0,0,
21401,1.70234,2.51893,-1.38286,0.992798,fluid,,1.00062,1.00246,1.00333,,0.00284017,-0.00203904,,-0.0558887,0.0401241,,0.00885583,-0.00635786,,0,0,0,
21402,1.70234,2.54724,-1.41041,0.953267,fluid,,1.00062,1.00246,1.00333,,0.00289674,-0.00195785,,-0.0570018,0.0385265,,0.0090322,-0.0061047,,0,0,0,
21403,1.70234,2.57554,-1.43682,0.912973,fluid,,1.00062,1.00246,1.00333,,0.00295098,-0.00187509,,-0.0580692,0.036898,,0.00920134,-0.00584666,,0,0,0,
21404,1.70234,2.60384,-1.46208,0.871947,fluid,,1.00062,1.00246,1.00333,,0.00300286,-0.00179083,,-0.0590901,0.0352399,,0.00936311,-0.00558393,,0,0,0,
21405,1.70234,2.63215,-1.48617,0.830223,fluid,,1.00062,1.00246,1.00333,,0.00305234,-0.00170514,,-0.0600637,0.0335536,,0.00951738,-0.00531673,,0,0,0,
21406,1.70234,2.66045,-1.50907,0.787833,fluid,,1.00062,1.00246,1.00333,,0.00309937,-0.00161808,,-0.0609892,0.0318404,,0.00966403,-0.00504527,,0,0,0,
21407,1.70234,2.68875,-1.53076,0.744813,fluid,,1.00062,1.00246,1.00333,,0.00314392,-0.00152972,,-0.0618658,0.0301018,,0.00980293,-0.00476977,,0,0,0,
21408,1.70234,2.71705,-1.55122,0.701196,fluid,,1.00062,1.00246,1.00333,,0.00318595,-0.00144014,,-0.0626929,0.028339,,0.00993398,-0.00449044,,0,0,0,
21409,1.70234,2.74536,-1.57044,0.657017,fluid,,1.00062,1.00246,1.00333,,0.00322543,-0.0013494,,-0.0634697,0.0265535,,0.0100571,-0.00420752,,0,0,0,
21410,1.70234,2.77366,-1.58841,0.612312,fluid,,1.00062,1.00246,1.00333,,0.00326232,-0.00125759,,-0.0641957,0.0247467,,0.0101721,-0.00392124,,0,0,0,
21411,1.70234,2.80196,-1.6051,0.567117,fluid,,1.00062,1.00246,1.00333,,0.0032966,-0.00116476,,-0.0648703,0.0229201,,0.010279,-0.00363181,,0,0,0,
21412,1.70234,2.83026,-1.6205,0.521468,fluid,,1.00062,1.00246,1.00333,,0.00332825,-0.00107101,,-0.065493,0.0210752,,0.0103777,-0.00333947,,0,0,0,
21413,1.70234,2.85857,-1.63461,0.4754,fluid,,1.00062,1.00246,1.00333,,0.00335722,-0.000976393,,-0.0660631,0.0192134,,0.010468,-0.00304445,,0,0,0,
21414,1.70234,2.88687,-1.64741,0.428952,fluid,,1.00062,1.00246,1.00333,,0.00338351,-0.000880997,,-0.0665804,0.0173362,,0.01055,-0.002747,,0,0,0,
21415,1.70234,2.91517,-1.65889,0.382161,fluid,,1.00062,1.00246,1.00333,,0.00340708,-0.000784894,,-0.0670443,0.0154451,,0.0106235,-0.00244735,,0,0,0,
21416,1.70234,2.94347,-1.66904,0.335063,fluid,,1.00062,1.00246,1.00333,,0.00342793,-0.000688164,,-0.0674546,0.0135416,,0.0106885,-0.00214574,,0,0,0,
21417,1.70234,2.97178,-1.67785,0.287697,fluid,,1.00062,1.00246,1.00333,,0.00344603,-0.000590881,,-0.0678108,0.0116273,,0.0107449,-0.0018424,,0,0,0,
21418,1.70234,3.00008,-1.68532,0.2401,fluid,,1.00062,1.00246,1.00333,,0.00346137,-0.000493126,,-0.0681126,0.0097037,,0.0107928,-0.0015376,,0,0,0,
21419,1.70234,3.02838,-1.69144,0.192311,fluid,,1.00062,1.00246,1.00333,,0.00347394,-0.000394976,,-0.06836,0.0077723,,0.010832,-0.00123156,,0,0,0,
21420,1.70234,3.05668,-1.69621,0.144369,fluid,,1.00062,1.00246,1.00333,,0.00348373,-0.000296509,,-0.0685525,0.00583468,,0.0108625,-0.000924533,,0,0,0,
21421,1.70234,3.08499,-1.69961,0.09631,fluid,,1.00062,1.00246,1.00333,,0.00349072,-0.000197805,,-0.0686902,0.00389239,,0.0108843,-0.000616767,,0,0,0,
21422,1.70234,3.11329,-1.70166,0.0481743,fluid,,1.00062,1.00246,1.00333,,0.00349492,-9.89419e-05,,-0.0687728,0.00194697,,0.0108974,-0.000308507,,0,0,0,
21423,1.70234,3.14159,-1.70234,2.08477e-16,fluid,,1.00062,1.00246,1.00333,,0.00349632,1.98906e-14,,-0.0688004,3.09058e-14,,0.0109017,4.48044e-14,,0,0,0,
21424,1.70234,3.1699,-1.70166,-0.0481743,fluid,,1.00062,1.00246,1.00333,,0.00349492,9.89419e-05,,-0.0687728,-0.00194697,,0.0108974,0.000308507,,0,0,0,
21425,1.70234,3.1982,-1.69961,-0.09631,fluid,,1.00062,1.00246,1.00333,,0.00349072,0.000197805,,-0.0686902,-0.00389239,,0.0108843,0.000616767,,0,0,0,
21426,1.70234,3.2265,-1.69621,-0.144369,fluid,,1.00062,1.00246,1.00333,,0.00348373,0.000296509,,-0.0685525,-0.00583468,,0.0108625,0.000924533,,0,0,0,
21427,1.70234,3.2548,-1.69144,-0.192311,fluid,,1.00062,1.00246,1.00333,,0.00347394,0.000394976,,-0.06836,-0.0077723,,0.010832,0.00123156,,0,0,0,
21428,1.70234,3.28311,-1.68532,-0.2401,fluid,,1.00062,1.00246,1.00333,,0.00346137,0.000493126,,-0.0681126,-0.0097037,,0.0107928,0.0015376,,0,0,0,
21429,1.70234,3.31141,-1.67785,-0.287697,fluid,,1.00062,1.00246,1.00333,,0.00344603,0.000590881,,-0.0678108,-0.0116273,,0.0107449,0.0018424,,0,0,0,
21430,1.70234,3.33971,-1.66904,-0.335063,fluid,,1.00062,1.00246,1.00333,,0.00342793,0.000688164,,-0.0674546,-0.0135416,,0.0106885,0.00214574,,0,0,0,
21431,1.70234,3.36801,-1.65889,-0.382161,fluid,,1.00062,1.00246,1.00333,,0.00340708,0.000784894,,-0.0670443,-0.0154451,,0.0106235,0.00244735,,0,0,0,
21432,1.70234,3.39632,-1.64741,-0.428952,fluid,,1.00062,1.00246,1.00333,,0.00338351,0.000880997,,-0.0665804,-0.0173362,,0.01055,0.002747,,0,0,0,
21433,1.70234,3.42462,-1.63461,-0.4754,fluid,,1.00062,1.00246,1.00333,,0.00335722,0.000976393,,-0.0660631,-0.0192134,,0.010468,0.00304445,,0,0,0,
21434,1.70234,3.45292,-1.6205,-0.521468,fluid,,1.00062,1.00246,1.00333,,0.00332825,0.00107101,,-0.065493,-0.0210752,,0.0103777,0.00333947,,0,0,0,
21435,1.70234,3.48122,-1.6051,-0.567117,fluid,,1.00062,1.00246,1.00333,,0.0032966,0.00116476,,-0.0648703,-0.0229201,,0.010279,0.00363181,,0,0,0,
21436,1.70234,3.50953,-1.58841,-0.612312,fluid,,1.00062,1.00246,1.00333,,0.00326232,0.00125759,,-0.0641957,-0.0247467,,0.0101721,0.00392124,,0,0,0,
21437,1.70234,3.53783,-1.57044,-0.657017,fluid,,1.00062,1.00246,1.00333,,0.00322543,0.0013494,,-0.0634697,-0.0265535,,0.0100571,0.00420752,,0,0,0,
21438,1.70234,3.56613,-1.55122,-0.701196,fluid,,1.00062,1.00246,1.00333,,0.00318595,0.00144014,,-0.0626929,-0.028339,,0.00993398,0.00449044,,0,0,0,
21439,1.70234,3.59443,-1.53076,-0.744813,fluid,,1.00062,1.00246,1.00333,,0.00314392,0.00152972,,-0.0618658,-0.0301018,,0.00980293,0.00476977,,0,0,0,
21440,1.70234,3.62274,-1.50907,-0.787833,fluid,,1.00062,1.00246,1.00333,,0.00309937,0.00161808,,-0.0609892,-0.0318404,,0.00966403,0.00504527,,0,0,0,
21441,1.70234,3.65104,-1.48617,-0.830223,fluid,,1.00062,1.00246,1.00333,,0.00305234,0.00170514,,-0.0600637,-0.0335536,,0.00951738,0.00531673,,0,0,0,
21442,1.70234,3.67934,-1.46208,-0.871947,fluid,,1.00062,1.00246,1.00333,,0.00300286,0.00179083,,-0.0590901,-0.0352399,,0.00936311,0.00558393,,0,0,0,
21443,1.70234,3.70765,-1.43682,-0.912973,fluid,,1.00062,1.00246,1.00333,,0.00295098,0.00187509,,-0.0580692,-0.036898,,0.00920134,0.00584666,,0,0,0,
21444,1.70234,3.73595,-1.41041,-0.953267,fluid,,1.00062,1.00246,1.00333,,0.00289674,0.00195785,,-0.0570018,-0.0385265,,0.0090322,0.0061047,,0,0,0,
21445,1.70234,3.76425,-1.38286,-0.992798,fluid,,1.00062,1.00246,1.00333,,0.00284017,0.00203904,,-0.0558887,-0.0401241,,0.00885583,0.00635786,,0,0,0,
21446,1.70234,3.79255,-1.35421,-1.03153,fluid,,1.00062,1.00246,1.00333,,0.00278133,0.0021186,,-0.0547309,-0.0416897,,0.00867236,0.00660592,,0,0,0,
21447,1.70234,3.82086,-1.32448,-1.06944,fluid,,1.00062,1.00246,1.00333,,0.00272026,0.00219646,,-0.0535292,-0.0432218,,0.00848195,0.0068487,,0,0,0,
21448,1.70234,3.84916,-1.29369,-1.1065,fluid,,1.00062,1.00246,1.00333,,0.00265702,0.00227256,,-0.0522846,-0.0447193,,0.00828474,0.00708598,,0,0,0,
21449,1.70234,3.87746,-1.26186,-1.14266,fluid,,1.00062,1.00246,1.00333,,0.00259164,0.00234684,,-0.0509982,-0.046181,,0.0080809,0.00731759,,0,0,0,
21450,1.70234,3.90576,-1.22901,-1.17792,fluid,,1.00062,1.00246,1.00333,,0.00252419,0.00241924,,-0.0496709,-0.0476057,,0.00787058,0.00754334,,0,0,0,
21451,1.70234,3.93407,-1.19519,-1.21222,fluid,,1.00062,1.00246,1.00333,,0.00245472,0.0024897,,-0.0483038,-0.0489922,,0.00765396,0.00776305,,0,0,0,
21452,1.70234,3.96237,-1.16041,-1.24556,fluid,,1.00062,1.00246,1.00333,,0.00238328,0.00255817,,-0.046898,-0.0503395,,0.00743121,0.00797654,,0,0,0,
21453,1.70234,3.99067,-1.12469,-1.2779,fluid,,1.00062,1.00246,1.00333,,0.00230993,0.00262459,,-0.0454547,-0.0516465,,0.00720251,0.00818364,,0,0,0,
21454,1.70234,4.01897,-1.08808,-1.30922,fluid,,1.00062,1.00246,1.00333,,0.00223473,0.00268891,,-0.0439749,-0.0529122,,0.00696804,0.00838419,,0,0,0,
21455,1.70234,4.04728,-1.05059,-1.33948,fluid,,1.00062,1.00246,1.00333,,0.00215775,0.00275107,,-0.04246,-0.0541354,,0.00672798,0.00857802,,0,0,0,
21456,1.70234,4.07558,-1.01227,-1.36868,fluid,,1.00062,1.00246,1.00333,,0.00207903,0.00281103,,-0.040911,-0.0553153,,0.00648254,0.00876497,,0,0,0,
21457,1.70234,4.10388,-0.97313,-1.39677,fluid,,1.00062,1.00246,1.00333,,0.00199865,0.00286874,,-0.0393293,-0.0564509,,0.00623191,0.00894491,,0,0,0,
21458,1.70234,4.13218,-0.933214,-1.42375,fluid,,1.00062,1.00246,1.00333,,0.00191667,0.00292415,,-0.037716,-0.0575413,,0.00597628,0.00911769,,0,0,0,
21459,1.70234,4.16049,-0.892549,-1.44959,fluid,,1.00062,1.00246,1.00333,,0.00183315,0.00297722,,-0.0360725,-0.0585855,,0.00571587,0.00928316,,0,0,0,
21460,1.70234,4.18879,-0.85117,-1.47427,fluid,,1.00062,1.00246,1.00333,,0.00174816,0.0030279,,-0.0344002,-0.0595829,,0.00545087,0.00944119,,0,0,0,
21461,1.70234,4.21709,-0.809109,-1.49777,fluid,,1.00062,1.00246,1.00333,,0.00166178,0.00307616,,-0.0327003,-0.0605325,,0.00518152,0.00959166,,0,0,0,
21462,1.70234,4.2454,-0.7664,-1.52006,fluid,,1.00062,1.00246,1.00333,,0.00157406,0.00312196,,-0.0309742,-0.0614336,,0.00490801,0.00973445,,0,0,0,
21463,1.70234,4.2737,-0.723077,-1.54114,fluid,,1.00062,1.00246,1.00333,,0.00148508,0.00316525,,-0.0292233,-0.0622856,,0.00463057,0.00986945,,0,0,0,
21464,1.70234,4.302,-0.679175,-1.56099,fluid,,1.00062,1.00246,1.00333,,0.00139491,0.00320601,,-0.027449,-0.0630876,,0.00434942,0.00999653,,0,0,0,
21465,1.70234,4.3303,-0.634728,-1.57958,fluid,,1.00062,1.00246,1.00333,,0.00130363,0.0032442,,-0.0256527,-0.0638391,,0.00406479,0.0101156,,0,0,0,
21466,1.70234,4.35861,-0.589774,-1.59691,fluid,,1.00062,1.00246,1.00333,,0.0012113,0.00327979,,-0.0238358,-0.0645395,,0.0037769,0.0102266,,0,0,0,
