dr0,0.00141421
r0,0.05
R,2
R/r0,40
Nr,200
Ntheta,222
Nboundary,222
Nfluid,44400
Nparticles,44622
Apolar,0.0156104
Bpolar,0.0898893

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0548651,0.0527478,0.051197,99.1803,99.3842,97.8238

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
143,0.05,4.04728,-0.0308574,-0.0393424,boundary,,0.50668,0.507133,0.521467,,-194.268,-247.686,,-219.402,-279.732,,-214.87,-273.954,,-50.9073,-51.2605,-49.8321,
144,0.05,4.07558,-0.0297317,-0.0401999,boundary,,0.50668,0.507133,0.521467,,-187.181,-253.085,,-211.398,-285.829,,-207.031,-279.925,,-50.938,-51.2807,-49.845,
145,0.05,4.10388,-0.0285821,-0.0410251,boundary,,0.50668,0.507133,0.521467,,-179.944,-258.28,,-203.225,-291.697,,-199.027,-285.671,,-50.9682,-51.3006,-49.8577,
146,0.05,4.13218,-0.0274097,-0.0418175,boundary,,0.50668,0.507133,0.521467,,-172.562,-263.269,,-194.889,-297.331,,-190.863,-291.189,,-50.9977,-51.3201,-49.8701,
147,0.05,4.16049,-0.0262154,-0.0425765,boundary,,0.50668,0.507133,0.521467,,-165.043,-268.047,,-186.397,-302.727,,-182.546,-296.474,,-51.0266,-51.3391,-49.8823,
148,0.05,4.18879,-0.025,-0.0433013,boundary,,0.50668,0.507133,0.521467,,-157.392,-272.61,,-177.755,-307.881,,-174.083,-301.521,,-51.0546,-51.3576,-49.8941,
149,0.05,4.21709,-0.0237646,-0.0439914,boundary,,0.50668,0.507133,0.521467,,-149.614,-276.955,,-168.971,-312.788,,-165.481,-306.326,,-51.0817,-51.3754,-49.9055,
150,0.05,4.2454,-0.0225102,-0.0446463,boundary,,0.50668,0.507133,0.521467,,-141.717,-281.078,,-160.052,-317.444,,-156.746,-310.887,,-51.1079,-51.3927,-49.9165,
151,0.05,4.2737,-0.0212377,-0.0452654,boundary,,0.50668,0.507133,0.521467,,-133.706,-284.976,,-151.005,-321.846,,-147.885,-315.198,,-51.133,-51.4092,-49.927,
152,0.05,4.302,-0.0199483,-0.0458483,boundary,,0.50668,0.507133,0.521467,,-125.588,-288.645,,-141.836,-325.991,,-138.906,-319.257,,-51.1569,-51.4249,-49.937,
153,0.05,4.3303,-0.0186428,-0.0463945,boundary,,0.50668,0.507133,0.521467,,-117.369,-292.084,,-132.554,-329.874,,-129.816,-323.06,,-51.1796,-51.4399,-49.9466,
154,0.05,4.35861,-0.0173224,-0.0469034,boundary,,0.50668,0.507133,0.521467,,-109.056,-295.288,,-123.166,-333.493,,-120.622,-326.604,,-51.201,-51.454,-49.9556,
155,0.05,4.38691,-0.0159882,-0.0473749,boundary,,0.50668,0.507133,0.521467,,-100.656,-298.256,,-113.679,-336.845,,-111.331,-329.886,,-51.221,-51.4671,-49.964,
156,0.05,4.41521,-0.0146411,-0.0478083,boundary,,0.50668,0.507133,0.521467,,-92.1757,-300.985,,-104.102,-339.927,,-101.951,-332.905,,-51.2396,-51.4794,-49.9718,
157,0.05,4.44351,-0.0132824,-0.0482035,boundary,,0.50668,0.507133,0.521467,,-83.6212,-303.473,,-94.4403,-342.737,,-92.4893,-335.657,,-51.2566,-51.4906,-49.979,
158,0.05,4.47182,-0.0119129,-0.0485601,boundary,,0.50668,0.507133,0.521467,,-74.9998,-305.718,,-84.7034,-345.272,,-82.9536,-338.14,,-51.2722,-51.5009,-49.9855,
159,0.05,4.50012,-0.010534,-0.0488778,boundary,,0.50668,0.507133,0.521467,,-66.3183,-307.718,,-74.8986,-347.531,,-73.3514,-340.352,,-51.2861,-51.5101,-49.9914,
160,0.05,4.52842,-0.00914656,-0.0491563,boundary,,0.50668,0.507133,0.521467,,-57.5837,-309.471,,-65.0339,-349.511,,-63.6904,-342.291,,-51.2984,-51.5182,-49.9966,
161,0.05,4.55672,-0.00775183,-0.0493954,boundary,,0.50668,0.507133,0.521467,,-48.8029,-310.977,,-55.1171,-351.212,,-53.9785,-343.956,,-51.309,-51.5252,-50.001,
162,0.05,4.58503,-0.00635089,-0.049595,boundary,,0.50668,0.507133,0.521467,,-39.9831,-312.234,,-45.1561,-352.631,,-44.2233,-345.346,,-51.3179,-51.531,-50.0048,
163,0.05,4.61333,-0.00494487,-0.0497549,boundary,,0.50668,0.507133,0.521467,,-31.1312,-313.24,,-35.159,-353.767,,-34.4327,-346.459,,-51.3251,-51.5357,-50.0078,
164,0.05,4.64163,-0.00353488,-0.0498749,boundary,,0.50668,0.507133,0.521467,,-22.2544,-313.996,,-25.1337,-354.621,,-24.6145,-347.295,,-51.3305,-51.5393,-50.01,
165,0.05,4.66994,-0.00212206,-0.0499549,boundary,,0.50668,0.507133,0.521467,,-13.3598,-314.5,,-15.0883,-355.19,,-14.7766,-347.852,,-51.3341,-51.5417,-50.0116,
166,0.05,4.69824,-0.000707542,-0.049995,boundary,,0.50668,0.507133,0.521467,,-4.45445,-314.752,,-5.03077,-355.475,,-4.92685,-348.131,,-51.3359,-51.5428,-50.0123,
167,0.05,4.72654,0.000707542,-0.049995,boundary,,0.50668,0.507133,0.521467,,4.45445,-314.752,,5.03077,-355.475,,4.92685,-348.131,,-51.3359,-51.5428,-50.0123,
168,0.05,4.75484,0.00212206,-0.0499549,boundary,,0.50668,0.507133,0.521467,,13.3598,-314.5,,15.0883,-355.19,,14.7766,-347.852,,-51.3341,-51.5417,-50.0116,
169,0.05,4.78315,0.00353488,-0.0498749,boundary,,0.50668,0.507133,0.521467,,22.2544,-313.996,,25.1337,-354.621,,24.6145,-347.295,,-51.3305,-51.5393,-50.01,
170,0.05,4.81145,0.00494487,-0.0497549,boundary,,0.50668,0.507133,0.521467,,31.1312,-313.24,,35.159,-353.767,,34.4327,-346.459,,-51.3251,-51.5357,-50.0078,
171,0.05,4.83975,0.00635089,-0.049595,boundary,,0.50668,0.507133,0.521467,,39.9831,-312.234,,45.1561,-352.631,,44.2233,-345.346,,-51.3179,-51.531,-50.0048,
172,0.05,4.86805,0.00775183,-0.0493954,boundary,,0.50668,0.507133,0.521467,,48.8029,-310.977,,55.1171,-351.212,,53.9785,-343.956,,-51.309,-51.5252,-50.001,
173,0.05,4.89636,0.00914656,-0.0491563,boundary,,0.50668,0.507133,0.521467,,57.5837,-309.471,,65.0339,-349.511,,63.6904,-342.291,,-51.2984,-51.5182,-49.9966,
174,0.05,4.92466,0.010534,-0.0488778,boundary,,0.50668,0.507133,0.521467,,66.3183,-307.718,,74.8986,-347.531,,73.3514,-340.352,,-51.2861,-51.5101,-49.9914,
175,0.05,4.95296,0.0119129,-0.0485601,boundary,,0.50668,0.507133,0.521467,,74.9998,-305.718,,84.7034,-345.272,,82.9536,-338.14,,-51.2722,-51.5009,-49.9855,
176,0.05,4.98126,0.0132824,-0.0482035,boundary,,0.50668,0.507133,0.521467,,83.6212,-303.473,,94.4403,-342.737,,92.4893,-335.657,,-51.2566,-51.4906,-49.979,
177,0.05,5.00957,0.0146411,-0.0478083,boundary,,0.50668,0.507133,0.521467,,92.1757,-300.985,,104.102,-339.927,,101.951,-332.905,,-51.2396,-51.4794,-49.9718,
178,0.05,5.03787,0.0159882,-0.0473749,boundary,,0.50668,0.507133,0.521467,,100.656,-298.256,,113.679,-336.845,,111.331,-329.886,,-51.221,-51.4671,-49.964,
179,0.05,5.06617,0.0173224,-0.0469034,boundary,,0.50668,0.507133,0.521467,,109.056,-295.288,,123.166,-333.493,,120.622,-326.604,,-51.201,-51.454,-49.9556,
180,0.05,5.09447,0.0186428,-0.0463945,boundary,,0.50668,0.507133,0.521467,,117.369,-292.084,,132.554,-329.874,,129.816,-323.06,,-51.1796,-51.4399,-49.9466,
181,0.05,5.12278,0.0199483,-0.0458483,boundary,,0.50668,0.507133,0.521467,,125.588,-288.645,,141.836,-325.991,,138.906,-319.257,,-51.1569,-51.4249,-49.937,
182,0.05,5.15108,0.0212377,-0.0452654,boundary,,0.50668,0.507133,0.521467,,133.706,-284.976,,151.005,-321.846,,147.885,-315.198,,-51.133,-51.4092,-49.927,
183,0.05,5.17938,0.0225102,-0.0446463,boundary,,0.50668,0.507133,0.521467,,141.717,-281.078,,160.052,-317.444,,156.746,-310.887,,-51.1079,-51.3927,-49.9165,
184,0.05,5.20769,0.0237646,-0.0439914,boundary,,0.50668,0.507133,0.521467,,149.614,-276.955,,168.971,-312.788,,165.481,-306.326,,-51.0817,-51.3754,-49.9055,
185,0.05,5.23599,0.025,-0.0433013,boundary,,0.50668,0.507133,0.521467,,157.392,-272.61,,177.755,-307.881,,174.083,-301.521,,-51.0546,-51.3576,-49.8941,
186,0.05,5.26429,0.0262154,-0.0425765,boundary,,0.50668,0.507133,0.521467,,165.043,-268.047,,186.397,-302.727,,182.546,-296.474,,-51.0266,-51.3391,-49.8823,
187,0.05,5.29259,0.0274097,-0.0418175,boundary,,0.50668,0.507133,0.521467,,172.562,-263.269,,194.889,-297.331,,190.863,-291.189,,-50.9977,-51.3201,-49.8701,
188,0.05,5.3209,0.0285821,-0.0410251,boundary,,0.50668,0.507133,0.521467,,179.944,-258.28,,203.225,-291.697,,199.027,-285.671,,-50.9682,-51.3006,-49.8577,
189,0.05,5.3492,0.0297317,-0.0401999,boundary,,0.50668,0.507133,0.521467,,187.181,-253.085,,211.398,-285.829,,207.031,-279.925,,-50.938,-51.2807,-49.845,
190,0.05,5.3775,0.0308574,-0.0393424,boundary,,0.50668,0.507133,0.521467,,194.268,-247.686,,219.402,-279.732,,214.87,-273.954,,-50.9073,-51.2605,-49.8321,
191,0.05,5.4058,0.0319583,-0.0384534,boundary,,0.50668,0.507133,0.521467,,201.199,-242.09,,227.23,-273.412,,222.536,-267.763,,-50.8761,-51.24,-49.819,
192,0.05,5.43411,0.0330337,-0.0375336,boundary,,0.50668,0.507133,0.521467,,207.969,-236.299,,234.877,-266.872,,230.025,-261.359,,-50.8446,-51.2192,-49.8058,
193,0.05,5.46241,0.0340827,-0.0365838,boundary,,0.50668,0.507133,0.521467,,214.573,-230.319,,242.335,-260.118,,237.329,-254.745,,-50.8129,-51.1983,-49.7924,
194,0.05,5.49071,0.0351043,-0.0356046,boundary,,0.50668,0.507133,0.521467,,221.005,-224.155,,249.599,-253.156,,244.443,-247.926,,-50.7811,-51.1774,-49.779,
195,0.05,5.51901,0.0360978,-0.0345969,boundary,,0.50668,0.507133,0.521467,,227.26,-217.811,,256.663,-245.991,,251.361,-240.91,,-50.7492,-51.1564,-49.7656,
196,0.05,5.54732,0.0370624,-0.0335616,boundary,,0.50668,0.507133,0.521467,,233.332,-211.292,,263.521,-238.63,,258.077,-233.7,,-50.7174,-51.1355,-49.7523,
197,0.05,5.57562,0.0379973,-0.0324993,boundary,,0.50668,0.507133,0.521467,,239.218,-204.605,,270.169,-231.077,,264.588,-226.303,,-50.6858,-51.1146,-49.739,
198,0.05,5.60392,0.0389018,-0.031411,boundary,,0.50668,0.507133,0.521467,,244.913,-197.753,,276.6,-223.339,,270.886,-218.725,,-50.6545,-51.094,-49.7258,
199,0.05,5.63222,0.0397751,-0.0302975,boundary,,0.50668,0.507133,0.521467,,250.411,-190.743,,282.809,-215.422,,276.967,-210.972,,-50.6236,-51.0736,-49.7128,
200,0.05,5.66053,0.0406166,-0.0291598,boundary,,0.50668,0.507133,0.521467,,255.708,-183.58,,288.792,-207.332,,282.826,-203.049,,-50.5931,-51.0535,-49.7,
201,0.05,5.68883,0.0414255,-0.0279987,boundary,,0.50668,0.507133,0.521467,,260.801,-176.271,,294.544,-199.077,,288.459,-194.964,,-50.5632,-51.0339,-49.6874,
202,0.05,5.71713,0.0422012,-0.0268152,boundary,,0.50668,0.507133,0.521467,,265.685,-168.82,,300.059,-190.662,,293.861,-186.723,,-50.534,-51.0146,-49.6752,
203,0.05,5.74544,0.0429432,-0.0256102,boundary,,0.50668,0.507133,0.521467,,270.356,-161.233,,305.335,-182.094,,299.027,-178.332,,-50.5055,-50.9959,-49.6632,
204,0.05,5.77374,0.0436507,-0.0243847,boundary,,0.50668,0.507133,0.521467,,274.81,-153.518,,310.365,-173.381,,303.954,-169.799,,-50.4779,-50.9777,-49.6516,
205,0.05,5.80204,0.0443233,-0.0231397,boundary,,0.50668,0.507133,0.521467,,279.044,-145.68,,315.148,-164.528,,308.637,-161.129,,-50.4513,-50.9601,-49.6404,
206,0.05,5.83034,0.0449604,-0.0218762,boundary,,0.50668,0.507133,0.521467,,283.055,-137.725,,319.677,-155.544,,313.074,-152.331,,-50.4257,-50.9433,-49.6296,
207,0.05,5.85865,0.0455614,-0.0205951,boundary,,0.50668,0.507133,0.521467,,286.839,-129.66,,323.951,-146.435,,317.259,-143.41,,-50.4012,-50.9271,-49.6193,
208,0.05,5.88695,0.046126,-0.0192975,boundary,,0.50668,0.507133,0.521467,,290.394,-121.49,,327.965,-137.209,,321.19,-134.375,,-50.3779,-50.9118,-49.6095,
209,0.05,5.91525,0.0466536,-0.0179844,boundary,,0.50668,0.507133,0.521467,,293.715,-113.224,,331.717,-127.873,,324.864,-125.231,,-50.3558,-50.8972,-49.6002,
210,0.05,5.94355,0.0471439,-0.016657,boundary,,0.50668,0.507133,0.521467,,296.802,-104.867,,335.203,-118.435,,328.278,-115.988,,-50.3351,-50.8836,-49.5915,
211,0.05,5.97186,0.0475964,-0.0153162,boundary,,0.50668,0.507133,0.521467,,299.651,-96.4256,,338.42,-108.901,,331.429,-106.652,,-50.3158,-50.8709,-49.5834,
212,0.05,6.00016,0.0480107,-0.0139631,boundary,,0.50668,0.507133,0.521467,,302.259,-87.9073,,341.366,-99.2808,,334.314,-97.2299,,-50.2979,-50.8591,-49.5759,
213,0.05,6.02846,0.0483866,-0.0125989,boundary,,0.50668,0.507133,0.521467,,304.626,-79.3185,,344.039,-89.5808,,336.932,-87.7302,,-50.2816,-50.8484,-49.569,
214,0.05,6.05676,0.0487238,-0.0112246,boundary,,0.50668,0.507133,0.521467,,306.749,-70.6661,,346.436,-79.809,,339.28,-78.1603,,-50.2669,-50.8386,-49.5628,
215,0.05,6.08507,0.0490219,-0.00984125,boundary,,0.50668,0.507133,0.521467,,308.626,-61.9572,,348.556,-69.9733,,341.356,-68.5278,,-50.2538,-50.83,-49.5573,
216,0.05,6.11337,0.0492808,-0.00845004,boundary,,0.50668,0.507133,0.521467,,310.255,-53.1986,,350.397,-60.0815,,343.158,-58.8404,,-50.2423,-50.8225,-49.5525,
217,0.05,6.14167,0.0495002,-0.00705207,boundary,,0.50668,0.507133,0.521467,,311.637,-44.3974,,351.956,-50.1416,,344.686,-49.1058,,-50.2325,-50.816,-49.5484,
218,0.05,6.16997,0.0496799,-0.00564844,boundary,,0.50668,0.507133,0.521467,,312.768,-35.5607,,353.234,-40.1616,,345.937,-39.3319,,-50.2245,-50.8107,-49.545,
219,0.05,6.19828,0.0498199,-0.0042403,boundary,,0.50668,0.507133,0.521467,,313.649,-26.6955,,354.23,-30.1494,,346.912,-29.5266,,-50.2182,-50.8066,-49.5424,
220,0.05,6.22658,0.0499199,-0.00282875,boundary,,0.50668,0.507133,0.521467,,314.279,-17.8089,,354.941,-20.113,,347.608,-19.6975,,-50.2137,-50.8036,-49.5405,
221,0.05,6.25488,0.04998,-0.00141494,boundary,,0.50668,0.507133,0.521467,,314.657,-8.908,,355.368,-10.0605,,348.027,-9.8527,,-50.211,-50.8019,-49.5394,
222,0.0514142,0,0.0514142,0,fluid,,0.810673,0.853559,0.869394,,165.857,-2.3018e-12,,174.767,-2.37854e-12,,172.841,-1.74971e-12,,-60.7061,-66.0993,-67.0524,
223,0.0514142,0.0283026,0.0513936,0.00145496,fluid,,0.810673,0.853559,0.869394,,165.791,4.69357,,174.697,4.94571,,172.772,4.89121,,-60.723,-66.1154,-67.068,
224,0.0514142,0.0566053,0.0513319,0.00290876,fluid,,0.810673,0.853559,0.869394,,165.591,9.38337,,174.487,9.88746,,172.564,9.7785,,-60.7737,-66.1637,-67.1148,
225,0.0514142,0.0849079,0.051229,0.00436023,fluid,,0.810673,0.853559,0.869394,,165.26,14.0657,,174.138,14.8213,,172.218,14.658,,-60.858,-66.244,-67.1926,
226,0.0514142,0.113211,0.0510851,0.00580821,fluid,,0.810673,0.853559,0.869394,,164.795,18.7367,,173.648,19.7432,,171.735,19.5257,,-60.9756,-66.3561,-67.3012,
227,0.0514142,0.141513,0.0509003,0.00725153,fluid,,0.810673,0.853559,0.869394,,164.199,23.3927,,173.02,24.6494,,171.113,24.3777,,-61.1261,-66.4995,-67.4402,
228,0.0514142,0.169816,0.0506747,0.00868904,fluid,,0.810673,0.853559,0.869394,,163.471,28.03,,172.253,29.5358,,170.355,29.2103,,-61.3092,-66.6739,-67.6092,
229,0.0514142,0.198118,0.0504085,0.0101196,fluid,,0.810673,0.853559,0.869394,,162.613,32.6448,,171.348,34.3985,,169.46,34.0194,,-61.5241,-66.8786,-67.8076,
230,0.0514142,0.226421,0.0501019,0.011542,fluid,,0.810673,0.853559,0.869394,,161.624,37.2335,,170.306,39.2337,,168.43,38.8013,,-61.7702,-67.1131,-68.0349,
231,0.0514142,0.254724,0.0497552,0.0129553,fluid,,0.810673,0.853559,0.869394,,160.505,41.7923,,169.128,44.0375,,167.264,43.5522,,-62.0467,-67.3765,-68.2902,
232,0.0514142,0.283026,0.0493687,0.0143581,fluid,,0.810673,0.853559,0.869394,,159.258,46.3177,,167.814,48.806,,165.965,48.2681,,-62.3528,-67.6681,-68.5728,
233,0.0514142,0.311329,0.0489426,0.0157494,fluid,,0.810673,0.853559,0.869394,,157.884,50.806,,166.366,53.5354,,164.532,52.9454,,-62.6873,-67.9869,-68.8817,
234,0.0514142,0.339632,0.0484773,0.0171281,fluid,,0.810673,0.853559,0.869394,,156.383,55.2536,,164.784,58.2219,,162.968,57.5803,,-63.0494,-68.3318,-69.216,
235,0.0514142,0.367934,0.0479732,0.0184931,fluid,,0.810673,0.853559,0.869394,,154.757,59.6569,,163.07,62.8618,,161.273,62.169,,-63.4378,-68.7018,-69.5746,
236,0.0514142,0.396237,0.0474306,0.0198433,fluid,,0.810673,0.853559,0.869394,,153.006,64.0125,,161.226,67.4513,,159.449,66.708,,-63.8512,-69.0957,-69.9563,
237,0.0514142,0.42454,0.0468501,0.0211776,fluid,,0.810673,0.853559,0.869394,,151.134,68.3167,,159.253,71.9868,,157.498,71.1935,,-64.2884,-69.5122,-70.36,
238,0.0514142,0.452842,0.046232,0.0224949,fluid,,0.810673,0.853559,0.869394,,149.14,72.5663,,157.152,76.4646,,155.42,75.622,,-64.7479,-69.95,-70.7843,
239,0.0514142,0.481145,0.0455769,0.0237942,fluid,,0.810673,0.853559,0.869394,,147.027,76.7577,,154.925,80.8812,,153.218,79.9899,,-65.2283,-70.4077,-71.2278,
240,0.0514142,0.509447,0.0448853,0.0250745,fluid,,0.810673,0.853559,0.869394,,144.796,80.8877,,152.574,85.2331,,150.893,84.2937,,-65.728,-70.8838,-71.6892,
241,0.0514142,0.53775,0.0441578,0.0263346,fluid,,0.810673,0.853559,0.869394,,142.449,84.9528,,150.101,89.5166,,148.447,88.5301,,-66.2455,-71.3767,-72.167,
242,0.0514142,0.566053,0.0433949,0.0275737,fluid,,0.810673,0.853559,0.869394,,139.987,88.9499,,147.508,93.7284,,145.882,92.6955,,-66.779,-71.885,-72.6596,
243,0.0514142,0.594355,0.0425972,0.0287907,fluid,,0.810673,0.853559,0.869394,,137.414,92.8758,,144.796,97.8652,,143.201,96.7867,,-67.3269,-72.407,-73.1655,
244,0.0514142,0.622658,0.0417654,0.0299846,fluid,,0.810673,0.853559,0.869394,,134.731,96.7273,,141.969,101.924,,140.404,100.8,,-67.8874,-72.941,-73.683,
245,0.0514142,0.650961,0.0409001,0.0311545,fluid,,0.810673,0.853559,0.869394,,131.94,100.501,,139.028,105.9,,137.495,104.733,,-68.4587,-73.4853,-74.2105,
246,0.0514142,0.679263,0.0400021,0.0322994,fluid,,0.810673,0.853559,0.869394,,129.043,104.195,,135.975,109.792,,134.477,108.582,,-69.039,-74.0382,-74.7463,
247,0.0514142,0.707566,0.039072,0.0334185,fluid,,0.810673,0.853559,0.869394,,126.042,107.805,,132.814,113.596,,131.35,112.344,,-69.6264,-74.5978,-75.2887,
248,0.0514142,0.735869,0.0381107,0.0345108,fluid,,0.810673,0.853559,0.869394,,122.941,111.328,,129.546,117.309,,128.118,116.016,,-70.219,-75.1624,-75.8359,
249,0.0514142,0.764171,0.0371188,0.0355755,fluid,,0.810673,0.853559,0.869394,,119.742,114.763,,126.174,120.928,,124.784,119.595,,-70.815,-75.7303,-76.3862,
250,0.0514142,0.792474,0.0360972,0.0366117,fluid,,0.810673,0.853559,0.869394,,116.446,118.106,,122.702,124.45,,121.349,123.079,,-71.4125,-76.2995,-76.9378,
251,0.0514142,0.820776,0.0350467,0.0376185,fluid,,0.810673,0.853559,0.869394,,113.057,121.354,,119.131,127.873,,117.818,126.464,,-72.0094,-76.8682,-77.489,
252,0.0514142,0.849079,0.0339681,0.0385952,fluid,,0.810673,0.853559,0.869394,,109.578,124.504,,115.464,131.193,,114.192,129.747,,-72.604,-77.4347,-78.038,
253,0.0514142,0.877382,0.0328623,0.039541,fluid,,0.810673,0.853559,0.869394,,106.01,127.555,,111.705,134.408,,110.474,132.927,,-73.1943,-77.997,-78.583,
254,0.0514142,0.905684,0.0317301,0.0404552,fluid,,0.810673,0.853559,0.869394,,102.358,130.504,,107.857,137.515,,106.668,136,,-73.7784,-78.5535,-79.1223,
255,0.0514142,0.933987,0.0305726,0.0413369,fluid,,0.810673,0.853559,0.869394,,98.6241,133.349,,103.922,140.512,,102.777,138.964,,-74.3544,-79.1023,-79.6542,
256,0.0514142,0.96229,0.0293906,0.0421855,fluid,,0.810673,0.853559,0.869394,,94.811,136.086,,99.9044,143.397,,98.8034,141.817,,-74.9205,-79.6417,-80.1769,
257,0.0514142,0.990592,0.028185,0.0430003,fluid,,0.810673,0.853559,0.869394,,90.922,138.715,,95.8064,146.167,,94.7506,144.556,,-75.4749,-80.1698,-80.6888,
258,0.0514142,1.01889,0.0269568,0.0437807,fluid,,0.810673,0.853559,0.869394,,86.9601,141.232,,91.6317,148.819,,90.6219,147.179,,-76.0159,-80.6852,-81.1883,
259,0.0514142,1.0472,0.0257071,0.044526,fluid,,0.810673,0.853559,0.869394,,82.9285,143.636,,87.3836,151.353,,86.4206,149.685,,-76.5416,-81.186,-81.6737,
260,0.0514142,1.0755,0.0244368,0.0452357,fluid,,0.810673,0.853559,0.869394,,78.8306,145.926,,83.0655,153.765,,82.15,152.07,,-77.0504,-81.6708,-82.1434,
261,0.0514142,1.1038,0.0231469,0.0459091,fluid,,0.810673,0.853559,0.869394,,74.6695,148.098,,78.6808,156.054,,77.8137,154.334,,-77.5406,-82.1378,-82.5961,
262,0.0514142,1.13211,0.0218384,0.0465457,fluid,,0.810673,0.853559,0.869394,,70.4486,150.152,,74.2332,158.218,,73.4151,156.475,,-78.0107,-82.5857,-83.0302,
263,0.0514142,1.16041,0.0205125,0.0471451,fluid,,0.810673,0.853559,0.869394,,66.1712,152.085,,69.726,160.256,,68.9576,158.489,,-78.4593,-83.0131,-83.4443,
264,0.0514142,1.18871,0.0191701,0.0477067,fluid,,0.810673,0.853559,0.869394,,61.8409,153.897,,65.1631,162.165,,64.4449,160.377,,-78.8847,-83.4184,-83.8372,
265,0.0514142,1.21701,0.0178124,0.0482301,fluid,,0.810673,0.853559,0.869394,,57.461,155.585,,60.5479,163.944,,59.8806,162.137,,-79.2858,-83.8005,-84.2075,
266,0.0514142,1.24532,0.0164404,0.0487148,fluid,,0.810673,0.853559,0.869394,,53.0351,157.149,,55.8842,165.591,,55.2684,163.766,,-79.6612,-84.1581,-84.5541,
267,0.0514142,1.27362,0.0150553,0.0491606,fluid,,0.810673,0.853559,0.869394,,48.5667,158.587,,51.1758,167.107,,50.6118,165.265,,-80.0096,-84.4901,-84.8758,
268,0.0514142,1.30192,0.013658,0.0495669,fluid,,0.810673,0.853559,0.869394,,44.0595,159.898,,46.4264,168.488,,45.9147,166.631,,-80.3301,-84.7954,-85.1717,
269,0.0514142,1.33022,0.0122499,0.0499336,fluid,,0.810673,0.853559,0.869394,,39.5169,161.081,,41.6398,169.734,,41.1809,167.864,,-80.6215,-85.073,-85.4407,
270,0.0514142,1.35853,0.0108319,0.0502602,fluid,,0.810673,0.853559,0.869394,,34.9427,162.134,,36.8198,170.845,,36.414,168.962,,-80.8829,-85.3221,-85.6821,
271,0.0514142,1.38683,0.00940526,0.0505466,fluid,,0.810673,0.853559,0.869394,,30.3404,163.058,,31.9704,171.818,,31.618,169.925,,-81.1135,-85.5418,-85.895,
272,0.0514142,1.41513,0.00797108,0.0507926,fluid,,0.810673,0.853559,0.869394,,25.7139,163.852,,27.0953,172.654,,26.7967,170.751,,-81.3125,-85.7314,-86.0788,
273,0.0514142,1.44343,0.00653052,0.0509978,fluid,,0.810673,0.853559,0.869394,,21.0668,164.514,,22.1985,173.352,,21.9539,171.441,,-81.4794,-85.8904,-86.2329,
274,0.0514142,1.47174,0.00508473,0.0511622,fluid,,0.810673,0.853559,0.869394,,16.4028,165.044,,17.284,173.91,,17.0935,171.994,,-81.6135,-86.0182,-86.3567,
275,0.0514142,1.50004,0.00363486,0.0512856,fluid,,0.810673,0.853559,0.869394,,11.7257,165.442,,12.3556,174.33,,12.2194,172.409,,-81.7145,-86.1144,-86.45,
276,0.0514142,1.52834,0.00218208,0.0513679,fluid,,0.810673,0.853559,0.869394,,7.03917,165.708,,7.41733,174.61,,7.33559,172.685,,-81.782,-86.1787,-86.5123,
277,0.0514142,1.55665,0.000727555,0.0514091,fluid,,0.810673,0.853559,0.869394,,2.34702,165.84,,2.4731,174.75,,2.44585,172.824,,-81.8158,-86.2109,-86.5435,
278,0.0514142,1.58495,-0.000727555,0.0514091,fluid,,0.810673,0.853559,0.869394,,-2.34702,165.84,,-2.4731,174.75,,-2.44585,172.824,,-81.8158,-86.2109,-86.5435,
279,0.0514142,1.61325,-0.00218208,0.0513679,fluid,,0.810673,0.853559,0.869394,,-7.03917,165.708,,-7.41733,174.61,,-7.33559,172.685,,-81.782,-86.1787,-86.5123,
280,0.0514142,1.64155,-0.00363486,0.0512856,fluid,,0.810673,0.853559,0.869394,,-11.7257,165.442,,-12.3556,174.33,,-12.2194,172.409,,-81.7145,-86.1144,-86.45,
281,0.0514142,1.66986,-0.00508473,0.0511622,fluid,,0.810673,0.853559,0.869394,,-16.4028,165.044,,-17.284,173.91,,-17.0935,171.994,,-81.6135,-86.0182,-86.3567,
282,0.0514142,1.69816,-0.00653052,0.0509978,fluid,,0.810673,0.853559,0.869394,,-21.0668,164.514,,-22.1985,173.352,,-21.9539,171.441,,-81.4794,-85.8904,-86.2329,
283,0.0514142,1.72646,-0.00797108,0.0507926,fluid,,0.810673,0.853559,0.869394,,-25.7139,163.852,,-27.0953,172.654,,-26.7967,170.751,,-81.3125,-85.7314,-86.0788,
284,0.0514142,1.75476,-0.00940526,0.0505466,fluid,,0.810673,0.853559,0.869394,,-30.3404,163.058,,-31.9704,171.818,,-31.618,169.925,,-81.1135,-85.5418,-85.895,
285,0.0514142,1.78307,-0.0108319,0.0502602,fluid,,0.810673,0.853559,0.869394,,-34.9427,162.134,,-36.8198,170.845,,-36.414,168.962,,-80.8829,-85.3221,-85.6821,
286,0.0514142,1.81137,-0.0122499,0.0499336,fluid,,0.810673,0.853559,0.869394,,-39.5169,161.081,,-41.6398,169.734,,-41.1809,167.864,,-80.6215,-85.073,-85.4407,
