dr0,0.00141421
r0,0.05
R,2
R/r0,40
Nr,200
Ntheta,222
Nboundary,222
Nfluid,44400
Nparticles,44622
Apolar,0.0156104
Bpolar,0.0898893

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.052075,0.0492281,0.0496457,99.0412,98.3429,96.8217

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
30518,0.723065,2.94347,-0.708921,0.142317,fluid,,1.00062,1.00225,1.02505,,-0.0115553,0.00231975,,-0.0146939,0.00294983,,-0.0840649,0.0168762,,-100.033,-98.8409,-100.648,
30519,0.723065,2.97178,-0.712664,0.122199,fluid,,1.00062,1.00225,1.02505,,-0.0116163,0.00199182,,-0.0147715,0.00253283,,-0.0845088,0.0144905,,-100.042,-98.8487,-100.729,
30520,0.723065,3.00008,-0.715837,0.101982,fluid,,1.00062,1.00225,1.02505,,-0.0116681,0.0016623,,-0.0148372,0.00211379,,-0.084885,0.0120932,,-100.049,-98.8553,-100.797,
30521,0.723065,3.02838,-0.718436,0.0816838,fluid,,1.00062,1.00225,1.02505,,-0.0117104,0.00133144,,-0.0148911,0.00169307,,-0.0851933,0.00968619,,-100.055,-98.8607,-100.854,
30522,0.723065,3.05668,-0.72046,0.0613202,fluid,,1.00062,1.00225,1.02505,,-0.0117434,0.000999512,,-0.0149331,0.00127099,,-0.0854332,0.00727144,,-100.06,-98.8649,-100.898,
30523,0.723065,3.08499,-0.721907,0.0409074,fluid,,1.00062,1.00225,1.02505,,-0.011767,0.000666787,,-0.0149631,0.000847894,,-0.0856048,0.00485087,,-100.063,-98.868,-100.929,
30524,0.723065,3.11329,-0.722775,0.0204619,fluid,,1.00062,1.00225,1.02505,,-0.0117812,0.000333527,,-0.0149811,0.000424117,,-0.0857078,0.0024264,,-100.065,-98.8698,-100.948,
30525,0.723065,3.14159,-0.723065,8.85499e-17,fluid,,1.00062,1.00225,1.02505,,-0.0117859,5.6892e-13,,-0.0149871,9.4003e-13,,-0.0857421,1.03406e-12,,-100.066,-98.8704,-100.954,
30526,0.723065,3.1699,-0.722775,-0.0204619,fluid,,1.00062,1.00225,1.02505,,-0.0117812,-0.000333527,,-0.0149811,-0.000424117,,-0.0857078,-0.0024264,,-100.065,-98.8698,-100.948,
30527,0.723065,3.1982,-0.721907,-0.0409074,fluid,,1.00062,1.00225,1.02505,,-0.011767,-0.000666787,,-0.0149631,-0.000847894,,-0.0856048,-0.00485087,,-100.063,-98.868,-100.929,
30528,0.723065,3.2265,-0.72046,-0.0613202,fluid,,1.00062,1.00225,1.02505,,-0.0117434,-0.000999512,,-0.0149331,-0.00127099,,-0.0854332,-0.00727144,,-100.06,-98.8649,-100.898,
30529,0.723065,3.2548,-0.718436,-0.0816838,fluid,,1.00062,1.00225,1.02505,,-0.0117104,-0.00133144,,-0.0148911,-0.00169307,,-0.0851933,-0.00968619,,-100.055,-98.8607,-100.854,
30530,0.723065,3.28311,-0.715837,-0.101982,fluid,,1.00062,1.00225,1.02505,,-0.0116681,-0.0016623,,-0.0148372,-0.00211379,,-0.084885,-0.0120932,,-100.049,-98.8553,-100.797,
30531,0.723065,3.31141,-0.712664,-0.122199,fluid,,1.00062,1.00225,1.02505,,-0.0116163,-0.00199182,,-0.0147715,-0.00253283,,-0.0845088,-0.0144905,,-100.042,-98.8487,-100.729,
30532,0.723065,3.33971,-0.708921,-0.142317,fluid,,1.00062,1.00225,1.02505,,-0.0115553,-0.00231975,,-0.0146939,-0.00294983,,-0.0840649,-0.0168762,,-100.033,-98.8409,-100.648,
30533,0.723065,3.36801,-0.70461,-0.162322,fluid,,1.00062,1.00225,1.02505,,-0.0114851,-0.00264583,,-0.0146045,-0.00336447,,-0.0835537,-0.0192484,,-100.023,-98.8321,-100.556,
30534,0.723065,3.39632,-0.699734,-0.182197,fluid,,1.00062,1.00225,1.02505,,-0.0114056,-0.00296978,,-0.0145035,-0.00377641,,-0.0829755,-0.0216051,,-100.012,-98.8221,-100.453,
30535,0.723065,3.42462,-0.694298,-0.201925,fluid,,1.00062,1.00225,1.02505,,-0.011317,-0.00329136,,-0.0143908,-0.00418533,,-0.0823309,-0.0239446,,-99.999,-98.8111,-100.338,
30536,0.723065,3.45292,-0.688305,-0.221492,fluid,,1.00062,1.00225,1.02505,,-0.0112193,-0.0036103,,-0.0142666,-0.0045909,,-0.0816203,-0.0262649,,-99.9854,-98.799,-100.213,
30537,0.723065,3.48122,-0.681762,-0.240882,fluid,,1.00062,1.00225,1.02505,,-0.0111126,-0.00392634,,-0.014131,-0.00499279,,-0.0808443,-0.0285641,,-99.9707,-98.786,-100.078,
30538,0.723065,3.50953,-0.674672,-0.260078,fluid,,1.00062,1.00225,1.02505,,-0.0109971,-0.00423925,,-0.013984,-0.00539068,,-0.0800036,-0.0308405,,-99.9548,-98.772,-99.9324,
30539,0.723065,3.53783,-0.667042,-0.279067,fluid,,1.00062,1.00225,1.02505,,-0.0108727,-0.00454875,,-0.0138259,-0.00578425,,-0.0790988,-0.0330921,,-99.938,-98.7571,-99.7777,
30540,0.723065,3.56613,-0.658877,-0.297831,fluid,,1.00062,1.00225,1.02505,,-0.0107396,-0.00485462,,-0.0136566,-0.00617319,,-0.0781307,-0.0353173,,-99.9202,-98.7413,-99.6141,
30541,0.723065,3.59443,-0.650185,-0.316358,fluid,,1.00062,1.00225,1.02505,,-0.0105979,-0.00515659,,-0.0134765,-0.00655718,,-0.0770999,-0.0375142,,-99.9015,-98.7247,-99.4422,
30542,0.723065,3.62274,-0.640972,-0.33463,fluid,,1.00062,1.00225,1.02505,,-0.0104478,-0.00545444,,-0.0132855,-0.00693593,,-0.0760075,-0.039681,,-99.8819,-98.7074,-99.2624,
30543,0.723065,3.65104,-0.631246,-0.352635,fluid,,1.00062,1.00225,1.02505,,-0.0102892,-0.00574791,,-0.0130839,-0.00730911,,-0.0748541,-0.041816,,-99.8615,-98.6894,-99.0755,
30544,0.723065,3.67934,-0.621014,-0.370357,fluid,,1.00062,1.00225,1.02505,,-0.0101225,-0.00603678,,-0.0128718,-0.00767645,,-0.0736408,-0.0439175,,-99.8404,-98.6708,-98.8819,
30545,0.723065,3.70765,-0.610285,-0.387783,fluid,,1.00062,1.00225,1.02505,,-0.00994757,-0.00632082,,-0.0126494,-0.00803763,,-0.0723685,-0.0459839,,-99.8187,-98.6515,-98.6823,
30546,0.723065,3.73595,-0.599066,-0.404898,fluid,,1.00062,1.00225,1.02505,,-0.00976471,-0.00659979,,-0.0124169,-0.00839237,,-0.0710382,-0.0480134,,-99.7964,-98.6318,-98.4773,
30547,0.723065,3.76425,-0.587368,-0.421689,fluid,,1.00062,1.00225,1.02505,,-0.00957403,-0.00687348,,-0.0121745,-0.0087404,,-0.069651,-0.0500045,,-99.7735,-98.6116,-98.2676,
30548,0.723065,3.79255,-0.5752,-0.438142,fluid,,1.00062,1.00225,1.02505,,-0.00937569,-0.00714166,,-0.0119222,-0.00908142,,-0.068208,-0.0519555,,-99.7503,-98.591,-98.0538,
30549,0.723065,3.82086,-0.56257,-0.454244,fluid,,1.00062,1.00225,1.02505,,-0.00916983,-0.00740412,,-0.0116605,-0.00941517,,-0.0667104,-0.0538649,,-99.7266,-98.5701,-97.8367,
30550,0.723065,3.84916,-0.549491,-0.469982,fluid,,1.00062,1.00225,1.02505,,-0.00895663,-0.00766065,,-0.0113894,-0.00974138,,-0.0651594,-0.0557312,,-99.7027,-98.5489,-97.6169,
30551,0.723065,3.87746,-0.535971,-0.485344,fluid,,1.00062,1.00225,1.02505,,-0.00873626,-0.00791105,,-0.0111091,-0.0100598,,-0.0635562,-0.0575528,,-99.6785,-98.5276,-97.3952,
30552,0.723065,3.90576,-0.522021,-0.500317,fluid,,1.00062,1.00225,1.02505,,-0.00850889,-0.00815511,,-0.01082,-0.0103701,,-0.0619021,-0.0593283,,-99.6543,-98.5061,-97.1722,
30553,0.723065,3.93407,-0.507654,-0.514889,fluid,,1.00062,1.00225,1.02505,,-0.0082747,-0.00839263,,-0.0105222,-0.0106722,,-0.0601983,-0.0610563,,-99.6299,-98.4845,-96.9486,
30554,0.723065,3.96237,-0.49288,-0.529049,fluid,,1.00062,1.00225,1.02505,,-0.00803388,-0.00862343,,-0.010216,-0.0109657,,-0.0584464,-0.0627354,,-99.6056,-98.463,-96.7253,
30555,0.723065,3.99067,-0.477711,-0.542785,fluid,,1.00062,1.00225,1.02505,,-0.00778663,-0.00884733,,-0.00990157,-0.0112504,,-0.0566477,-0.0643642,,-99.5814,-98.4416,-96.5028,
30556,0.723065,4.01897,-0.462159,-0.556086,fluid,,1.00062,1.00225,1.02505,,-0.00753314,-0.00906414,,-0.00957923,-0.0115261,,-0.0548035,-0.0659415,,-99.5573,-98.4203,-96.282,
30557,0.723065,4.04728,-0.446238,-0.568942,fluid,,1.00062,1.00225,1.02505,,-0.00727362,-0.00927369,,-0.00924922,-0.0117925,,-0.0529155,-0.067466,,-99.5335,-98.3993,-96.0634,
30558,0.723065,4.07558,-0.429958,-0.581342,fluid,,1.00062,1.00225,1.02505,,-0.00700827,-0.00947581,,-0.0089118,-0.0120496,,-0.0509851,-0.0689364,,-99.5101,-98.3785,-95.8479,
30559,0.723065,4.10388,-0.413335,-0.593277,fluid,,1.00062,1.00225,1.02505,,-0.00673731,-0.00967034,,-0.00856724,-0.0122969,,-0.0490139,-0.0703516,,-99.487,-98.3581,-95.6361,
30560,0.723065,4.13218,-0.39638,-0.604736,fluid,,1.00062,1.00225,1.02505,,-0.00646095,-0.00985713,,-0.00821582,-0.0125344,,-0.0470034,-0.0717105,,-99.4644,-98.3381,-95.4287,
30561,0.723065,4.16049,-0.379108,-0.615711,fluid,,1.00062,1.00225,1.02505,,-0.00617942,-0.010036,,-0.00785782,-0.0127619,,-0.0449552,-0.0730119,,-99.4424,-98.3186,-95.2263,
30562,0.723065,4.18879,-0.361532,-0.626193,fluid,,1.00062,1.00225,1.02505,,-0.00589294,-0.0102069,,-0.00749353,-0.0129792,,-0.0428711,-0.0742549,,-99.4209,-98.2997,-95.0296,
30563,0.723065,4.21709,-0.343667,-0.636173,fluid,,1.00062,1.00225,1.02505,,-0.00560174,-0.0103695,,-0.00712323,-0.013186,,-0.0407526,-0.0754383,,-99.4002,-98.2814,-94.8392,
30564,0.723065,4.2454,-0.325527,-0.645643,fluid,,1.00062,1.00225,1.02505,,-0.00530605,-0.0105239,,-0.00674723,-0.0133823,,-0.0386014,-0.0765614,,-99.3802,-98.2637,-94.6558,
30565,0.723065,4.2737,-0.307125,-0.654597,fluid,,1.00062,1.00225,1.02505,,-0.00500611,-0.0106699,,-0.00636582,-0.0135679,,-0.0364194,-0.0776231,,-99.3611,-98.2467,-94.4799,
30566,0.723065,4.302,-0.288478,-0.663026,fluid,,1.00062,1.00225,1.02505,,-0.00470216,-0.0108072,,-0.00597932,-0.0137426,,-0.0342081,-0.0786226,,-99.3428,-98.2306,-94.3121,
30567,0.723065,4.3303,-0.269599,-0.670924,fluid,,1.00062,1.00225,1.02505,,-0.00439444,-0.010936,,-0.00558802,-0.0139063,,-0.0319695,-0.0795592,,-99.3255,-98.2152,-94.1529,
30568,0.723065,4.35861,-0.250505,-0.678285,fluid,,1.00062,1.00225,1.02505,,-0.0040832,-0.011056,,-0.00519225,-0.0140589,,-0.0297053,-0.080432,,-99.3091,-98.2008,-94.0028,
30569,0.723065,4.38691,-0.23121,-0.685102,fluid,,1.00062,1.00225,1.02505,,-0.0037687,-0.0111671,,-0.00479232,-0.0142002,,-0.0274172,-0.0812404,,-99.2938,-98.1873,-93.8624,
30570,0.723065,4.41521,-0.21173,-0.691371,fluid,,1.00062,1.00225,1.02505,,-0.00345117,-0.0112693,,-0.00438855,-0.0143301,,-0.0251073,-0.0819838,,-99.2796,-98.1747,-93.732,
30571,0.723065,4.44351,-0.19208,-0.697086,fluid,,1.00062,1.00225,1.02505,,-0.00313088,-0.0113624,,-0.00398127,-0.0144486,,-0.0227771,-0.0826615,,-99.2666,-98.1632,-93.6121,
30572,0.723065,4.47182,-0.172276,-0.702242,fluid,,1.00062,1.00225,1.02505,,-0.00280809,-0.0114465,,-0.0035708,-0.0145555,,-0.0204288,-0.0832729,,-99.2547,-98.1527,-93.5031,
30573,0.723065,4.50012,-0.152335,-0.706836,fluid,,1.00062,1.00225,1.02505,,-0.00248304,-0.0115213,,-0.00315746,-0.0146507,,-0.0180641,-0.0838177,,-99.2441,-98.1432,-93.4053,
30574,0.723065,4.52842,-0.132271,-0.710864,fluid,,1.00062,1.00225,1.02505,,-0.002156,-0.011587,,-0.0027416,-0.0147342,,-0.0156849,-0.0842953,,-99.2347,-98.1349,-93.319,
30575,0.723065,4.55672,-0.112102,-0.714322,fluid,,1.00062,1.00225,1.02505,,-0.00182724,-0.0116434,,-0.00232354,-0.0148058,,-0.0132932,-0.0847054,,-99.2266,-98.1277,-93.2445,
30576,0.723065,4.58503,-0.0918421,-0.717208,fluid,,1.00062,1.00225,1.02505,,-0.00149702,-0.0116904,,-0.00190362,-0.0148657,,-0.0108908,-0.0850477,,-99.2198,-98.1217,-93.1821,
30577,0.723065,4.61333,-0.0715092,-0.71952,fluid,,1.00062,1.00225,1.02505,,-0.00116559,-0.0117281,,-0.00148218,-0.0149136,,-0.00847967,-0.0853218,,-99.2143,-98.1169,-93.1319,
30578,0.723065,4.64163,-0.0511189,-0.721256,fluid,,1.00062,1.00225,1.02505,,-0.000833233,-0.0117564,,-0.00105955,-0.0149496,,-0.00606176,-0.0855276,,-99.2102,-98.1133,-93.0941,
30579,0.723065,4.66994,-0.0306877,-0.722413,fluid,,1.00062,1.00225,1.02505,,-0.000500207,-0.0117753,,-0.000636069,-0.0149736,,-0.003639,-0.0856649,,-99.2074,-98.1108,-93.0689,
30580,0.723065,4.69824,-0.010232,-0.722993,fluid,,1.00062,1.00225,1.02505,,-0.00016678,-0.0117847,,-0.00021208,-0.0149856,,-0.00121332,-0.0857336,,-99.2061,-98.1096,-93.0562,
30581,0.723065,4.72654,0.010232,-0.722993,fluid,,1.00062,1.00225,1.02505,,0.00016678,-0.0117847,,0.00021208,-0.0149856,,0.00121332,-0.0857336,,-99.2061,-98.1096,-93.0562,
30582,0.723065,4.75484,0.0306877,-0.722413,fluid,,1.00062,1.00225,1.02505,,0.000500207,-0.0117753,,0.000636069,-0.0149736,,0.003639,-0.0856649,,-99.2074,-98.1108,-93.0689,
30583,0.723065,4.78315,0.0511189,-0.721256,fluid,,1.00062,1.00225,1.02505,,0.000833233,-0.0117564,,0.00105955,-0.0149496,,0.00606176,-0.0855276,,-99.2102,-98.1133,-93.0941,
30584,0.723065,4.81145,0.0715092,-0.71952,fluid,,1.00062,1.00225,1.02505,,0.00116559,-0.0117281,,0.00148218,-0.0149136,,0.00847967,-0.0853218,,-99.2143,-98.1169,-93.1319,
30585,0.723065,4.83975,0.0918421,-0.717208,fluid,,1.00062,1.00225,1.02505,,0.00149702,-0.0116904,,0.00190362,-0.0148657,,0.0108908,-0.0850477,,-99.2198,-98.1217,-93.1821,
30586,0.723065,4.86805,0.112102,-0.714322,fluid,,1.00062,1.00225,1.02505,,0.00182724,-0.0116434,,0.00232354,-0.0148058,,0.0132932,-0.0847054,,-99.2266,-98.1277,-93.2445,
30587,0.723065,4.89636,0.132271,-0.710864,fluid,,1.00062,1.00225,1.02505,,0.002156,-0.011587,,0.0027416,-0.0147342,,0.0156849,-0.0842953,,-99.2347,-98.1349,-93.319,
30588,0.723065,4.92466,0.152335,-0.706836,fluid,,1.00062,1.00225,1.02505,,0.00248304,-0.0115213,,0.00315746,-0.0146507,,0.0180641,-0.0838177,,-99.2441,-98.1432,-93.4053,
30589,0.723065,4.95296,0.172276,-0.702242,fluid,,1.00062,1.00225,1.02505,,0.00280809,-0.0114465,,0.0035708,-0.0145555,,0.0204288,-0.0832729,,-99.2547,-98.1527,-93.5031,
30590,0.723065,4.98126,0.19208,-0.697086,fluid,,1.00062,1.00225,1.02505,,0.00313088,-0.0113624,,0.00398127,-0.0144486,,0.0227771,-0.0826615,,-99.2666,-98.1632,-93.6121,
30591,0.723065,5.00957,0.21173,-0.691371,fluid,,1.00062,1.00225,1.02505,,0.00345117,-0.0112693,,0.00438855,-0.0143301,,0.0251073,-0.0819838,,-99.2796,-98.1747,-93.732,
30592,0.723065,5.03787,0.23121,-0.685102,fluid,,1.00062,1.00225,1.02505,,0.0037687,-0.0111671,,0.00479232,-0.0142002,,0.0274172,-0.0812404,,-99.2938,-98.1873,-93.8624,
30593,0.723065,5.06617,0.250505,-0.678285,fluid,,1.00062,1.00225,1.02505,,0.0040832,-0.011056,,0.00519225,-0.0140589,,0.0297053,-0.080432,,-99.3091,-98.2008,-94.0028,
30594,0.723065,5.09447,0.269599,-0.670924,fluid,,1.00062,1.00225,1.02505,,0.00439444,-0.010936,,0.00558802,-0.0139063,,0.0319695,-0.0795592,,-99.3255,-98.2152,-94.1529,
30595,0.723065,5.12278,0.288478,-0.663026,fluid,,1.00062,1.00225,1.02505,,0.00470216,-0.0108072,,0.00597932,-0.0137426,,0.0342081,-0.0786226,,-99.3428,-98.2306,-94.3121,
30596,0.723065,5.15108,0.307125,-0.654597,fluid,,1.00062,1.00225,1.02505,,0.00500611,-0.0106699,,0.00636582,-0.0135679,,0.0364194,-0.0776231,,-99.3611,-98.2467,-94.4799,
30597,0.723065,5.17938,0.325527,-0.645643,fluid,,1.00062,1.00225,1.02505,,0.00530605,-0.0105239,,0.00674723,-0.0133823,,0.0386014,-0.0765614,,-99.3802,-98.2637,-94.6558,
30598,0.723065,5.20769,0.343667,-0.636173,fluid,,1.00062,1.00225,1.02505,,0.00560174,-0.0103695,,0.00712323,-0.013186,,0.0407526,-0.0754383,,-99.4002,-98.2814,-94.8392,
30599,0.723065,5.23599,0.361532,-0.626193,fluid,,1.00062,1.00225,1.02505,,0.00589294,-0.0102069,,0.00749353,-0.0129792,,0.0428711,-0.0742549,,-99.4209,-98.2997,-95.0296,
30600,0.723065,5.26429,0.379108,-0.615711,fluid,,1.00062,1.00225,1.02505,,0.00617942,-0.010036,,0.00785782,-0.0127619,,0.0449552,-0.0730119,,-99.4424,-98.3186,-95.2263,
30601,0.723065,5.29259,0.39638,-0.604736,fluid,,1.00062,1.00225,1.02505,,0.00646095,-0.00985713,,0.00821582,-0.0125344,,0.0470034,-0.0717105,,-99.4644,-98.3381,-95.4287,
30602,0.723065,5.3209,0.413335,-0.593277,fluid,,1.00062,1.00225,1.02505,,0.00673731,-0.00967034,,0.00856724,-0.0122969,,0.0490139,-0.0703516,,-99.487,-98.3581,-95.6361,
30603,0.723065,5.3492,0.429958,-0.581342,fluid,,1.00062,1.00225,1.02505,,0.00700827,-0.00947581,,0.0089118,-0.0120496,,0.0509851,-0.0689364,,-99.5101,-98.3785,-95.8479,
30604,0.723065,5.3775,0.446238,-0.568942,fluid,,1.00062,1.00225,1.02505,,0.00727362,-0.00927369,,0.00924922,-0.0117925,,0.0529155,-0.067466,,-99.5335,-98.3993,-96.0634,
30605,0.723065,5.4058,0.462159,-0.556086,fluid,,1.00062,1.00225,1.02505,,0.00753314,-0.00906414,,0.00957923,-0.0115261,,0.0548035,-0.0659415,,-99.5573,-98.4203,-96.282,
30606,0.723065,5.43411,0.477711,-0.542785,fluid,,1.00062,1.00225,1.02505,,0.00778663,-0.00884733,,0.00990157,-0.0112504,,0.0566477,-0.0643642,,-99.5814,-98.4416,-96.5028,
30607,0.723065,5.46241,0.49288,-0.529049,fluid,,1.00062,1.00225,1.02505,,0.00803388,-0.00862343,,0.010216,-0.0109657,,0.0584464,-0.0627354,,-99.6056,-98.463,-96.7253,
30608,0.723065,5.49071,0.507654,-0.514889,fluid,,1.00062,1.00225,1.02505,,0.0082747,-0.00839263,,0.0105222,-0.0106722,,0.0601983,-0.0610563,,-99.6299,-98.4845,-96.9486,
30609,0.723065,5.51901,0.522021,-0.500317,fluid,,1.00062,1.00225,1.02505,,0.00850889,-0.00815511,,0.01082,-0.0103701,,0.0619021,-0.0593283,,-99.6543,-98.5061,-97.1722,
30610,0.723065,5.54732,0.535971,-0.485344,fluid,,1.00062,1.00225,1.02505,,0.00873626,-0.00791105,,0.0111091,-0.0100598,,0.0635562,-0.0575528,,-99.6785,-98.5276,-97.3952,
30611,0.723065,5.57562,0.549491,-0.469982,fluid,,1.00062,1.00225,1.02505,,0.00895663,-0.00766065,,0.0113894,-0.00974138,,0.0651594,-0.0557312,,-99.7027,-98.5489,-97.6169,
30612,0.723065,5.60392,0.56257,-0.454244,fluid,,1.00062,1.00225,1.02505,,0.00916983,-0.00740412,,0.0116605,-0.00941517,,0.0667104,-0.0538649,,-99.7266,-98.5701,-97.8367,
30613,0.723065,5.63222,0.5752,-0.438142,fluid,,1.00062,1.00225,1.02505,,0.00937569,-0.00714166,,0.0119222,-0.00908142,,0.068208,-0.0519555,,-99.7503,-98.591,-98.0538,
30614,0.723065,5.66053,0.587368,-0.421689,fluid,,1.00062,1.00225,1.02505,,0.00957403,-0.00687348,,0.0121745,-0.0087404,,0.069651,-0.0500045,,-99.7735,-98.6116,-98.2676,
30615,0.723065,5.68883,0.599066,-0.404898,fluid,,1.00062,1.00225,1.02505,,0.00976471,-0.00659979,,0.0124169,-0.00839237,,0.0710382,-0.0480134,,-99.7964,-98.6318,-98.4773,
30616,0.723065,5.71713,0.610285,-0.387783,fluid,,1.00062,1.00225,1.02505,,0.00994757,-0.00632082,,0.0126494,-0.00803763,,0.0723685,-0.0459839,,-99.8187,-98.6515,-98.6823,
30617,0.723065,5.74544,0.621014,-0.370357,fluid,,1.00062,1.00225,1.02505,,0.0101225,-0.00603678,,0.0128718,-0.00767645,,0.0736408,-0.0439175,,-99.8404,-98.6708,-98.8819,
30618,0.723065,5.77374,0.631246,-0.352635,fluid,,1.00062,1.00225,1.02505,,0.0102892,-0.00574791,,0.0130839,-0.00730911,,0.0748541,-0.041816,,-99.8615,-98.6894,-99.0755,
30619,0.723065,5.80204,0.640972,-0.33463,fluid,,1.00062,1.00225,1.02505,,0.0104478,-0.00545444,,0.0132855,-0.00693593,,0.0760075,-0.039681,,-99.8819,-98.7074,-99.2624,
30620,0.723065,5.83034,0.650185,-0.316358,fluid,,1.00062,1.00225,1.02505,,0.0105979,-0.00515659,,0.0134765,-0.00655718,,0.0770999,-0.0375142,,-99.9015,-98.7247,-99.4422,
30621,0.723065,5.85865,0.658877,-0.297831,fluid,,1.00062,1.00225,1.02505,,0.0107396,-0.00485462,,0.0136566,-0.00617319,,0.0781307,-0.0353173,,-99.9202,-98.7413,-99.6141,
30622,0.723065,5.88695,0.667042,-0.279067,fluid,,1.00062,1.00225,1.02505,,0.0108727,-0.00454875,,0.0138259,-0.00578425,,0.0790988,-0.0330921,,-99.938,-98.7571,-99.7777,
30623,0.723065,5.91525,0.674672,-0.260078,fluid,,1.00062,1.00225,1.02505,,0.0109971,-0.00423925,,0.013984,-0.00539068,,0.0800036,-0.0308405,,-99.9548,-98.772,-99.9324,
30624,0.723065,5.94355,0.681762,-0.240882,fluid,,1.00062,1.00225,1.02505,,0.0111126,-0.00392634,,0.014131,-0.00499279,,0.0808443,-0.0285641,,-99.9707,-98.786,-100.078,
30625,0.723065,5.97186,0.688305,-0.221492,fluid,,1.00062,1.00225,1.02505,,0.0112193,-0.0036103,,0.0142666,-0.0045909,,0.0816203,-0.0262649,,-99.9854,-98.799,-100.213,
30626,0.723065,6.00016,0.694298,-0.201925,fluid,,1.00062,1.00225,1.02505,,0.011317,-0.00329136,,0.0143908,-0.00418533,,0.0823309,-0.0239446,,-99.999,-98.8111,-100.338,
30627,0.723065,6.02846,0.699734,-0.182197,fluid,,1.00062,1.00225,1.02505,,0.0114056,-0.00296978,,0.0145035,-0.00377641,,0.0829755,-0.0216051,,-100.012,-98.8221,-100.453,
30628,0.723065,6.05676,0.70461,-0.162322,fluid,,1.00062,1.00225,1.02505,,0.0114851,-0.00264583,,0.0146045,-0.00336447,,0.0835537,-0.0192484,,-100.023,-98.8321,-100.556,
30629,0.723065,6.08507,0.708921,-0.142317,fluid,,1.00062,1.00225,1.02505,,0.0115553,-0.00231975,,0.0146939,-0.00294983,,0.0840649,-0.0168762,,-100.033,-98.8409,-100.648,
30630,0.723065,6.11337,0.712664,-0.122199,fluid,,1.00062,1.00225,1.02505,,0.0116163,-0.00199182,,0.0147715,-0.00253283,,0.0845088,-0.0144905,,-100.042,-98.8487,-100.729,
30631,0.723065,6.14167,0.715837,-0.101982,fluid,,1.00062,1.00225,1.02505,,0.0116681,-0.0016623,,0.0148372,-0.00211379,,0.084885,-0.0120932,,-100.049,-98.8553,-100.797,
30632,0.723065,6.16997,0.718436,-0.0816838,fluid,,1.00062,1.00225,1.02505,,0.0117104,-0.00133144,,0.0148911,-0.00169307,,0.0851933,-0.00968619,,-100.055,-98.8607,-100.854,
30633,0.723065,6.19828,0.72046,-0.0613202,fluid,,1.00062,1.00225,1.02505,,0.0117434,-0.000999512,,0.0149331,-0.00127099,,0.0854332,-0.00727144,,-100.06,-98.8649,-100.898,
30634,0.723065,6.22658,0.721907,-0.0409074,fluid,,1.00062,1.00225,1.02505,,0.011767,-0.000666787,,0.0149631,-0.000847894,,0.0856048,-0.00485087,,-100.063,-98.868,-100.929,
30635,0.723065,6.25488,0.722775,-0.0204619,fluid,,1.00062,1.00225,1.02505,,0.0117812,-0.000333527,,0.0149811,-0.000424117,,0.0857078,-0.0024264,,-100.065,-98.8698,-100.948,
30636,0.735068,0,0.735068,0,fluid,,1.00063,1.00225,1.02509,,0.0116654,2.47942e-13,,0.0142302,6.52367e-13,,0.0848121,7.0921e-13,,-100.067,-98.8678,-100.958,
30637,0.735068,0.0283026,0.734774,0.0208016,fluid,,1.00063,1.00225,1.02509,,0.0116607,0.000330118,,0.0142245,0.000402698,,0.0847781,0.00240009,,-100.066,-98.8672,-100.951,
30638,0.735068,0.0566053,0.733891,0.0415865,fluid,,1.00063,1.00225,1.02509,,0.0116467,0.000659972,,0.0142074,0.000805073,,0.0846763,0.00479825,,-100.064,-98.8653,-100.932,
30639,0.735068,0.0849079,0.73242,0.0623382,fluid,,1.00063,1.00225,1.02509,,0.0116234,0.000989296,,0.0141789,0.0012068,,0.0845066,0.00719257,,-100.06,-98.8622,-100.901,
30640,0.735068,0.113211,0.730363,0.0830399,fluid,,1.00063,1.00225,1.02509,,0.0115907,0.00131783,,0.0141391,0.00160757,,0.0842692,0.00958113,,-100.055,-98.8579,-100.857,
30641,0.735068,0.141513,0.72772,0.103675,fluid,,1.00063,1.00225,1.02509,,0.0115488,0.00164531,,0.0140879,0.00200704,,0.0839643,0.011962,,-100.049,-98.8523,-100.8,
30642,0.735068,0.169816,0.724495,0.124227,fluid,,1.00063,1.00225,1.02509,,0.0114976,0.00197147,,0.0140255,0.00240491,,0.0835922,0.0143333,,-100.042,-98.8456,-100.731,
30643,0.735068,0.198118,0.720689,0.14468,fluid,,1.00063,1.00225,1.02509,,0.0114372,0.00229605,,0.0139518,0.00280085,,0.0831531,0.0166931,,-100.033,-98.8377,-100.65,
30644,0.735068,0.226421,0.716307,0.165017,fluid,,1.00063,1.00225,1.02509,,0.0113677,0.00261879,,0.013867,0.00319455,,0.0826474,0.0190396,,-100.023,-98.8286,-100.558,
30645,0.735068,0.254724,0.71135,0.185221,fluid,,1.00063,1.00225,1.02509,,0.011289,0.00293943,,0.013771,0.00358569,,0.0820755,0.0213708,,-100.012,-98.8185,-100.454,
