dr0,0.00141421
r0,0.05
R,2
R/r0,40
Nr,200
Ntheta,222
Nboundary,222
Nfluid,44400
Nparticles,44622
Apolar,0.0156104
Bpolar,0.0898893

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0570314,0.054694,0.0532443,99.0661,99.6786,98.7425

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
35760,1.06981,0.509447,0.933962,0.521742,fluid,,1.0001,1.00104,1.00378,,-1.09042e-06,-6.09145e-07,,-0.0170564,-0.0095283,,0.00971277,0.00542588,,-100.01,-100.42,-99.7061,
35761,1.06981,0.53775,0.918823,0.547963,fluid,,1.0001,1.00104,1.00378,,-1.07274e-06,-6.39758e-07,,-0.01678,-0.0100072,,0.00955534,0.00569857,,-100.01,-100.46,-99.6627,
35762,1.06981,0.566053,0.902948,0.573746,fluid,,1.0001,1.00104,1.00378,,-1.05421e-06,-6.6986e-07,,-0.0164901,-0.010478,,0.00939025,0.00596669,,-100.01,-100.501,-99.618,
35763,1.06981,0.594355,0.88635,0.599068,fluid,,1.0001,1.00104,1.00378,,-1.03483e-06,-6.99424e-07,,-0.0161869,-0.0109405,,0.00921764,0.00623003,,-100.01,-100.544,-99.5721,
35764,1.06981,0.622658,0.869042,0.623911,fluid,,1.0001,1.00104,1.00378,,-1.01462e-06,-7.28429e-07,,-0.0158709,-0.0113942,,0.00903764,0.00648839,,-100.01,-100.588,-99.5251,
35765,1.06981,0.650961,0.851038,0.648254,fluid,,1.0001,1.00104,1.00378,,-9.93605e-07,-7.5685e-07,,-0.0155421,-0.0118387,,0.00885041,0.00674154,,-100.01,-100.632,-99.4772,
35766,1.06981,0.679263,0.832353,0.672078,fluid,,1.0001,1.00104,1.00378,,-9.71789e-07,-7.84665e-07,,-0.0152008,-0.0122738,,0.00865609,0.0069893,,-100.01,-100.677,-99.4285,
35767,1.06981,0.707566,0.813,0.695363,fluid,,1.0001,1.00104,1.00378,,-9.49194e-07,-8.11851e-07,,-0.0148474,-0.012699,,0.00845483,0.00723146,,-100.01,-100.723,-99.3793,
35768,1.06981,0.735869,0.792997,0.718092,fluid,,1.0001,1.00104,1.00378,,-9.2584e-07,-8.38387e-07,,-0.0144821,-0.0131141,,0.0082468,0.00746783,,-100.01,-100.769,-99.3296,
35769,1.06981,0.764171,0.772358,0.740245,fluid,,1.0001,1.00104,1.00378,,-9.01744e-07,-8.64251e-07,,-0.0141052,-0.0135187,,0.00803217,0.00769821,,-100.01,-100.815,-99.2797,
35770,1.06981,0.792474,0.7511,0.761805,fluid,,1.0001,1.00104,1.00378,,-8.76925e-07,-8.89423e-07,,-0.0137169,-0.0139124,,0.0078111,0.00792243,,-100.01,-100.861,-99.2296,
35771,1.06981,0.820776,0.729241,0.782756,fluid,,1.0001,1.00104,1.00378,,-8.51404e-07,-9.13883e-07,,-0.0133177,-0.014295,,0.00758378,0.0081403,,-100.01,-100.908,-99.1795,
35772,1.06981,0.849079,0.706798,0.803079,fluid,,1.0001,1.00104,1.00378,,-8.25201e-07,-9.37611e-07,,-0.0129079,-0.0146662,,0.00735038,0.00835165,,-100.01,-100.954,-99.1297,
35773,1.06981,0.877382,0.683789,0.822759,fluid,,1.0001,1.00104,1.00378,,-7.98338e-07,-9.60588e-07,,-0.0124877,-0.0150256,,0.00711109,0.00855631,,-100.01,-101,-99.0802,
35774,1.06981,0.905684,0.660232,0.84178,fluid,,1.0001,1.00104,1.00378,,-7.70834e-07,-9.82795e-07,,-0.0120575,-0.015373,,0.00686611,0.00875412,,-100.01,-101.045,-99.0313,
35775,1.06981,0.933987,0.636146,0.860126,fluid,,1.0001,1.00104,1.00378,,-7.42714e-07,-1.00422e-06,,-0.0116176,-0.015708,,0.00661563,0.00894492,,-100.01,-101.09,-98.983,
35776,1.06981,0.96229,0.611551,0.877784,fluid,,1.0001,1.00104,1.00378,,-7.13998e-07,-1.02483e-06,,-0.0111684,-0.0160305,,0.00635985,0.00912855,,-100.01,-101.134,-98.9355,
35777,1.06981,0.990592,0.586466,0.894739,fluid,,1.0001,1.00104,1.00378,,-6.84711e-07,-1.04463e-06,,-0.0107103,-0.0163401,,0.00609897,0.00930487,,-100.01,-101.177,-98.889,
35778,1.06981,1.01889,0.560911,0.910977,fluid,,1.0001,1.00104,1.00378,,-6.54875e-07,-1.06358e-06,,-0.0102436,-0.0166367,,0.00583321,0.00947374,,-100.01,-101.219,-98.8437,
35779,1.06981,1.0472,0.534906,0.926485,fluid,,1.0001,1.00104,1.00378,,-6.24514e-07,-1.08169e-06,,-0.00976871,-0.0169199,,0.00556278,0.00963502,,-100.01,-101.26,-98.7996,
35780,1.06981,1.0755,0.508474,0.941251,fluid,,1.0001,1.00104,1.00378,,-5.93653e-07,-1.09893e-06,,-0.00928598,-0.0171896,,0.00528789,0.00978858,,-100.01,-101.3,-98.757,
35781,1.06981,1.1038,0.481634,0.955263,fluid,,1.0001,1.00104,1.00378,,-5.62317e-07,-1.11529e-06,,-0.00879582,-0.0174455,,0.00500877,0.0099343,,-100.01,-101.338,-98.7159,
35782,1.06981,1.13211,0.454408,0.968511,fluid,,1.0001,1.00104,1.00378,,-5.30531e-07,-1.13076e-06,,-0.00829861,-0.0176874,,0.00472563,0.0100721,,-100.01,-101.374,-98.6765,
35783,1.06981,1.16041,0.426818,0.980982,fluid,,1.0001,1.00104,1.00378,,-4.98319e-07,-1.14532e-06,,-0.00779475,-0.0179151,,0.00443871,0.0102018,,-100.01,-101.409,-98.6389,
35784,1.06981,1.18871,0.398887,0.992667,fluid,,1.0001,1.00104,1.00378,,-4.65708e-07,-1.15896e-06,,-0.00728465,-0.0181286,,0.00414824,0.0103233,,-100.01,-101.442,-98.6032,
35785,1.06981,1.21701,0.370635,1.00356,fluid,,1.0001,1.00104,1.00378,,-4.32725e-07,-1.17167e-06,,-0.00676872,-0.0183274,,0.00385444,0.0104365,,-100.01,-101.473,-98.5696,
35786,1.06981,1.24532,0.342087,1.01364,fluid,,1.0001,1.00104,1.00378,,-3.99394e-07,-1.18345e-06,,-0.00624736,-0.0185117,,0.00355755,0.0105414,,-100.01,-101.503,-98.5381,
35787,1.06981,1.27362,0.313266,1.02292,fluid,,1.0001,1.00104,1.00378,,-3.65744e-07,-1.19428e-06,,-0.005721,-0.018681,,0.00325782,0.0106379,,-100.01,-101.53,-98.5089,
35788,1.06981,1.30192,0.284193,1.03137,fluid,,1.0001,1.00104,1.00378,,-3.31801e-07,-1.20415e-06,,-0.00519006,-0.0188354,,0.00295547,0.0107258,,-100.01,-101.555,-98.4821,
35789,1.06981,1.33022,0.254892,1.039,fluid,,1.0001,1.00104,1.00378,,-2.97592e-07,-1.21306e-06,,-0.00465496,-0.0189748,,0.00265076,0.0108052,,-100.01,-101.577,-98.4576,
35790,1.06981,1.35853,0.225387,1.0458,fluid,,1.0001,1.00104,1.00378,,-2.63144e-07,-1.22099e-06,,-0.00411613,-0.0190989,,0.00234393,0.0108759,,-100.01,-101.597,-98.4357,
35791,1.06981,1.38683,0.195702,1.05176,fluid,,1.0001,1.00104,1.00378,,-2.28486e-07,-1.22795e-06,,-0.003574,-0.0192077,,0.00203521,0.0109378,,-100.01,-101.615,-98.4164,
35792,1.06981,1.41513,0.16586,1.05688,fluid,,1.0001,1.00104,1.00378,,-1.93645e-07,-1.23393e-06,,-0.00302902,-0.0193012,,0.00172487,0.010991,,-100.01,-101.631,-98.3997,
35793,1.06981,1.44343,0.135885,1.06115,fluid,,1.0001,1.00104,1.00378,,-1.58649e-07,-1.23891e-06,,-0.0024816,-0.0193792,,0.00141314,0.0110355,,-100.01,-101.644,-98.3857,
35794,1.06981,1.47174,0.105802,1.06457,fluid,,1.0001,1.00104,1.00378,,-1.23525e-07,-1.24291e-06,,-0.0019322,-0.0194416,,0.00110029,0.011071,,-100.01,-101.654,-98.3745,
35795,1.06981,1.50004,0.0756332,1.06714,fluid,,1.0001,1.00104,1.00378,,-8.83032e-08,-1.2459e-06,,-0.00138125,-0.0194885,,0.00078655,0.0110977,,-100.01,-101.662,-98.366,
35796,1.06981,1.52834,0.0454041,1.06885,fluid,,1.0001,1.00104,1.00378,,-5.30103e-08,-1.2479e-06,,-0.000829192,-0.0195198,,0.000472182,0.0111155,,-100.01,-101.667,-98.3604,
35797,1.06981,1.55665,0.0151388,1.06971,fluid,,1.0001,1.00104,1.00378,,-1.76749e-08,-1.2489e-06,,-0.000276471,-0.0195355,,0.000157436,0.0111244,,-100.01,-101.67,-98.3575,
35798,1.06981,1.58495,-0.0151388,1.06971,fluid,,1.0001,1.00104,1.00378,,1.76749e-08,-1.2489e-06,,0.000276471,-0.0195355,,-0.000157436,0.0111244,,-100.01,-101.67,-98.3575,
35799,1.06981,1.61325,-0.0454041,1.06885,fluid,,1.0001,1.00104,1.00378,,5.30103e-08,-1.2479e-06,,0.000829192,-0.0195198,,-0.000472182,0.0111155,,-100.01,-101.667,-98.3604,
35800,1.06981,1.64155,-0.0756332,1.06714,fluid,,1.0001,1.00104,1.00378,,8.83032e-08,-1.2459e-06,,0.00138125,-0.0194885,,-0.00078655,0.0110977,,-100.01,-101.662,-98.366,
35801,1.06981,1.66986,-0.105802,1.06457,fluid,,1.0001,1.00104,1.00378,,1.23526e-07,-1.24291e-06,,0.0019322,-0.0194416,,-0.00110029,0.011071,,-100.01,-101.654,-98.3745,
35802,1.06981,1.69816,-0.135885,1.06115,fluid,,1.0001,1.00104,1.00378,,1.58649e-07,-1.23891e-06,,0.0024816,-0.0193792,,-0.00141314,0.0110355,,-100.01,-101.644,-98.3857,
35803,1.06981,1.72646,-0.16586,1.05688,fluid,,1.0001,1.00104,1.00378,,1.93645e-07,-1.23393e-06,,0.00302902,-0.0193012,,-0.00172487,0.010991,,-100.01,-101.631,-98.3997,
35804,1.06981,1.75476,-0.195702,1.05176,fluid,,1.0001,1.00104,1.00378,,2.28486e-07,-1.22795e-06,,0.003574,-0.0192077,,-0.00203521,0.0109378,,-100.01,-101.615,-98.4164,
35805,1.06981,1.78307,-0.225387,1.0458,fluid,,1.0001,1.00104,1.00378,,2.63144e-07,-1.22099e-06,,0.00411613,-0.0190989,,-0.00234393,0.0108759,,-100.01,-101.597,-98.4357,
35806,1.06981,1.81137,-0.254892,1.039,fluid,,1.0001,1.00104,1.00378,,2.97592e-07,-1.21306e-06,,0.00465496,-0.0189748,,-0.00265076,0.0108052,,-100.01,-101.577,-98.4576,
35807,1.06981,1.83967,-0.284193,1.03137,fluid,,1.0001,1.00104,1.00378,,3.31801e-07,-1.20415e-06,,0.00519006,-0.0188354,,-0.00295547,0.0107258,,-100.01,-101.555,-98.4821,
35808,1.06981,1.86797,-0.313266,1.02292,fluid,,1.0001,1.00104,1.00378,,3.65744e-07,-1.19428e-06,,0.005721,-0.018681,,-0.00325782,0.0106379,,-100.01,-101.53,-98.5089,
35809,1.06981,1.89628,-0.342087,1.01364,fluid,,1.0001,1.00104,1.00378,,3.99394e-07,-1.18345e-06,,0.00624736,-0.0185117,,-0.00355755,0.0105414,,-100.01,-101.503,-98.5381,
35810,1.06981,1.92458,-0.370635,1.00356,fluid,,1.0001,1.00104,1.00378,,4.32724e-07,-1.17167e-06,,0.00676872,-0.0183274,,-0.00385444,0.0104365,,-100.01,-101.473,-98.5696,
35811,1.06981,1.95288,-0.398887,0.992667,fluid,,1.0001,1.00104,1.00378,,4.65708e-07,-1.15896e-06,,0.00728465,-0.0181286,,-0.00414824,0.0103233,,-100.01,-101.442,-98.6032,
35812,1.06981,1.98118,-0.426818,0.980982,fluid,,1.0001,1.00104,1.00378,,4.98319e-07,-1.14532e-06,,0.00779475,-0.0179151,,-0.00443871,0.0102018,,-100.01,-101.409,-98.6389,
35813,1.06981,2.00949,-0.454408,0.968511,fluid,,1.0001,1.00104,1.00378,,5.30531e-07,-1.13076e-06,,0.00829861,-0.0176874,,-0.00472563,0.0100721,,-100.01,-101.374,-98.6765,
35814,1.06981,2.03779,-0.481634,0.955263,fluid,,1.0001,1.00104,1.00378,,5.62317e-07,-1.11529e-06,,0.00879582,-0.0174455,,-0.00500877,0.0099343,,-100.01,-101.338,-98.7159,
35815,1.06981,2.06609,-0.508474,0.941251,fluid,,1.0001,1.00104,1.00378,,5.93653e-07,-1.09893e-06,,0.00928598,-0.0171896,,-0.00528789,0.00978858,,-100.01,-101.3,-98.757,
35816,1.06981,2.0944,-0.534906,0.926485,fluid,,1.0001,1.00104,1.00378,,6.24514e-07,-1.08169e-06,,0.00976871,-0.0169199,,-0.00556278,0.00963502,,-100.01,-101.26,-98.7996,
35817,1.06981,2.1227,-0.560911,0.910977,fluid,,1.0001,1.00104,1.00378,,6.54875e-07,-1.06358e-06,,0.0102436,-0.0166367,,-0.00583321,0.00947374,,-100.01,-101.219,-98.8437,
35818,1.06981,2.151,-0.586466,0.894739,fluid,,1.0001,1.00104,1.00378,,6.84711e-07,-1.04463e-06,,0.0107103,-0.0163401,,-0.00609897,0.00930487,,-100.01,-101.177,-98.889,
35819,1.06981,2.1793,-0.611551,0.877784,fluid,,1.0001,1.00104,1.00378,,7.13998e-07,-1.02483e-06,,0.0111684,-0.0160305,,-0.00635985,0.00912855,,-100.01,-101.134,-98.9355,
35820,1.06981,2.20761,-0.636146,0.860126,fluid,,1.0001,1.00104,1.00378,,7.42714e-07,-1.00422e-06,,0.0116176,-0.015708,,-0.00661563,0.00894492,,-100.01,-101.09,-98.983,
35821,1.06981,2.23591,-0.660232,0.84178,fluid,,1.0001,1.00104,1.00378,,7.70834e-07,-9.82795e-07,,0.0120575,-0.015373,,-0.00686611,0.00875412,,-100.01,-101.045,-99.0313,
35822,1.06981,2.26421,-0.683789,0.822759,fluid,,1.0001,1.00104,1.00378,,7.98338e-07,-9.60588e-07,,0.0124877,-0.0150256,,-0.00711109,0.00855631,,-100.01,-101,-99.0802,
35823,1.06981,2.29251,-0.706798,0.803079,fluid,,1.0001,1.00104,1.00378,,8.25201e-07,-9.37611e-07,,0.0129079,-0.0146662,,-0.00735038,0.00835165,,-100.01,-100.954,-99.1297,
35824,1.06981,2.32082,-0.729241,0.782756,fluid,,1.0001,1.00104,1.00378,,8.51404e-07,-9.13883e-07,,0.0133177,-0.014295,,-0.00758378,0.0081403,,-100.01,-100.908,-99.1795,
35825,1.06981,2.34912,-0.7511,0.761805,fluid,,1.0001,1.00104,1.00378,,8.76925e-07,-8.89423e-07,,0.0137169,-0.0139124,,-0.0078111,0.00792243,,-100.01,-100.861,-99.2296,
35826,1.06981,2.37742,-0.772358,0.740245,fluid,,1.0001,1.00104,1.00378,,9.01744e-07,-8.64251e-07,,0.0141052,-0.0135187,,-0.00803217,0.00769821,,-100.01,-100.815,-99.2797,
35827,1.06981,2.40572,-0.792997,0.718092,fluid,,1.0001,1.00104,1.00378,,9.2584e-07,-8.38387e-07,,0.0144821,-0.0131141,,-0.0082468,0.00746783,,-100.01,-100.769,-99.3296,
35828,1.06981,2.43403,-0.813,0.695363,fluid,,1.0001,1.00104,1.00378,,9.49194e-07,-8.11851e-07,,0.0148474,-0.012699,,-0.00845483,0.00723146,,-100.01,-100.723,-99.3793,
35829,1.06981,2.46233,-0.832353,0.672078,fluid,,1.0001,1.00104,1.00378,,9.71789e-07,-7.84665e-07,,0.0152008,-0.0122738,,-0.00865609,0.0069893,,-100.01,-100.677,-99.4285,
35830,1.06981,2.49063,-0.851038,0.648254,fluid,,1.0001,1.00104,1.00378,,9.93604e-07,-7.5685e-07,,0.0155421,-0.0118387,,-0.00885041,0.00674154,,-100.01,-100.632,-99.4772,
35831,1.06981,2.51893,-0.869042,0.623911,fluid,,1.0001,1.00104,1.00378,,1.01462e-06,-7.28429e-07,,0.0158709,-0.0113942,,-0.00903764,0.00648839,,-100.01,-100.588,-99.5251,
35832,1.06981,2.54724,-0.88635,0.599068,fluid,,1.0001,1.00104,1.00378,,1.03483e-06,-6.99424e-07,,0.0161869,-0.0109405,,-0.00921764,0.00623003,,-100.01,-100.544,-99.5721,
35833,1.06981,2.57554,-0.902948,0.573746,fluid,,1.0001,1.00104,1.00378,,1.05421e-06,-6.6986e-07,,0.0164901,-0.010478,,-0.00939025,0.00596669,,-100.01,-100.501,-99.618,
35834,1.06981,2.60384,-0.918823,0.547963,fluid,,1.0001,1.00104,1.00378,,1.07274e-06,-6.39758e-07,,0.01678,-0.0100072,,-0.00955534,0.00569857,,-100.01,-100.46,-99.6627,
35835,1.06981,2.63215,-0.933962,0.521742,fluid,,1.0001,1.00104,1.00378,,1.09042e-06,-6.09145e-07,,0.0170564,-0.0095283,,-0.00971277,0.00542588,,-100.01,-100.42,-99.7061,
35836,1.06981,2.66045,-0.948352,0.495103,fluid,,1.0001,1.00104,1.00378,,1.10722e-06,-5.78043e-07,,0.0173193,-0.00904181,,-0.00986243,0.00514885,,-100.01,-100.381,-99.748,
35837,1.06981,2.68875,-0.961983,0.468068,fluid,,1.0001,1.00104,1.00378,,1.12314e-06,-5.46479e-07,,0.0175682,-0.00854807,,-0.0100042,0.00486769,,-100.01,-100.344,-99.7882,
35838,1.06981,2.71705,-0.974844,0.440657,fluid,,1.0001,1.00104,1.00378,,1.13815e-06,-5.14476e-07,,0.0178031,-0.00804749,,-0.0101379,0.00458263,,-100.01,-100.308,-99.8268,
35839,1.06981,2.74536,-0.986923,0.412894,fluid,,1.0001,1.00104,1.00378,,1.15225e-06,-4.82062e-07,,0.0180237,-0.00754046,,-0.0102636,0.00429391,,-100.01,-100.274,-99.8634,
35840,1.06981,2.77366,-0.998213,0.3848,fluid,,1.0001,1.00104,1.00378,,1.16543e-06,-4.49261e-07,,0.0182298,-0.00702739,,-0.010381,0.00400174,,-100.01,-100.242,-99.8981,
35841,1.06981,2.80196,-1.0087,0.356397,fluid,,1.0001,1.00104,1.00378,,1.17768e-06,-4.16101e-07,,0.0184214,-0.00650869,,-0.01049,0.00370637,,-100.01,-100.212,-99.9306,
35842,1.06981,2.83026,-1.01838,0.327709,fluid,,1.0001,1.00104,1.00378,,1.18898e-06,-3.82607e-07,,0.0185982,-0.00598478,,-0.0105907,0.00340803,,-100.01,-100.183,-99.961,
35843,1.06981,2.85857,-1.02725,0.298759,fluid,,1.0001,1.00104,1.00378,,1.19934e-06,-3.48807e-07,,0.0187601,-0.00545608,,-0.0106829,0.00310696,,-100.01,-100.157,-99.989,
35844,1.06981,2.88687,-1.03529,0.269569,fluid,,1.0001,1.00104,1.00378,,1.20873e-06,-3.14728e-07,,0.018907,-0.004923,,-0.0107666,0.0028034,,-100.01,-100.134,-100.015,
35845,1.06981,2.91517,-1.04251,0.240164,fluid,,1.0001,1.00104,1.00378,,1.21715e-06,-2.80396e-07,,0.0190387,-0.00438598,,-0.0108416,0.00249759,,-100.01,-100.112,-100.038,
35846,1.06981,2.94347,-1.04889,0.210566,fluid,,1.0001,1.00104,1.00378,,1.2246e-06,-2.4584e-07,,0.0191552,-0.00384545,,-0.0109079,0.00218979,,-100.01,-100.093,-100.058,
35847,1.06981,2.97178,-1.05442,0.180799,fluid,,1.0001,1.00104,1.00378,,1.23106e-06,-2.11087e-07,,0.0192564,-0.00330184,,-0.0109655,0.00188023,,-100.01,-100.076,-100.076,
35848,1.06981,3.00008,-1.05912,0.150888,fluid,,1.0001,1.00104,1.00378,,1.23654e-06,-1.76165e-07,,0.0193421,-0.00275558,,-0.0110143,0.00156916,,-100.01,-100.062,-100.092,
35849,1.06981,3.02838,-1.06296,0.120856,fluid,,1.0001,1.00104,1.00378,,1.24103e-06,-1.41101e-07,,0.0194124,-0.00220712,,-0.0110543,0.00125684,,-100.01,-100.05,-100.104,
35850,1.06981,3.05668,-1.06596,0.0907265,fluid,,1.0001,1.00104,1.00378,,1.24453e-06,-1.05925e-07,,0.019467,-0.00165689,,-0.0110855,0.000943514,,-100.01,-100.041,-100.114,
35851,1.06981,3.08499,-1.0681,0.0605247,fluid,,1.0001,1.00104,1.00378,,1.24703e-06,-7.06639e-08,,0.0195061,-0.00110533,,-0.0111077,0.000629429,,-100.01,-100.035,-100.121,
35852,1.06981,3.11329,-1.06938,0.0302745,fluid,,1.0001,1.00104,1.00378,,1.24853e-06,-3.53462e-08,,0.0195296,-0.000552887,,-0.0111211,0.000314841,,-100.01,-100.031,-100.126,
35853,1.06981,3.14159,-1.06981,1.31014e-16,fluid,,1.0001,1.00104,1.00378,,1.24903e-06,1.15938e-13,,0.0195374,1.83506e-13,,-0.0111256,2.48748e-13,,-100.01,-100.029,-100.127,
35854,1.06981,3.1699,-1.06938,-0.0302745,fluid,,1.0001,1.00104,1.00378,,1.24853e-06,3.53462e-08,,0.0195296,0.000552887,,-0.0111211,-0.000314841,,-100.01,-100.031,-100.126,
35855,1.06981,3.1982,-1.0681,-0.0605247,fluid,,1.0001,1.00104,1.00378,,1.24703e-06,7.06639e-08,,0.0195061,0.00110533,,-0.0111077,-0.000629429,,-100.01,-100.035,-100.121,
35856,1.06981,3.2265,-1.06596,-0.0907265,fluid,,1.0001,1.00104,1.00378,,1.24453e-06,1.05925e-07,,0.019467,0.00165689,,-0.0110855,-0.000943514,,-100.01,-100.041,-100.114,
35857,1.06981,3.2548,-1.06296,-0.120856,fluid,,1.0001,1.00104,1.00378,,1.24103e-06,1.41101e-07,,0.0194124,0.00220712,,-0.0110543,-0.00125684,,-100.01,-100.05,-100.104,
35858,1.06981,3.28311,-1.05912,-0.150888,fluid,,1.0001,1.00104,1.00378,,1.23654e-06,1.76164e-07,,0.0193421,0.00275558,,-0.0110143,-0.00156916,,-100.01,-100.062,-100.092,
35859,1.06981,3.31141,-1.05442,-0.180799,fluid,,1.0001,1.00104,1.00378,,1.23106e-06,2.11087e-07,,0.0192564,0.00330184,,-0.0109655,-0.00188023,,-100.01,-100.076,-100.076,
35860,1.06981,3.33971,-1.04889,-0.210566,fluid,,1.0001,1.00104,1.00378,,1.2246e-06,2.4584e-07,,0.0191552,0.00384545,,-0.0109079,-0.00218979,,-100.01,-100.093,-100.058,
35861,1.06981,3.36801,-1.04251,-0.240164,fluid,,1.0001,1.00104,1.00378,,1.21715e-06,2.80396e-07,,0.0190387,0.00438598,,-0.0108416,-0.00249759,,-100.01,-100.112,-100.038,
35862,1.06981,3.39632,-1.03529,-0.269569,fluid,,1.0001,1.00104,1.00378,,1.20873e-06,3.14728e-07,,0.018907,0.004923,,-0.0107666,-0.0028034,,-100.01,-100.134,-100.015,
35863,1.06981,3.42462,-1.02725,-0.298759,fluid,,1.0001,1.00104,1.00378,,1.19934e-06,3.48807e-07,,0.0187601,0.00545608,,-0.0106829,-0.00310696,,-100.01,-100.157,-99.989,
35864,1.06981,3.45292,-1.01838,-0.327709,fluid,,1.0001,1.00104,1.00378,,1.18898e-06,3.82607e-07,,0.0185982,0.00598478,,-0.0105907,-0.00340803,,-100.01,-100.183,-99.961,
35865,1.06981,3.48122,-1.0087,-0.356397,fluid,,1.0001,1.00104,1.00378,,1.17768e-06,4.16101e-07,,0.0184214,0.00650869,,-0.01049,-0.00370637,,-100.01,-100.212,-99.9306,
35866,1.06981,3.50953,-0.998213,-0.3848,fluid,,1.0001,1.00104,1.00378,,1.16543e-06,4.49261e-07,,0.0182298,0.00702739,,-0.010381,-0.00400174,,-100.01,-100.242,-99.8981,
35867,1.06981,3.53783,-0.986923,-0.412894,fluid,,1.0001,1.00104,1.00378,,1.15225e-06,4.82062e-07,,0.0180237,0.00754046,,-0.0102636,-0.00429391,,-100.01,-100.274,-99.8634,
35868,1.06981,3.56613,-0.974844,-0.440657,fluid,,1.0001,1.00104,1.00378,,1.13815e-06,5.14476e-07,,0.0178031,0.00804749,,-0.0101379,-0.00458263,,-100.01,-100.308,-99.8268,
35869,1.06981,3.59443,-0.961983,-0.468068,fluid,,1.0001,1.00104,1.00378,,1.12314e-06,5.46479e-07,,0.0175682,0.00854807,,-0.0100042,-0.00486769,,-100.01,-100.344,-99.7882,
35870,1.06981,3.62274,-0.948352,-0.495103,fluid,,1.0001,1.00104,1.00378,,1.10722e-06,5.78043e-07,,0.0173193,0.00904181,,-0.00986243,-0.00514885,,-100.01,-100.381,-99.748,
35871,1.06981,3.65104,-0.933962,-0.521742,fluid,,1.0001,1.00104,1.00378,,1.09042e-06,6.09145e-07,,0.0170564,0.0095283,,-0.00971277,-0.00542588,,-100.01,-100.42,-99.7061,
35872,1.06981,3.67934,-0.918823,-0.547963,fluid,,1.0001,1.00104,1.00378,,1.07274e-06,6.39758e-07,,0.01678,0.0100072,,-0.00955534,-0.00569857,,-100.01,-100.46,-99.6627,
35873,1.06981,3.70765,-0.902948,-0.573746,fluid,,1.0001,1.00104,1.00378,,1.05421e-06,6.6986e-07,,0.0164901,0.010478,,-0.00939025,-0.00596669,,-100.01,-100.501,-99.618,
35874,1.06981,3.73595,-0.88635,-0.599068,fluid,,1.0001,1.00104,1.00378,,1.03483e-06,6.99424e-07,,0.0161869,0.0109405,,-0.00921764,-0.00623003,,-100.01,-100.544,-99.5721,
35875,1.06981,3.76425,-0.869042,-0.623911,fluid,,1.0001,1.00104,1.00378,,1.01462e-06,7.28429e-07,,0.0158709,0.0113942,,-0.00903764,-0.00648839,,-100.01,-100.588,-99.5251,
35876,1.06981,3.79255,-0.851038,-0.648254,fluid,,1.0001,1.00104,1.00378,,9.93605e-07,7.5685e-07,,0.0155421,0.0118387,,-0.00885041,-0.00674154,,-100.01,-100.632,-99.4772,
35877,1.06981,3.82086,-0.832353,-0.672078,fluid,,1.0001,1.00104,1.00378,,9.71789e-07,7.84665e-07,,0.0152008,0.0122738,,-0.00865609,-0.0069893,,-100.01,-100.677,-99.4285,
35878,1.06981,3.84916,-0.813,-0.695363,fluid,,1.0001,1.00104,1.00378,,9.49194e-07,8.11851e-07,,0.0148474,0.012699,,-0.00845483,-0.00723146,,-100.01,-100.723,-99.3793,
35879,1.06981,3.87746,-0.792997,-0.718092,fluid,,1.0001,1.00104,1.00378,,9.2584e-07,8.38387e-07,,0.0144821,0.0131141,,-0.0082468,-0.00746783,,-100.01,-100.769,-99.3296,
35880,1.06981,3.90576,-0.772358,-0.740245,fluid,,1.0001,1.00104,1.00378,,9.01744e-07,8.64251e-07,,0.0141052,0.0135187,,-0.00803217,-0.00769821,,-100.01,-100.815,-99.2797,
35881,1.06981,3.93407,-0.7511,-0.761805,fluid,,1.0001,1.00104,1.00378,,8.76925e-07,8.89423e-07,,0.0137169,0.0139124,,-0.0078111,-0.00792243,,-100.01,-100.861,-99.2296,
35882,1.06981,3.96237,-0.729241,-0.782756,fluid,,1.0001,1.00104,1.00378,,8.51404e-07,9.13883e-07,,0.0133177,0.014295,,-0.00758378,-0.0081403,,-100.01,-100.908,-99.1795,
35883,1.06981,3.99067,-0.706798,-0.803079,fluid,,1.0001,1.00104,1.00378,,8.25201e-07,9.37611e-07,,0.0129079,0.0146662,,-0.00735038,-0.00835165,,-100.01,-100.954,-99.1297,
35884,1.06981,4.01897,-0.683789,-0.822759,fluid,,1.0001,1.00104,1.00378,,7.98338e-07,9.60588e-07,,0.0124877,0.0150256,,-0.00711109,-0.00855631,,-100.01,-101,-99.0802,
35885,1.06981,4.04728,-0.660232,-0.84178,fluid,,1.0001,1.00104,1.00378,,7.70834e-07,9.82795e-07,,0.0120575,0.015373,,-0.00686611,-0.00875412,,-100.01,-101.045,-99.0313,
35886,1.06981,4.07558,-0.636146,-0.860126,fluid,,1.0001,1.00104,1.00378,,7.42714e-07,1.00422e-06,,0.0116176,0.015708,,-0.00661563,-0.00894492,,-100.01,-101.09,-98.983,
