dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,60
Ntheta,70
Nboundary,70
Nfluid,4200
Nparticles,4270
Apolar,0.0536778
Bpolar,0.00810983

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0943825,0.0899719,0.083827,10.9521,11.4058,12.4217

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
914,0.0131857,0.359039,0.0123449,0.00463311,fluid,,1.00144,1.00305,1.02137,,0.0856325,0.0321384,,1.358,0.509667,,-2.79889,-1.05044,,-100.135,-99.9256,-99.1384,
915,0.0131857,0.448799,0.0118799,0.00572105,fluid,,1.00144,1.00305,1.02137,,0.0824069,0.0396851,,1.30685,0.629346,,-2.69346,-1.2971,,-100.125,-99.8612,-98.9837,
916,0.0131857,0.538559,0.0113192,0.00676292,fluid,,1.00144,1.00305,1.02137,,0.0785178,0.0469122,,1.24518,0.743958,,-2.56634,-1.53332,,-100.113,-99.7869,-98.8052,
917,0.0131857,0.628319,0.0106674,0.00775034,fluid,,1.00144,1.00305,1.02137,,0.0739966,0.0537616,,1.17348,0.85258,,-2.41857,-1.75719,,-100.1,-99.705,-98.6084,
918,0.0131857,0.718078,0.00992975,0.00867536,fluid,,1.00144,1.00305,1.02137,,0.0688795,0.0601782,,1.09233,0.954337,,-2.25132,-1.96692,,-100.086,-99.6181,-98.3998,
919,0.0131857,0.807838,0.00911212,0.00953053,fluid,,1.00144,1.00305,1.02137,,0.0632079,0.0661103,,1.00238,1.04841,,-2.06594,-2.16081,,-100.072,-99.5291,-98.1861,
920,0.0131857,0.897598,0.00822113,0.010309,fluid,,1.00144,1.00305,1.02137,,0.0570274,0.07151,,0.904369,1.13404,,-1.86393,-2.3373,,-100.058,-99.4408,-97.9741,
921,0.0131857,0.987358,0.00726394,0.0110044,fluid,,1.00144,1.00305,1.02137,,0.0503877,0.0763341,,0.799073,1.21054,,-1.64691,-2.49497,,-100.045,-99.3561,-97.7706,
922,0.0131857,1.07712,0.00624827,0.0116112,fluid,,1.00144,1.00305,1.02137,,0.0433423,0.0805435,,0.687344,1.2773,,-1.41664,-2.63255,,-100.033,-99.2776,-97.5822,
923,0.0131857,1.16688,0.0051823,0.0121246,fluid,,1.00144,1.00305,1.02137,,0.0359479,0.0841044,,0.570081,1.33377,,-1.17495,-2.74894,,-100.022,-99.208,-97.415,
924,0.0131857,1.25664,0.0040746,0.0125403,fluid,,1.00144,1.00305,1.02137,,0.0282642,0.0869882,,0.448228,1.3795,,-0.923811,-2.8432,,-100.012,-99.1494,-97.2742,
925,0.0131857,1.3464,0.00293409,0.0128551,fluid,,1.00144,1.00305,1.02137,,0.0203528,0.0891716,,0.322766,1.41413,,-0.665229,-2.91456,,-100.005,-99.1037,-97.1645,
926,0.0131857,1.43616,0.00176996,0.0130663,fluid,,1.00144,1.00305,1.02137,,0.0122776,0.090637,,0.194705,1.43737,,-0.401292,-2.96246,,-100,-99.0724,-97.0893,
927,0.0131857,1.52592,0.000591573,0.0131724,fluid,,1.00144,1.00305,1.02137,,0.00410355,0.0913727,,0.0650762,1.44903,,-0.134124,-2.9865,,-99.9976,-99.0565,-97.0511,
928,0.0131857,1.61568,-0.000591573,0.0131724,fluid,,1.00144,1.00305,1.02137,,-0.00410355,0.0913727,,-0.0650762,1.44903,,0.134124,-2.9865,,-99.9976,-99.0565,-97.0511,
929,0.0131857,1.70544,-0.00176996,0.0130663,fluid,,1.00144,1.00305,1.02137,,-0.0122776,0.090637,,-0.194705,1.43737,,0.401292,-2.96246,,-100,-99.0724,-97.0893,
930,0.0131857,1.7952,-0.00293409,0.0128551,fluid,,1.00144,1.00305,1.02137,,-0.0203528,0.0891716,,-0.322766,1.41413,,0.665229,-2.91456,,-100.005,-99.1037,-97.1645,
931,0.0131857,1.88496,-0.0040746,0.0125403,fluid,,1.00144,1.00305,1.02137,,-0.0282642,0.0869882,,-0.448228,1.3795,,0.923811,-2.8432,,-100.012,-99.1494,-97.2742,
932,0.0131857,1.97472,-0.0051823,0.0121246,fluid,,1.00144,1.00305,1.02137,,-0.0359479,0.0841044,,-0.570081,1.33377,,1.17495,-2.74894,,-100.022,-99.208,-97.415,
933,0.0131857,2.06448,-0.00624827,0.0116112,fluid,,1.00144,1.00305,1.02137,,-0.0433423,0.0805435,,-0.687344,1.2773,,1.41664,-2.63255,,-100.033,-99.2776,-97.5822,
934,0.0131857,2.15423,-0.00726394,0.0110044,fluid,,1.00144,1.00305,1.02137,,-0.0503877,0.0763341,,-0.799073,1.21054,,1.64691,-2.49497,,-100.045,-99.3561,-97.7706,
935,0.0131857,2.24399,-0.00822113,0.010309,fluid,,1.00144,1.00305,1.02137,,-0.0570274,0.07151,,-0.904369,1.13404,,1.86393,-2.3373,,-100.058,-99.4408,-97.9741,
936,0.0131857,2.33375,-0.00911212,0.00953053,fluid,,1.00144,1.00305,1.02137,,-0.0632079,0.0661103,,-1.00238,1.04841,,2.06594,-2.16081,,-100.072,-99.5291,-98.1861,
937,0.0131857,2.42351,-0.00992975,0.00867536,fluid,,1.00144,1.00305,1.02137,,-0.0688795,0.0601782,,-1.09233,0.954337,,2.25132,-1.96692,,-100.086,-99.6181,-98.3998,
938,0.0131857,2.51327,-0.0106674,0.00775034,fluid,,1.00144,1.00305,1.02137,,-0.0739966,0.0537616,,-1.17348,0.85258,,2.41857,-1.75719,,-100.1,-99.705,-98.6084,
939,0.0131857,2.60303,-0.0113192,0.00676292,fluid,,1.00144,1.00305,1.02137,,-0.0785178,0.0469122,,-1.24518,0.743958,,2.56634,-1.53332,,-100.113,-99.7869,-98.8052,
940,0.0131857,2.69279,-0.0118799,0.00572105,fluid,,1.00144,1.00305,1.02137,,-0.0824069,0.0396851,,-1.30685,0.629346,,2.69346,-1.2971,,-100.125,-99.8612,-98.9837,
941,0.0131857,2.78255,-0.0123449,0.00463311,fluid,,1.00144,1.00305,1.02137,,-0.0856325,0.0321384,,-1.358,0.509667,,2.79889,-1.05044,,-100.135,-99.9256,-99.1384,
942,0.0131857,2.87231,-0.0127105,0.00350787,fluid,,1.00144,1.00305,1.02137,,-0.0881686,0.024333,,-1.39822,0.385885,,2.88178,-0.795321,,-100.143,-99.978,-99.2641,
943,0.0131857,2.96207,-0.0129738,0.00235439,fluid,,1.00144,1.00305,1.02137,,-0.0899949,0.0163317,,-1.42719,0.258996,,2.94147,-0.533798,,-100.149,-100.017,-99.3569,
944,0.0131857,3.05183,-0.0131326,0.00118195,fluid,,1.00144,1.00305,1.02137,,-0.0910966,0.00819884,,-1.44466,0.130021,,2.97748,-0.267978,,-100.153,-100.04,-99.4139,
945,0.0131857,3.14159,-0.0131857,1.61478e-18,fluid,,1.00144,1.00305,1.02137,,-0.0914648,-8.41882e-14,,-1.4505,-1.69642e-13,,2.98951,-1.60982e-13,,-100.154,-100.048,-99.433,
946,0.0131857,3.23135,-0.0131326,-0.00118195,fluid,,1.00144,1.00305,1.02137,,-0.0910966,-0.00819884,,-1.44466,-0.130021,,2.97748,0.267978,,-100.153,-100.04,-99.4139,
947,0.0131857,3.32111,-0.0129738,-0.00235439,fluid,,1.00144,1.00305,1.02137,,-0.0899949,-0.0163317,,-1.42719,-0.258996,,2.94147,0.533798,,-100.149,-100.017,-99.3569,
948,0.0131857,3.41087,-0.0127105,-0.00350787,fluid,,1.00144,1.00305,1.02137,,-0.0881686,-0.024333,,-1.39822,-0.385885,,2.88178,0.795321,,-100.143,-99.978,-99.2641,
949,0.0131857,3.50063,-0.0123449,-0.00463311,fluid,,1.00144,1.00305,1.02137,,-0.0856325,-0.0321384,,-1.358,-0.509667,,2.79889,1.05044,,-100.135,-99.9256,-99.1384,
950,0.0131857,3.59039,-0.0118799,-0.00572105,fluid,,1.00144,1.00305,1.02137,,-0.0824069,-0.0396851,,-1.30685,-0.629346,,2.69346,1.2971,,-100.125,-99.8612,-98.9837,
951,0.0131857,3.68015,-0.0113192,-0.00676292,fluid,,1.00144,1.00305,1.02137,,-0.0785178,-0.0469122,,-1.24518,-0.743958,,2.56634,1.53332,,-100.113,-99.7869,-98.8052,
952,0.0131857,3.76991,-0.0106674,-0.00775034,fluid,,1.00144,1.00305,1.02137,,-0.0739966,-0.0537616,,-1.17348,-0.85258,,2.41857,1.75719,,-100.1,-99.705,-98.6084,
953,0.0131857,3.85967,-0.00992975,-0.00867536,fluid,,1.00144,1.00305,1.02137,,-0.0688795,-0.0601782,,-1.09233,-0.954337,,2.25132,1.96692,,-100.086,-99.6181,-98.3998,
954,0.0131857,3.94943,-0.00911212,-0.00953053,fluid,,1.00144,1.00305,1.02137,,-0.0632079,-0.0661103,,-1.00238,-1.04841,,2.06594,2.16081,,-100.072,-99.5291,-98.1861,
955,0.0131857,4.03919,-0.00822113,-0.010309,fluid,,1.00144,1.00305,1.02137,,-0.0570274,-0.07151,,-0.904369,-1.13404,,1.86393,2.3373,,-100.058,-99.4408,-97.9741,
956,0.0131857,4.12895,-0.00726394,-0.0110044,fluid,,1.00144,1.00305,1.02137,,-0.0503877,-0.0763341,,-0.799073,-1.21054,,1.64691,2.49497,,-100.045,-99.3561,-97.7706,
957,0.0131857,4.21871,-0.00624827,-0.0116112,fluid,,1.00144,1.00305,1.02137,,-0.0433423,-0.0805435,,-0.687344,-1.2773,,1.41664,2.63255,,-100.033,-99.2776,-97.5822,
958,0.0131857,4.30847,-0.0051823,-0.0121246,fluid,,1.00144,1.00305,1.02137,,-0.0359479,-0.0841044,,-0.570081,-1.33377,,1.17495,2.74894,,-100.022,-99.208,-97.415,
959,0.0131857,4.39823,-0.0040746,-0.0125403,fluid,,1.00144,1.00305,1.02137,,-0.0282642,-0.0869882,,-0.448228,-1.3795,,0.923811,2.8432,,-100.012,-99.1494,-97.2742,
960,0.0131857,4.48799,-0.00293409,-0.0128551,fluid,,1.00144,1.00305,1.02137,,-0.0203528,-0.0891716,,-0.322766,-1.41413,,0.665229,2.91456,,-100.005,-99.1037,-97.1645,
961,0.0131857,4.57775,-0.00176996,-0.0130663,fluid,,1.00144,1.00305,1.02137,,-0.0122776,-0.090637,,-0.194705,-1.43737,,0.401292,2.96246,,-100,-99.0724,-97.0893,
962,0.0131857,4.66751,-0.000591573,-0.0131724,fluid,,1.00144,1.00305,1.02137,,-0.00410355,-0.0913727,,-0.0650762,-1.44903,,0.134124,2.9865,,-99.9976,-99.0565,-97.0511,
963,0.0131857,4.75727,0.000591573,-0.0131724,fluid,,1.00144,1.00305,1.02137,,0.00410355,-0.0913727,,0.0650762,-1.44903,,-0.134124,2.9865,,-99.9976,-99.0565,-97.0511,
964,0.0131857,4.84703,0.00176996,-0.0130663,fluid,,1.00144,1.00305,1.02137,,0.0122776,-0.090637,,0.194705,-1.43737,,-0.401292,2.96246,,-100,-99.0724,-97.0893,
965,0.0131857,4.93679,0.00293409,-0.0128551,fluid,,1.00144,1.00305,1.02137,,0.0203528,-0.0891716,,0.322766,-1.41413,,-0.665229,2.91456,,-100.005,-99.1037,-97.1645,
966,0.0131857,5.02655,0.0040746,-0.0125403,fluid,,1.00144,1.00305,1.02137,,0.0282642,-0.0869882,,0.448228,-1.3795,,-0.923811,2.8432,,-100.012,-99.1494,-97.2742,
967,0.0131857,5.11631,0.0051823,-0.0121246,fluid,,1.00144,1.00305,1.02137,,0.0359479,-0.0841044,,0.570081,-1.33377,,-1.17495,2.74894,,-100.022,-99.208,-97.415,
968,0.0131857,5.20607,0.00624827,-0.0116112,fluid,,1.00144,1.00305,1.02137,,0.0433423,-0.0805435,,0.687344,-1.2773,,-1.41664,2.63255,,-100.033,-99.2776,-97.5822,
969,0.0131857,5.29583,0.00726394,-0.0110044,fluid,,1.00144,1.00305,1.02137,,0.0503877,-0.0763341,,0.799073,-1.21054,,-1.64691,2.49497,,-100.045,-99.3561,-97.7706,
970,0.0131857,5.38559,0.00822113,-0.010309,fluid,,1.00144,1.00305,1.02137,,0.0570274,-0.07151,,0.904369,-1.13404,,-1.86393,2.3373,,-100.058,-99.4408,-97.9741,
971,0.0131857,5.47535,0.00911212,-0.00953053,fluid,,1.00144,1.00305,1.02137,,0.0632079,-0.0661103,,1.00238,-1.04841,,-2.06594,2.16081,,-100.072,-99.5291,-98.1861,
972,0.0131857,5.56511,0.00992975,-0.00867536,fluid,,1.00144,1.00305,1.02137,,0.0688795,-0.0601782,,1.09233,-0.954337,,-2.25132,1.96692,,-100.086,-99.6181,-98.3998,
973,0.0131857,5.65487,0.0106674,-0.00775034,fluid,,1.00144,1.00305,1.02137,,0.0739966,-0.0537616,,1.17348,-0.85258,,-2.41857,1.75719,,-100.1,-99.705,-98.6084,
974,0.0131857,5.74463,0.0113192,-0.00676292,fluid,,1.00144,1.00305,1.02137,,0.0785178,-0.0469122,,1.24518,-0.743958,,-2.56634,1.53332,,-100.113,-99.7869,-98.8052,
975,0.0131857,5.83439,0.0118799,-0.00572105,fluid,,1.00144,1.00305,1.02137,,0.0824069,-0.0396851,,1.30685,-0.629346,,-2.69346,1.2971,,-100.125,-99.8612,-98.9837,
976,0.0131857,5.92415,0.0123449,-0.00463311,fluid,,1.00144,1.00305,1.02137,,0.0856325,-0.0321384,,1.358,-0.509667,,-2.79889,1.05044,,-100.135,-99.9256,-99.1384,
977,0.0131857,6.01391,0.0127105,-0.00350787,fluid,,1.00144,1.00305,1.02137,,0.0881686,-0.024333,,1.39822,-0.385885,,-2.88178,0.795321,,-100.143,-99.978,-99.2641,
978,0.0131857,6.10367,0.0129738,-0.00235439,fluid,,1.00144,1.00305,1.02137,,0.0899949,-0.0163317,,1.42719,-0.258996,,-2.94147,0.533798,,-100.149,-100.017,-99.3569,
979,0.0131857,6.19343,0.0131326,-0.00118195,fluid,,1.00144,1.00305,1.02137,,0.0910966,-0.00819884,,1.44466,-0.130021,,-2.97748,0.267978,,-100.153,-100.04,-99.4139,
980,0.0140843,0,0.0140843,0,fluid,,1.00144,1.0031,1.0215,,0.0974572,9.74276e-13,,1.5803,1.81544e-12,,-2.68119,2.01328e-12,,-100.155,-100.035,-99.5471,
981,0.0140843,0.0897598,0.0140276,0.0012625,fluid,,1.00144,1.0031,1.0215,,0.0970649,0.008736,,1.57393,0.141657,,-2.6704,-0.24034,,-100.153,-100.028,-99.527,
982,0.0140843,0.17952,0.0138579,0.00251484,fluid,,1.00144,1.0031,1.0215,,0.095891,0.0174017,,1.5549,0.282173,,-2.6381,-0.478745,,-100.149,-100.005,-99.4671,
983,0.0140843,0.269279,0.0135767,0.00374694,fluid,,1.00144,1.0031,1.0215,,0.0939451,0.0259272,,1.52335,0.420417,,-2.58457,-0.713296,,-100.143,-99.969,-99.3694,
984,0.0140843,0.359039,0.0131862,0.00494886,fluid,,1.00144,1.0031,1.0215,,0.0912428,0.034244,,1.47953,0.555276,,-2.51022,-0.942103,,-100.133,-99.9199,-99.2372,
985,0.0140843,0.448799,0.0126895,0.00611094,fluid,,1.00144,1.0031,1.0215,,0.0878059,0.0422851,,1.4238,0.685665,,-2.41567,-1.16333,,-100.122,-99.8594,-99.0745,
986,0.0140843,0.538559,0.0120906,0.00722382,fluid,,1.00144,1.0031,1.0215,,0.083662,0.0499857,,1.3566,0.810533,,-2.30167,-1.37518,,-100.109,-99.7896,-98.8867,
987,0.0140843,0.628319,0.0113944,0.00827853,fluid,,1.00144,1.0031,1.0215,,0.0788445,0.0572839,,1.27849,0.928875,,-2.16913,-1.57596,,-100.095,-99.7127,-98.6797,
988,0.0140843,0.718078,0.0106065,0.00926659,fluid,,1.00144,1.0031,1.0215,,0.0733923,0.0641209,,1.19008,1.03974,,-2.01913,-1.76406,,-100.079,-99.6312,-98.4603,
989,0.0140843,0.807838,0.00973312,0.01018,fluid,,1.00144,1.0031,1.0215,,0.067349,0.0704416,,1.09208,1.14223,,-1.85287,-1.93795,,-100.064,-99.5476,-98.2355,
990,0.0140843,0.897598,0.0087814,0.0110115,fluid,,1.00144,1.0031,1.0215,,0.0607636,0.0761951,,0.985298,1.23552,,-1.6717,-2.09624,,-100.048,-99.4648,-98.0125,
991,0.0140843,0.987358,0.00775899,0.0117544,fluid,,1.00144,1.0031,1.0215,,0.0536889,0.0813352,,0.87058,1.31887,,-1.47706,-2.23765,,-100.033,-99.3852,-97.7985,
992,0.0140843,1.07712,0.0066741,0.0124026,fluid,,1.00144,1.0031,1.0215,,0.0461819,0.0858204,,0.748853,1.3916,,-1.27053,-2.36104,,-100.02,-99.3116,-97.6003,
993,0.0140843,1.16688,0.00553547,0.0129509,fluid,,1.00144,1.0031,1.0215,,0.0383031,0.0896146,,0.621096,1.45313,,-1.05378,-2.46543,,-100.007,-99.2462,-97.4244,
994,0.0140843,1.25664,0.00435228,0.0133949,fluid,,1.00144,1.0031,1.0215,,0.0301159,0.0926873,,0.488338,1.50295,,-0.828534,-2.54996,,-99.9972,-99.1912,-97.2763,
995,0.0140843,1.3464,0.00313405,0.0137312,fluid,,1.00144,1.0031,1.0215,,0.0216863,0.0950138,,0.351649,1.54067,,-0.596621,-2.61397,,-99.9892,-99.1483,-97.1609,
996,0.0140843,1.43616,0.00189058,0.0139568,fluid,,1.00144,1.0031,1.0215,,0.013082,0.0965752,,0.212128,1.56599,,-0.359905,-2.65693,,-99.9837,-99.1189,-97.0818,
997,0.0140843,1.52592,0.000631889,0.0140701,fluid,,1.00144,1.0031,1.0215,,0.0043724,0.0973591,,0.0708997,1.5787,,-0.120291,-2.67849,,-99.9809,-99.1039,-97.0416,
998,0.0140843,1.61568,-0.000631889,0.0140701,fluid,,1.00144,1.0031,1.0215,,-0.0043724,0.0973591,,-0.0708997,1.5787,,0.120291,-2.67849,,-99.9809,-99.1039,-97.0416,
999,0.0140843,1.70544,-0.00189058,0.0139568,fluid,,1.00144,1.0031,1.0215,,-0.013082,0.0965752,,-0.212128,1.56599,,0.359905,-2.65693,,-99.9837,-99.1189,-97.0818,
1000,0.0140843,1.7952,-0.00313405,0.0137312,fluid,,1.00144,1.0031,1.0215,,-0.0216863,0.0950138,,-0.351649,1.54067,,0.596621,-2.61397,,-99.9892,-99.1483,-97.1609,
1001,0.0140843,1.88496,-0.00435228,0.0133949,fluid,,1.00144,1.0031,1.0215,,-0.0301159,0.0926873,,-0.488338,1.50295,,0.828534,-2.54996,,-99.9972,-99.1912,-97.2763,
1002,0.0140843,1.97472,-0.00553547,0.0129509,fluid,,1.00144,1.0031,1.0215,,-0.0383031,0.0896146,,-0.621096,1.45313,,1.05378,-2.46543,,-100.007,-99.2462,-97.4244,
1003,0.0140843,2.06448,-0.0066741,0.0124026,fluid,,1.00144,1.0031,1.0215,,-0.0461819,0.0858204,,-0.748853,1.3916,,1.27053,-2.36104,,-100.02,-99.3116,-97.6003,
1004,0.0140843,2.15423,-0.00775899,0.0117544,fluid,,1.00144,1.0031,1.0215,,-0.0536889,0.0813352,,-0.87058,1.31887,,1.47706,-2.23765,,-100.033,-99.3852,-97.7985,
1005,0.0140843,2.24399,-0.0087814,0.0110115,fluid,,1.00144,1.0031,1.0215,,-0.0607636,0.0761951,,-0.985298,1.23552,,1.6717,-2.09624,,-100.048,-99.4648,-98.0125,
1006,0.0140843,2.33375,-0.00973312,0.01018,fluid,,1.00144,1.0031,1.0215,,-0.067349,0.0704416,,-1.09208,1.14223,,1.85287,-1.93795,,-100.064,-99.5476,-98.2355,
1007,0.0140843,2.42351,-0.0106065,0.00926659,fluid,,1.00144,1.0031,1.0215,,-0.0733923,0.0641209,,-1.19008,1.03974,,2.01913,-1.76406,,-100.079,-99.6312,-98.4603,
1008,0.0140843,2.51327,-0.0113944,0.00827853,fluid,,1.00144,1.0031,1.0215,,-0.0788445,0.0572839,,-1.27849,0.928875,,2.16913,-1.57596,,-100.095,-99.7127,-98.6797,
1009,0.0140843,2.60303,-0.0120906,0.00722382,fluid,,1.00144,1.0031,1.0215,,-0.083662,0.0499857,,-1.3566,0.810533,,2.30167,-1.37518,,-100.109,-99.7896,-98.8867,
1010,0.0140843,2.69279,-0.0126895,0.00611094,fluid,,1.00144,1.0031,1.0215,,-0.0878059,0.0422851,,-1.4238,0.685665,,2.41567,-1.16333,,-100.122,-99.8594,-99.0745,
1011,0.0140843,2.78255,-0.0131862,0.00494886,fluid,,1.00144,1.0031,1.0215,,-0.0912428,0.034244,,-1.47953,0.555276,,2.51022,-0.942103,,-100.133,-99.9199,-99.2372,
1012,0.0140843,2.87231,-0.0135767,0.00374694,fluid,,1.00144,1.0031,1.0215,,-0.0939451,0.0259272,,-1.52335,0.420417,,2.58457,-0.713296,,-100.143,-99.969,-99.3694,
1013,0.0140843,2.96207,-0.0138579,0.00251484,fluid,,1.00144,1.0031,1.0215,,-0.095891,0.0174017,,-1.5549,0.282173,,2.6381,-0.478745,,-100.149,-100.005,-99.4671,
1014,0.0140843,3.05183,-0.0140276,0.0012625,fluid,,1.00144,1.0031,1.0215,,-0.0970649,0.008736,,-1.57393,0.141657,,2.6704,-0.24034,,-100.153,-100.028,-99.527,
1015,0.0140843,3.14159,-0.0140843,1.72483e-18,fluid,,1.00144,1.0031,1.0215,,-0.0974572,-7.38534e-14,,-1.5803,-1.87406e-13,,2.68119,-1.55209e-13,,-100.155,-100.035,-99.5471,
1016,0.0140843,3.23135,-0.0140276,-0.0012625,fluid,,1.00144,1.0031,1.0215,,-0.0970649,-0.008736,,-1.57393,-0.141657,,2.6704,0.24034,,-100.153,-100.028,-99.527,
1017,0.0140843,3.32111,-0.0138579,-0.00251484,fluid,,1.00144,1.0031,1.0215,,-0.095891,-0.0174017,,-1.5549,-0.282173,,2.6381,0.478745,,-100.149,-100.005,-99.4671,
1018,0.0140843,3.41087,-0.0135767,-0.00374694,fluid,,1.00144,1.0031,1.0215,,-0.0939451,-0.0259272,,-1.52335,-0.420417,,2.58457,0.713296,,-100.143,-99.969,-99.3694,
1019,0.0140843,3.50063,-0.0131862,-0.00494886,fluid,,1.00144,1.0031,1.0215,,-0.0912428,-0.034244,,-1.47953,-0.555276,,2.51022,0.942103,,-100.133,-99.9199,-99.2372,
1020,0.0140843,3.59039,-0.0126895,-0.00611094,fluid,,1.00144,1.0031,1.0215,,-0.0878059,-0.0422851,,-1.4238,-0.685665,,2.41567,1.16333,,-100.122,-99.8594,-99.0745,
1021,0.0140843,3.68015,-0.0120906,-0.00722382,fluid,,1.00144,1.0031,1.0215,,-0.083662,-0.0499857,,-1.3566,-0.810533,,2.30167,1.37518,,-100.109,-99.7896,-98.8867,
1022,0.0140843,3.76991,-0.0113944,-0.00827853,fluid,,1.00144,1.0031,1.0215,,-0.0788445,-0.0572839,,-1.27849,-0.928875,,2.16913,1.57596,,-100.095,-99.7127,-98.6797,
1023,0.0140843,3.85967,-0.0106065,-0.00926659,fluid,,1.00144,1.0031,1.0215,,-0.0733923,-0.0641209,,-1.19008,-1.03974,,2.01913,1.76406,,-100.079,-99.6312,-98.4603,
1024,0.0140843,3.94943,-0.00973312,-0.01018,fluid,,1.00144,1.0031,1.0215,,-0.067349,-0.0704416,,-1.09208,-1.14223,,1.85287,1.93795,,-100.064,-99.5476,-98.2355,
1025,0.0140843,4.03919,-0.0087814,-0.0110115,fluid,,1.00144,1.0031,1.0215,,-0.0607636,-0.0761951,,-0.985298,-1.23552,,1.6717,2.09624,,-100.048,-99.4648,-98.0125,
1026,0.0140843,4.12895,-0.00775899,-0.0117544,fluid,,1.00144,1.0031,1.0215,,-0.0536889,-0.0813352,,-0.87058,-1.31887,,1.47706,2.23765,,-100.033,-99.3852,-97.7985,
1027,0.0140843,4.21871,-0.0066741,-0.0124026,fluid,,1.00144,1.0031,1.0215,,-0.0461819,-0.0858204,,-0.748853,-1.3916,,1.27053,2.36104,,-100.02,-99.3116,-97.6003,
1028,0.0140843,4.30847,-0.00553547,-0.0129509,fluid,,1.00144,1.0031,1.0215,,-0.0383031,-0.0896146,,-0.621096,-1.45313,,1.05378,2.46543,,-100.007,-99.2462,-97.4244,
1029,0.0140843,4.39823,-0.00435228,-0.0133949,fluid,,1.00144,1.0031,1.0215,,-0.0301159,-0.0926873,,-0.488338,-1.50295,,0.828534,2.54996,,-99.9972,-99.1912,-97.2763,
1030,0.0140843,4.48799,-0.00313405,-0.0137312,fluid,,1.00144,1.0031,1.0215,,-0.0216863,-0.0950138,,-0.351649,-1.54067,,0.596621,2.61397,,-99.9892,-99.1483,-97.1609,
1031,0.0140843,4.57775,-0.00189058,-0.0139568,fluid,,1.00144,1.0031,1.0215,,-0.013082,-0.0965752,,-0.212128,-1.56599,,0.359905,2.65693,,-99.9837,-99.1189,-97.0818,
1032,0.0140843,4.66751,-0.000631889,-0.0140701,fluid,,1.00144,1.0031,1.0215,,-0.0043724,-0.0973591,,-0.0708997,-1.5787,,0.120291,2.67849,,-99.9809,-99.1039,-97.0416,
1033,0.0140843,4.75727,0.000631889,-0.0140701,fluid,,1.00144,1.0031,1.0215,,0.0043724,-0.0973591,,0.0708997,-1.5787,,-0.120291,2.67849,,-99.9809,-99.1039,-97.0416,
1034,0.0140843,4.84703,0.00189058,-0.0139568,fluid,,1.00144,1.0031,1.0215,,0.013082,-0.0965752,,0.212128,-1.56599,,-0.359905,2.65693,,-99.9837,-99.1189,-97.0818,
1035,0.0140843,4.93679,0.00313405,-0.0137312,fluid,,1.00144,1.0031,1.0215,,0.0216863,-0.0950138,,0.351649,-1.54067,,-0.596621,2.61397,,-99.9892,-99.1483,-97.1609,
1036,0.0140843,5.02655,0.00435228,-0.0133949,fluid,,1.00144,1.0031,1.0215,,0.0301159,-0.0926873,,0.488338,-1.50295,,-0.828534,2.54996,,-99.9972,-99.1912,-97.2763,
1037,0.0140843,5.11631,0.00553547,-0.0129509,fluid,,1.00144,1.0031,1.0215,,0.0383031,-0.0896146,,0.621096,-1.45313,,-1.05378,2.46543,,-100.007,-99.2462,-97.4244,
1038,0.0140843,5.20607,0.0066741,-0.0124026,fluid,,1.00144,1.0031,1.0215,,0.0461819,-0.0858204,,0.748853,-1.3916,,-1.27053,2.36104,,-100.02,-99.3116,-97.6003,
1039,0.0140843,5.29583,0.00775899,-0.0117544,fluid,,1.00144,1.0031,1.0215,,0.0536889,-0.0813352,,0.87058,-1.31887,,-1.47706,2.23765,,-100.033,-99.3852,-97.7985,
1040,0.0140843,5.38559,0.0087814,-0.0110115,fluid,,1.00144,1.0031,1.0215,,0.0607636,-0.0761951,,0.985298,-1.23552,,-1.6717,2.09624,,-100.048,-99.4648,-98.0125,
1041,0.0140843,5.47535,0.00973312,-0.01018,fluid,,1.00144,1.0031,1.0215,,0.067349,-0.0704416,,1.09208,-1.14223,,-1.85287,1.93795,,-100.064,-99.5476,-98.2355,
1042,0.0140843,5.56511,0.0106065,-0.00926659,fluid,,1.00144,1.0031,1.0215,,0.0733923,-0.0641209,,1.19008,-1.03974,,-2.01913,1.76406,,-100.079,-99.6312,-98.4603,
1043,0.0140843,5.65487,0.0113944,-0.00827853,fluid,,1.00144,1.0031,1.0215,,0.0788445,-0.0572839,,1.27849,-0.928875,,-2.16913,1.57596,,-100.095,-99.7127,-98.6797,
1044,0.0140843,5.74463,0.0120906,-0.00722382,fluid,,1.00144,1.0031,1.0215,,0.083662,-0.0499857,,1.3566,-0.810533,,-2.30167,1.37518,,-100.109,-99.7896,-98.8867,
1045,0.0140843,5.83439,0.0126895,-0.00611094,fluid,,1.00144,1.0031,1.0215,,0.0878059,-0.0422851,,1.4238,-0.685665,,-2.41567,1.16333,,-100.122,-99.8594,-99.0745,
1046,0.0140843,5.92415,0.0131862,-0.00494886,fluid,,1.00144,1.0031,1.0215,,0.0912428,-0.034244,,1.47953,-0.555276,,-2.51022,0.942103,,-100.133,-99.9199,-99.2372,
