dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,100
Ntheta,70
Nboundary,70
Nfluid,7000
Nparticles,7070
Apolar,0.0248101
Bpolar,0.0178028

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0705694,0.0765399,0.11424,93.5902,86.722,84.2141

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
5632,0.11676,2.87231,-0.112552,0.0310624,fluid,,1.02623,1.07489,1.14602,,-1.84615,0.509505,,-4.84046,1.33588,,-6.64946,1.83513,,-101.234,-103.916,-108.461,
5633,0.11676,2.96207,-0.114883,0.0208483,fluid,,1.02623,1.07489,1.14602,,-1.88439,0.341966,,-4.94072,0.896609,,-6.78719,1.23169,,-102.121,-106.225,-111.616,
5634,0.11676,3.05183,-0.11629,0.0104663,fluid,,1.02623,1.07489,1.14602,,-1.90746,0.171674,,-5.0012,0.450116,,-6.87028,0.618336,,-102.665,-107.64,-113.551,
5635,0.11676,3.14159,-0.11676,1.42989e-17,fluid,,1.02623,1.07489,1.14602,,-1.91517,-2.52686e-14,,-5.02142,-2.24203e-14,,-6.89805,-2.02073e-14,,-102.848,-108.117,-114.203,
5636,0.11676,3.23135,-0.11629,-0.0104663,fluid,,1.02623,1.07489,1.14602,,-1.90746,-0.171674,,-5.0012,-0.450116,,-6.87028,-0.618336,,-102.665,-107.64,-113.551,
5637,0.11676,3.32111,-0.114883,-0.0208483,fluid,,1.02623,1.07489,1.14602,,-1.88439,-0.341966,,-4.94072,-0.896609,,-6.78719,-1.23169,,-102.121,-106.225,-111.616,
5638,0.11676,3.41087,-0.112552,-0.0310624,fluid,,1.02623,1.07489,1.14602,,-1.84615,-0.509505,,-4.84046,-1.33588,,-6.64946,-1.83513,,-101.234,-103.916,-108.461,
5639,0.11676,3.50063,-0.109315,-0.0410264,fluid,,1.02623,1.07489,1.14602,,-1.79305,-0.672942,,-4.70123,-1.7644,,-6.45819,-2.4238,,-100.031,-100.789,-104.187,
5640,0.11676,3.59039,-0.105197,-0.0506602,fluid,,1.02623,1.07489,1.14602,,-1.72551,-0.83096,,-4.52414,-2.17871,,-6.21493,-2.99295,,-98.5533,-96.944,-98.9308,
5641,0.11676,3.68015,-0.100232,-0.059886,fluid,,1.02623,1.07489,1.14602,,-1.64407,-0.982288,,-4.31063,-2.57548,,-5.92162,-3.538,,-96.8466,-92.5041,-92.862,
5642,0.11676,3.76991,-0.0944606,-0.0686297,fluid,,1.02623,1.07489,1.14602,,-1.5494,-1.12571,,-4.06241,-2.95152,,-5.58064,-4.05457,,-94.9661,-87.6122,-86.1754,
5643,0.11676,3.85967,-0.0879284,-0.0768208,fluid,,1.02623,1.07489,1.14602,,-1.44226,-1.26006,,-3.78149,-3.30379,,-5.19472,-4.53849,,-92.9723,-82.4257,-79.0859,
5644,0.11676,3.94943,-0.0806883,-0.0843933,fluid,,1.02623,1.07489,1.14602,,-1.3235,-1.38427,,-3.47011,-3.62946,,-4.76698,-4.98587,,-90.9292,-77.111,-71.8215,
5645,0.11676,4.03919,-0.0727985,-0.0912864,fluid,,1.02623,1.07489,1.14602,,-1.19409,-1.49734,,-3.1308,-3.9259,,-4.30086,-5.39311,,-88.9027,-71.8392,-64.6155,
5646,0.11676,4.12895,-0.0643226,-0.0974446,fluid,,1.02623,1.07489,1.14602,,-1.05506,-1.59835,,-2.76628,-4.19074,,-3.80011,-5.75693,,-86.9577,-66.7796,-57.6997,
5647,0.11676,4.21871,-0.0553288,-0.102818,fluid,,1.02623,1.07489,1.14602,,-0.907538,-1.68649,,-2.37949,-4.42184,,-3.26877,-6.07439,,-85.1568,-62.0949,-51.2962,
5648,0.11676,4.30847,-0.0458895,-0.107364,fluid,,1.02623,1.07489,1.14602,,-0.752709,-1.76105,,-1.97354,-4.61733,,-2.71111,-6.34295,,-83.5579,-57.9355,-45.6109,
5649,0.11676,4.39823,-0.0360807,-0.111045,fluid,,1.02623,1.07489,1.14602,,-0.591819,-1.82143,,-1.5517,-4.77565,,-2.13161,-6.56043,,-82.2124,-54.4353,-40.8265,
5650,0.11676,4.48799,-0.0259815,-0.113832,fluid,,1.02623,1.07489,1.14602,,-0.426165,-1.86715,,-1.11737,-4.89552,,-1.53496,-6.7251,,-81.1635,-51.7067,-37.0968,
5651,0.11676,4.57775,-0.015673,-0.115703,fluid,,1.02623,1.07489,1.14602,,-0.257079,-1.89783,,-0.674041,-4.97597,,-0.925947,-6.83562,,-80.4449,-49.8374,-34.5417,
5652,0.11676,4.66751,-0.00523841,-0.116642,fluid,,1.02623,1.07489,1.14602,,-0.0859237,-1.91324,,-0.225285,-5.01636,,-0.30948,-6.8911,,-80.0797,-48.8875,-33.2433,
5653,0.11676,4.75727,0.00523841,-0.116642,fluid,,1.02623,1.07489,1.14602,,0.0859237,-1.91324,,0.225285,-5.01636,,0.30948,-6.8911,,-80.0797,-48.8875,-33.2433,
5654,0.11676,4.84703,0.015673,-0.115703,fluid,,1.02623,1.07489,1.14602,,0.257079,-1.89783,,0.674041,-4.97597,,0.925947,-6.83562,,-80.4449,-49.8374,-34.5417,
5655,0.11676,4.93679,0.0259815,-0.113832,fluid,,1.02623,1.07489,1.14602,,0.426165,-1.86715,,1.11737,-4.89552,,1.53496,-6.7251,,-81.1635,-51.7067,-37.0968,
5656,0.11676,5.02655,0.0360807,-0.111045,fluid,,1.02623,1.07489,1.14602,,0.591819,-1.82143,,1.5517,-4.77565,,2.13161,-6.56043,,-82.2124,-54.4353,-40.8265,
5657,0.11676,5.11631,0.0458895,-0.107364,fluid,,1.02623,1.07489,1.14602,,0.752709,-1.76105,,1.97354,-4.61733,,2.71111,-6.34295,,-83.5579,-57.9355,-45.6109,
5658,0.11676,5.20607,0.0553288,-0.102818,fluid,,1.02623,1.07489,1.14602,,0.907538,-1.68649,,2.37949,-4.42184,,3.26877,-6.07439,,-85.1568,-62.0949,-51.2962,
5659,0.11676,5.29583,0.0643226,-0.0974446,fluid,,1.02623,1.07489,1.14602,,1.05506,-1.59835,,2.76628,-4.19074,,3.80011,-5.75693,,-86.9577,-66.7796,-57.6997,
5660,0.11676,5.38559,0.0727985,-0.0912864,fluid,,1.02623,1.07489,1.14602,,1.19409,-1.49734,,3.1308,-3.9259,,4.30086,-5.39311,,-88.9027,-71.8392,-64.6155,
5661,0.11676,5.47535,0.0806883,-0.0843933,fluid,,1.02623,1.07489,1.14602,,1.3235,-1.38427,,3.47011,-3.62946,,4.76698,-4.98587,,-90.9292,-77.111,-71.8215,
5662,0.11676,5.56511,0.0879284,-0.0768208,fluid,,1.02623,1.07489,1.14602,,1.44226,-1.26006,,3.78149,-3.30379,,5.19472,-4.53849,,-92.9723,-82.4257,-79.0859,
5663,0.11676,5.65487,0.0944606,-0.0686297,fluid,,1.02623,1.07489,1.14602,,1.5494,-1.12571,,4.06241,-2.95152,,5.58064,-4.05457,,-94.9661,-87.6122,-86.1754,
5664,0.11676,5.74463,0.100232,-0.059886,fluid,,1.02623,1.07489,1.14602,,1.64407,-0.982288,,4.31063,-2.57548,,5.92162,-3.538,,-96.8466,-92.5041,-92.862,
5665,0.11676,5.83439,0.105197,-0.0506602,fluid,,1.02623,1.07489,1.14602,,1.72551,-0.83096,,4.52414,-2.17871,,6.21493,-2.99295,,-98.5533,-96.944,-98.9308,
5666,0.11676,5.92415,0.109315,-0.0410264,fluid,,1.02623,1.07489,1.14602,,1.79305,-0.672942,,4.70123,-1.7644,,6.45819,-2.4238,,-100.031,-100.789,-104.187,
5667,0.11676,6.01391,0.112552,-0.0310624,fluid,,1.02623,1.07489,1.14602,,1.84615,-0.509505,,4.84046,-1.33588,,6.64946,-1.83513,,-101.234,-103.916,-108.461,
5668,0.11676,6.10367,0.114883,-0.0208483,fluid,,1.02623,1.07489,1.14602,,1.88439,-0.341966,,4.94072,-0.896609,,6.78719,-1.23169,,-102.121,-106.225,-111.616,
5669,0.11676,6.19343,0.11629,-0.0104663,fluid,,1.02623,1.07489,1.14602,,1.90746,-0.171674,,5.0012,-0.450116,,6.87028,-0.618336,,-102.665,-107.64,-113.551,
5670,0.120014,0,0.120014,0,fluid,,1.02653,1.07568,1.14711,,1.87996,3.78088e-13,,4.91941,4.64517e-13,,6.74338,4.22107e-13,,-102.879,-108.194,-114.309,
5671,0.120014,0.0897598,0.119531,0.010758,fluid,,1.02653,1.07568,1.14711,,1.87239,0.168518,,4.89961,0.440972,,6.71623,0.604472,,-102.694,-107.714,-113.653,
5672,0.120014,0.17952,0.118086,0.0214294,fluid,,1.02653,1.07568,1.14711,,1.84974,0.335679,,4.84035,0.878394,,6.63501,1.20408,,-102.145,-106.289,-111.709,
5673,0.120014,0.269279,0.115689,0.0319283,fluid,,1.02653,1.07568,1.14711,,1.81221,0.500137,,4.74213,1.30874,,6.50037,1.79399,,-101.25,-103.965,-108.537,
5674,0.120014,0.359039,0.112362,0.04217,fluid,,1.02653,1.07568,1.14711,,1.76008,0.660569,,4.60572,1.72856,,6.31339,2.36945,,-100.037,-100.816,-104.24,
5675,0.120014,0.448799,0.108129,0.0520723,fluid,,1.02653,1.07568,1.14711,,1.69378,0.815682,,4.43223,2.13445,,6.07558,2.92584,,-98.546,-96.9447,-98.9568,
5676,0.120014,0.538559,0.103026,0.0615553,fluid,,1.02653,1.07568,1.14711,,1.61385,0.964228,,4.22306,2.52316,,5.78885,3.45867,,-96.8241,-92.4744,-92.8562,
5677,0.120014,0.628319,0.0970937,0.0705427,fluid,,1.02653,1.07568,1.14711,,1.52092,1.10501,,3.97989,2.89156,,5.45551,3.96366,,-94.927,-87.549,-86.1346,
5678,0.120014,0.718078,0.0903794,0.0789621,fluid,,1.02653,1.07568,1.14711,,1.41574,1.2369,,3.70467,3.23667,,5.07825,4.43673,,-92.9155,-82.327,-79.008,
5679,0.120014,0.807838,0.0829375,0.0867458,fluid,,1.02653,1.07568,1.14711,,1.29917,1.35882,,3.39962,3.55572,,4.6601,4.87408,,-90.8545,-76.976,-71.7055,
5680,0.120014,0.897598,0.0748278,0.093831,fluid,,1.02653,1.07568,1.14711,,1.17213,1.46981,,3.0672,3.84615,,4.20443,5.27219,,-88.81,-71.6681,-64.4618,
5681,0.120014,0.987358,0.0661156,0.100161,fluid,,1.02653,1.07568,1.14711,,1.03566,1.56896,,2.71009,4.10561,,3.71491,5.62784,,-86.8478,-66.5738,-57.5097,
5682,0.120014,1.07712,0.0568711,0.105684,fluid,,1.02653,1.07568,1.14711,,0.890852,1.65548,,2.33115,4.33201,,3.19548,5.93819,,-85.031,-61.857,-51.0727,
5683,0.120014,1.16688,0.0471687,0.110357,fluid,,1.02653,1.07568,1.14711,,0.73887,1.72867,,1.93345,4.52353,,2.65032,6.20072,,-83.418,-57.6692,-45.3576,
5684,0.120014,1.25664,0.0370865,0.11414,fluid,,1.02653,1.07568,1.14711,,0.580938,1.78794,,1.52018,4.67864,,2.08382,6.41334,,-82.0605,-54.145,-40.5482,
5685,0.120014,1.3464,0.0267057,0.117005,fluid,,1.02653,1.07568,1.14711,,0.418329,1.83282,,1.09467,4.79607,,1.50054,6.57431,,-81.0024,-51.3978,-36.799,
5686,0.120014,1.43616,0.0161099,0.118928,fluid,,1.02653,1.07568,1.14711,,0.252353,1.86294,,0.660348,4.87489,,0.905186,6.68235,,-80.2774,-49.5157,-34.2305,
5687,0.120014,1.52592,0.00538443,0.119894,fluid,,1.02653,1.07568,1.14711,,0.0843439,1.87806,,0.220708,4.91446,,0.302541,6.73659,,-79.909,-48.5592,-32.9253,
5688,0.120014,1.61568,-0.00538443,0.119894,fluid,,1.02653,1.07568,1.14711,,-0.0843439,1.87806,,-0.220708,4.91446,,-0.302541,6.73659,,-79.909,-48.5592,-32.9253,
5689,0.120014,1.70544,-0.0161099,0.118928,fluid,,1.02653,1.07568,1.14711,,-0.252353,1.86294,,-0.660348,4.87489,,-0.905186,6.68235,,-80.2774,-49.5157,-34.2305,
5690,0.120014,1.7952,-0.0267057,0.117005,fluid,,1.02653,1.07568,1.14711,,-0.418329,1.83282,,-1.09467,4.79607,,-1.50054,6.57431,,-81.0024,-51.3978,-36.799,
5691,0.120014,1.88496,-0.0370865,0.11414,fluid,,1.02653,1.07568,1.14711,,-0.580938,1.78794,,-1.52018,4.67864,,-2.08382,6.41334,,-82.0605,-54.145,-40.5482,
5692,0.120014,1.97472,-0.0471687,0.110357,fluid,,1.02653,1.07568,1.14711,,-0.73887,1.72867,,-1.93345,4.52353,,-2.65032,6.20072,,-83.418,-57.6692,-45.3576,
5693,0.120014,2.06448,-0.0568711,0.105684,fluid,,1.02653,1.07568,1.14711,,-0.890852,1.65548,,-2.33115,4.33201,,-3.19548,5.93819,,-85.031,-61.857,-51.0727,
5694,0.120014,2.15423,-0.0661156,0.100161,fluid,,1.02653,1.07568,1.14711,,-1.03566,1.56896,,-2.71009,4.10561,,-3.71491,5.62784,,-86.8478,-66.5738,-57.5097,
5695,0.120014,2.24399,-0.0748278,0.093831,fluid,,1.02653,1.07568,1.14711,,-1.17213,1.46981,,-3.0672,3.84615,,-4.20443,5.27219,,-88.81,-71.6681,-64.4618,
5696,0.120014,2.33375,-0.0829375,0.0867458,fluid,,1.02653,1.07568,1.14711,,-1.29917,1.35882,,-3.39962,3.55572,,-4.6601,4.87408,,-90.8545,-76.976,-71.7055,
5697,0.120014,2.42351,-0.0903794,0.0789621,fluid,,1.02653,1.07568,1.14711,,-1.41574,1.2369,,-3.70467,3.23667,,-5.07825,4.43673,,-92.9155,-82.327,-79.008,
5698,0.120014,2.51327,-0.0970937,0.0705427,fluid,,1.02653,1.07568,1.14711,,-1.52092,1.10501,,-3.97989,2.89156,,-5.45551,3.96366,,-94.927,-87.549,-86.1346,
5699,0.120014,2.60303,-0.103026,0.0615553,fluid,,1.02653,1.07568,1.14711,,-1.61385,0.964228,,-4.22306,2.52316,,-5.78885,3.45867,,-96.8241,-92.4744,-92.8562,
5700,0.120014,2.69279,-0.108129,0.0520723,fluid,,1.02653,1.07568,1.14711,,-1.69378,0.815682,,-4.43223,2.13445,,-6.07558,2.92584,,-98.546,-96.9447,-98.9568,
5701,0.120014,2.78255,-0.112362,0.04217,fluid,,1.02653,1.07568,1.14711,,-1.76008,0.660569,,-4.60572,1.72856,,-6.31339,2.36945,,-100.037,-100.816,-104.24,
5702,0.120014,2.87231,-0.115689,0.0319283,fluid,,1.02653,1.07568,1.14711,,-1.81221,0.500137,,-4.74213,1.30874,,-6.50037,1.79399,,-101.25,-103.965,-108.537,
5703,0.120014,2.96207,-0.118086,0.0214294,fluid,,1.02653,1.07568,1.14711,,-1.84974,0.335679,,-4.84035,0.878394,,-6.63501,1.20408,,-102.145,-106.289,-111.709,
5704,0.120014,3.05183,-0.119531,0.010758,fluid,,1.02653,1.07568,1.14711,,-1.87239,0.168518,,-4.89961,0.440972,,-6.71623,0.604472,,-102.694,-107.714,-113.653,
5705,0.120014,3.14159,-0.120014,1.46975e-17,fluid,,1.02653,1.07568,1.14711,,-1.87996,-3.2108e-14,,-4.91941,-4.13229e-14,,-6.74338,-3.34407e-14,,-102.879,-108.194,-114.309,
5706,0.120014,3.23135,-0.119531,-0.010758,fluid,,1.02653,1.07568,1.14711,,-1.87239,-0.168518,,-4.89961,-0.440972,,-6.71623,-0.604472,,-102.694,-107.714,-113.653,
5707,0.120014,3.32111,-0.118086,-0.0214294,fluid,,1.02653,1.07568,1.14711,,-1.84974,-0.335679,,-4.84035,-0.878394,,-6.63501,-1.20408,,-102.145,-106.289,-111.709,
5708,0.120014,3.41087,-0.115689,-0.0319283,fluid,,1.02653,1.07568,1.14711,,-1.81221,-0.500137,,-4.74213,-1.30874,,-6.50037,-1.79399,,-101.25,-103.965,-108.537,
5709,0.120014,3.50063,-0.112362,-0.04217,fluid,,1.02653,1.07568,1.14711,,-1.76008,-0.660569,,-4.60572,-1.72856,,-6.31339,-2.36945,,-100.037,-100.816,-104.24,
5710,0.120014,3.59039,-0.108129,-0.0520723,fluid,,1.02653,1.07568,1.14711,,-1.69378,-0.815682,,-4.43223,-2.13445,,-6.07558,-2.92584,,-98.546,-96.9447,-98.9568,
5711,0.120014,3.68015,-0.103026,-0.0615553,fluid,,1.02653,1.07568,1.14711,,-1.61385,-0.964228,,-4.22306,-2.52316,,-5.78885,-3.45867,,-96.8241,-92.4744,-92.8562,
5712,0.120014,3.76991,-0.0970937,-0.0705427,fluid,,1.02653,1.07568,1.14711,,-1.52092,-1.10501,,-3.97989,-2.89156,,-5.45551,-3.96366,,-94.927,-87.549,-86.1346,
5713,0.120014,3.85967,-0.0903794,-0.0789621,fluid,,1.02653,1.07568,1.14711,,-1.41574,-1.2369,,-3.70467,-3.23667,,-5.07825,-4.43673,,-92.9155,-82.327,-79.008,
5714,0.120014,3.94943,-0.0829375,-0.0867458,fluid,,1.02653,1.07568,1.14711,,-1.29917,-1.35882,,-3.39962,-3.55572,,-4.6601,-4.87408,,-90.8545,-76.976,-71.7055,
5715,0.120014,4.03919,-0.0748278,-0.093831,fluid,,1.02653,1.07568,1.14711,,-1.17213,-1.46981,,-3.0672,-3.84615,,-4.20443,-5.27219,,-88.81,-71.6681,-64.4618,
5716,0.120014,4.12895,-0.0661156,-0.100161,fluid,,1.02653,1.07568,1.14711,,-1.03566,-1.56896,,-2.71009,-4.10561,,-3.71491,-5.62784,,-86.8478,-66.5738,-57.5097,
5717,0.120014,4.21871,-0.0568711,-0.105684,fluid,,1.02653,1.07568,1.14711,,-0.890852,-1.65548,,-2.33115,-4.33201,,-3.19548,-5.93819,,-85.031,-61.857,-51.0727,
5718,0.120014,4.30847,-0.0471687,-0.110357,fluid,,1.02653,1.07568,1.14711,,-0.73887,-1.72867,,-1.93345,-4.52353,,-2.65032,-6.20072,,-83.418,-57.6692,-45.3576,
5719,0.120014,4.39823,-0.0370865,-0.11414,fluid,,1.02653,1.07568,1.14711,,-0.580938,-1.78794,,-1.52018,-4.67864,,-2.08382,-6.41334,,-82.0605,-54.145,-40.5482,
5720,0.120014,4.48799,-0.0267057,-0.117005,fluid,,1.02653,1.07568,1.14711,,-0.418329,-1.83282,,-1.09467,-4.79607,,-1.50054,-6.57431,,-81.0024,-51.3978,-36.799,
5721,0.120014,4.57775,-0.0161099,-0.118928,fluid,,1.02653,1.07568,1.14711,,-0.252353,-1.86294,,-0.660348,-4.87489,,-0.905186,-6.68235,,-80.2774,-49.5157,-34.2305,
5722,0.120014,4.66751,-0.00538443,-0.119894,fluid,,1.02653,1.07568,1.14711,,-0.0843439,-1.87806,,-0.220708,-4.91446,,-0.302541,-6.73659,,-79.909,-48.5592,-32.9253,
5723,0.120014,4.75727,0.00538443,-0.119894,fluid,,1.02653,1.07568,1.14711,,0.0843439,-1.87806,,0.220708,-4.91446,,0.302541,-6.73659,,-79.909,-48.5592,-32.9253,
5724,0.120014,4.84703,0.0161099,-0.118928,fluid,,1.02653,1.07568,1.14711,,0.252353,-1.86294,,0.660348,-4.87489,,0.905186,-6.68235,,-80.2774,-49.5157,-34.2305,
5725,0.120014,4.93679,0.0267057,-0.117005,fluid,,1.02653,1.07568,1.14711,,0.418329,-1.83282,,1.09467,-4.79607,,1.50054,-6.57431,,-81.0024,-51.3978,-36.799,
5726,0.120014,5.02655,0.0370865,-0.11414,fluid,,1.02653,1.07568,1.14711,,0.580938,-1.78794,,1.52018,-4.67864,,2.08382,-6.41334,,-82.0605,-54.145,-40.5482,
5727,0.120014,5.11631,0.0471687,-0.110357,fluid,,1.02653,1.07568,1.14711,,0.73887,-1.72867,,1.93345,-4.52353,,2.65032,-6.20072,,-83.418,-57.6692,-45.3576,
5728,0.120014,5.20607,0.0568711,-0.105684,fluid,,1.02653,1.07568,1.14711,,0.890852,-1.65548,,2.33115,-4.33201,,3.19548,-5.93819,,-85.031,-61.857,-51.0727,
5729,0.120014,5.29583,0.0661156,-0.100161,fluid,,1.02653,1.07568,1.14711,,1.03566,-1.56896,,2.71009,-4.10561,,3.71491,-5.62784,,-86.8478,-66.5738,-57.5097,
5730,0.120014,5.38559,0.0748278,-0.093831,fluid,,1.02653,1.07568,1.14711,,1.17213,-1.46981,,3.0672,-3.84615,,4.20443,-5.27219,,-88.81,-71.6681,-64.4618,
5731,0.120014,5.47535,0.0829375,-0.0867458,fluid,,1.02653,1.07568,1.14711,,1.29917,-1.35882,,3.39962,-3.55572,,4.6601,-4.87408,,-90.8545,-76.976,-71.7055,
5732,0.120014,5.56511,0.0903794,-0.0789621,fluid,,1.02653,1.07568,1.14711,,1.41574,-1.2369,,3.70467,-3.23667,,5.07825,-4.43673,,-92.9155,-82.327,-79.008,
5733,0.120014,5.65487,0.0970937,-0.0705427,fluid,,1.02653,1.07568,1.14711,,1.52092,-1.10501,,3.97989,-2.89156,,5.45551,-3.96366,,-94.927,-87.549,-86.1346,
5734,0.120014,5.74463,0.103026,-0.0615553,fluid,,1.02653,1.07568,1.14711,,1.61385,-0.964228,,4.22306,-2.52316,,5.78885,-3.45867,,-96.8241,-92.4744,-92.8562,
5735,0.120014,5.83439,0.108129,-0.0520723,fluid,,1.02653,1.07568,1.14711,,1.69378,-0.815682,,4.43223,-2.13445,,6.07558,-2.92584,,-98.546,-96.9447,-98.9568,
5736,0.120014,5.92415,0.112362,-0.04217,fluid,,1.02653,1.07568,1.14711,,1.76008,-0.660569,,4.60572,-1.72856,,6.31339,-2.36945,,-100.037,-100.816,-104.24,
5737,0.120014,6.01391,0.115689,-0.0319283,fluid,,1.02653,1.07568,1.14711,,1.81221,-0.500137,,4.74213,-1.30874,,6.50037,-1.79399,,-101.25,-103.965,-108.537,
5738,0.120014,6.10367,0.118086,-0.0214294,fluid,,1.02653,1.07568,1.14711,,1.84974,-0.335679,,4.84035,-0.878394,,6.63501,-1.20408,,-102.145,-106.289,-111.709,
5739,0.120014,6.19343,0.119531,-0.010758,fluid,,1.02653,1.07568,1.14711,,1.87239,-0.168518,,4.89961,-0.440972,,6.71623,-0.604472,,-102.694,-107.714,-113.653,
5740,0.123351,0,0.123351,0,fluid,,1.02682,1.07646,1.14817,,1.84502,3.35465e-13,,4.81891,4.17666e-13,,6.5916,3.72924e-13,,-102.909,-108.269,-114.412,
5741,0.123351,0.0897598,0.122854,0.0110571,fluid,,1.02682,1.07646,1.14817,,1.8376,0.165387,,4.79951,0.431964,,6.56506,0.590866,,-102.722,-107.786,-113.754,
5742,0.123351,0.17952,0.121369,0.0220251,fluid,,1.02682,1.07646,1.14817,,1.81537,0.329442,,4.74147,0.86045,,6.48567,1.17698,,-102.169,-106.352,-111.799,
5743,0.123351,0.269279,0.118906,0.0328159,fluid,,1.02682,1.07646,1.14817,,1.77854,0.490844,,4.64525,1.28201,,6.35406,1.75361,,-101.266,-104.012,-108.611,
5744,0.123351,0.359039,0.115485,0.0433424,fluid,,1.02682,1.07646,1.14817,,1.72738,0.648295,,4.51163,1.69324,,6.17128,2.31612,,-100.043,-100.843,-104.293,
5745,0.123351,0.448799,0.111135,0.0535199,fluid,,1.02682,1.07646,1.14817,,1.66231,0.800526,,4.34169,2.09085,,5.93882,2.85999,,-98.5388,-96.9457,-98.9827,
5746,0.123351,0.538559,0.10589,0.0632666,fluid,,1.02682,1.07646,1.14817,,1.58386,0.946312,,4.13679,2.47162,,5.65855,3.38083,,-96.8022,-92.4458,-92.8512,
5747,0.123351,0.628319,0.0997929,0.0725038,fluid,,1.02682,1.07646,1.14817,,1.49266,1.08448,,3.89858,2.83249,,5.33271,3.87444,,-94.8888,-87.4878,-86.0955,
5748,0.123351,0.718078,0.092892,0.0811573,fluid,,1.02682,1.07646,1.14817,,1.38944,1.21391,,3.62899,3.17055,,4.96394,4.33687,,-92.8602,-82.2311,-78.9328,
5749,0.123351,0.807838,0.0852432,0.0891573,fluid,,1.02682,1.07646,1.14817,,1.27503,1.33357,,3.33017,3.48309,,4.55521,4.76437,,-90.7814,-76.8446,-71.5933,
5750,0.123351,0.897598,0.076908,0.0964396,fluid,,1.02682,1.07646,1.14817,,1.15035,1.4425,,3.00454,3.76758,,4.10979,5.15352,,-88.7194,-71.5015,-64.3128,
5751,0.123351,0.987358,0.0679536,0.102945,fluid,,1.02682,1.07646,1.14817,,1.01642,1.53981,,2.65472,4.02174,,3.63129,5.50117,,-86.7404,-66.3735,-57.3255,
5752,0.123351,1.07712,0.0584521,0.108622,fluid,,1.02682,1.07646,1.14817,,0.874299,1.62472,,2.28353,4.24351,,3.12355,5.80453,,-84.9081,-61.6254,-50.8558,
5753,0.123351,1.16688,0.04848,0.113425,fluid,,1.02682,1.07646,1.14817,,0.725141,1.69655,,1.89395,4.43112,,2.59066,6.06116,,-83.2812,-57.4098,-45.1118,
5754,0.123351,1.25664,0.0381175,0.117314,fluid,,1.02682,1.07646,1.14817,,0.570144,1.75472,,1.48913,4.58306,,2.03692,6.26898,,-81.9121,-53.8623,-40.278,
5755,0.123351,1.3464,0.0274481,0.120258,fluid,,1.02682,1.07646,1.14817,,0.410557,1.79877,,1.07231,4.69809,,1.46677,6.42633,,-80.8449,-51.0968,-36.5098,
5756,0.123351,1.43616,0.0165578,0.122234,fluid,,1.02682,1.07646,1.14817,,0.247664,1.82833,,0.646858,4.7753,,0.884812,6.53194,,-80.1137,-49.2022,-33.9282,
5757,0.123351,1.52592,0.00553411,0.123227,fluid,,1.02682,1.07646,1.14817,,0.0827767,1.84317,,0.2162,4.81406,,0.295731,6.58496,,-79.7422,-48.2395,-32.6164,
5758,0.123351,1.61568,-0.00553411,0.123227,fluid,,1.02682,1.07646,1.14817,,-0.0827767,1.84317,,-0.2162,4.81406,,-0.295731,6.58496,,-79.7422,-48.2395,-32.6164,
5759,0.123351,1.70544,-0.0165578,0.122234,fluid,,1.02682,1.07646,1.14817,,-0.247664,1.82833,,-0.646858,4.7753,,-0.884812,6.53194,,-80.1137,-49.2022,-33.9282,
5760,0.123351,1.7952,-0.0274481,0.120258,fluid,,1.02682,1.07646,1.14817,,-0.410557,1.79877,,-1.07231,4.69809,,-1.46677,6.42633,,-80.8449,-51.0968,-36.5098,
5761,0.123351,1.88496,-0.0381175,0.117314,fluid,,1.02682,1.07646,1.14817,,-0.570144,1.75472,,-1.48913,4.58306,,-2.03692,6.26898,,-81.9121,-53.8623,-40.278,
5762,0.123351,1.97472,-0.04848,0.113425,fluid,,1.02682,1.07646,1.14817,,-0.725141,1.69655,,-1.89395,4.43112,,-2.59066,6.06116,,-83.2812,-57.4098,-45.1118,
5763,0.123351,2.06448,-0.0584521,0.108622,fluid,,1.02682,1.07646,1.14817,,-0.874299,1.62472,,-2.28353,4.24351,,-3.12355,5.80453,,-84.9081,-61.6254,-50.8558,
5764,0.123351,2.15423,-0.0679536,0.102945,fluid,,1.02682,1.07646,1.14817,,-1.01642,1.53981,,-2.65472,4.02174,,-3.63129,5.50117,,-86.7404,-66.3735,-57.3255,
5765,0.123351,2.24399,-0.076908,0.0964396,fluid,,1.02682,1.07646,1.14817,,-1.15035,1.4425,,-3.00454,3.76758,,-4.10979,5.15352,,-88.7194,-71.5015,-64.3128,
5766,0.123351,2.33375,-0.0852432,0.0891573,fluid,,1.02682,1.07646,1.14817,,-1.27503,1.33357,,-3.33017,3.48309,,-4.55521,4.76437,,-90.7814,-76.8446,-71.5933,
5767,0.123351,2.42351,-0.092892,0.0811573,fluid,,1.02682,1.07646,1.14817,,-1.38944,1.21391,,-3.62899,3.17055,,-4.96394,4.33687,,-92.8602,-82.2311,-78.9328,
5768,0.123351,2.51327,-0.0997929,0.0725038,fluid,,1.02682,1.07646,1.14817,,-1.49266,1.08448,,-3.89858,2.83249,,-5.33271,3.87444,,-94.8888,-87.4878,-86.0955,
