dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,100
Ntheta,70
Nboundary,70
Nfluid,7000
Nparticles,7070
Apolar,0.0248101
Bpolar,0.0178028

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0837712,0.0787409,0.0752253,97.7593,98.0097,97.3043

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
5130,0.096104,1.7952,-0.0213852,0.0936945,fluid,,1.00039,0.999689,1.01575,,-0.00475566,0.0208359,,-0.0200662,0.0879157,,-0.104632,0.458422,,-99.8294,-99.3108,-97.1475,
5131,0.096104,1.88496,-0.0296978,0.0914004,fluid,,1.00039,0.999689,1.01575,,-0.00660423,0.0203257,,-0.0278661,0.0857631,,-0.145303,0.447197,,-99.8402,-99.3447,-97.3645,
5132,0.096104,1.97472,-0.0377713,0.0883703,fluid,,1.00039,0.999689,1.01575,,-0.00839963,0.0196519,,-0.0354417,0.0829199,,-0.184805,0.432372,,-99.854,-99.3883,-97.6429,
5133,0.096104,2.06448,-0.0455407,0.0846288,fluid,,1.00039,0.999689,1.01575,,-0.0101274,0.0188199,,-0.0427319,0.0794091,,-0.222818,0.414066,,-99.8704,-99.44,-97.9738,
5134,0.096104,2.15423,-0.0529434,0.0802059,fluid,,1.00039,0.999689,1.01575,,-0.0117736,0.0178363,,-0.049678,0.075259,,-0.259038,0.392426,,-99.889,-99.4983,-98.3464,
5135,0.096104,2.24399,-0.0599199,0.0751372,fluid,,1.00039,0.999689,1.01575,,-0.0133251,0.0167091,,-0.0562242,0.0705029,,-0.293172,0.367626,,-99.909,-99.5612,-98.7488,
5136,0.096104,2.33375,-0.0664139,0.0694635,fluid,,1.00039,0.999689,1.01575,,-0.0147692,0.0154474,,-0.0623177,0.0651792,,-0.324945,0.339866,,-99.9298,-99.6268,-99.1682,
5137,0.096104,2.42351,-0.0723732,0.0632306,fluid,,1.00039,0.999689,1.01575,,-0.0160945,0.0140613,,-0.0679095,0.0593307,,-0.354103,0.30937,,-99.9508,-99.6929,-99.5909,
5138,0.096104,2.51327,-0.0777498,0.0564885,fluid,,1.00039,0.999689,1.01575,,-0.0172901,0.012562,,-0.0729544,0.0530045,,-0.380409,0.276383,,-99.9713,-99.7575,-100.003,
5139,0.096104,2.60303,-0.0825004,0.0492917,fluid,,1.00039,0.999689,1.01575,,-0.0183465,0.0109616,,-0.077412,0.0462515,,-0.403652,0.241171,,-99.9906,-99.8183,-100.393,
5140,0.096104,2.69279,-0.0865868,0.041698,fluid,,1.00039,0.999689,1.01575,,-0.0192553,0.00927285,,-0.0812463,0.0391262,,-0.423646,0.204017,,-100.008,-99.8736,-100.746,
5141,0.096104,2.78255,-0.089976,0.0337685,fluid,,1.00039,0.999689,1.01575,,-0.020009,0.00750949,,-0.0844265,0.0316858,,-0.440228,0.16522,,-100.023,-99.9214,-101.052,
5142,0.096104,2.87231,-0.0926407,0.0255672,fluid,,1.00039,0.999689,1.01575,,-0.0206016,0.00568567,,-0.0869269,0.0239903,,-0.453266,0.125094,,-100.036,-99.9603,-101.3,
5143,0.096104,2.96207,-0.0945596,0.01716,fluid,,1.00039,0.999689,1.01575,,-0.0210283,0.00381607,,-0.0887275,0.0161017,,-0.462655,0.0839595,,-100.045,-99.989,-101.484,
5144,0.096104,3.05183,-0.0957172,0.0086147,fluid,,1.00039,0.999689,1.01575,,-0.0212857,0.00191575,,-0.0898136,0.00808337,,-0.468318,0.0421494,,-100.05,-100.007,-101.596,
5145,0.096104,3.14159,-0.096104,1.17694e-17,fluid,,1.00039,0.999689,1.01575,,-0.0213717,-1.91055e-15,,-0.0901766,6.75848e-15,,-0.470211,3.22984e-15,,-100.052,-100.013,-101.634,
5146,0.096104,3.23135,-0.0957172,-0.0086147,fluid,,1.00039,0.999689,1.01575,,-0.0212857,-0.00191575,,-0.0898136,-0.00808337,,-0.468318,-0.0421494,,-100.05,-100.007,-101.596,
5147,0.096104,3.32111,-0.0945596,-0.01716,fluid,,1.00039,0.999689,1.01575,,-0.0210283,-0.00381607,,-0.0887275,-0.0161017,,-0.462655,-0.0839595,,-100.045,-99.989,-101.484,
5148,0.096104,3.41087,-0.0926407,-0.0255672,fluid,,1.00039,0.999689,1.01575,,-0.0206016,-0.00568567,,-0.0869269,-0.0239903,,-0.453266,-0.125094,,-100.036,-99.9603,-101.3,
5149,0.096104,3.50063,-0.089976,-0.0337685,fluid,,1.00039,0.999689,1.01575,,-0.020009,-0.00750949,,-0.0844265,-0.0316858,,-0.440228,-0.16522,,-100.023,-99.9214,-101.052,
5150,0.096104,3.59039,-0.0865868,-0.041698,fluid,,1.00039,0.999689,1.01575,,-0.0192553,-0.00927285,,-0.0812463,-0.0391262,,-0.423646,-0.204017,,-100.008,-99.8736,-100.746,
5151,0.096104,3.68015,-0.0825004,-0.0492917,fluid,,1.00039,0.999689,1.01575,,-0.0183465,-0.0109616,,-0.077412,-0.0462515,,-0.403652,-0.241171,,-99.9906,-99.8183,-100.393,
5152,0.096104,3.76991,-0.0777498,-0.0564885,fluid,,1.00039,0.999689,1.01575,,-0.0172901,-0.012562,,-0.0729544,-0.0530045,,-0.380409,-0.276383,,-99.9713,-99.7575,-100.003,
5153,0.096104,3.85967,-0.0723732,-0.0632306,fluid,,1.00039,0.999689,1.01575,,-0.0160945,-0.0140613,,-0.0679095,-0.0593307,,-0.354103,-0.30937,,-99.9508,-99.6929,-99.5909,
5154,0.096104,3.94943,-0.0664139,-0.0694635,fluid,,1.00039,0.999689,1.01575,,-0.0147692,-0.0154474,,-0.0623177,-0.0651792,,-0.324945,-0.339866,,-99.9298,-99.6268,-99.1682,
5155,0.096104,4.03919,-0.0599199,-0.0751372,fluid,,1.00039,0.999689,1.01575,,-0.0133251,-0.0167091,,-0.0562242,-0.0705029,,-0.293172,-0.367626,,-99.909,-99.5612,-98.7488,
5156,0.096104,4.12895,-0.0529434,-0.0802059,fluid,,1.00039,0.999689,1.01575,,-0.0117736,-0.0178363,,-0.049678,-0.075259,,-0.259038,-0.392426,,-99.889,-99.4983,-98.3464,
5157,0.096104,4.21871,-0.0455407,-0.0846288,fluid,,1.00039,0.999689,1.01575,,-0.0101274,-0.0188199,,-0.0427319,-0.0794091,,-0.222818,-0.414066,,-99.8704,-99.44,-97.9738,
5158,0.096104,4.30847,-0.0377713,-0.0883703,fluid,,1.00039,0.999689,1.01575,,-0.00839963,-0.0196519,,-0.0354417,-0.0829199,,-0.184805,-0.432372,,-99.854,-99.3883,-97.6429,
5159,0.096104,4.39823,-0.0296978,-0.0914004,fluid,,1.00039,0.999689,1.01575,,-0.00660423,-0.0203257,,-0.0278661,-0.0857631,,-0.145303,-0.447197,,-99.8402,-99.3447,-97.3645,
5160,0.096104,4.48799,-0.0213852,-0.0936945,fluid,,1.00039,0.999689,1.01575,,-0.00475566,-0.0208359,,-0.0200662,-0.0879157,,-0.104632,-0.458422,,-99.8294,-99.3108,-97.1475,
5161,0.096104,4.57775,-0.0129004,-0.0952343,fluid,,1.00039,0.999689,1.01575,,-0.0028688,-0.0211783,,-0.0121047,-0.0893605,,-0.063118,-0.465956,,-99.822,-99.2875,-96.9988,
5162,0.096104,4.66751,-0.00431169,-0.0960073,fluid,,1.00039,0.999689,1.01575,,-0.00095884,-0.0213502,,-0.00404576,-0.0900858,,-0.0210959,-0.469738,,-99.8182,-99.2757,-96.9232,
5163,0.096104,4.75727,0.00431169,-0.0960073,fluid,,1.00039,0.999689,1.01575,,0.00095884,-0.0213502,,0.00404576,-0.0900858,,0.0210959,-0.469738,,-99.8182,-99.2757,-96.9232,
5164,0.096104,4.84703,0.0129004,-0.0952343,fluid,,1.00039,0.999689,1.01575,,0.0028688,-0.0211783,,0.0121047,-0.0893605,,0.063118,-0.465956,,-99.822,-99.2875,-96.9988,
5165,0.096104,4.93679,0.0213852,-0.0936945,fluid,,1.00039,0.999689,1.01575,,0.00475566,-0.0208359,,0.0200662,-0.0879157,,0.104632,-0.458422,,-99.8294,-99.3108,-97.1475,
5166,0.096104,5.02655,0.0296978,-0.0914004,fluid,,1.00039,0.999689,1.01575,,0.00660423,-0.0203257,,0.0278661,-0.0857631,,0.145303,-0.447197,,-99.8402,-99.3447,-97.3645,
5167,0.096104,5.11631,0.0377713,-0.0883703,fluid,,1.00039,0.999689,1.01575,,0.00839963,-0.0196519,,0.0354417,-0.0829199,,0.184805,-0.432372,,-99.854,-99.3883,-97.6429,
5168,0.096104,5.20607,0.0455407,-0.0846288,fluid,,1.00039,0.999689,1.01575,,0.0101274,-0.0188199,,0.0427319,-0.0794091,,0.222818,-0.414066,,-99.8704,-99.44,-97.9738,
5169,0.096104,5.29583,0.0529434,-0.0802059,fluid,,1.00039,0.999689,1.01575,,0.0117736,-0.0178363,,0.049678,-0.075259,,0.259038,-0.392426,,-99.889,-99.4983,-98.3464,
5170,0.096104,5.38559,0.0599199,-0.0751372,fluid,,1.00039,0.999689,1.01575,,0.0133251,-0.0167091,,0.0562242,-0.0705029,,0.293172,-0.367626,,-99.909,-99.5612,-98.7488,
5171,0.096104,5.47535,0.0664139,-0.0694635,fluid,,1.00039,0.999689,1.01575,,0.0147692,-0.0154474,,0.0623177,-0.0651792,,0.324945,-0.339866,,-99.9298,-99.6268,-99.1682,
5172,0.096104,5.56511,0.0723732,-0.0632306,fluid,,1.00039,0.999689,1.01575,,0.0160945,-0.0140613,,0.0679095,-0.0593307,,0.354103,-0.30937,,-99.9508,-99.6929,-99.5909,
5173,0.096104,5.65487,0.0777498,-0.0564885,fluid,,1.00039,0.999689,1.01575,,0.0172901,-0.012562,,0.0729544,-0.0530045,,0.380409,-0.276383,,-99.9713,-99.7575,-100.003,
5174,0.096104,5.74463,0.0825004,-0.0492917,fluid,,1.00039,0.999689,1.01575,,0.0183465,-0.0109616,,0.077412,-0.0462515,,0.403652,-0.241171,,-99.9906,-99.8183,-100.393,
5175,0.096104,5.83439,0.0865868,-0.041698,fluid,,1.00039,0.999689,1.01575,,0.0192553,-0.00927285,,0.0812463,-0.0391262,,0.423646,-0.204017,,-100.008,-99.8736,-100.746,
5176,0.096104,5.92415,0.089976,-0.0337685,fluid,,1.00039,0.999689,1.01575,,0.020009,-0.00750949,,0.0844265,-0.0316858,,0.440228,-0.16522,,-100.023,-99.9214,-101.052,
5177,0.096104,6.01391,0.0926407,-0.0255672,fluid,,1.00039,0.999689,1.01575,,0.0206016,-0.00568567,,0.0869269,-0.0239903,,0.453266,-0.125094,,-100.036,-99.9603,-101.3,
5178,0.096104,6.10367,0.0945596,-0.01716,fluid,,1.00039,0.999689,1.01575,,0.0210283,-0.00381607,,0.0887275,-0.0161017,,0.462655,-0.0839595,,-100.045,-99.989,-101.484,
5179,0.096104,6.19343,0.0957172,-0.0086147,fluid,,1.00039,0.999689,1.01575,,0.0212857,-0.00191575,,0.0898136,-0.00808337,,0.468318,-0.0421494,,-100.05,-100.007,-101.596,
5180,0.0988398,0,0.0988398,0,fluid,,1.00039,0.9997,1.01582,,0.0213743,1.59514e-13,,0.0881546,2.9028e-13,,0.45925,3.16244e-13,,-100.053,-100.009,-101.644,
5181,0.0988398,0.0897598,0.0984419,0.00885993,fluid,,1.00039,0.9997,1.01582,,0.0212882,0.00191598,,0.0877997,0.00790211,,0.457401,0.0411668,,-100.051,-100.003,-101.605,
5182,0.0988398,0.17952,0.0972514,0.0176485,fluid,,1.00039,0.9997,1.01582,,0.0210308,0.00381652,,0.0867379,0.0157406,,0.451869,0.0820022,,-100.045,-99.9857,-101.492,
5183,0.0988398,0.269279,0.0952779,0.026295,fluid,,1.00039,0.9997,1.01582,,0.020604,0.00568635,,0.0849777,0.0234524,,0.4427,0.122177,,-100.036,-99.9574,-101.308,
5184,0.0988398,0.359039,0.0925373,0.0347298,fluid,,1.00039,0.9997,1.01582,,0.0200113,0.00751038,,0.0825334,0.0309753,,0.429966,0.161369,,-100.023,-99.919,-101.058,
5185,0.0988398,0.448799,0.0890516,0.042885,fluid,,1.00039,0.9997,1.01582,,0.0192576,0.00927395,,0.0794245,0.0382488,,0.41377,0.199261,,-100.008,-99.8717,-100.75,
5186,0.0988398,0.538559,0.0848489,0.0506949,fluid,,1.00039,0.9997,1.01582,,0.0183487,0.0109629,,0.0756762,0.0452144,,0.394242,0.235549,,-99.9895,-99.8172,-100.395,
5187,0.0988398,0.628319,0.0799631,0.0580966,fluid,,1.00039,0.9997,1.01582,,0.0172922,0.0125635,,0.0713185,0.051816,,0.371541,0.26994,,-99.9697,-99.7571,-100.004,
5188,0.0988398,0.718078,0.0744335,0.0650306,fluid,,1.00039,0.9997,1.01582,,0.0160964,0.014063,,0.0663867,0.0580003,,0.345848,0.302158,,-99.9486,-99.6933,-99.5888,
5189,0.0988398,0.807838,0.0683045,0.0714409,fluid,,1.00039,0.9997,1.01582,,0.014771,0.0154492,,0.0609203,0.0637177,,0.31737,0.331943,,-99.927,-99.6281,-99.1637,
5190,0.0988398,0.897598,0.0616256,0.0772761,fluid,,1.00039,0.9997,1.01582,,0.0133266,0.0167111,,0.0549635,0.068922,,0.286338,0.359056,,-99.9056,-99.5633,-98.742,
5191,0.0988398,0.987358,0.0544506,0.0824891,fluid,,1.00039,0.9997,1.01582,,0.011775,0.0178384,,0.0485641,0.0735714,,0.252999,0.383278,,-99.8851,-99.5011,-98.3374,
5192,0.0988398,1.07712,0.0468371,0.0870379,fluid,,1.00039,0.9997,1.01582,,0.0101286,0.0188221,,0.0417737,0.0776285,,0.217624,0.404413,,-99.8661,-99.4436,-97.9627,
5193,0.0988398,1.16688,0.0388465,0.090886,fluid,,1.00039,0.9997,1.01582,,0.00840063,0.0196542,,0.034647,0.0810606,,0.180497,0.422293,,-99.8492,-99.3925,-97.63,
5194,0.0988398,1.25664,0.0305432,0.0940023,fluid,,1.00039,0.9997,1.01582,,0.00660502,0.0203281,,0.0272413,0.08384,,0.141916,0.436772,,-99.8349,-99.3495,-97.35,
5195,0.0988398,1.3464,0.0219939,0.0963617,fluid,,1.00039,0.9997,1.01582,,0.00475622,0.0208384,,0.0196162,0.0859443,,0.102193,0.447735,,-99.8239,-99.316,-97.1318,
5196,0.0988398,1.43616,0.0132676,0.0979453,fluid,,1.00039,0.9997,1.01582,,0.00286914,0.0211808,,0.0118333,0.0873567,,0.0616466,0.455093,,-99.8163,-99.293,-96.9823,
5197,0.0988398,1.52592,0.00443443,0.0987403,fluid,,1.00039,0.9997,1.01582,,0.000958953,0.0213528,,0.00395504,0.0880658,,0.0206042,0.458787,,-99.8124,-99.2813,-96.9063,
5198,0.0988398,1.61568,-0.00443443,0.0987403,fluid,,1.00039,0.9997,1.01582,,-0.000958953,0.0213528,,-0.00395504,0.0880658,,-0.0206042,0.458787,,-99.8124,-99.2813,-96.9063,
5199,0.0988398,1.70544,-0.0132676,0.0979453,fluid,,1.00039,0.9997,1.01582,,-0.00286914,0.0211808,,-0.0118333,0.0873567,,-0.0616466,0.455093,,-99.8163,-99.293,-96.9823,
5200,0.0988398,1.7952,-0.0219939,0.0963617,fluid,,1.00039,0.9997,1.01582,,-0.00475622,0.0208384,,-0.0196162,0.0859443,,-0.102193,0.447735,,-99.8239,-99.316,-97.1318,
5201,0.0988398,1.88496,-0.0305432,0.0940023,fluid,,1.00039,0.9997,1.01582,,-0.00660502,0.0203281,,-0.0272413,0.08384,,-0.141916,0.436772,,-99.8349,-99.3495,-97.35,
5202,0.0988398,1.97472,-0.0388465,0.090886,fluid,,1.00039,0.9997,1.01582,,-0.00840063,0.0196542,,-0.034647,0.0810606,,-0.180497,0.422293,,-99.8492,-99.3925,-97.63,
5203,0.0988398,2.06448,-0.0468371,0.0870379,fluid,,1.00039,0.9997,1.01582,,-0.0101286,0.0188221,,-0.0417737,0.0776285,,-0.217624,0.404413,,-99.8661,-99.4436,-97.9627,
5204,0.0988398,2.15423,-0.0544506,0.0824891,fluid,,1.00039,0.9997,1.01582,,-0.011775,0.0178384,,-0.0485641,0.0735714,,-0.252999,0.383278,,-99.8851,-99.5011,-98.3374,
5205,0.0988398,2.24399,-0.0616256,0.0772761,fluid,,1.00039,0.9997,1.01582,,-0.0133266,0.0167111,,-0.0549635,0.068922,,-0.286338,0.359056,,-99.9056,-99.5633,-98.742,
5206,0.0988398,2.33375,-0.0683045,0.0714409,fluid,,1.00039,0.9997,1.01582,,-0.014771,0.0154492,,-0.0609203,0.0637177,,-0.31737,0.331943,,-99.927,-99.6281,-99.1637,
5207,0.0988398,2.42351,-0.0744335,0.0650306,fluid,,1.00039,0.9997,1.01582,,-0.0160964,0.014063,,-0.0663867,0.0580003,,-0.345848,0.302158,,-99.9486,-99.6933,-99.5888,
5208,0.0988398,2.51327,-0.0799631,0.0580966,fluid,,1.00039,0.9997,1.01582,,-0.0172922,0.0125635,,-0.0713185,0.051816,,-0.371541,0.26994,,-99.9697,-99.7571,-100.004,
5209,0.0988398,2.60303,-0.0848489,0.0506949,fluid,,1.00039,0.9997,1.01582,,-0.0183487,0.0109629,,-0.0756762,0.0452144,,-0.394242,0.235549,,-99.9895,-99.8172,-100.395,
5210,0.0988398,2.69279,-0.0890516,0.042885,fluid,,1.00039,0.9997,1.01582,,-0.0192576,0.00927395,,-0.0794245,0.0382488,,-0.41377,0.199261,,-100.008,-99.8717,-100.75,
5211,0.0988398,2.78255,-0.0925373,0.0347298,fluid,,1.00039,0.9997,1.01582,,-0.0200113,0.00751038,,-0.0825334,0.0309753,,-0.429966,0.161369,,-100.023,-99.919,-101.058,
5212,0.0988398,2.87231,-0.0952779,0.026295,fluid,,1.00039,0.9997,1.01582,,-0.020604,0.00568635,,-0.0849777,0.0234524,,-0.4427,0.122177,,-100.036,-99.9574,-101.308,
5213,0.0988398,2.96207,-0.0972514,0.0176485,fluid,,1.00039,0.9997,1.01582,,-0.0210308,0.00381652,,-0.0867379,0.0157406,,-0.451869,0.0820022,,-100.045,-99.9857,-101.492,
5214,0.0988398,3.05183,-0.0984419,0.00885993,fluid,,1.00039,0.9997,1.01582,,-0.0212882,0.00191598,,-0.0877997,0.00790211,,-0.457401,0.0411668,,-100.051,-100.003,-101.605,
5215,0.0988398,3.14159,-0.0988398,1.21044e-17,fluid,,1.00039,0.9997,1.01582,,-0.0213743,-1.16751e-14,,-0.0881546,-3.59088e-15,,-0.45925,-1.00397e-15,,-100.053,-100.009,-101.644,
5216,0.0988398,3.23135,-0.0984419,-0.00885993,fluid,,1.00039,0.9997,1.01582,,-0.0212882,-0.00191598,,-0.0877997,-0.00790211,,-0.457401,-0.0411668,,-100.051,-100.003,-101.605,
5217,0.0988398,3.32111,-0.0972514,-0.0176485,fluid,,1.00039,0.9997,1.01582,,-0.0210308,-0.00381652,,-0.0867379,-0.0157406,,-0.451869,-0.0820022,,-100.045,-99.9857,-101.492,
5218,0.0988398,3.41087,-0.0952779,-0.026295,fluid,,1.00039,0.9997,1.01582,,-0.020604,-0.00568635,,-0.0849777,-0.0234524,,-0.4427,-0.122177,,-100.036,-99.9574,-101.308,
5219,0.0988398,3.50063,-0.0925373,-0.0347298,fluid,,1.00039,0.9997,1.01582,,-0.0200113,-0.00751038,,-0.0825334,-0.0309753,,-0.429966,-0.161369,,-100.023,-99.919,-101.058,
5220,0.0988398,3.59039,-0.0890516,-0.042885,fluid,,1.00039,0.9997,1.01582,,-0.0192576,-0.00927395,,-0.0794245,-0.0382488,,-0.41377,-0.199261,,-100.008,-99.8717,-100.75,
5221,0.0988398,3.68015,-0.0848489,-0.0506949,fluid,,1.00039,0.9997,1.01582,,-0.0183487,-0.0109629,,-0.0756762,-0.0452144,,-0.394242,-0.235549,,-99.9895,-99.8172,-100.395,
5222,0.0988398,3.76991,-0.0799631,-0.0580966,fluid,,1.00039,0.9997,1.01582,,-0.0172922,-0.0125635,,-0.0713185,-0.051816,,-0.371541,-0.26994,,-99.9697,-99.7571,-100.004,
5223,0.0988398,3.85967,-0.0744335,-0.0650306,fluid,,1.00039,0.9997,1.01582,,-0.0160964,-0.014063,,-0.0663867,-0.0580003,,-0.345848,-0.302158,,-99.9486,-99.6933,-99.5888,
5224,0.0988398,3.94943,-0.0683045,-0.0714409,fluid,,1.00039,0.9997,1.01582,,-0.014771,-0.0154492,,-0.0609203,-0.0637177,,-0.31737,-0.331943,,-99.927,-99.6281,-99.1637,
5225,0.0988398,4.03919,-0.0616256,-0.0772761,fluid,,1.00039,0.9997,1.01582,,-0.0133266,-0.0167111,,-0.0549635,-0.068922,,-0.286338,-0.359056,,-99.9056,-99.5633,-98.742,
5226,0.0988398,4.12895,-0.0544506,-0.0824891,fluid,,1.00039,0.9997,1.01582,,-0.011775,-0.0178384,,-0.0485641,-0.0735714,,-0.252999,-0.383278,,-99.8851,-99.5011,-98.3374,
5227,0.0988398,4.21871,-0.0468371,-0.0870379,fluid,,1.00039,0.9997,1.01582,,-0.0101286,-0.0188221,,-0.0417737,-0.0776285,,-0.217624,-0.404413,,-99.8661,-99.4436,-97.9627,
5228,0.0988398,4.30847,-0.0388465,-0.090886,fluid,,1.00039,0.9997,1.01582,,-0.00840063,-0.0196542,,-0.034647,-0.0810606,,-0.180497,-0.422293,,-99.8492,-99.3925,-97.63,
5229,0.0988398,4.39823,-0.0305432,-0.0940023,fluid,,1.00039,0.9997,1.01582,,-0.00660502,-0.0203281,,-0.0272413,-0.08384,,-0.141916,-0.436772,,-99.8349,-99.3495,-97.35,
5230,0.0988398,4.48799,-0.0219939,-0.0963617,fluid,,1.00039,0.9997,1.01582,,-0.00475622,-0.0208384,,-0.0196162,-0.0859443,,-0.102193,-0.447735,,-99.8239,-99.316,-97.1318,
5231,0.0988398,4.57775,-0.0132676,-0.0979453,fluid,,1.00039,0.9997,1.01582,,-0.00286914,-0.0211808,,-0.0118333,-0.0873567,,-0.0616466,-0.455093,,-99.8163,-99.293,-96.9823,
5232,0.0988398,4.66751,-0.00443443,-0.0987403,fluid,,1.00039,0.9997,1.01582,,-0.000958953,-0.0213528,,-0.00395504,-0.0880658,,-0.0206042,-0.458787,,-99.8124,-99.2813,-96.9063,
5233,0.0988398,4.75727,0.00443443,-0.0987403,fluid,,1.00039,0.9997,1.01582,,0.000958953,-0.0213528,,0.00395504,-0.0880658,,0.0206042,-0.458787,,-99.8124,-99.2813,-96.9063,
5234,0.0988398,4.84703,0.0132676,-0.0979453,fluid,,1.00039,0.9997,1.01582,,0.00286914,-0.0211808,,0.0118333,-0.0873567,,0.0616466,-0.455093,,-99.8163,-99.293,-96.9823,
5235,0.0988398,4.93679,0.0219939,-0.0963617,fluid,,1.00039,0.9997,1.01582,,0.00475622,-0.0208384,,0.0196162,-0.0859443,,0.102193,-0.447735,,-99.8239,-99.316,-97.1318,
5236,0.0988398,5.02655,0.0305432,-0.0940023,fluid,,1.00039,0.9997,1.01582,,0.00660502,-0.0203281,,0.0272413,-0.08384,,0.141916,-0.436772,,-99.8349,-99.3495,-97.35,
5237,0.0988398,5.11631,0.0388465,-0.090886,fluid,,1.00039,0.9997,1.01582,,0.00840063,-0.0196542,,0.034647,-0.0810606,,0.180497,-0.422293,,-99.8492,-99.3925,-97.63,
5238,0.0988398,5.20607,0.0468371,-0.0870379,fluid,,1.00039,0.9997,1.01582,,0.0101286,-0.0188221,,0.0417737,-0.0776285,,0.217624,-0.404413,,-99.8661,-99.4436,-97.9627,
5239,0.0988398,5.29583,0.0544506,-0.0824891,fluid,,1.00039,0.9997,1.01582,,0.011775,-0.0178384,,0.0485641,-0.0735714,,0.252999,-0.383278,,-99.8851,-99.5011,-98.3374,
5240,0.0988398,5.38559,0.0616256,-0.0772761,fluid,,1.00039,0.9997,1.01582,,0.0133266,-0.0167111,,0.0549635,-0.068922,,0.286338,-0.359056,,-99.9056,-99.5633,-98.742,
5241,0.0988398,5.47535,0.0683045,-0.0714409,fluid,,1.00039,0.9997,1.01582,,0.014771,-0.0154492,,0.0609203,-0.0637177,,0.31737,-0.331943,,-99.927,-99.6281,-99.1637,
5242,0.0988398,5.56511,0.0744335,-0.0650306,fluid,,1.00039,0.9997,1.01582,,0.0160964,-0.014063,,0.0663867,-0.0580003,,0.345848,-0.302158,,-99.9486,-99.6933,-99.5888,
5243,0.0988398,5.65487,0.0799631,-0.0580966,fluid,,1.00039,0.9997,1.01582,,0.0172922,-0.0125635,,0.0713185,-0.051816,,0.371541,-0.26994,,-99.9697,-99.7571,-100.004,
5244,0.0988398,5.74463,0.0848489,-0.0506949,fluid,,1.00039,0.9997,1.01582,,0.0183487,-0.0109629,,0.0756762,-0.0452144,,0.394242,-0.235549,,-99.9895,-99.8172,-100.395,
5245,0.0988398,5.83439,0.0890516,-0.042885,fluid,,1.00039,0.9997,1.01582,,0.0192576,-0.00927395,,0.0794245,-0.0382488,,0.41377,-0.199261,,-100.008,-99.8717,-100.75,
5246,0.0988398,5.92415,0.0925373,-0.0347298,fluid,,1.00039,0.9997,1.01582,,0.0200113,-0.00751038,,0.0825334,-0.0309753,,0.429966,-0.161369,,-100.023,-99.919,-101.058,
5247,0.0988398,6.01391,0.0952779,-0.026295,fluid,,1.00039,0.9997,1.01582,,0.020604,-0.00568635,,0.0849777,-0.0234524,,0.4427,-0.122177,,-100.036,-99.9574,-101.308,
5248,0.0988398,6.10367,0.0972514,-0.0176485,fluid,,1.00039,0.9997,1.01582,,0.0210308,-0.00381652,,0.0867379,-0.0157406,,0.451869,-0.0820022,,-100.045,-99.9857,-101.492,
5249,0.0988398,6.19343,0.0984419,-0.00885993,fluid,,1.00039,0.9997,1.01582,,0.0212882,-0.00191598,,0.0877997,-0.00790211,,0.457401,-0.0411668,,-100.051,-100.003,-101.605,
5250,0.101644,0,0.101644,0,fluid,,1.00039,0.99971,1.01589,,0.0213598,1.54725e-13,,0.085882,2.94233e-13,,0.448638,3.01674e-13,,-100.054,-100.005,-101.652,
5251,0.101644,0.0897598,0.101235,0.00911133,fluid,,1.00039,0.99971,1.01589,,0.0212738,0.00191468,,0.0855363,0.0076984,,0.446832,0.0402156,,-100.052,-99.9997,-101.614,
5252,0.101644,0.17952,0.100011,0.0181493,fluid,,1.00039,0.99971,1.01589,,0.0210165,0.00381394,,0.0845018,0.0153348,,0.441428,0.0801074,,-100.046,-99.9825,-101.5,
5253,0.101644,0.269279,0.0979814,0.0270411,fluid,,1.00039,0.99971,1.01589,,0.02059,0.00568249,,0.0827871,0.0228478,,0.43247,0.119354,,-100.036,-99.9545,-101.315,
5254,0.101644,0.359039,0.095163,0.0357153,fluid,,1.00039,0.99971,1.01589,,0.0199978,0.00750529,,0.0804057,0.0301768,,0.42003,0.15764,,-100.023,-99.9165,-101.063,
5255,0.101644,0.448799,0.0915784,0.0441018,fluid,,1.00039,0.99971,1.01589,,0.0192445,0.00926766,,0.077377,0.0372628,,0.404209,0.194657,,-100.007,-99.8699,-100.754,
5256,0.101644,0.538559,0.0872565,0.0521333,fluid,,1.00039,0.99971,1.01589,,0.0183363,0.0109554,,0.0737253,0.0440488,,0.385133,0.230106,,-99.9884,-99.816,-100.397,
5257,0.101644,0.628319,0.082232,0.059745,fluid,,1.00039,0.99971,1.01589,,0.0172804,0.012555,,0.06948,0.0504802,,0.362956,0.263703,,-99.968,-99.7566,-100.003,
5258,0.101644,0.718078,0.0765455,0.0668758,fluid,,1.00039,0.99971,1.01589,,0.0160854,0.0140534,,0.0646753,0.0565051,,0.337856,0.295176,,-99.9464,-99.6937,-99.586,
5259,0.101644,0.807838,0.0702426,0.073468,fluid,,1.00039,0.99971,1.01589,,0.0147609,0.0154387,,0.0593498,0.0620751,,0.310037,0.324273,,-99.9243,-99.6292,-99.1585,
