dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,100
Ntheta,70
Nboundary,70
Nfluid,7000
Nparticles,7070
Apolar,0.0248101
Bpolar,0.0178028

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0782957,0.0713894,0.0699743,97.4332,96.254,94.5279

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
6608,0.170567,2.51327,-0.137992,0.100257,fluid,,1.0025,1.00798,1.03997,,0.0300304,-0.0218183,,-0.486552,0.353501,,-1.16296,0.84494,,-98.5346,-96.4525,-95.4374,
6609,0.170567,2.60303,-0.146423,0.0874837,fluid,,1.0025,1.00798,1.03997,,0.0318653,-0.0190386,,-0.516281,0.308463,,-1.23402,0.737292,,-98.7979,-97.4741,-97.5189,
6610,0.170567,2.69279,-0.153676,0.0740063,fluid,,1.0025,1.00798,1.03997,,0.0334436,-0.0161056,,-0.541853,0.260943,,-1.29514,0.623707,,-99.0369,-98.4014,-99.408,
6611,0.170567,2.78255,-0.159691,0.059933,fluid,,1.0025,1.00798,1.03997,,0.0347527,-0.0130429,,-0.563062,0.211321,,-1.34584,0.505101,,-99.2439,-99.2044,-101.044,
6612,0.170567,2.87231,-0.16442,0.0453771,fluid,,1.0025,1.00798,1.03997,,0.0357819,-0.00987518,,-0.579738,0.159998,,-1.38569,0.382427,,-99.4122,-99.8575,-102.375,
6613,0.170567,2.96207,-0.167826,0.0304559,fluid,,1.0025,1.00798,1.03997,,0.0365231,-0.00662796,,-0.591746,0.107386,,-1.4144,0.256675,,-99.5364,-100.34,-103.357,
6614,0.170567,3.05183,-0.16988,0.0152895,fluid,,1.0025,1.00798,1.03997,,0.0369702,-0.00332737,,-0.59899,0.0539101,,-1.43171,0.128856,,-99.6126,-100.635,-103.959,
6615,0.170567,3.14159,-0.170567,2.08884e-17,fluid,,1.0025,1.00798,1.03997,,0.0371196,-1.08447e-14,,-0.601411,-1.61345e-14,,-1.4375,-1.65758e-14,,-99.6383,-100.735,-104.162,
6616,0.170567,3.23135,-0.16988,-0.0152895,fluid,,1.0025,1.00798,1.03997,,0.0369702,0.00332737,,-0.59899,-0.0539101,,-1.43171,-0.128856,,-99.6126,-100.635,-103.959,
6617,0.170567,3.32111,-0.167826,-0.0304559,fluid,,1.0025,1.00798,1.03997,,0.0365231,0.00662796,,-0.591746,-0.107386,,-1.4144,-0.256675,,-99.5364,-100.34,-103.357,
6618,0.170567,3.41087,-0.16442,-0.0453771,fluid,,1.0025,1.00798,1.03997,,0.0357819,0.00987518,,-0.579738,-0.159998,,-1.38569,-0.382427,,-99.4122,-99.8575,-102.375,
6619,0.170567,3.50063,-0.159691,-0.059933,fluid,,1.0025,1.00798,1.03997,,0.0347527,0.0130429,,-0.563062,-0.211321,,-1.34584,-0.505101,,-99.2439,-99.2044,-101.044,
6620,0.170567,3.59039,-0.153676,-0.0740063,fluid,,1.0025,1.00798,1.03997,,0.0334436,0.0161056,,-0.541853,-0.260943,,-1.29514,-0.623707,,-99.0369,-98.4014,-99.408,
6621,0.170567,3.68015,-0.146423,-0.0874837,fluid,,1.0025,1.00798,1.03997,,0.0318653,0.0190386,,-0.516281,-0.308463,,-1.23402,-0.737292,,-98.7979,-97.4741,-97.5189,
6622,0.170567,3.76991,-0.137992,-0.100257,fluid,,1.0025,1.00798,1.03997,,0.0300304,0.0218183,,-0.486552,-0.353501,,-1.16296,-0.84494,,-98.5346,-96.4525,-95.4374,
6623,0.170567,3.85967,-0.128449,-0.112223,fluid,,1.0025,1.00798,1.03997,,0.0279537,0.0244224,,-0.452906,-0.395692,,-1.08254,-0.945785,,-98.2554,-95.3693,-93.2305,
6624,0.170567,3.94943,-0.117873,-0.123285,fluid,,1.0025,1.00798,1.03997,,0.025652,0.0268299,,-0.415613,-0.434697,,-0.993401,-1.03902,,-97.9693,-94.2594,-90.9691,
6625,0.170567,4.03919,-0.106347,-0.133355,fluid,,1.0025,1.00798,1.03997,,0.0231437,0.0290213,,-0.374974,-0.470202,,-0.896265,-1.12388,,-97.6855,-93.1584,-88.726,
6626,0.170567,4.12895,-0.0939649,-0.142351,fluid,,1.0025,1.00798,1.03997,,0.0204491,0.030979,,-0.331316,-0.501922,,-0.791913,-1.1997,,-97.4132,-92.1018,-86.5731,
6627,0.170567,4.21871,-0.0808264,-0.150201,fluid,,1.0025,1.00798,1.03997,,0.0175898,0.0326873,,-0.28499,-0.5296,,-0.681185,-1.26585,,-97.161,-91.1234,-84.5798,
6628,0.170567,4.30847,-0.0670371,-0.156841,fluid,,1.0025,1.00798,1.03997,,0.0145889,0.0341325,,-0.23637,-0.553014,,-0.564973,-1.32182,,-96.9371,-90.2548,-82.81,
6629,0.170567,4.39823,-0.0527081,-0.162219,fluid,,1.0025,1.00798,1.03997,,0.0114706,0.0353028,,-0.185846,-0.571976,,-0.444211,-1.36714,,-96.7487,-89.5238,-81.3207,
6630,0.170567,4.48799,-0.0379547,-0.166291,fluid,,1.0025,1.00798,1.03997,,0.00825989,0.0361889,,-0.133827,-0.586333,,-0.319873,-1.40146,,-96.6018,-88.954,-80.1596,
6631,0.170567,4.57775,-0.0228958,-0.169023,fluid,,1.0025,1.00798,1.03997,,0.00498268,0.0367837,,-0.0807294,-0.595968,,-0.19296,-1.42449,,-96.5012,-88.5636,-79.3642,
6632,0.170567,4.66751,-0.00765246,-0.170395,fluid,,1.0025,1.00798,1.03997,,0.00166536,0.0370822,,-0.0269822,-0.600806,,-0.0644931,-1.43605,,-96.45,-88.3652,-78.9601,
6633,0.170567,4.75727,0.00765246,-0.170395,fluid,,1.0025,1.00798,1.03997,,-0.00166536,0.0370822,,0.0269822,-0.600806,,0.0644931,-1.43605,,-96.45,-88.3652,-78.9601,
6634,0.170567,4.84703,0.0228958,-0.169023,fluid,,1.0025,1.00798,1.03997,,-0.00498268,0.0367837,,0.0807294,-0.595968,,0.19296,-1.42449,,-96.5012,-88.5636,-79.3642,
6635,0.170567,4.93679,0.0379547,-0.166291,fluid,,1.0025,1.00798,1.03997,,-0.00825989,0.0361889,,0.133827,-0.586333,,0.319873,-1.40146,,-96.6018,-88.954,-80.1596,
6636,0.170567,5.02655,0.0527081,-0.162219,fluid,,1.0025,1.00798,1.03997,,-0.0114706,0.0353028,,0.185846,-0.571976,,0.444211,-1.36714,,-96.7487,-89.5238,-81.3207,
6637,0.170567,5.11631,0.0670371,-0.156841,fluid,,1.0025,1.00798,1.03997,,-0.0145889,0.0341325,,0.23637,-0.553014,,0.564973,-1.32182,,-96.9371,-90.2548,-82.81,
6638,0.170567,5.20607,0.0808264,-0.150201,fluid,,1.0025,1.00798,1.03997,,-0.0175898,0.0326873,,0.28499,-0.5296,,0.681185,-1.26585,,-97.161,-91.1234,-84.5798,
6639,0.170567,5.29583,0.0939649,-0.142351,fluid,,1.0025,1.00798,1.03997,,-0.0204491,0.030979,,0.331316,-0.501922,,0.791913,-1.1997,,-97.4132,-92.1018,-86.5731,
6640,0.170567,5.38559,0.106347,-0.133355,fluid,,1.0025,1.00798,1.03997,,-0.0231437,0.0290213,,0.374974,-0.470202,,0.896265,-1.12388,,-97.6855,-93.1584,-88.726,
6641,0.170567,5.47535,0.117873,-0.123285,fluid,,1.0025,1.00798,1.03997,,-0.025652,0.0268299,,0.415613,-0.434697,,0.993401,-1.03902,,-97.9693,-94.2594,-90.9691,
6642,0.170567,5.56511,0.128449,-0.112223,fluid,,1.0025,1.00798,1.03997,,-0.0279537,0.0244224,,0.452906,-0.395692,,1.08254,-0.945785,,-98.2554,-95.3693,-93.2305,
6643,0.170567,5.65487,0.137992,-0.100257,fluid,,1.0025,1.00798,1.03997,,-0.0300304,0.0218183,,0.486552,-0.353501,,1.16296,-0.84494,,-98.5346,-96.4525,-95.4374,
6644,0.170567,5.74463,0.146423,-0.0874837,fluid,,1.0025,1.00798,1.03997,,-0.0318653,0.0190386,,0.516281,-0.308463,,1.23402,-0.737292,,-98.7979,-97.4741,-97.5189,
6645,0.170567,5.83439,0.153676,-0.0740063,fluid,,1.0025,1.00798,1.03997,,-0.0334436,0.0161056,,0.541853,-0.260943,,1.29514,-0.623707,,-99.0369,-98.4014,-99.408,
6646,0.170567,5.92415,0.159691,-0.059933,fluid,,1.0025,1.00798,1.03997,,-0.0347527,0.0130429,,0.563062,-0.211321,,1.34584,-0.505101,,-99.2439,-99.2044,-101.044,
6647,0.170567,6.01391,0.16442,-0.0453771,fluid,,1.0025,1.00798,1.03997,,-0.0357819,0.00987518,,0.579738,-0.159998,,1.38569,-0.382427,,-99.4122,-99.8575,-102.375,
6648,0.170567,6.10367,0.167826,-0.0304559,fluid,,1.0025,1.00798,1.03997,,-0.0365231,0.00662796,,0.591746,-0.107386,,1.4144,-0.256675,,-99.5364,-100.34,-103.357,
6649,0.170567,6.19343,0.16988,-0.0152895,fluid,,1.0025,1.00798,1.03997,,-0.0369702,0.00332737,,0.59899,-0.0539101,,1.43171,-0.128856,,-99.6126,-100.635,-103.959,
6650,0.175173,0,0.175173,0,fluid,,0.998982,1.00808,1.04019,,-1.12691,1.79329e-13,,0.555718,2.71278e-13,,1.40444,2.95875e-13,,-96.8526,-100.657,-104.173,
6651,0.175173,0.0897598,0.174468,0.0157024,fluid,,0.998982,1.00808,1.04019,,-1.12237,-0.101015,,0.553481,0.0498142,,1.39879,0.125893,,-96.846,-100.557,-103.968,
6652,0.175173,0.17952,0.172358,0.0312784,fluid,,0.998982,1.00808,1.04019,,-1.1088,-0.201217,,0.546788,0.0992273,,1.38187,0.250773,,-96.8265,-100.261,-103.362,
6653,0.175173,0.269279,0.168861,0.0466026,fluid,,0.998982,1.00808,1.04019,,-1.08629,-0.299798,,0.535692,0.147842,,1.35383,0.373634,,-96.7946,-99.7773,-102.374,
6654,0.175173,0.359039,0.164003,0.0615515,fluid,,0.998982,1.00808,1.04019,,-1.05505,-0.395966,,0.520283,0.195265,,1.31489,0.493486,,-96.7514,-99.1224,-101.034,
6655,0.175173,0.448799,0.157826,0.0760049,fluid,,0.998982,1.00808,1.04019,,-1.01531,-0.488946,,0.500685,0.241117,,1.26536,0.609366,,-96.6982,-98.317,-99.3876,
6656,0.175173,0.538559,0.150377,0.0898463,fluid,,0.998982,1.00808,1.04019,,-0.967391,-0.577989,,0.477056,0.285027,,1.20564,0.720338,,-96.6368,-97.3871,-97.4861,
6657,0.175173,0.628319,0.141718,0.102964,fluid,,0.998982,1.00808,1.04019,,-0.911686,-0.662378,,0.449585,0.326643,,1.13622,0.825512,,-96.5692,-96.3626,-95.391,
6658,0.175173,0.718078,0.131918,0.115253,fluid,,0.998982,1.00808,1.04019,,-0.84864,-0.741435,,0.418496,0.365629,,1.05765,0.924038,,-96.4976,-95.2763,-93.1697,
6659,0.175173,0.807838,0.121056,0.126614,fluid,,0.998982,1.00808,1.04019,,-0.778762,-0.814521,,0.384036,0.40167,,0.970559,1.01513,,-96.4241,-94.1632,-90.8936,
6660,0.175173,0.897598,0.109219,0.136956,fluid,,0.998982,1.00808,1.04019,,-0.702614,-0.88105,,0.346485,0.434478,,0.875657,1.09804,,-96.3513,-93.0591,-88.6358,
6661,0.175173,0.987358,0.0965025,0.146195,fluid,,0.998982,1.00808,1.04019,,-0.620809,-0.940485,,0.306143,0.463788,,0.773704,1.17211,,-96.2813,-91.9994,-86.4689,
6662,0.175173,1.07712,0.0830092,0.154257,fluid,,0.998982,1.00808,1.04019,,-0.534005,-0.992348,,0.263337,0.489363,,0.665522,1.23675,,-96.2166,-91.0182,-84.4626,
6663,0.175173,1.16688,0.0688475,0.161077,fluid,,0.998982,1.00808,1.04019,,-0.442902,-1.03622,,0.218411,0.510998,,0.551982,1.29143,,-96.1591,-90.1471,-82.6812,
6664,0.175173,1.25664,0.0541316,0.1666,fluid,,0.998982,1.00808,1.04019,,-0.348233,-1.07175,,0.171726,0.528519,,0.433997,1.33571,,-96.1107,-89.414,-81.1822,
6665,0.175173,1.3464,0.0389797,0.170781,fluid,,0.998982,1.00808,1.04019,,-0.25076,-1.09865,,0.123659,0.541785,,0.312518,1.36923,,-96.073,-88.8425,-80.0136,
6666,0.175173,1.43616,0.0235141,0.173588,fluid,,0.998982,1.00808,1.04019,,-0.151268,-1.11671,,0.0745959,0.550689,,0.188523,1.39173,,-96.0472,-88.451,-79.213,
6667,0.175173,1.52592,0.00785912,0.174997,fluid,,0.998982,1.00808,1.04019,,-0.0505584,-1.12577,,0.0249322,0.555159,,0.0630102,1.40303,,-96.034,-88.2521,-78.8062,
6668,0.175173,1.61568,-0.00785912,0.174997,fluid,,0.998982,1.00808,1.04019,,0.0505584,-1.12577,,-0.0249322,0.555159,,-0.0630102,1.40303,,-96.034,-88.2521,-78.8062,
6669,0.175173,1.70544,-0.0235141,0.173588,fluid,,0.998982,1.00808,1.04019,,0.151268,-1.11671,,-0.0745959,0.550689,,-0.188523,1.39173,,-96.0472,-88.451,-79.213,
6670,0.175173,1.7952,-0.0389797,0.170781,fluid,,0.998982,1.00808,1.04019,,0.25076,-1.09865,,-0.123659,0.541785,,-0.312518,1.36923,,-96.073,-88.8425,-80.0136,
6671,0.175173,1.88496,-0.0541316,0.1666,fluid,,0.998982,1.00808,1.04019,,0.348233,-1.07175,,-0.171726,0.528519,,-0.433997,1.33571,,-96.1107,-89.414,-81.1822,
6672,0.175173,1.97472,-0.0688475,0.161077,fluid,,0.998982,1.00808,1.04019,,0.442902,-1.03622,,-0.218411,0.510998,,-0.551982,1.29143,,-96.1591,-90.1471,-82.6812,
6673,0.175173,2.06448,-0.0830092,0.154257,fluid,,0.998982,1.00808,1.04019,,0.534005,-0.992348,,-0.263337,0.489363,,-0.665522,1.23675,,-96.2166,-91.0182,-84.4626,
6674,0.175173,2.15423,-0.0965025,0.146195,fluid,,0.998982,1.00808,1.04019,,0.620809,-0.940485,,-0.306143,0.463788,,-0.773704,1.17211,,-96.2813,-91.9994,-86.4689,
6675,0.175173,2.24399,-0.109219,0.136956,fluid,,0.998982,1.00808,1.04019,,0.702614,-0.88105,,-0.346485,0.434478,,-0.875657,1.09804,,-96.3513,-93.0591,-88.6358,
6676,0.175173,2.33375,-0.121056,0.126614,fluid,,0.998982,1.00808,1.04019,,0.778762,-0.814521,,-0.384036,0.40167,,-0.970559,1.01513,,-96.4241,-94.1632,-90.8936,
6677,0.175173,2.42351,-0.131918,0.115253,fluid,,0.998982,1.00808,1.04019,,0.84864,-0.741435,,-0.418496,0.365629,,-1.05765,0.924038,,-96.4976,-95.2763,-93.1697,
6678,0.175173,2.51327,-0.141718,0.102964,fluid,,0.998982,1.00808,1.04019,,0.911686,-0.662378,,-0.449585,0.326643,,-1.13622,0.825512,,-96.5692,-96.3626,-95.391,
6679,0.175173,2.60303,-0.150377,0.0898463,fluid,,0.998982,1.00808,1.04019,,0.967391,-0.577989,,-0.477056,0.285027,,-1.20564,0.720338,,-96.6368,-97.3871,-97.4861,
6680,0.175173,2.69279,-0.157826,0.0760049,fluid,,0.998982,1.00808,1.04019,,1.01531,-0.488946,,-0.500685,0.241117,,-1.26536,0.609366,,-96.6982,-98.317,-99.3876,
6681,0.175173,2.78255,-0.164003,0.0615515,fluid,,0.998982,1.00808,1.04019,,1.05505,-0.395966,,-0.520283,0.195265,,-1.31489,0.493486,,-96.7514,-99.1224,-101.034,
6682,0.175173,2.87231,-0.168861,0.0466026,fluid,,0.998982,1.00808,1.04019,,1.08629,-0.299798,,-0.535692,0.147842,,-1.35383,0.373634,,-96.7946,-99.7773,-102.374,
6683,0.175173,2.96207,-0.172358,0.0312784,fluid,,0.998982,1.00808,1.04019,,1.1088,-0.201217,,-0.546788,0.0992273,,-1.38187,0.250773,,-96.8265,-100.261,-103.362,
6684,0.175173,3.05183,-0.174468,0.0157024,fluid,,0.998982,1.00808,1.04019,,1.12237,-0.101015,,-0.553481,0.0498142,,-1.39879,0.125893,,-96.846,-100.557,-103.968,
6685,0.175173,3.14159,-0.175173,2.14526e-17,fluid,,0.998982,1.00808,1.04019,,1.12691,-8.6821e-15,,-0.555718,-1.20419e-14,,-1.40444,-1.16967e-14,,-96.8526,-100.657,-104.173,
6686,0.175173,3.23135,-0.174468,-0.0157024,fluid,,0.998982,1.00808,1.04019,,1.12237,0.101015,,-0.553481,-0.0498142,,-1.39879,-0.125893,,-96.846,-100.557,-103.968,
6687,0.175173,3.32111,-0.172358,-0.0312784,fluid,,0.998982,1.00808,1.04019,,1.1088,0.201217,,-0.546788,-0.0992273,,-1.38187,-0.250773,,-96.8265,-100.261,-103.362,
6688,0.175173,3.41087,-0.168861,-0.0466026,fluid,,0.998982,1.00808,1.04019,,1.08629,0.299798,,-0.535692,-0.147842,,-1.35383,-0.373634,,-96.7946,-99.7773,-102.374,
6689,0.175173,3.50063,-0.164003,-0.0615515,fluid,,0.998982,1.00808,1.04019,,1.05505,0.395966,,-0.520283,-0.195265,,-1.31489,-0.493486,,-96.7514,-99.1224,-101.034,
6690,0.175173,3.59039,-0.157826,-0.0760049,fluid,,0.998982,1.00808,1.04019,,1.01531,0.488946,,-0.500685,-0.241117,,-1.26536,-0.609366,,-96.6982,-98.317,-99.3876,
6691,0.175173,3.68015,-0.150377,-0.0898463,fluid,,0.998982,1.00808,1.04019,,0.967391,0.577989,,-0.477056,-0.285027,,-1.20564,-0.720338,,-96.6368,-97.3871,-97.4861,
6692,0.175173,3.76991,-0.141718,-0.102964,fluid,,0.998982,1.00808,1.04019,,0.911686,0.662378,,-0.449585,-0.326643,,-1.13622,-0.825512,,-96.5692,-96.3626,-95.391,
6693,0.175173,3.85967,-0.131918,-0.115253,fluid,,0.998982,1.00808,1.04019,,0.84864,0.741435,,-0.418496,-0.365629,,-1.05765,-0.924038,,-96.4976,-95.2763,-93.1697,
6694,0.175173,3.94943,-0.121056,-0.126614,fluid,,0.998982,1.00808,1.04019,,0.778762,0.814521,,-0.384036,-0.40167,,-0.970559,-1.01513,,-96.4241,-94.1632,-90.8936,
6695,0.175173,4.03919,-0.109219,-0.136956,fluid,,0.998982,1.00808,1.04019,,0.702614,0.88105,,-0.346485,-0.434478,,-0.875657,-1.09804,,-96.3513,-93.0591,-88.6358,
6696,0.175173,4.12895,-0.0965025,-0.146195,fluid,,0.998982,1.00808,1.04019,,0.620809,0.940485,,-0.306143,-0.463788,,-0.773704,-1.17211,,-96.2813,-91.9994,-86.4689,
6697,0.175173,4.21871,-0.0830092,-0.154257,fluid,,0.998982,1.00808,1.04019,,0.534005,0.992348,,-0.263337,-0.489363,,-0.665522,-1.23675,,-96.2166,-91.0182,-84.4626,
6698,0.175173,4.30847,-0.0688475,-0.161077,fluid,,0.998982,1.00808,1.04019,,0.442902,1.03622,,-0.218411,-0.510998,,-0.551982,-1.29143,,-96.1591,-90.1471,-82.6812,
6699,0.175173,4.39823,-0.0541316,-0.1666,fluid,,0.998982,1.00808,1.04019,,0.348233,1.07175,,-0.171726,-0.528519,,-0.433997,-1.33571,,-96.1107,-89.414,-81.1822,
6700,0.175173,4.48799,-0.0389797,-0.170781,fluid,,0.998982,1.00808,1.04019,,0.25076,1.09865,,-0.123659,-0.541785,,-0.312518,-1.36923,,-96.073,-88.8425,-80.0136,
6701,0.175173,4.57775,-0.0235141,-0.173588,fluid,,0.998982,1.00808,1.04019,,0.151268,1.11671,,-0.0745959,-0.550689,,-0.188523,-1.39173,,-96.0472,-88.451,-79.213,
6702,0.175173,4.66751,-0.00785912,-0.174997,fluid,,0.998982,1.00808,1.04019,,0.0505584,1.12577,,-0.0249322,-0.555159,,-0.0630102,-1.40303,,-96.034,-88.2521,-78.8062,
6703,0.175173,4.75727,0.00785912,-0.174997,fluid,,0.998982,1.00808,1.04019,,-0.0505584,1.12577,,0.0249322,-0.555159,,0.0630102,-1.40303,,-96.034,-88.2521,-78.8062,
6704,0.175173,4.84703,0.0235141,-0.173588,fluid,,0.998982,1.00808,1.04019,,-0.151268,1.11671,,0.0745959,-0.550689,,0.188523,-1.39173,,-96.0472,-88.451,-79.213,
6705,0.175173,4.93679,0.0389797,-0.170781,fluid,,0.998982,1.00808,1.04019,,-0.25076,1.09865,,0.123659,-0.541785,,0.312518,-1.36923,,-96.073,-88.8425,-80.0136,
6706,0.175173,5.02655,0.0541316,-0.1666,fluid,,0.998982,1.00808,1.04019,,-0.348233,1.07175,,0.171726,-0.528519,,0.433997,-1.33571,,-96.1107,-89.414,-81.1822,
6707,0.175173,5.11631,0.0688475,-0.161077,fluid,,0.998982,1.00808,1.04019,,-0.442902,1.03622,,0.218411,-0.510998,,0.551982,-1.29143,,-96.1591,-90.1471,-82.6812,
6708,0.175173,5.20607,0.0830092,-0.154257,fluid,,0.998982,1.00808,1.04019,,-0.534005,0.992348,,0.263337,-0.489363,,0.665522,-1.23675,,-96.2166,-91.0182,-84.4626,
6709,0.175173,5.29583,0.0965025,-0.146195,fluid,,0.998982,1.00808,1.04019,,-0.620809,0.940485,,0.306143,-0.463788,,0.773704,-1.17211,,-96.2813,-91.9994,-86.4689,
6710,0.175173,5.38559,0.109219,-0.136956,fluid,,0.998982,1.00808,1.04019,,-0.702614,0.88105,,0.346485,-0.434478,,0.875657,-1.09804,,-96.3513,-93.0591,-88.6358,
6711,0.175173,5.47535,0.121056,-0.126614,fluid,,0.998982,1.00808,1.04019,,-0.778762,0.814521,,0.384036,-0.40167,,0.970559,-1.01513,,-96.4241,-94.1632,-90.8936,
6712,0.175173,5.56511,0.131918,-0.115253,fluid,,0.998982,1.00808,1.04019,,-0.84864,0.741435,,0.418496,-0.365629,,1.05765,-0.924038,,-96.4976,-95.2763,-93.1697,
6713,0.175173,5.65487,0.141718,-0.102964,fluid,,0.998982,1.00808,1.04019,,-0.911686,0.662378,,0.449585,-0.326643,,1.13622,-0.825512,,-96.5692,-96.3626,-95.391,
6714,0.175173,5.74463,0.150377,-0.0898463,fluid,,0.998982,1.00808,1.04019,,-0.967391,0.577989,,0.477056,-0.285027,,1.20564,-0.720338,,-96.6368,-97.3871,-97.4861,
6715,0.175173,5.83439,0.157826,-0.0760049,fluid,,0.998982,1.00808,1.04019,,-1.01531,0.488946,,0.500685,-0.241117,,1.26536,-0.609366,,-96.6982,-98.317,-99.3876,
6716,0.175173,5.92415,0.164003,-0.0615515,fluid,,0.998982,1.00808,1.04019,,-1.05505,0.395966,,0.520283,-0.195265,,1.31489,-0.493486,,-96.7514,-99.1224,-101.034,
6717,0.175173,6.01391,0.168861,-0.0466026,fluid,,0.998982,1.00808,1.04019,,-1.08629,0.299798,,0.535692,-0.147842,,1.35383,-0.373634,,-96.7946,-99.7773,-102.374,
6718,0.175173,6.10367,0.172358,-0.0312784,fluid,,0.998982,1.00808,1.04019,,-1.1088,0.201217,,0.546788,-0.0992273,,1.38187,-0.250773,,-96.8265,-100.261,-103.362,
6719,0.175173,6.19343,0.174468,-0.0157024,fluid,,0.998982,1.00808,1.04019,,-1.12237,0.101015,,0.553481,-0.0498142,,1.39879,-0.125893,,-96.846,-100.557,-103.968,
6720,0.179895,0,0.179895,0,fluid,,0.984128,1.0048,1.03842,,-4.68601,1.65756e-13,,-1.11113,2.62916e-13,,0.173572,2.84217e-13,,-89.2589,-97.3152,-101.773,
6721,0.179895,0.0897598,0.179171,0.0161257,fluid,,0.984128,1.0048,1.03842,,-4.66715,-0.420051,,-1.10666,-0.0996009,,0.172873,0.0155588,,-89.3006,-97.2413,-101.587,
6722,0.179895,0.17952,0.177004,0.0321216,fluid,,0.984128,1.0048,1.03842,,-4.6107,-0.83672,,-1.09327,-0.1984,,0.170782,0.0309924,,-89.4243,-97.0219,-101.034,
6723,0.179895,0.269279,0.173413,0.0478588,fluid,,0.984128,1.0048,1.03842,,-4.51714,-1.24665,,-1.07109,-0.295601,,0.167317,0.0461765,,-89.626,-96.6641,-100.133,
6724,0.179895,0.359039,0.168424,0.0632107,fluid,,0.984128,1.0048,1.03842,,-4.38721,-1.64655,,-1.04028,-0.390423,,0.162504,0.0609887,,-89.8993,-96.1794,-98.9125,
6725,0.179895,0.448799,0.16208,0.0780537,fluid,,0.984128,1.0048,1.03842,,-4.22195,-2.03318,,-1.00109,-0.482101,,0.156383,0.0753099,,-90.2354,-95.5834,-97.4114,
6726,0.179895,0.538559,0.154431,0.0922682,fluid,,0.984128,1.0048,1.03842,,-4.0227,-2.40345,,-0.953848,-0.569897,,0.149002,0.0890248,,-90.6234,-94.8952,-95.6781,
6727,0.179895,0.628319,0.145538,0.10574,fluid,,0.984128,1.0048,1.03842,,-3.79106,-2.75437,,-0.898923,-0.653105,,0.140422,0.102023,,-91.051,-94.137,-93.7684,
6728,0.179895,0.718078,0.135474,0.11836,fluid,,0.984128,1.0048,1.03842,,-3.5289,-3.08311,,-0.83676,-0.731055,,0.130712,0.1142,,-91.5043,-93.3331,-91.7436,
6729,0.179895,0.807838,0.124319,0.130028,fluid,,0.984128,1.0048,1.03842,,-3.23833,-3.38702,,-0.76786,-0.803119,,0.119949,0.125457,,-91.9688,-92.5094,-89.6689,
6730,0.179895,0.897598,0.112163,0.140648,fluid,,0.984128,1.0048,1.03842,,-2.92168,-3.66367,,-0.692778,-0.868716,,0.10822,0.135704,,-92.4296,-91.6922,-87.6109,
6731,0.179895,0.987358,0.0991039,0.150136,fluid,,0.984128,1.0048,1.03842,,-2.58151,-3.91082,,-0.612118,-0.927319,,0.0956201,0.144858,,-92.8718,-90.908,-85.6357,
6732,0.179895,1.07712,0.0852468,0.158415,fluid,,0.984128,1.0048,1.03842,,-2.22055,-4.12648,,-0.526529,-0.978456,,0.0822502,0.152846,,-93.2813,-90.1819,-83.8068,
6733,0.179895,1.16688,0.0707034,0.165419,fluid,,0.984128,1.0048,1.03842,,-1.84172,-4.30892,,-0.436702,-1.02171,,0.068218,0.159604,,-93.6448,-89.5372,-82.1831,
6734,0.179895,1.25664,0.0555907,0.171091,fluid,,0.984128,1.0048,1.03842,,-1.44806,-4.45666,,-0.343358,-1.05675,,0.0536366,0.165076,,-93.9507,-88.9947,-80.8167,
6735,0.179895,1.3464,0.0400305,0.175385,fluid,,0.984128,1.0048,1.03842,,-1.04274,-4.56852,,-0.24725,-1.08327,,0.0386233,0.16922,,-94.1892,-88.5717,-79.7515,
6736,0.179895,1.43616,0.024148,0.178267,fluid,,0.984128,1.0048,1.03842,,-0.629019,-4.6436,,-0.149151,-1.10107,,0.0232991,0.172001,,-94.3526,-88.282,-79.0217,
6737,0.179895,1.52592,0.00807098,0.179714,fluid,,0.984128,1.0048,1.03842,,-0.210237,-4.68129,,-0.0498506,-1.11001,,0.00778726,0.173397,,-94.4356,-88.1348,-78.6509,
6738,0.179895,1.61568,-0.00807098,0.179714,fluid,,0.984128,1.0048,1.03842,,0.210237,-4.68129,,0.0498506,-1.11001,,-0.00778726,0.173397,,-94.4356,-88.1348,-78.6509,
6739,0.179895,1.70544,-0.024148,0.178267,fluid,,0.984128,1.0048,1.03842,,0.629019,-4.6436,,0.149151,-1.10107,,-0.0232991,0.172001,,-94.3526,-88.282,-79.0217,
6740,0.179895,1.7952,-0.0400305,0.175385,fluid,,0.984128,1.0048,1.03842,,1.04274,-4.56852,,0.24725,-1.08327,,-0.0386233,0.16922,,-94.1892,-88.5717,-79.7515,
6741,0.179895,1.88496,-0.0555907,0.171091,fluid,,0.984128,1.0048,1.03842,,1.44806,-4.45666,,0.343358,-1.05675,,-0.0536366,0.165076,,-93.9507,-88.9947,-80.8167,
6742,0.179895,1.97472,-0.0707034,0.165419,fluid,,0.984128,1.0048,1.03842,,1.84172,-4.30892,,0.436702,-1.02171,,-0.068218,0.159604,,-93.6448,-89.5372,-82.1831,
