dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,20
Ntheta,70
Nboundary,70
Nfluid,1400
Nparticles,1470
Apolar,0.238789
Bpolar,0.00165812

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
1.0461,1.08206,1.1025,0,0,0

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
783,0.02627,1.16688,0.0103248,0.024156,fluid,,8.60433e-79,1.22919e-78,1.50576e-78,,-1.08748e-236,-2.54429e-236,,-2.33031e-236,-5.45204e-236,,0,0,,0,0,0,
784,0.02627,1.25664,0.00811789,0.0249843,fluid,,6.7766e-79,9.68086e-79,1.18591e-78,,-4.17705e-237,-1.28556e-236,,-8.95081e-237,-2.75478e-236,,0,0,,0,0,0,
785,0.02627,1.3464,0.00584563,0.0256114,fluid,,5.33713e-79,7.62446e-79,9.33997e-79,,-1.46941e-237,-6.43791e-237,,-3.14874e-237,-1.37955e-236,,0,0,,0,0,0,
786,0.02627,1.43616,0.00352631,0.0260323,fluid,,4.20342e-79,6.00488e-79,7.35598e-79,,-4.3303e-238,-3.19676e-237,,-9.27922e-238,-6.8502e-237,,0,0,,0,0,0,
787,0.02627,1.52592,0.0011786,0.0262436,fluid,,3.31053e-79,4.72933e-79,5.79343e-79,,-7.0705e-239,-1.57437e-237,,-1.51511e-238,-3.37365e-237,,0,0,,0,0,0,
788,0.02627,1.61568,-0.0011786,0.0262436,fluid,,2.60731e-79,3.72473e-79,4.5628e-79,,3.45411e-239,-7.69117e-238,,7.40166e-239,-1.64811e-237,,0,0,,0,0,0,
789,0.02627,1.70544,-0.00352631,0.0260323,fluid,,2.05347e-79,2.93353e-79,3.59357e-79,,5.04866e-239,-3.72707e-238,,1.08185e-238,-7.98657e-238,,0,0,,0,0,0,
790,0.02627,1.7952,-0.00584563,0.0256114,fluid,,1.61727e-79,2.31039e-79,2.83023e-79,,4.08858e-239,-1.79132e-238,,8.76124e-239,-3.83855e-238,,0,0,,0,0,0,
791,0.02627,1.88496,-0.00811789,0.0249843,fluid,,1.27373e-79,1.81962e-79,2.22904e-79,,2.77376e-239,-8.53677e-239,,5.94378e-239,-1.82931e-238,,0,0,,0,0,0,
792,0.02627,1.97472,-0.0103248,0.024156,fluid,,1.00317e-79,1.4331e-79,1.75555e-79,,1.72343e-239,-4.03216e-239,,3.69306e-239,-8.64034e-239,,0,0,,0,0,0,
793,0.02627,2.06448,-0.0124485,0.0231333,fluid,,7.90077e-80,1.12868e-79,1.38263e-79,,1.01512e-239,-1.88641e-239,,2.17525e-239,-4.0423e-239,,0,0,,0,0,0,
794,0.02627,2.15423,-0.0144721,0.0219243,fluid,,6.2225e-80,8.88928e-80,1.08894e-79,,5.7652e-240,-8.73391e-240,,1.2354e-239,-1.87155e-239,,0,0,,0,0,0,
795,0.02627,2.24399,-0.0163791,0.0205387,fluid,,4.90072e-80,7.00103e-80,8.57626e-80,,3.18757e-240,-3.99708e-240,,6.8305e-240,-8.56518e-240,,0,0,,0,0,0,
796,0.02627,2.33375,-0.0181542,0.0189878,fluid,,3.85971e-80,5.51388e-80,6.7545e-80,,1.72597e-240,-1.80522e-240,,3.69851e-240,-3.86835e-240,,0,0,,0,0,0,
797,0.02627,2.42351,-0.0197832,0.0172841,fluid,,3.03984e-80,4.34263e-80,5.31972e-80,,9.18825e-241,-8.02761e-241,,1.96895e-240,-1.72021e-240,,0,0,,0,0,0,
798,0.02627,2.51327,-0.0212529,0.0154411,fluid,,2.39412e-80,3.42017e-80,4.18971e-80,,4.82218e-241,-3.50361e-241,,1.03332e-240,-7.50755e-241,,0,0,,0,0,0,
799,0.02627,2.60303,-0.0225515,0.0134739,fluid,,1.88556e-80,2.69366e-80,3.29973e-80,,2.49962e-241,-1.4934e-241,,5.35661e-241,-3.20031e-241,,0,0,,0,0,0,
800,0.02627,2.69279,-0.0236685,0.0113981,fluid,,1.48503e-80,2.12148e-80,2.59881e-80,,1.28175e-241,-6.17372e-242,,2.74645e-241,-1.32265e-241,,0,0,,0,0,0,
801,0.02627,2.78255,-0.0245949,0.00923063,fluid,,1.16958e-80,1.67083e-80,2.04677e-80,,6.50955e-242,-2.44569e-242,,1.39424e-241,-5.23566e-242,,0,0,,0,0,0,
802,0.02627,2.87231,-0.0253233,0.0069888,fluid,,9.21142e-81,1.31592e-80,1.612e-80,,3.273e-242,-9.00347e-243,,7.01458e-242,-1.93593e-242,,0,0,,0,0,0,
803,0.02627,2.96207,-0.0258479,0.0046907,fluid,,7.25474e-81,1.03639e-80,1.26958e-80,,1.63468e-242,-2.93957e-243,,3.49624e-242,-6.2917e-243,,0,0,,0,0,0,
804,0.02627,3.05183,-0.0261643,0.00235483,fluid,,5.7137e-81,8.16243e-81,9.99897e-81,,8.15865e-243,-7.36186e-244,,1.72792e-242,-1.52816e-243,,0,0,,0,0,0,
805,0.02627,3.14159,-0.02627,3.21715e-18,fluid,,4.5e-81,6.42857e-81,7.875e-81,,3.96437e-243,2.60156e-259,,8.58357e-243,1.8089e-259,,0,0,,0,0,0,
806,0.02627,3.23135,-0.0261643,-0.00235483,fluid,,3.54411e-81,5.06302e-81,6.2022e-81,,1.96233e-243,1.78722e-244,,4.31535e-243,4.3024e-244,,0,0,,0,0,0,
807,0.02627,3.32111,-0.0258479,-0.0046907,fluid,,2.79128e-81,3.98754e-81,4.88474e-81,,7.63884e-244,1.61069e-244,,2.01754e-243,3.66282e-244,,0,0,,0,0,0,
808,0.02627,3.41087,-0.0253233,-0.0069888,fluid,,2.19836e-81,3.14051e-81,3.84713e-81,,0,0,,9.2374e-244,2.57564e-244,,0,0,,0,0,0,
809,0.02627,3.50063,-0.0245949,-0.00923063,fluid,,1.73138e-81,2.47341e-81,3.02992e-81,,0,0,,0,0,,0,0,,0,0,0,
810,0.02627,3.59039,-0.0236685,-0.0113981,fluid,,1.36361e-81,1.94801e-81,2.38631e-81,,0,0,,0,0,,0,0,,0,0,0,
811,0.02627,3.68015,-0.0225515,-0.0134739,fluid,,1.07395e-81,1.53421e-81,1.87941e-81,,0,0,,0,0,,0,0,,0,0,0,
812,0.02627,3.76991,-0.0212529,-0.0154411,fluid,,8.45823e-82,1.20832e-81,1.48019e-81,,0,0,,0,0,,0,0,,0,0,0,
813,0.02627,3.85967,-0.0197832,-0.0172841,fluid,,6.66154e-82,9.51648e-82,1.16577e-81,,0,0,,0,0,,0,0,,0,0,0,
814,0.02627,3.94943,-0.0181542,-0.0189878,fluid,,5.2465e-82,7.495e-82,9.18138e-82,,0,0,,0,0,,0,0,,0,0,0,
815,0.02627,4.03919,-0.0163791,-0.0205387,fluid,,4.13205e-82,5.90292e-82,7.23108e-82,,0,0,,0,0,,0,0,,0,0,0,
816,0.02627,4.12895,-0.0144721,-0.0219243,fluid,,3.25432e-82,4.64903e-82,5.69506e-82,,0,0,,0,0,,0,0,,0,0,0,
817,0.02627,4.21871,-0.0124485,-0.0231333,fluid,,2.56304e-82,3.66149e-82,4.48532e-82,,0,0,,0,0,,0,0,,0,0,0,
818,0.02627,4.30847,-0.0103248,-0.024156,fluid,,2.0186e-82,2.88372e-82,3.53255e-82,,0,0,,0,0,,0,0,,0,0,0,
819,0.02627,4.39823,-0.00811789,-0.0249843,fluid,,1.58981e-82,2.27116e-82,2.78217e-82,,0,0,,0,0,,0,0,,0,0,0,
820,0.02627,4.48799,-0.00584563,-0.0256114,fluid,,1.25211e-82,1.78872e-82,2.19119e-82,,0,0,,0,0,,0,0,,0,0,0,
821,0.02627,4.57775,-0.00352631,-0.0260323,fluid,,9.86135e-83,1.40876e-82,1.72574e-82,,0,0,,0,0,,0,0,,0,0,0,
822,0.02627,4.66751,-0.0011786,-0.0262436,fluid,,7.76662e-83,1.10952e-82,1.35916e-82,,0,0,,0,0,,0,0,,0,0,0,
823,0.02627,4.75727,0.0011786,-0.0262436,fluid,,6.11684e-83,8.73834e-83,1.07045e-82,,0,0,,0,0,,0,0,,0,0,0,
824,0.02627,4.84703,0.00352631,-0.0260323,fluid,,4.81751e-83,6.88215e-83,8.43064e-83,,0,0,,0,0,,0,0,,0,0,0,
825,0.02627,4.93679,0.00584563,-0.0256114,fluid,,3.79418e-83,5.42025e-83,6.63981e-83,,0,0,,0,0,,0,0,,0,0,0,
826,0.02627,5.02655,0.00811789,-0.0249843,fluid,,2.98822e-83,4.26889e-83,5.22939e-83,,0,0,,0,0,,0,0,,0,0,0,
827,0.02627,5.11631,0.0103248,-0.024156,fluid,,2.35347e-83,3.3621e-83,4.11857e-83,,0,0,,0,0,,0,0,,0,0,0,
828,0.02627,5.20607,0.0124485,-0.0231333,fluid,,1.85355e-83,2.64792e-83,3.24371e-83,,0,0,,0,0,,0,0,,0,0,0,
829,0.02627,5.29583,0.0144721,-0.0219243,fluid,,1.45982e-83,2.08545e-83,2.55468e-83,,0,0,,0,0,,0,0,,0,0,0,
830,0.02627,5.38559,0.0163791,-0.0205387,fluid,,1.14972e-83,1.64246e-83,2.01202e-83,,0,0,,0,0,,0,0,,0,0,0,
831,0.02627,5.47535,0.0181542,-0.0189878,fluid,,9.05501e-84,1.29357e-83,1.58463e-83,,0,0,,0,0,,0,0,,0,0,0,
832,0.02627,5.56511,0.0197832,-0.0172841,fluid,,7.13156e-84,1.01879e-83,1.24802e-83,,0,0,,0,0,,0,0,,0,0,0,
833,0.02627,5.65487,0.0212529,-0.0154411,fluid,,5.61668e-84,8.02383e-84,9.82919e-84,,0,0,,0,0,,0,0,,0,0,0,
834,0.02627,5.74463,0.0225515,-0.0134739,fluid,,4.42359e-84,6.31941e-84,7.74128e-84,,0,0,,0,0,,0,0,,0,0,0,
835,0.02627,5.83439,0.0236685,-0.0113981,fluid,,3.48394e-84,4.97705e-84,6.09689e-84,,0,0,,0,0,,0,0,,0,0,0,
836,0.02627,5.92415,0.0245949,-0.00923063,fluid,,2.74388e-84,3.91983e-84,4.80179e-84,,0,0,,0,0,,0,0,,0,0,0,
837,0.02627,6.01391,0.0253233,-0.0069888,fluid,,2.16103e-84,3.08718e-84,3.7818e-84,,0,0,,0,0,,0,0,,0,0,0,
838,0.02627,6.10367,0.0258479,-0.0046907,fluid,,1.70199e-84,2.43141e-84,2.97847e-84,,0,0,,0,0,,0,0,,0,0,0,
839,0.02627,6.19343,0.0261643,-0.00235483,fluid,,1.34045e-84,1.91493e-84,2.34579e-84,,0,0,,0,0,,0,0,,0,0,0,
840,0.032454,0,0.032454,0,fluid,,1.05571e-84,1.50816e-84,1.8475e-84,,0,0,,0,0,,0,0,,0,0,0,
841,0.032454,0.0897598,0.0323234,0.00290915,fluid,,8.31461e-85,1.1878e-84,1.45506e-84,,0,0,,0,0,,0,0,,0,0,0,
842,0.032454,0.17952,0.0319325,0.00579489,fluid,,6.54843e-85,9.35489e-85,1.14597e-84,,0,0,,0,0,,0,0,,0,0,0,
843,0.032454,0.269279,0.0312845,0.00863396,fluid,,5.15742e-85,7.36774e-85,9.02548e-85,,0,0,,0,0,,0,0,,0,0,0,
844,0.032454,0.359039,0.0303846,0.0114035,fluid,,4.06188e-85,5.80269e-85,7.1083e-85,,0,0,,0,0,,0,0,,0,0,0,
845,0.032454,0.448799,0.02924,0.0140813,fluid,,3.19906e-85,4.57009e-85,5.59836e-85,,0,0,,0,0,,0,0,,0,0,0,
846,0.032454,0.538559,0.0278601,0.0166456,fluid,,2.51952e-85,3.59932e-85,4.40916e-85,,0,0,,0,0,,0,0,,0,0,0,
847,0.032454,0.628319,0.0262558,0.019076,fluid,,1.98433e-85,2.83475e-85,3.47257e-85,,0,0,,0,0,,0,0,,0,0,0,
848,0.032454,0.718078,0.0244402,0.0213527,fluid,,1.56282e-85,2.2326e-85,2.73493e-85,,0,0,,0,0,,0,0,,0,0,0,
849,0.032454,0.807838,0.0224277,0.0234576,fluid,,1.23085e-85,1.75835e-85,2.15398e-85,,0,0,,0,0,,0,0,,0,0,0,
850,0.032454,0.897598,0.0202347,0.0253736,fluid,,9.69391e-86,1.38484e-85,1.69643e-85,,0,0,,0,0,,0,0,,0,0,0,
851,0.032454,0.987358,0.0178788,0.0270852,fluid,,7.63474e-86,1.09068e-85,1.33608e-85,,0,0,,0,0,,0,0,,0,0,0,
852,0.032454,1.07712,0.0153789,0.0285788,fluid,,6.01298e-86,8.58997e-86,1.05227e-85,,0,0,,0,0,,0,0,,0,0,0,
853,0.032454,1.16688,0.0127552,0.0298424,fluid,,4.73571e-86,6.76529e-86,8.28749e-86,,0,0,,0,0,,0,0,,0,0,0,
854,0.032454,1.25664,0.0100288,0.0308656,fluid,,3.72975e-86,5.32822e-86,6.52707e-86,,0,0,,0,0,,0,0,,0,0,0,
855,0.032454,1.3464,0.00722169,0.0316403,fluid,,2.93748e-86,4.1964e-86,5.14059e-86,,0,0,,0,0,,0,0,,0,0,0,
856,0.032454,1.43616,0.00435641,0.0321603,fluid,,2.31351e-86,3.30501e-86,4.04863e-86,,0,0,,0,0,,0,0,,0,0,0,
857,0.032454,1.52592,0.00145604,0.0324213,fluid,,1.82207e-86,2.60296e-86,3.18863e-86,,0,0,,0,0,,0,0,,0,0,0,
858,0.032454,1.61568,-0.00145604,0.0324213,fluid,,1.43503e-86,2.05004e-86,2.5113e-86,,0,0,,0,0,,0,0,,0,0,0,
859,0.032454,1.70544,-0.00435641,0.0321603,fluid,,1.1302e-86,1.61457e-86,1.97785e-86,,0,0,,0,0,,0,0,,0,0,0,
860,0.032454,1.7952,-0.00722169,0.0316403,fluid,,8.90126e-87,1.27161e-86,1.55772e-86,,0,0,,0,0,,0,0,,0,0,0,
861,0.032454,1.88496,-0.0100288,0.0308656,fluid,,7.01046e-87,1.00149e-86,1.22683e-86,,0,0,,0,0,,0,0,,0,0,0,
862,0.032454,1.97472,-0.0127552,0.0298424,fluid,,5.52131e-87,7.88758e-87,9.66229e-87,,0,0,,0,0,,0,0,,0,0,0,
863,0.032454,2.06448,-0.0153789,0.0285788,fluid,,4.34848e-87,6.21211e-87,7.60984e-87,,0,0,,0,0,,0,0,,0,0,0,
864,0.032454,2.15423,-0.0178788,0.0270852,fluid,,3.42478e-87,4.89254e-87,5.99336e-87,,0,0,,0,0,,0,0,,0,0,0,
865,0.032454,2.24399,-0.0202347,0.0253736,fluid,,2.69729e-87,3.85327e-87,4.72026e-87,,0,0,,0,0,,0,0,,0,0,0,
866,0.032454,2.33375,-0.0224277,0.0234576,fluid,,2.12434e-87,3.03476e-87,3.71759e-87,,0,0,,0,0,,0,0,,0,0,0,
867,0.032454,2.42351,-0.0244402,0.0213527,fluid,,1.67309e-87,2.39012e-87,2.9279e-87,,0,0,,0,0,,0,0,,0,0,0,
868,0.032454,2.51327,-0.0262558,0.019076,fluid,,1.31769e-87,1.88242e-87,2.30596e-87,,0,0,,0,0,,0,0,,0,0,0,
869,0.032454,2.60303,-0.0278601,0.0166456,fluid,,1.03779e-87,1.48255e-87,1.81613e-87,,0,0,,0,0,,0,0,,0,0,0,
870,0.032454,2.69279,-0.02924,0.0140813,fluid,,8.17342e-88,1.16763e-87,1.43035e-87,,0,0,,0,0,,0,0,,0,0,0,
871,0.032454,2.78255,-0.0303846,0.0114035,fluid,,6.43723e-88,9.19605e-88,1.12652e-87,,0,0,,0,0,,0,0,,0,0,0,
872,0.032454,2.87231,-0.0312845,0.00863396,fluid,,5.06984e-88,7.24263e-88,8.87223e-88,,0,0,,0,0,,0,0,,0,0,0,
873,0.032454,2.96207,-0.0319325,0.00579489,fluid,,3.99291e-88,5.70416e-88,6.9876e-88,,0,0,,0,0,,0,0,,0,0,0,
874,0.032454,3.05183,-0.0323234,0.00290915,fluid,,3.14474e-88,4.49249e-88,5.5033e-88,,0,0,,0,0,,0,0,,0,0,0,
875,0.032454,3.14159,-0.032454,3.97447e-18,fluid,,2.47674e-88,3.5382e-88,4.33429e-88,,0,0,,0,0,,0,0,,0,0,0,
876,0.032454,3.23135,-0.0323234,-0.00290915,fluid,,1.95063e-88,2.78662e-88,3.41361e-88,,0,0,,0,0,,0,0,,0,0,0,
877,0.032454,3.32111,-0.0319325,-0.00579489,fluid,,1.53628e-88,2.19469e-88,2.68849e-88,,0,0,,0,0,,0,0,,0,0,0,
878,0.032454,3.41087,-0.0312845,-0.00863396,fluid,,1.20995e-88,1.72849e-88,2.11741e-88,,0,0,,0,0,,0,0,,0,0,0,
879,0.032454,3.50063,-0.0303846,-0.0114035,fluid,,9.52931e-89,1.36133e-88,1.66763e-88,,0,0,,0,0,,0,0,,0,0,0,
880,0.032454,3.59039,-0.02924,-0.0140813,fluid,,7.5051e-89,1.07216e-88,1.31339e-88,,0,0,,0,0,,0,0,,0,0,0,
881,0.032454,3.68015,-0.0278601,-0.0166456,fluid,,5.91088e-89,8.44411e-89,1.0344e-88,,0,0,,0,0,,0,0,,0,0,0,
882,0.032454,3.76991,-0.0262558,-0.019076,fluid,,4.65529e-89,6.65042e-89,8.14676e-89,,0,0,,0,0,,0,0,,0,0,0,
883,0.032454,3.85967,-0.0244402,-0.0213527,fluid,,3.66642e-89,5.23774e-89,6.41624e-89,,0,0,,0,0,,0,0,,0,0,0,
884,0.032454,3.94943,-0.0224277,-0.0234576,fluid,,2.8876e-89,4.12515e-89,5.05331e-89,,0,0,,0,0,,0,0,,0,0,0,
885,0.032454,4.03919,-0.0202347,-0.0253736,fluid,,2.27422e-89,3.24889e-89,3.97989e-89,,0,0,,0,0,,0,0,,0,0,0,
886,0.032454,4.12895,-0.0178788,-0.0270852,fluid,,1.79113e-89,2.55876e-89,3.13448e-89,,0,0,,0,0,,0,0,,0,0,0,
887,0.032454,4.21871,-0.0153789,-0.0285788,fluid,,1.41066e-89,2.01523e-89,2.46866e-89,,0,0,,0,0,,0,0,,0,0,0,
888,0.032454,4.30847,-0.0127552,-0.0298424,fluid,,1.11101e-89,1.58716e-89,1.94427e-89,,0,0,,0,0,,0,0,,0,0,0,
889,0.032454,4.39823,-0.0100288,-0.0308656,fluid,,8.75012e-90,1.25002e-89,1.53127e-89,,0,0,,0,0,,0,0,,0,0,0,
890,0.032454,4.48799,-0.00722169,-0.0316403,fluid,,6.89143e-90,9.84489e-90,1.206e-89,,0,0,,0,0,,0,0,,0,0,0,
891,0.032454,4.57775,-0.00435641,-0.0321603,fluid,,5.42756e-90,7.75365e-90,9.49822e-90,,0,0,,0,0,,0,0,,0,0,0,
892,0.032454,4.66751,-0.00145604,-0.0324213,fluid,,4.27464e-90,6.10663e-90,7.48062e-90,,0,0,,0,0,,0,0,,0,0,0,
893,0.032454,4.75727,0.00145604,-0.0324213,fluid,,3.36663e-90,4.80947e-90,5.8916e-90,,0,0,,0,0,,0,0,,0,0,0,
894,0.032454,4.84703,0.00435641,-0.0321603,fluid,,2.65149e-90,3.78784e-90,4.64011e-90,,0,0,,0,0,,0,0,,0,0,0,
895,0.032454,4.93679,0.00722169,-0.0316403,fluid,,2.08826e-90,2.98323e-90,3.65446e-90,,0,0,,0,0,,0,0,,0,0,0,
896,0.032454,5.02655,0.0100288,-0.0308656,fluid,,1.64468e-90,2.34954e-90,2.87818e-90,,0,0,,0,0,,0,0,,0,0,0,
897,0.032454,5.11631,0.0127552,-0.0298424,fluid,,1.29532e-90,1.85045e-90,2.2668e-90,,0,0,,0,0,,0,0,,0,0,0,
898,0.032454,5.20607,0.0153789,-0.0285788,fluid,,1.02017e-90,1.45738e-90,1.78529e-90,,0,0,,0,0,,0,0,,0,0,0,
899,0.032454,5.29583,0.0178788,-0.0270852,fluid,,8.03464e-91,1.14781e-90,1.40606e-90,,0,0,,0,0,,0,0,,0,0,0,
900,0.032454,5.38559,0.0202347,-0.0253736,fluid,,6.32793e-91,9.0399e-91,1.10739e-90,,0,0,,0,0,,0,0,,0,0,0,
901,0.032454,5.47535,0.0224277,-0.0234576,fluid,,4.98376e-91,7.11965e-91,8.72158e-91,,0,0,,0,0,,0,0,,0,0,0,
902,0.032454,5.56511,0.0244402,-0.0213527,fluid,,3.92511e-91,5.6073e-91,6.86895e-91,,0,0,,0,0,,0,0,,0,0,0,
903,0.032454,5.65487,0.0262558,-0.019076,fluid,,3.09134e-91,4.41621e-91,5.40985e-91,,0,0,,0,0,,0,0,,0,0,0,
904,0.032454,5.74463,0.0278601,-0.0166456,fluid,,2.43468e-91,3.47812e-91,4.2607e-91,,0,0,,0,0,,0,0,,0,0,0,
905,0.032454,5.83439,0.02924,-0.0140813,fluid,,1.91751e-91,2.7393e-91,3.35564e-91,,0,0,,0,0,,0,0,,0,0,0,
906,0.032454,5.92415,0.0303846,-0.0114035,fluid,,1.5102e-91,2.15742e-91,2.64284e-91,,0,0,,0,0,,0,0,,0,0,0,
907,0.032454,6.01391,0.0312845,-0.00863396,fluid,,1.1894e-91,1.69914e-91,2.08145e-91,,0,0,,0,0,,0,0,,0,0,0,
908,0.032454,6.10367,0.0319325,-0.00579489,fluid,,9.3675e-92,1.33821e-91,1.63931e-91,,0,0,,0,0,,0,0,,0,0,0,
909,0.032454,6.19343,0.0323234,-0.00290915,fluid,,7.37767e-92,1.05395e-91,1.29109e-91,,0,0,,0,0,,0,0,,0,0,0,
910,0.0403059,0,0.0403059,0,fluid,,5.81051e-92,8.30073e-92,1.01684e-91,,0,0,,0,0,,0,0,,0,0,0,
911,0.0403059,0.0897598,0.0401436,0.00361299,fluid,,4.57625e-92,6.5375e-92,8.00843e-92,,0,0,,0,0,,0,0,,0,0,0,
912,0.0403059,0.17952,0.0396581,0.00719689,fluid,,3.60417e-92,5.14881e-92,6.30729e-92,,0,0,,0,0,,0,0,,0,0,0,
913,0.0403059,0.269279,0.0388533,0.0107228,fluid,,2.83857e-92,4.0551e-92,4.9675e-92,,0,0,,0,0,,0,0,,0,0,0,
914,0.0403059,0.359039,0.0377357,0.0141625,fluid,,2.23561e-92,3.19372e-92,3.91231e-92,,0,0,,0,0,,0,0,,0,0,0,
915,0.0403059,0.448799,0.0363143,0.0174881,fluid,,1.76072e-92,2.51532e-92,3.08126e-92,,0,0,,0,0,,0,0,,0,0,0,
916,0.0403059,0.538559,0.0346005,0.0206728,fluid,,1.38671e-92,1.98101e-92,2.42674e-92,,0,0,,0,0,,0,0,,0,0,0,
917,0.0403059,0.628319,0.0326081,0.0236912,fluid,,1.09215e-92,1.56021e-92,1.91126e-92,,0,0,,0,0,,0,0,,0,0,0,
918,0.0403059,0.718078,0.0303532,0.0265188,fluid,,8.60154e-93,1.22879e-92,1.50527e-92,,0,0,,0,0,,0,0,,0,0,0,
919,0.0403059,0.807838,0.0278539,0.0291329,fluid,,6.77441e-93,9.67773e-93,1.18552e-92,,0,0,,0,0,,0,0,,0,0,0,
920,0.0403059,0.897598,0.0251303,0.0315124,fluid,,5.3354e-93,7.622e-93,9.33695e-93,,0,0,,0,0,,0,0,,0,0,0,
921,0.0403059,0.987358,0.0222044,0.0336382,fluid,,4.20206e-93,6.00294e-93,7.3536e-93,,0,0,,0,0,,0,0,,0,0,0,
922,0.0403059,1.07712,0.0190997,0.0354932,fluid,,3.30946e-93,4.7278e-93,5.79156e-93,,0,0,,0,0,,0,0,,0,0,0,
923,0.0403059,1.16688,0.0158412,0.0370623,fluid,,2.60647e-93,3.72353e-93,4.56132e-93,,0,0,,0,0,,0,0,,0,0,0,
924,0.0403059,1.25664,0.0124552,0.0383331,fluid,,2.05281e-93,2.93258e-93,3.59241e-93,,0,0,,0,0,,0,0,,0,0,0,
925,0.0403059,1.3464,0.0089689,0.0392953,fluid,,1.61675e-93,2.30964e-93,2.82931e-93,,0,0,,0,0,,0,0,,0,0,0,
926,0.0403059,1.43616,0.00541039,0.0399411,fluid,,1.27332e-93,1.81903e-93,2.22831e-93,,0,0,,0,0,,0,0,,0,0,0,
927,0.0403059,1.52592,0.00180832,0.0402653,fluid,,1.00284e-93,1.43263e-93,1.75498e-93,,0,0,,0,0,,0,0,,0,0,0,
928,0.0403059,1.61568,-0.00180832,0.0402653,fluid,,7.89821e-94,1.12832e-93,1.38219e-93,,0,0,,0,0,,0,0,,0,0,0,
929,0.0403059,1.70544,-0.00541039,0.0399411,fluid,,6.22048e-94,8.8864e-94,1.08858e-93,,0,0,,0,0,,0,0,,0,0,0,
930,0.0403059,1.7952,-0.0089689,0.0392953,fluid,,4.89913e-94,6.99876e-94,8.57348e-94,,0,0,,0,0,,0,0,,0,0,0,
931,0.0403059,1.88496,-0.0124552,0.0383331,fluid,,3.85846e-94,5.51209e-94,6.75231e-94,,0,0,,0,0,,0,0,,0,0,0,
932,0.0403059,1.97472,-0.0158412,0.0370623,fluid,,3.03885e-94,4.34122e-94,5.31799e-94,,0,0,,0,0,,0,0,,0,0,0,
933,0.0403059,2.06448,-0.0190997,0.0354932,fluid,,2.39334e-94,3.41906e-94,4.18835e-94,,0,0,,0,0,,0,0,,0,0,0,
934,0.0403059,2.15423,-0.0222044,0.0336382,fluid,,1.88495e-94,2.69279e-94,3.29867e-94,,0,0,,0,0,,0,0,,0,0,0,
935,0.0403059,2.24399,-0.0251303,0.0315124,fluid,,1.48455e-94,2.12079e-94,2.59797e-94,,0,0,,0,0,,0,0,,0,0,0,
936,0.0403059,2.33375,-0.0278539,0.0291329,fluid,,1.16921e-94,1.67029e-94,2.04611e-94,,0,0,,0,0,,0,0,,0,0,0,
937,0.0403059,2.42351,-0.0303532,0.0265188,fluid,,9.20844e-95,1.31549e-94,1.61148e-94,,0,0,,0,0,,0,0,,0,0,0,
938,0.0403059,2.51327,-0.0326081,0.0236912,fluid,,7.25239e-95,1.03606e-94,1.26917e-94,,0,0,,0,0,,0,0,,0,0,0,
939,0.0403059,2.60303,-0.0346005,0.0206728,fluid,,5.71185e-95,8.15978e-95,9.99573e-95,,0,0,,0,0,,0,0,,0,0,0,
940,0.0403059,2.69279,-0.0363143,0.0174881,fluid,,4.49854e-95,6.42649e-95,7.87245e-95,,0,0,,0,0,,0,0,,0,0,0,
941,0.0403059,2.78255,-0.0377357,0.0141625,fluid,,3.54297e-95,5.06138e-95,6.20019e-95,,0,0,,0,0,,0,0,,0,0,0,
942,0.0403059,2.87231,-0.0388533,0.0107228,fluid,,2.79037e-95,3.98625e-95,4.88315e-95,,0,0,,0,0,,0,0,,0,0,0,
943,0.0403059,2.96207,-0.0396581,0.00719689,fluid,,2.19765e-95,3.13949e-95,3.84588e-95,,0,0,,0,0,,0,0,,0,0,0,
944,0.0403059,3.05183,-0.0401436,0.00361299,fluid,,1.73082e-95,2.47261e-95,3.02894e-95,,0,0,,0,0,,0,0,,0,0,0,
945,0.0403059,3.14159,-0.0403059,4.93604e-18,fluid,,1.36316e-95,1.94738e-95,2.38554e-95,,0,0,,0,0,,0,0,,0,0,0,
946,0.0403059,3.23135,-0.0401436,-0.00361299,fluid,,1.0736e-95,1.53372e-95,1.8788e-95,,0,0,,0,0,,0,0,,0,0,0,
947,0.0403059,3.32111,-0.0396581,-0.00719689,fluid,,8.45549e-96,1.20793e-95,1.47971e-95,,0,0,,0,0,,0,0,,0,0,0,
948,0.0403059,3.41087,-0.0388533,-0.0107228,fluid,,6.65938e-96,9.5134e-96,1.16539e-95,,0,0,,0,0,,0,0,,0,0,0,
949,0.0403059,3.50063,-0.0377357,-0.0141625,fluid,,5.2448e-96,7.49258e-96,9.1784e-96,,0,0,,0,0,,0,0,,0,0,0,
950,0.0403059,3.59039,-0.0363143,-0.0174881,fluid,,4.13071e-96,5.90101e-96,7.22874e-96,,0,0,,0,0,,0,0,,0,0,0,
951,0.0403059,3.68015,-0.0346005,-0.0206728,fluid,,3.25327e-96,4.64752e-96,5.69322e-96,,0,0,,0,0,,0,0,,0,0,0,
