dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,20
Ntheta,70
Nboundary,70
Nfluid,1400
Nparticles,1470
Apolar,0.238789
Bpolar,0.00165812

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
1.14315,1.22455,1.26908,0,0,0

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
128,0.00544721,5.20607,0.00258126,-0.00479679,fluid,,1.63496e-10,2.33566e-10,2.86118e-10,,-8.29016e-33,1.54057e-32,,-1.77646e-32,3.30122e-32,,-3.62692e-32,6.73995e-32,,0,0,0,
129,0.00544721,5.29583,0.00300085,-0.0045461,fluid,,1.28767e-10,1.83952e-10,2.25341e-10,,-4.70827e-33,7.13272e-33,,-1.00891e-32,1.52844e-32,,-2.05986e-32,3.12055e-32,,0,0,0,
130,0.00544721,5.38559,0.00339628,-0.0042588,fluid,,1.01414e-10,1.44877e-10,1.77475e-10,,-2.60319e-33,3.2643e-33,,-5.57826e-33,6.99492e-33,,-1.13888e-32,1.42812e-32,,0,0,0,
131,0.00544721,5.47535,0.00376437,-0.00393722,fluid,,7.98718e-11,1.14103e-10,1.39776e-10,,-1.40955e-33,1.47427e-33,,-3.02046e-33,3.15915e-33,,-6.16676e-33,6.44993e-33,,0,0,0,
132,0.00544721,5.56511,0.00410214,-0.00358393,fluid,,6.29055e-11,8.9865e-11,1.10085e-10,,-7.50385e-34,6.55591e-34,,-1.60797e-33,1.40484e-33,,-3.28291e-33,2.8682e-33,,0,0,0,
133,0.00544721,5.65487,0.00440689,-0.00320179,fluid,,4.95432e-11,7.0776e-11,8.67006e-11,,-3.93814e-34,2.86123e-34,,-8.43887e-34,6.1312e-34,,-1.72293e-33,1.25178e-33,,0,0,0,
134,0.00544721,5.74463,0.00467615,-0.00279387,fluid,,3.90193e-11,5.57418e-11,6.82837e-11,,-2.04143e-34,1.2197e-34,,-4.37449e-34,2.61363e-34,,-8.93121e-34,5.33615e-34,,0,0,0,
135,0.00544721,5.83439,0.00490777,-0.00236346,fluid,,3.07308e-11,4.39012e-11,5.3779e-11,,-1.04668e-34,5.04056e-35,,-2.24289e-34,1.08012e-34,,-4.57922e-34,2.20524e-34,,0,0,0,
136,0.00544721,5.92415,0.00509987,-0.00191401,fluid,,2.4203e-11,3.45758e-11,4.23553e-11,,-5.31344e-35,1.99417e-35,,-1.13859e-34,4.27322e-35,,-2.32453e-34,8.7241e-35,,0,0,0,
137,0.00544721,6.01391,0.00525091,-0.00144916,fluid,,1.90618e-11,2.72312e-11,3.33582e-11,,-2.67262e-35,7.37596e-36,,-5.72704e-35,1.58056e-35,,-1.16928e-34,3.22702e-35,,0,0,0,
138,0.00544721,6.10367,0.00535967,-0.000972638,fluid,,1.50128e-11,2.14468e-11,2.62723e-11,,-1.33268e-35,2.41846e-36,,-2.85575e-35,5.18242e-36,,-5.83029e-35,1.05804e-35,,0,0,0,
139,0.00544721,6.19343,0.00542528,-0.000488284,fluid,,1.18238e-11,1.68911e-11,2.06916e-11,,-6.59017e-36,5.93126e-37,,-1.41218e-35,1.27098e-36,,-2.88297e-35,2.59472e-36,,0,0,0,
140,0.00601505,0,0.00601505,0,fluid,,9.31217e-12,1.33031e-11,1.62963e-11,,-3.56943e-36,-1.55563e-51,,-7.64877e-36,4.90703e-52,,-1.56151e-35,-3.82122e-51,,0,0,0,
141,0.00601505,0.0897598,0.00599083,0.000539185,fluid,,7.33409e-12,1.04773e-11,1.28347e-11,,-1.73673e-36,-1.56309e-37,,-3.72156e-36,-3.34947e-37,,-7.59735e-36,-6.83774e-37,,0,0,0,
142,0.00601505,0.17952,0.00591838,0.00107403,fluid,,5.77619e-12,8.2517e-12,1.01083e-11,,-8.38174e-37,-1.52106e-37,,-1.79609e-36,-3.25942e-37,,-3.6665e-36,-6.65372e-37,,0,0,0,
143,0.00601505,0.269279,0.00579828,0.00160022,fluid,,4.54922e-12,6.49888e-12,7.96113e-12,,-4.01159e-37,-1.10713e-37,,-8.59625e-37,-2.37242e-37,,-1.75491e-36,-4.84324e-37,,0,0,0,
144,0.00601505,0.359039,0.0056315,0.00211354,fluid,,3.58288e-12,5.11839e-12,6.27003e-12,,-1.90338e-37,-7.14352e-38,,-4.07868e-37,-1.53075e-37,,-8.32521e-37,-3.1245e-37,,0,0,0,
145,0.00601505,0.448799,0.00541937,0.00260983,fluid,,2.82181e-12,4.03115e-12,4.93816e-12,,-8.94823e-38,-4.30924e-38,,-1.91748e-37,-9.23409e-38,,-3.91427e-37,-1.88501e-37,,0,0,0,
146,0.00601505,0.538559,0.00516361,0.00308511,fluid,,2.2224e-12,3.17486e-12,3.8892e-12,,-4.16512e-38,-2.48854e-38,,-8.92526e-38,-5.33259e-38,,-1.82189e-37,-1.08853e-37,,0,0,0,
147,0.00601505,0.628319,0.00486627,0.00353556,fluid,,1.75032e-12,2.50046e-12,3.06306e-12,,-1.91759e-38,-1.39321e-38,,-4.10913e-38,-2.98546e-38,,-8.38838e-38,-6.09451e-38,,0,0,0,
148,0.00601505,0.718078,0.00452976,0.00395753,fluid,,1.37852e-12,1.96931e-12,2.41241e-12,,-8.72009e-39,-7.61851e-39,,-1.86859e-38,-1.63254e-38,,-3.81326e-38,-3.33154e-38,,0,0,0,
149,0.00601505,0.807838,0.00415677,0.00434764,fluid,,1.0857e-12,1.55099e-12,1.89997e-12,,-3.9092e-39,-4.0887e-39,,-8.37685e-39,-8.7615e-39,,-1.70995e-38,-1.78847e-38,,0,0,0,
150,0.00601505,0.897598,0.00375032,0.00470275,fluid,,8.55073e-13,1.22153e-12,1.49638e-12,,-1.723e-39,-2.16057e-39,,-3.69214e-39,-4.6298e-39,,-7.53327e-39,-9.44642e-39,,0,0,0,
151,0.00601505,0.987358,0.00331367,0.00502,fluid,,6.7344e-13,9.62056e-13,1.17852e-12,,-7.43725e-40,-1.12669e-39,,-1.5937e-39,-2.41435e-39,,-3.25165e-39,-4.92604e-39,,0,0,0,
152,0.00601505,1.07712,0.00285034,0.00529682,fluid,,5.30388e-13,7.57697e-13,9.28179e-13,,-3.12526e-40,-5.8077e-40,,-6.69698e-40,-1.24451e-39,,-1.3668e-39,-2.53994e-39,,0,0,0,
153,0.00601505,1.16688,0.00236406,0.005531,fluid,,4.17724e-13,5.96748e-13,7.31016e-13,,-1.26629e-40,-2.96264e-40,,-2.71348e-40,-6.3485e-40,,-5.53582e-40,-1.29517e-39,,0,0,0,
154,0.00601505,1.25664,0.00185875,0.00572065,fluid,,3.28991e-13,4.69988e-13,5.75735e-13,,-4.86387e-41,-1.49694e-40,,-1.04226e-40,-3.20774e-40,,-2.12515e-40,-6.54054e-40,,0,0,0,
155,0.00601505,1.3464,0.00133847,0.00586424,fluid,,2.59107e-13,3.70153e-13,4.53438e-13,,-1.71102e-41,-7.49648e-41,,-3.66648e-41,-1.60639e-40,,-7.47742e-41,-3.27607e-40,,0,0,0,
156,0.00601505,1.43616,0.000807419,0.00596061,fluid,,2.04068e-13,2.91526e-13,3.57119e-13,,-5.04233e-42,-3.72239e-41,,-1.0805e-41,-7.97656e-41,,-2.19814e-41,-1.62273e-40,,0,0,0,
157,0.00601505,1.52592,0.000269864,0.00600899,fluid,,1.6072e-13,2.296e-13,2.8126e-13,,-8.23308e-43,-1.83324e-41,,-1.76423e-42,-3.92837e-41,,-3.61337e-42,-8.04579e-41,,0,0,0,
158,0.00601505,1.61568,-0.000269864,0.00600899,fluid,,1.2658e-13,1.80829e-13,2.21515e-13,,4.02206e-43,-8.95581e-42,,8.61869e-43,-1.9191e-41,,1.75245e-42,-3.90212e-41,,0,0,0,
159,0.00601505,1.70544,-0.000807419,0.00596061,fluid,,9.96921e-14,1.42417e-13,1.74461e-13,,5.87879e-43,-4.3399e-42,,1.25974e-42,-9.29978e-42,,2.55752e-42,-1.88804e-41,,0,0,0,
160,0.00601505,1.7952,-0.00133847,0.00586424,fluid,,7.85156e-14,1.12165e-13,1.37402e-13,,4.76085e-43,-2.08587e-42,,1.02018e-42,-4.46971e-42,,2.05385e-42,-8.99851e-42,,0,0,0,
161,0.00601505,1.88496,-0.00185875,0.00572065,fluid,,6.18374e-14,8.83391e-14,1.08215e-13,,3.22985e-43,-9.94044e-43,,6.9211e-43,-2.1301e-42,,1.39123e-42,-4.28178e-42,,0,0,0,
162,0.00601505,1.97472,-0.00236406,0.005531,fluid,,4.8702e-14,6.95742e-14,8.52284e-14,,2.00681e-43,-4.69516e-43,,4.3003e-43,-1.00611e-42,,8.334e-43,-1.94984e-42,,0,0,0,
163,0.00601505,2.06448,-0.00285034,0.00529682,fluid,,3.83567e-14,5.47953e-14,6.71243e-14,,1.18203e-43,-2.19658e-43,,2.53292e-43,-4.70696e-43,,4.88759e-43,-9.08266e-43,,0,0,0,
164,0.00601505,2.15423,-0.00331367,0.00502,fluid,,3.0209e-14,4.31558e-14,5.28658e-14,,6.71316e-44,-1.017e-43,,1.43853e-43,-2.17929e-43,,2.7798e-43,-4.21121e-43,,0,0,0,
165,0.00601505,2.24399,-0.00375032,0.00470275,fluid,,2.37921e-14,3.39887e-14,4.16361e-14,,3.71169e-44,-4.65431e-44,,7.95363e-44,-9.97353e-44,,1.50966e-43,-1.89305e-43,,0,0,0,
166,0.00601505,2.33375,-0.00415677,0.00434764,fluid,,1.87382e-14,2.67688e-14,3.27918e-14,,2.00977e-44,-2.10205e-44,,4.30664e-44,-4.5044e-44,,7.91622e-44,-8.27971e-44,,0,0,0,
167,0.00601505,2.42351,-0.00452976,0.00395753,fluid,,1.47578e-14,2.10826e-14,2.58262e-14,,1.06992e-44,-9.34759e-45,,2.29268e-44,-2.00305e-44,,3.96167e-44,-3.46121e-44,,0,0,0,
168,0.00601505,2.51327,-0.00486627,0.00353556,fluid,,1.1623e-14,1.66043e-14,2.03402e-14,,5.6151e-45,-4.07961e-45,,1.20324e-44,-8.74202e-45,,1.95071e-44,-1.41727e-44,,0,0,0,
169,0.00601505,2.60303,-0.00516361,0.00308511,fluid,,9.15405e-15,1.30772e-14,1.60196e-14,,2.91072e-45,-1.73907e-45,,6.23725e-45,-3.72658e-45,,9.1298e-45,-5.4548e-45,,0,0,0,
170,0.00601505,2.69279,-0.00541937,0.00260983,fluid,,7.20955e-15,1.02994e-14,1.26167e-14,,1.49239e-45,-7.18695e-46,,3.19797e-45,-1.54006e-45,,4.64293e-45,-2.23592e-45,,0,0,0,
171,0.00601505,2.78255,-0.0056315,0.00211354,fluid,,5.67811e-15,8.11158e-15,9.93669e-15,,7.57603e-46,-2.84333e-46,,1.62344e-45,-6.09286e-46,,2.6478e-45,-9.93735e-46,,0,0,0,
172,0.00601505,2.87231,-0.00579828,0.00160022,fluid,,4.47197e-15,6.38853e-15,7.82595e-15,,3.81069e-46,-1.05168e-46,,8.16576e-46,-2.25361e-46,,1.60058e-45,-4.41732e-46,,0,0,0,
173,0.00601505,2.96207,-0.00591838,0.00107403,fluid,,3.52204e-15,5.03148e-15,6.16357e-15,,1.90017e-46,-3.4483e-47,,4.07179e-46,-7.38922e-47,,9.56819e-46,-1.73637e-46,,0,0,0,
174,0.00601505,3.05183,-0.00599083,0.000539185,fluid,,2.77389e-15,3.9627e-15,4.85431e-15,,9.39642e-47,-8.45693e-48,,2.01352e-46,-1.8122e-47,,5.03255e-46,-4.52938e-47,,0,0,0,
175,0.00601505,3.14159,-0.00601505,7.36631e-19,fluid,,2.18466e-15,3.12095e-15,3.82316e-15,,4.60893e-47,6.98874e-63,,9.87628e-47,6.07716e-63,,1.63984e-46,-4.25401e-62,,0,0,0,
176,0.00601505,3.23135,-0.00599083,-0.000539185,fluid,,1.7206e-15,2.458e-15,3.01105e-15,,2.24251e-47,2.01829e-48,,4.80538e-47,4.32492e-48,,8.96443e-47,8.06814e-48,,0,0,0,
177,0.00601505,3.32111,-0.00591838,-0.00107403,fluid,,1.35511e-15,1.93587e-15,2.37145e-15,,1.08227e-47,1.96403e-48,,2.31915e-47,4.20864e-48,,5.13619e-47,9.32081e-48,,0,0,0,
178,0.00601505,3.41087,-0.00579828,-0.00160022,fluid,,1.06726e-15,1.52466e-15,1.86771e-15,,5.17986e-48,1.42955e-48,,1.10997e-47,3.06332e-48,,7.07396e-48,1.95229e-48,,0,0,0,
179,0.00601505,3.50063,-0.0056315,-0.00211354,fluid,,8.40554e-16,1.20079e-15,1.47097e-15,,2.4577e-48,9.22389e-49,,5.26649e-48,1.97655e-48,,2.84096e-48,1.06623e-48,,0,0,0,
180,0.00601505,3.59039,-0.00541937,-0.00260983,fluid,,6.62005e-16,9.45721e-16,1.15851e-15,,1.15542e-48,5.5642e-49,,2.47589e-48,1.19233e-48,,1.13049e-48,5.44418e-49,,0,0,0,
181,0.00601505,3.68015,-0.00516361,-0.00308511,fluid,,5.21382e-16,7.44832e-16,9.12419e-16,,5.3781e-49,3.21327e-49,,1.15245e-48,6.88557e-49,,3.34056e-49,1.99589e-49,,0,0,0,
182,0.00601505,3.76991,-0.00486627,-0.00353556,fluid,,4.10631e-16,5.86615e-16,7.18604e-16,,2.47604e-49,1.79895e-49,,5.30581e-49,3.85489e-49,,0,0,,0,0,0,
183,0.00601505,3.85967,-0.00452976,-0.00395753,fluid,,3.23405e-16,4.62007e-16,5.65959e-16,,1.12596e-49,9.83721e-50,,2.41277e-49,2.10797e-49,,0,0,,0,0,0,
184,0.00601505,3.94943,-0.00415677,-0.00434764,fluid,,2.54708e-16,3.63868e-16,4.45738e-16,,5.04765e-50,5.27943e-50,,1.08164e-49,1.13131e-49,,0,0,,0,0,0,
185,0.00601505,4.03919,-0.00375032,-0.00470275,fluid,,2.00603e-16,2.86576e-16,3.51055e-16,,2.22478e-50,2.78979e-50,,4.76739e-50,5.97811e-50,,0,0,,0,0,0,
186,0.00601505,4.12895,-0.00331367,-0.00502,fluid,,1.57991e-16,2.25702e-16,2.76484e-16,,9.60316e-51,1.45482e-50,,2.05782e-50,3.11746e-50,,0,0,,0,0,0,
187,0.00601505,4.21871,-0.00285034,-0.00529682,fluid,,1.24431e-16,1.77758e-16,2.17754e-16,,4.03541e-51,7.49904e-51,,8.6473e-51,1.60694e-50,,0,0,,0,0,0,
188,0.00601505,4.30847,-0.00236406,-0.005531,fluid,,9.79993e-17,1.39999e-16,1.71499e-16,,1.63507e-51,3.82543e-51,,3.50371e-51,8.19734e-51,,0,0,,0,0,0,
189,0.00601505,4.39823,-0.00185875,-0.00572065,fluid,,7.71824e-17,1.10261e-16,1.35069e-16,,6.28034e-52,1.93289e-51,,1.34579e-51,4.14191e-51,,0,0,,0,0,0,
190,0.00601505,4.48799,-0.00133847,-0.00586424,fluid,,6.07874e-17,8.68391e-17,1.06378e-16,,2.20931e-52,9.67964e-52,,4.73425e-52,2.07421e-51,,0,0,,0,0,0,
191,0.00601505,4.57775,-0.000807419,-0.00596061,fluid,,4.7875e-17,6.83929e-17,8.37812e-17,,6.51077e-53,4.80645e-52,,1.39517e-52,1.02995e-51,,0,0,,0,0,0,
192,0.00601505,4.66751,-0.000269864,-0.00600899,fluid,,3.77054e-17,5.38649e-17,6.59845e-17,,1.06308e-53,2.36712e-52,,2.27802e-53,5.0724e-52,,0,0,,0,0,0,
193,0.00601505,4.75727,0.000269864,-0.00600899,fluid,,2.96961e-17,4.2423e-17,5.19682e-17,,-5.19338e-54,1.1564e-52,,-1.11287e-53,2.47799e-52,,0,0,,0,0,0,
194,0.00601505,4.84703,0.000807419,-0.00596061,fluid,,2.33881e-17,3.34115e-17,4.09291e-17,,-7.59084e-54,5.60378e-53,,-1.62661e-53,1.20081e-52,,0,0,,0,0,0,
195,0.00601505,4.93679,0.00133847,-0.00586424,fluid,,1.842e-17,2.63143e-17,3.2235e-17,,-6.14733e-54,2.69332e-53,,-1.31728e-53,5.7714e-53,,0,0,,0,0,0,
196,0.00601505,5.02655,0.00185875,-0.00572065,fluid,,1.45072e-17,2.07246e-17,2.53877e-17,,-4.17046e-54,1.28353e-53,,-8.93669e-54,2.75043e-53,,0,0,,0,0,0,
197,0.00601505,5.11631,0.00236406,-0.005531,fluid,,1.14256e-17,1.63223e-17,1.99949e-17,,-2.59124e-54,6.0625e-54,,-5.55265e-54,1.29911e-53,,0,0,,0,0,0,
198,0.00601505,5.20607,0.00285034,-0.00529682,fluid,,8.99861e-18,1.28552e-17,1.57476e-17,,-1.52627e-54,2.83628e-54,,-3.27057e-54,6.07774e-54,,0,0,,0,0,0,
199,0.00601505,5.29583,0.00331367,-0.00502,fluid,,7.08714e-18,1.01245e-17,1.24025e-17,,-8.6682e-55,1.31318e-54,,-1.85747e-54,2.81395e-54,,0,0,,0,0,0,
200,0.00601505,5.38559,0.00375032,-0.00470275,fluid,,5.58169e-18,7.97385e-18,9.76797e-18,,-4.79263e-55,6.00976e-55,,-1.02699e-54,1.28781e-54,,0,0,,0,0,0,
201,0.00601505,5.47535,0.00415677,-0.00434764,fluid,,4.39604e-18,6.28005e-18,7.69306e-18,,-2.59506e-55,2.71422e-55,,-5.56084e-55,5.81619e-55,,0,0,,0,0,0,
202,0.00601505,5.56511,0.00452976,-0.00395753,fluid,,3.46224e-18,4.94605e-18,6.05891e-18,,-1.3815e-55,1.20698e-55,,-2.96036e-55,2.58639e-55,,0,0,,0,0,0,
203,0.00601505,5.65487,0.00486627,-0.00353556,fluid,,2.72679e-18,3.89542e-18,4.77188e-18,,-7.25035e-56,5.26769e-56,,-1.55365e-55,1.12879e-55,,0,0,,0,0,0,
204,0.00601505,5.74463,0.00516361,-0.00308511,fluid,,2.14757e-18,3.06796e-18,3.75825e-18,,-3.75839e-56,2.24553e-56,,-8.05369e-56,4.81186e-56,,0,0,,0,0,0,
205,0.00601505,5.83439,0.00541937,-0.00260983,fluid,,1.69138e-18,2.41626e-18,2.95992e-18,,-1.92701e-56,9.27997e-57,,-4.1293e-56,1.98856e-56,,0,0,,0,0,0,
206,0.00601505,5.92415,0.0056315,-0.00211354,fluid,,1.3321e-18,1.903e-18,2.33118e-18,,-9.78236e-57,3.67138e-57,,-2.09622e-56,7.86725e-57,,0,0,,0,0,0,
207,0.00601505,6.01391,0.00579828,-0.00160022,fluid,,1.04914e-18,1.49877e-18,1.83599e-18,,-4.92045e-57,1.35796e-57,,-1.05438e-56,2.90991e-57,,0,0,,0,0,0,
208,0.00601505,6.10367,0.00591838,-0.00107403,fluid,,8.26282e-19,1.1804e-18,1.44599e-18,,-2.45355e-57,4.45253e-58,,-5.2576e-57,9.54114e-58,,0,0,,0,0,0,
209,0.00601505,6.19343,0.00599083,-0.000539185,fluid,,6.50764e-19,9.29663e-19,1.13884e-18,,-1.21329e-57,1.09198e-58,,-2.59991e-57,2.33996e-58,,0,0,,0,0,0,
210,0.00673603,0,0.00673603,0,fluid,,5.12529e-19,7.32185e-19,8.96926e-19,,-6.66449e-58,-6.41149e-74,,-1.4281e-57,3.58159e-73,,0,0,,0,0,0,
211,0.00673603,0.0897598,0.00670891,0.000603813,fluid,,4.03658e-19,5.76655e-19,7.06402e-19,,-3.24265e-58,-2.91844e-59,,-6.94855e-58,-6.2538e-59,,0,0,,0,0,0,
212,0.00673603,0.17952,0.00662778,0.00120276,fluid,,3.17914e-19,4.54162e-19,5.56349e-19,,-1.56496e-58,-2.83998e-59,,-3.35348e-58,-6.08567e-59,,0,0,,0,0,0,
213,0.00673603,0.269279,0.00649328,0.00179203,fluid,,2.50383e-19,3.5769e-19,4.3817e-19,,-7.49005e-59,-2.06712e-59,,-1.60501e-58,-4.42955e-59,,0,0,,0,0,0,
214,0.00673603,0.359039,0.0063065,0.00236687,fluid,,1.97197e-19,2.8171e-19,3.45094e-19,,-3.55381e-59,-1.33377e-59,,-7.61532e-59,-2.85808e-59,,0,0,,0,0,0,
215,0.00673603,0.448799,0.00606895,0.00292265,fluid,,1.55308e-19,2.21869e-19,2.7179e-19,,-1.67073e-59,-8.0458e-60,,-3.58013e-59,-1.7241e-59,,0,0,,0,0,0,
216,0.00673603,0.538559,0.00578253,0.0034549,fluid,,1.22318e-19,1.7474e-19,2.14056e-19,,-7.77671e-60,-4.64637e-60,,-1.66644e-59,-9.9565e-60,,0,0,,0,0,0,
217,0.00673603,0.628319,0.00544956,0.00395934,fluid,,9.63353e-20,1.37622e-19,1.68587e-19,,-3.58034e-60,-2.60127e-60,,-7.67217e-60,-5.57416e-60,,0,0,,0,0,0,
218,0.00673603,0.718078,0.00507271,0.00443189,fluid,,7.58718e-20,1.08388e-19,1.32776e-19,,-1.62813e-60,-1.42245e-60,,-3.48885e-60,-3.04812e-60,,0,0,,0,0,0,
219,0.00673603,0.807838,0.00465502,0.00486877,fluid,,5.97552e-20,8.53646e-20,1.04572e-19,,-7.29888e-61,-7.63403e-61,,-1.56405e-60,-1.63586e-60,,0,0,,0,0,0,
220,0.00673603,0.897598,0.00419984,0.00526644,fluid,,4.70621e-20,6.72315e-20,8.23586e-20,,-3.21702e-61,-4.03402e-61,,-6.89362e-61,-8.64432e-61,,0,0,,0,0,0,
221,0.00673603,0.987358,0.00371086,0.00562171,fluid,,3.70652e-20,5.29503e-20,6.48641e-20,,-1.38861e-61,-2.10366e-61,,-2.9756e-61,-4.50783e-61,,0,0,,0,0,0,
222,0.00673603,1.07712,0.00319199,0.00593172,fluid,,2.91919e-20,4.17026e-20,5.10857e-20,,-5.83518e-62,-1.08436e-61,,-1.25039e-61,-2.32362e-61,,0,0,,0,0,0,
223,0.00673603,1.16688,0.00264743,0.00619396,fluid,,2.2991e-20,3.28442e-20,4.02342e-20,,-2.3643e-62,-5.53155e-62,,-5.06635e-62,-1.18533e-61,,0,0,,0,0,0,
224,0.00673603,1.25664,0.00208155,0.00640634,fluid,,1.81072e-20,2.58675e-20,3.16877e-20,,-9.08134e-63,-2.79495e-62,,-1.946e-62,-5.98918e-62,,0,0,,0,0,0,
225,0.00673603,1.3464,0.00149891,0.00656714,fluid,,1.42609e-20,2.03727e-20,2.49566e-20,,-3.19466e-63,-1.39967e-62,,-6.84569e-63,-2.99929e-62,,0,0,,0,0,0,
226,0.00673603,1.43616,0.000904199,0.00667506,fluid,,1.12316e-20,1.60452e-20,1.96553e-20,,-9.41454e-64,-6.95009e-63,,-2.0174e-63,-1.48931e-62,,0,0,,0,0,0,
227,0.00673603,1.52592,0.000302211,0.00672924,fluid,,8.84582e-21,1.26369e-20,1.54802e-20,,-1.5372e-64,-3.42285e-63,,-3.294e-64,-7.33467e-63,,0,0,,0,0,0,
228,0.00673603,1.61568,-0.000302211,0.00672924,fluid,,6.9668e-21,9.95257e-21,1.21919e-20,,7.5096e-65,-1.67214e-63,,1.6092e-64,-3.58316e-63,,0,0,,0,0,0,
229,0.00673603,1.70544,-0.000904199,0.00667506,fluid,,5.48692e-21,7.83845e-21,9.60211e-21,,1.09763e-64,-8.10304e-64,,2.35207e-64,-1.73637e-63,,0,0,,0,0,0,
230,0.00673603,1.7952,-0.00149891,0.00656714,fluid,,4.32139e-21,6.17342e-21,7.56244e-21,,8.889e-65,-3.89453e-64,,1.90479e-64,-8.34541e-64,,0,0,,0,0,0,
231,0.00673603,1.88496,-0.00208155,0.00640634,fluid,,3.40345e-21,4.86207e-21,5.95603e-21,,6.03046e-65,-1.85598e-64,,1.29224e-64,-3.97711e-64,,0,0,,0,0,0,
232,0.00673603,1.97472,-0.00264743,0.00619396,fluid,,2.68049e-21,3.82927e-21,4.69086e-21,,3.74692e-65,-8.76634e-65,,8.0291e-65,-1.8785e-64,,0,0,,0,0,0,
233,0.00673603,2.06448,-0.00319199,0.00593172,fluid,,2.1111e-21,3.01586e-21,3.69443e-21,,2.20697e-65,-4.10125e-65,,4.72923e-65,-8.78839e-65,,0,0,,0,0,0,
234,0.00673603,2.15423,-0.00371086,0.00562171,fluid,,1.66266e-21,2.37524e-21,2.90966e-21,,1.25342e-65,-1.89885e-65,,2.68589e-65,-4.06895e-65,,0,0,,0,0,0,
235,0.00673603,2.24399,-0.00419984,0.00526644,fluid,,1.30948e-21,1.87069e-21,2.2916e-21,,6.93011e-66,-8.69009e-66,,1.48502e-65,-1.86216e-65,,0,0,,0,0,0,
236,0.00673603,2.33375,-0.00465502,0.00486877,fluid,,1.03132e-21,1.47332e-21,1.80482e-21,,3.75244e-66,-3.92475e-66,,8.04095e-66,-8.41017e-66,,0,0,,0,0,0,
237,0.00673603,2.42351,-0.00507271,0.00443189,fluid,,8.12251e-22,1.16036e-21,1.42144e-21,,1.99765e-66,-1.74529e-66,,4.28067e-66,-3.73991e-66,,0,0,,0,0,0,
238,0.00673603,2.51327,-0.00544956,0.00395934,fluid,,6.39714e-22,9.13877e-22,1.1195e-21,,1.0484e-66,-7.61705e-67,,2.24657e-66,-1.63223e-66,,0,0,,0,0,0,
239,0.00673603,2.60303,-0.00578253,0.0034549,fluid,,5.03826e-22,7.19752e-22,8.81696e-22,,5.43461e-67,-3.24703e-67,,1.16456e-66,-6.95792e-67,,0,0,,0,0,0,
240,0.00673603,2.69279,-0.00606895,0.00292265,fluid,,3.96804e-22,5.66863e-22,6.94407e-22,,2.78644e-67,-1.34188e-67,,5.97094e-67,-2.87545e-67,,0,0,,0,0,0,
241,0.00673603,2.78255,-0.0063065,0.00236687,fluid,,3.12515e-22,4.46451e-22,5.46902e-22,,1.41452e-67,-5.3088e-68,,3.03112e-67,-1.1376e-67,,0,0,,0,0,0,
242,0.00673603,2.87231,-0.00649328,0.00179203,fluid,,2.46131e-22,3.51616e-22,4.3073e-22,,7.11495e-68,-1.9636e-68,,1.52463e-67,-4.20771e-68,,0,0,,0,0,0,
243,0.00673603,2.96207,-0.00662778,0.00120276,fluid,,1.93848e-22,2.76926e-22,3.39235e-22,,3.54782e-68,-6.43834e-69,,7.60246e-68,-1.37964e-68,,0,0,,0,0,0,
244,0.00673603,3.05183,-0.00670891,0.000603813,fluid,,1.52671e-22,2.18102e-22,2.67175e-22,,1.75441e-68,-1.579e-69,,3.75945e-68,-3.38356e-69,,0,0,,0,0,0,
245,0.00673603,3.14159,-0.00673603,8.24925e-19,fluid,,1.20241e-22,1.71773e-22,2.10422e-22,,8.60535e-69,4.12609e-84,,1.844e-68,-1.7936e-83,,0,0,,0,0,0,
246,0.00673603,3.23135,-0.00670891,-0.000603813,fluid,,9.46995e-23,1.35285e-22,1.65724e-22,,4.187e-69,3.76836e-70,,8.97213e-69,8.07507e-70,,0,0,,0,0,0,
247,0.00673603,3.32111,-0.00662778,-0.00120276,fluid,,7.45835e-23,1.06548e-22,1.30521e-22,,2.02071e-69,3.66705e-70,,4.33009e-69,7.85796e-70,,0,0,,0,0,0,
248,0.00673603,3.41087,-0.00649328,-0.00179203,fluid,,5.87406e-23,8.39151e-23,1.02796e-22,,9.67133e-70,2.66912e-70,,2.07243e-69,5.71954e-70,,0,0,,0,0,0,
249,0.00673603,3.50063,-0.0063065,-0.00236687,fluid,,4.6263e-23,6.609e-23,8.09602e-23,,4.58877e-70,1.72219e-70,,9.83308e-70,3.69042e-70,,0,0,,0,0,0,
250,0.00673603,3.59039,-0.00606895,-0.00292265,fluid,,3.64358e-23,5.20512e-23,6.37627e-23,,2.15728e-70,1.03889e-70,,4.62275e-70,2.2262e-70,,0,0,,0,0,0,
251,0.00673603,3.68015,-0.00578253,-0.0034549,fluid,,2.86962e-23,4.09945e-23,5.02183e-23,,1.00415e-70,5.9995e-71,,2.15174e-70,1.28561e-70,,0,0,,0,0,0,
252,0.00673603,3.76991,-0.00544956,-0.00395934,fluid,,2.26006e-23,3.22865e-23,3.9551e-23,,4.62303e-71,3.35883e-71,,9.90649e-71,7.19749e-71,,0,0,,0,0,0,
