dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,20
Ntheta,70
Nboundary,70
Nfluid,1400
Nparticles,1470
Apolar,0.238789
Bpolar,0.00165812

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
1.03207,1.06052,1.07685,0,0,0

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
453,0.0102896,2.96207,-0.0101243,0.00183729,fluid,,1.1635e-44,1.66215e-44,2.03613e-44,,3.25516e-134,-5.90725e-135,,6.97535e-134,-1.26584e-134,,0,0,,0,0,0,
454,0.0102896,3.05183,-0.0102482,0.000922357,fluid,,9.16354e-45,1.30908e-44,1.60362e-44,,1.60969e-134,-1.44875e-135,,3.44934e-134,-3.10446e-135,,0,0,,0,0,0,
455,0.0102896,3.14159,-0.0102896,1.26012e-18,fluid,,7.21703e-45,1.031e-44,1.26298e-44,,7.89552e-135,-1.35563e-150,,1.6919e-134,1.21243e-150,,0,0,,0,0,0,
456,0.0102896,3.23135,-0.0102482,-0.000922357,fluid,,5.684e-45,8.11999e-45,9.94699e-45,,3.84162e-135,3.45752e-136,,8.23204e-135,7.40897e-136,,0,0,,0,0,0,
457,0.0102896,3.32111,-0.0101243,-0.00183729,fluid,,4.47661e-45,6.39515e-45,7.83406e-45,,1.85403e-135,3.36456e-136,,3.97291e-135,7.20978e-136,,0,0,,0,0,0,
458,0.0102896,3.41087,-0.00991884,-0.00273743,fluid,,3.52569e-45,5.0367e-45,6.16996e-45,,8.87356e-136,2.44895e-136,,1.90148e-135,5.24775e-136,,0,0,,0,0,0,
459,0.0102896,3.50063,-0.00963353,-0.00361552,fluid,,2.77677e-45,3.96681e-45,4.85934e-45,,4.21025e-136,1.58013e-136,,9.02197e-136,3.386e-136,,0,0,,0,0,0,
460,0.0102896,3.59039,-0.00927065,-0.00446451,fluid,,2.18693e-45,3.12418e-45,3.82713e-45,,1.97933e-136,9.53197e-137,,4.24143e-136,2.04257e-136,,0,0,,0,0,0,
461,0.0102896,3.68015,-0.00883313,-0.00527755,fluid,,1.72238e-45,2.46055e-45,3.01417e-45,,9.21318e-137,5.50462e-137,,1.97425e-136,1.17956e-136,,0,0,,0,0,0,
462,0.0102896,3.76991,-0.0083245,-0.0060481,fluid,,1.35652e-45,1.93788e-45,2.3739e-45,,4.24169e-137,3.08176e-137,,9.08933e-137,6.60378e-137,,0,0,,0,0,0,
463,0.0102896,3.85967,-0.00774884,-0.00676996,fluid,,1.06837e-45,1.52624e-45,1.86964e-45,,1.92887e-137,1.6852e-137,,4.13329e-137,3.61115e-137,,0,0,,0,0,0,
464,0.0102896,3.94943,-0.00711079,-0.0074373,fluid,,8.41426e-46,1.20204e-45,1.47249e-45,,8.64709e-138,9.04414e-138,,1.85295e-137,1.93803e-137,,0,0,,0,0,0,
465,0.0102896,4.03919,-0.00641549,-0.00804477,fluid,,6.62691e-46,9.46701e-46,1.15971e-45,,3.81125e-138,4.77916e-138,,8.16696e-138,1.0241e-137,,0,0,,0,0,0,
466,0.0102896,4.12895,-0.00566854,-0.00858746,fluid,,5.21923e-46,7.45604e-46,9.13365e-46,,1.64511e-138,2.49223e-138,,3.52523e-138,5.3405e-138,,0,0,,0,0,0,
467,0.0102896,4.21871,-0.00487594,-0.00906102,fluid,,4.11056e-46,5.87224e-46,7.19349e-46,,6.91302e-139,1.28465e-138,,1.48136e-138,2.75283e-138,,0,0,,0,0,0,
468,0.0102896,4.30847,-0.00404409,-0.00946162,fluid,,3.2374e-46,4.62486e-46,5.66546e-46,,2.80102e-139,6.5533e-139,,6.00218e-139,1.40428e-138,,0,0,,0,0,0,
469,0.0102896,4.39823,-0.00317968,-0.00978604,fluid,,2.54972e-46,3.64245e-46,4.46201e-46,,1.07588e-139,3.31122e-139,,2.30546e-139,7.09546e-139,,0,0,,0,0,0,
470,0.0102896,4.48799,-0.00228966,-0.0100317,fluid,,2.00811e-46,2.86873e-46,3.51419e-46,,3.78476e-140,1.65821e-139,,8.11019e-140,3.55331e-139,,0,0,,0,0,0,
471,0.0102896,4.57775,-0.00138121,-0.0101965,fluid,,1.58155e-46,2.25936e-46,2.76771e-46,,1.11535e-140,8.23388e-140,,2.39004e-140,1.7644e-139,,0,0,,0,0,0,
472,0.0102896,4.66751,-0.000461643,-0.0102793,fluid,,1.2456e-46,1.77943e-46,2.1798e-46,,1.82114e-141,4.05509e-140,,3.90245e-141,8.68949e-140,,0,0,,0,0,0,
473,0.0102896,4.75727,0.000461643,-0.0102793,fluid,,9.81009e-47,1.40144e-46,1.71677e-46,,-8.89673e-142,1.98101e-140,,-1.90644e-141,4.24502e-140,,0,0,,0,0,0,
474,0.0102896,4.84703,0.00138121,-0.0101965,fluid,,7.72624e-47,1.10375e-46,1.35209e-46,,-1.30038e-141,9.59979e-141,,-2.78653e-141,2.0571e-140,,0,0,,0,0,0,
475,0.0102896,4.93679,0.00228966,-0.0100317,fluid,,6.08504e-47,8.69292e-47,1.06488e-46,,-1.05309e-141,4.6139e-141,,-2.25663e-141,9.88693e-141,,0,0,,0,0,0,
476,0.0102896,5.02655,0.00317968,-0.00978604,fluid,,4.79246e-47,6.84638e-47,8.38681e-47,,-7.14437e-142,2.19881e-141,,-1.53094e-141,4.71174e-141,,0,0,,0,0,0,
477,0.0102896,5.11631,0.00404409,-0.00946162,fluid,,3.77445e-47,5.39208e-47,6.60529e-47,,-4.43902e-142,1.03856e-141,,-9.51219e-142,2.22549e-141,,0,0,,0,0,0,
478,0.0102896,5.20607,0.00487594,-0.00906102,fluid,,2.97269e-47,4.2467e-47,5.2022e-47,,-2.61463e-142,4.85881e-142,,-5.60279e-142,1.04117e-141,,0,0,,0,0,0,
479,0.0102896,5.29583,0.00566854,-0.00858746,fluid,,2.34123e-47,3.34462e-47,4.09716e-47,,-1.48494e-142,2.24959e-142,,-3.18202e-142,4.82055e-142,,0,0,,0,0,0,
480,0.0102896,5.38559,0.00641549,-0.00804477,fluid,,1.84391e-47,2.63416e-47,3.22684e-47,,-8.2102e-143,1.02953e-142,,-1.75933e-142,2.20613e-142,,0,0,,0,0,0,
481,0.0102896,5.47535,0.00711079,-0.0074373,fluid,,1.45223e-47,2.07461e-47,2.5414e-47,,-4.44557e-143,4.6497e-143,,-9.52623e-143,9.96365e-143,,0,0,,0,0,0,
482,0.0102896,5.56511,0.00774884,-0.00676996,fluid,,1.14375e-47,1.63393e-47,2.00156e-47,,-2.36664e-143,2.06767e-143,,-5.07137e-143,4.43072e-143,,0,0,,0,0,0,
483,0.0102896,5.65487,0.0083245,-0.0060481,fluid,,9.00794e-48,1.28685e-47,1.57639e-47,,-1.24205e-143,9.02403e-144,,-2.66154e-143,1.93372e-143,,0,0,,0,0,0,
484,0.0102896,5.74463,0.00883313,-0.00527755,fluid,,7.09448e-48,1.0135e-47,1.24153e-47,,-6.43846e-144,3.8468e-144,,-1.37967e-143,8.24314e-144,,0,0,,0,0,0,
485,0.0102896,5.83439,0.00927065,-0.00446451,fluid,,5.58748e-48,7.98212e-48,9.77809e-48,,-3.30113e-144,1.58974e-144,,-7.07386e-144,3.40659e-144,,0,0,,0,0,0,
486,0.0102896,5.92415,0.00963353,-0.00361552,fluid,,4.40059e-48,6.28656e-48,7.70104e-48,,-1.67581e-144,6.28941e-145,,-3.59101e-144,1.34773e-144,,0,0,,0,0,0,
487,0.0102896,6.01391,0.00991884,-0.00273743,fluid,,3.46582e-48,4.95118e-48,6.06519e-48,,-8.42918e-145,2.32631e-145,,-1.80625e-144,4.98494e-145,,0,0,,0,0,0,
488,0.0102896,6.10367,0.0101243,-0.00183729,fluid,,2.72962e-48,3.89945e-48,4.77683e-48,,-4.20315e-145,7.62759e-146,,-9.00675e-145,1.63448e-145,,0,0,,0,0,0,
489,0.0102896,6.19343,0.0102482,-0.000922357,fluid,,2.1498e-48,3.07114e-48,3.76214e-48,,-2.07847e-145,1.87066e-146,,-4.45387e-145,4.00856e-146,,0,0,,0,0,0,
490,0.0121635,0,0.0121635,0,fluid,,1.69314e-48,2.41877e-48,2.96299e-48,,-1.20515e-145,3.99402e-161,,-2.58247e-145,-3.26468e-161,,0,0,,0,0,0,
491,0.0121635,0.0897598,0.0121146,0.00109033,fluid,,1.33348e-48,1.90498e-48,2.3336e-48,,-5.86375e-146,-5.27747e-147,,-1.25652e-145,-1.13089e-146,,0,0,,0,0,0,
492,0.0121635,0.17952,0.0119681,0.00217188,fluid,,1.05023e-48,1.50032e-48,1.8379e-48,,-2.82994e-146,-5.13558e-147,,-6.06415e-146,-1.10048e-146,,0,0,,0,0,0,
493,0.0121635,0.269279,0.0117252,0.00323595,fluid,,8.27138e-49,1.18163e-48,1.44749e-48,,-1.35444e-146,-3.73801e-147,,-2.90237e-146,-8.01002e-147,,0,0,,0,0,0,
494,0.0121635,0.359039,0.0113879,0.00427396,fluid,,6.51438e-49,9.30626e-49,1.14002e-48,,-6.42642e-147,-2.41188e-147,,-1.37709e-146,-5.16831e-147,,0,0,,0,0,0,
495,0.0121635,0.448799,0.010959,0.00527756,fluid,,5.13061e-49,7.32944e-49,8.97856e-49,,-3.0212e-147,-1.45494e-147,,-6.47401e-147,-3.11772e-147,,0,0,,0,0,0,
496,0.0121635,0.538559,0.0104418,0.00623867,fluid,,4.04077e-49,5.77253e-49,7.07134e-49,,-1.40628e-147,-8.40211e-148,,-3.01345e-147,-1.80045e-147,,0,0,,0,0,0,
497,0.0121635,0.628319,0.00984051,0.00714955,fluid,,3.18243e-49,4.54633e-49,5.56926e-49,,-6.4744e-148,-4.70393e-148,,-1.38737e-147,-1.00798e-147,,0,0,,0,0,0,
498,0.0121635,0.718078,0.00916001,0.00800286,fluid,,2.50642e-49,3.5806e-49,4.38624e-49,,-2.94418e-148,-2.57225e-148,,-6.30895e-148,-5.51196e-148,,0,0,,0,0,0,
499,0.0121635,0.807838,0.00840576,0.00879174,fluid,,1.97401e-49,2.82002e-49,3.45452e-49,,-1.31987e-148,-1.38047e-148,,-2.82829e-148,-2.95816e-148,,0,0,,0,0,0,
500,0.0121635,0.897598,0.00758384,0.00950983,fluid,,1.55469e-49,2.22099e-49,2.72071e-49,,-5.81739e-149,-7.29478e-149,,-1.24658e-148,-1.56317e-148,,0,0,,0,0,0,
501,0.0121635,0.987358,0.00670085,0.0101514,fluid,,1.22445e-49,1.74921e-49,2.14278e-49,,-2.51105e-149,-3.80408e-149,,-5.38082e-149,-8.15159e-149,,0,0,,0,0,0,
502,0.0121635,1.07712,0.00576392,0.0107112,fluid,,9.64352e-50,1.37765e-49,1.68762e-49,,-1.05519e-149,-1.96086e-149,,-2.26111e-149,-4.20185e-149,,0,0,,0,0,0,
503,0.0121635,1.16688,0.00478057,0.0111847,fluid,,7.59505e-50,1.08501e-49,1.32913e-49,,-4.2754e-150,-1.00028e-149,,-9.16157e-150,-2.14346e-149,,0,0,,0,0,0,
504,0.0121635,1.25664,0.00375874,0.0115682,fluid,,5.98172e-50,8.54531e-50,1.0468e-49,,-1.64219e-150,-5.05415e-150,,-3.51899e-150,-1.08303e-149,,0,0,,0,0,0,
505,0.0121635,1.3464,0.00270664,0.0118586,fluid,,4.71109e-50,6.73013e-50,8.2444e-50,,-5.77695e-151,-2.53105e-150,,-1.23792e-150,-5.42368e-150,,0,0,,0,0,0,
506,0.0121635,1.43616,0.00163275,0.0120535,fluid,,3.71036e-50,5.30052e-50,6.49314e-50,,-1.70245e-151,-1.2568e-150,,-3.6481e-151,-2.69314e-150,,0,0,,0,0,0,
507,0.0121635,1.52592,0.000545715,0.0121513,fluid,,2.92221e-50,4.17459e-50,5.11387e-50,,-2.77975e-152,-6.18959e-151,,-5.9566e-152,-1.32634e-150,,0,0,,0,0,0,
508,0.0121635,1.61568,-0.000545715,0.0121513,fluid,,2.30148e-50,3.28783e-50,4.02759e-50,,1.35797e-152,-3.02376e-151,,2.90994e-152,-6.47949e-151,,0,0,,0,0,0,
509,0.0121635,1.70544,-0.00163275,0.0120535,fluid,,1.8126e-50,2.58943e-50,3.17205e-50,,1.98487e-152,-1.46529e-151,,4.25328e-152,-3.1399e-151,,0,0,,0,0,0,
510,0.0121635,1.7952,-0.00270664,0.0118586,fluid,,1.42757e-50,2.03939e-50,2.49825e-50,,1.60741e-152,-7.04254e-152,,3.44446e-152,-1.50912e-151,,0,0,,0,0,0,
511,0.0121635,1.88496,-0.00375874,0.0115682,fluid,,1.12433e-50,1.60618e-50,1.96757e-50,,1.0905e-152,-3.35621e-152,,2.33678e-152,-7.19187e-152,,0,0,,0,0,0,
512,0.0121635,1.97472,-0.00478057,0.0111847,fluid,,8.85499e-51,1.265e-50,1.54962e-50,,6.77561e-153,-1.58523e-152,,1.45192e-152,-3.39693e-152,,0,0,,0,0,0,
513,0.0121635,2.06448,-0.00576392,0.0107112,fluid,,6.97402e-51,9.96289e-51,1.22045e-50,,3.99091e-153,-7.41636e-153,,8.55195e-153,-1.58922e-152,,0,0,,0,0,0,
514,0.0121635,2.15423,-0.00670085,0.0101514,fluid,,5.49261e-51,7.84658e-51,9.61206e-51,,2.26658e-153,-3.43372e-153,,4.85695e-153,-7.35796e-153,,0,0,,0,0,0,
515,0.0121635,2.24399,-0.00758384,0.00950983,fluid,,4.32587e-51,6.17982e-51,7.57028e-51,,1.25318e-153,-1.57144e-153,,2.68539e-153,-3.36738e-153,,0,0,,0,0,0,
516,0.0121635,2.33375,-0.00840576,0.00879174,fluid,,3.40698e-51,4.86711e-51,5.96221e-51,,6.78561e-154,-7.09719e-154,,1.45406e-153,-1.52083e-153,,0,0,,0,0,0,
517,0.0121635,2.42351,-0.00916001,0.00800286,fluid,,2.68327e-51,3.83324e-51,4.69572e-51,,3.61238e-154,-3.15604e-154,,7.74081e-154,-6.76294e-154,,0,0,,0,0,0,
518,0.0121635,2.51327,-0.00984051,0.00714955,fluid,,2.11329e-51,3.01899e-51,3.69826e-51,,1.89583e-154,-1.3774e-154,,4.0625e-154,-2.95158e-154,,0,0,,0,0,0,
519,0.0121635,2.60303,-0.0104418,0.00623867,fluid,,1.66439e-51,2.3777e-51,2.91268e-51,,9.8275e-155,-5.87166e-155,,2.10589e-154,-1.25821e-154,,0,0,,0,0,0,
520,0.0121635,2.69279,-0.010959,0.00527756,fluid,,1.31084e-51,1.87263e-51,2.29397e-51,,5.03877e-155,-2.42654e-155,,1.07974e-154,-5.19973e-155,,0,0,,0,0,0,
521,0.0121635,2.78255,-0.0113879,0.00427396,fluid,,1.03239e-51,1.47485e-51,1.80669e-51,,2.55791e-155,-9.59999e-156,,5.48123e-155,-2.05714e-155,,0,0,,0,0,0,
522,0.0121635,2.87231,-0.0117252,0.00323595,fluid,,8.13094e-52,1.16156e-51,1.42291e-51,,1.28661e-155,-3.55081e-156,,2.75702e-155,-7.60888e-156,,0,0,,0,0,0,
523,0.0121635,2.96207,-0.0119681,0.00217188,fluid,,6.40377e-52,9.14824e-52,1.12066e-51,,6.41558e-156,-1.16426e-156,,1.37477e-155,-2.49483e-156,,0,0,,0,0,0,
524,0.0121635,3.05183,-0.0121146,0.00109033,fluid,,5.04349e-52,7.20498e-52,8.8261e-52,,3.17253e-156,-2.85533e-157,,6.79828e-156,-6.11856e-157,,0,0,,0,0,0,
525,0.0121635,3.14159,-0.0121635,1.4896e-18,fluid,,3.97216e-52,5.67451e-52,6.95127e-52,,1.55612e-156,-1.58695e-172,,3.33454e-156,1.51619e-172,,0,0,,0,0,0,
526,0.0121635,3.23135,-0.0121146,-0.00109033,fluid,,3.12839e-52,4.46914e-52,5.47469e-52,,7.57142e-157,6.8144e-158,,1.62245e-156,1.46023e-157,,0,0,,0,0,0,
527,0.0121635,3.32111,-0.0119681,-0.00217188,fluid,,2.46386e-52,3.51981e-52,4.31176e-52,,3.65409e-157,6.63119e-158,,7.83018e-157,1.42097e-157,,0,0,,0,0,0,
528,0.0121635,3.41087,-0.0117252,-0.00323595,fluid,,1.94049e-52,2.77213e-52,3.39586e-52,,1.74888e-157,4.82661e-158,,3.74761e-157,1.03427e-157,,0,0,,0,0,0,
529,0.0121635,3.50063,-0.0113879,-0.00427396,fluid,,1.5283e-52,2.18328e-52,2.67452e-52,,8.29796e-158,3.11427e-158,,1.77813e-157,6.67345e-158,,0,0,,0,0,0,
530,0.0121635,3.59039,-0.010959,-0.00527756,fluid,,1.20366e-52,1.71951e-52,2.1064e-52,,3.90105e-158,1.87865e-158,,8.3594e-158,4.02567e-158,,0,0,,0,0,0,
531,0.0121635,3.68015,-0.0104418,-0.00623867,fluid,,9.47977e-53,1.35425e-52,1.65896e-52,,1.81582e-158,1.0849e-158,,3.89104e-158,2.32479e-158,,0,0,,0,0,0,
532,0.0121635,3.76991,-0.00984051,-0.00714955,fluid,,7.46609e-53,1.06658e-52,1.30657e-52,,8.3599e-159,6.07382e-159,,1.79141e-158,1.30153e-158,,0,0,,0,0,0,
533,0.0121635,3.85967,-0.00916001,-0.00800286,fluid,,5.88015e-53,8.40021e-53,1.02903e-52,,3.80159e-159,3.32135e-159,,8.14627e-159,7.11718e-159,,0,0,,0,0,0,
534,0.0121635,3.94943,-0.00840576,-0.00879174,fluid,,4.63109e-53,6.61585e-53,8.10441e-53,,1.70425e-159,1.7825e-159,,3.65196e-159,3.81965e-159,,0,0,,0,0,0,
535,0.0121635,4.03919,-0.00758384,-0.00950983,fluid,,3.64736e-53,5.21052e-53,6.38288e-53,,7.51156e-160,9.4192e-160,,1.60962e-159,2.0184e-159,,0,0,,0,0,0,
536,0.0121635,4.12895,-0.00670085,-0.0101514,fluid,,2.87259e-53,4.1037e-53,5.02704e-53,,3.24233e-160,4.91192e-160,,6.94785e-160,1.05255e-159,,0,0,,0,0,0,
537,0.0121635,4.21871,-0.00576392,-0.0107112,fluid,,2.2624e-53,3.232e-53,3.9592e-53,,1.36248e-160,2.53191e-160,,2.9196e-160,5.42553e-160,,0,0,,0,0,0,
538,0.0121635,4.30847,-0.00478057,-0.0111847,fluid,,1.78182e-53,2.54546e-53,3.11819e-53,,5.5205e-161,1.29159e-160,,1.18296e-160,2.76768e-160,,0,0,,0,0,0,
539,0.0121635,4.39823,-0.00375874,-0.0115682,fluid,,1.40333e-53,2.00476e-53,2.45583e-53,,2.12044e-161,6.52605e-161,,4.5438e-161,1.39844e-160,,0,0,,0,0,0,
540,0.0121635,4.48799,-0.00270664,-0.0118586,fluid,,1.10524e-53,1.57891e-53,1.93416e-53,,7.45934e-162,3.26815e-161,,1.59843e-161,7.00318e-161,,0,0,,0,0,0,
541,0.0121635,4.57775,-0.00163275,-0.0120535,fluid,,8.70463e-54,1.24352e-53,1.52331e-53,,2.19824e-162,1.62281e-161,,4.71052e-162,3.47745e-161,,0,0,,0,0,0,
542,0.0121635,4.66751,-0.000545715,-0.0121513,fluid,,6.8556e-54,9.79372e-54,1.19973e-53,,3.58928e-163,7.99215e-162,,7.69131e-163,1.7126e-161,,0,0,,0,0,0,
543,0.0121635,4.75727,0.000545715,-0.0121513,fluid,,5.39934e-54,7.71335e-54,9.44885e-54,,-1.75345e-163,3.90436e-162,,-3.75739e-163,8.36648e-162,,0,0,,0,0,0,
544,0.0121635,4.84703,0.00163275,-0.0120535,fluid,,4.25242e-54,6.07489e-54,7.44173e-54,,-2.56291e-163,1.89201e-162,,-5.49194e-163,4.05432e-162,,0,0,,0,0,0,
545,0.0121635,4.93679,0.00270664,-0.0118586,fluid,,3.34913e-54,4.78446e-54,5.86097e-54,,-2.07553e-163,9.0935e-163,,-4.44757e-163,1.94861e-162,,0,0,,0,0,0,
546,0.0121635,5.02655,0.00375874,-0.0115682,fluid,,2.63771e-54,3.76815e-54,4.61599e-54,,-1.40808e-163,4.33362e-163,,-3.01731e-163,9.28632e-163,,0,0,,0,0,0,
547,0.0121635,5.11631,0.00478057,-0.0111847,fluid,,2.07741e-54,2.96773e-54,3.63546e-54,,-8.74884e-164,2.04689e-163,,-1.87475e-163,4.3862e-163,,0,0,,0,0,0,
548,0.0121635,5.20607,0.00576392,-0.0107112,fluid,,1.63613e-54,2.33732e-54,2.86322e-54,,-5.15316e-164,9.57618e-164,,-1.10425e-163,2.05204e-163,,0,0,,0,0,0,
549,0.0121635,5.29583,0.00670085,-0.0101514,fluid,,1.28858e-54,1.84083e-54,2.25502e-54,,-2.92666e-164,4.4337e-164,,-6.27141e-164,9.50078e-164,,0,0,,0,0,0,
550,0.0121635,5.38559,0.00758384,-0.00950983,fluid,,1.01486e-54,1.4498e-54,1.77601e-54,,-1.61814e-164,2.02909e-164,,-3.46745e-164,4.34804e-164,,0,0,,0,0,0,
551,0.0121635,5.47535,0.00840576,-0.00879174,fluid,,7.99287e-55,1.14184e-54,1.39875e-54,,-8.76174e-165,9.16406e-165,,-1.87752e-164,1.96373e-164,,0,0,,0,0,0,
552,0.0121635,5.56511,0.00916001,-0.00800286,fluid,,6.29503e-55,8.99291e-55,1.10163e-54,,-4.66439e-165,4.07516e-165,,-9.99513e-165,8.73248e-165,,0,0,,0,0,0,
553,0.0121635,5.65487,0.00984051,-0.00714955,fluid,,4.95785e-55,7.08264e-55,8.67624e-55,,-2.44795e-165,1.77854e-165,,-5.2456e-165,3.81115e-165,,0,0,,0,0,0,
554,0.0121635,5.74463,0.0104418,-0.00623867,fluid,,3.90471e-55,5.57816e-55,6.83324e-55,,-1.26895e-165,7.58163e-166,,-2.71918e-165,1.62463e-165,,0,0,,0,0,0,
555,0.0121635,5.83439,0.010959,-0.00527756,fluid,,3.07527e-55,4.39325e-55,5.38173e-55,,-6.50618e-166,3.13321e-166,,-1.39418e-165,6.71402e-166,,0,0,,0,0,0,
556,0.0121635,5.92415,0.0113879,-0.00427396,fluid,,2.42203e-55,3.46004e-55,4.23855e-55,,-3.30283e-166,1.23957e-166,,-7.0775e-166,2.65623e-166,,0,0,,0,0,0,
557,0.0121635,6.01391,0.0117252,-0.00323595,fluid,,1.90754e-55,2.72506e-55,3.3382e-55,,-1.6613e-166,4.5849e-167,,-3.55993e-166,9.82478e-167,,0,0,,0,0,0,
558,0.0121635,6.10367,0.0119681,-0.00217188,fluid,,1.50234e-55,2.14621e-55,2.6291e-55,,-8.28395e-167,1.50332e-167,,-1.77513e-166,3.22139e-167,,0,0,,0,0,0,
559,0.0121635,6.19343,0.0121146,-0.00109033,fluid,,1.18322e-55,1.69031e-55,2.07063e-55,,-4.09645e-167,3.68687e-168,,-8.7781e-167,7.90043e-168,,0,0,,0,0,0,
560,0.0145428,0,0.0145428,0,fluid,,9.3188e-56,1.33126e-55,1.63079e-55,,-2.40234e-167,-2.27989e-183,,-5.14787e-167,1.7945e-183,,0,0,,0,0,0,
561,0.0145428,0.0897598,0.0144843,0.00130361,fluid,,7.33931e-56,1.04847e-55,1.28438e-55,,-1.16887e-167,-1.05201e-168,,-2.50473e-167,-2.2543e-168,,0,0,,0,0,0,
562,0.0145428,0.17952,0.0143091,0.00259672,fluid,,5.7803e-56,8.25758e-56,1.01155e-55,,-5.64118e-168,-1.02372e-168,,-1.20882e-167,-2.19369e-168,,0,0,,0,0,0,
563,0.0145428,0.269279,0.0140187,0.00386893,fluid,,4.55246e-56,6.50351e-56,7.9668e-56,,-2.69992e-168,-7.45132e-169,,-5.78555e-168,-1.59671e-168,,0,0,,0,0,0,
564,0.0145428,0.359039,0.0136155,0.00510998,fluid,,3.58543e-56,5.12204e-56,6.2745e-56,,-1.28104e-168,-4.80782e-169,,-2.74508e-168,-1.03025e-168,,0,0,,0,0,0,
565,0.0145428,0.448799,0.0131026,0.0063099,fluid,,2.82382e-56,4.03402e-56,4.94168e-56,,-6.02244e-169,-2.90026e-169,,-1.29052e-168,-6.21483e-169,,0,0,,0,0,0,
566,0.0145428,0.538559,0.0124843,0.00745901,fluid,,2.22398e-56,3.17712e-56,3.89197e-56,,-2.80326e-169,-1.67487e-169,,-6.00698e-169,-3.589e-169,,0,0,,0,0,0,
567,0.0145428,0.628319,0.0117654,0.00854806,fluid,,1.75157e-56,2.50224e-56,3.06524e-56,,-1.2906e-169,-9.37677e-170,,-2.76557e-169,-2.00931e-169,,0,0,,0,0,0,
568,0.0145428,0.718078,0.0109518,0.00956829,fluid,,1.3795e-56,1.97072e-56,2.41413e-56,,-5.8689e-170,-5.1275e-170,,-1.25762e-169,-1.09875e-169,,0,0,,0,0,0,
569,0.0145428,0.807838,0.01005,0.0105115,fluid,,1.08647e-56,1.5521e-56,1.90132e-56,,-2.63102e-170,-2.75183e-170,,-5.63789e-170,-5.89677e-170,,0,0,,0,0,0,
570,0.0145428,0.897598,0.00906731,0.01137,fluid,,8.55683e-57,1.2224e-56,1.49744e-56,,-1.15963e-170,-1.45414e-170,,-2.48493e-170,-3.116e-170,,0,0,,0,0,0,
571,0.0145428,0.987358,0.0080116,0.0121371,fluid,,6.73919e-57,9.62742e-57,1.17936e-56,,-5.0055e-171,-7.58302e-171,,-1.07261e-170,-1.62493e-170,,0,0,,0,0,0,
572,0.0145428,1.07712,0.00689139,0.0128063,fluid,,5.30766e-57,7.58237e-57,9.28841e-57,,-2.1034e-171,-3.90877e-171,,-4.50728e-171,-8.37593e-171,,0,0,,0,0,0,
573,0.0145428,1.16688,0.0057157,0.0133725,fluid,,4.18021e-57,5.97173e-57,7.31537e-57,,-8.52254e-172,-1.99395e-171,,-1.82626e-171,-4.27275e-171,,0,0,,0,0,0,
574,0.0145428,1.25664,0.00449398,0.0138311,fluid,,3.29226e-57,4.70322e-57,5.76145e-57,,-3.27354e-172,-1.00749e-171,,-7.01472e-172,-2.15891e-171,,0,0,,0,0,0,
575,0.0145428,1.3464,0.00323608,0.0141782,fluid,,2.59292e-57,3.70417e-57,4.53761e-57,,-1.15157e-172,-5.04537e-172,,-2.46766e-172,-1.08115e-171,,0,0,,0,0,0,
576,0.0145428,1.43616,0.00195213,0.0144112,fluid,,2.04213e-57,2.91733e-57,3.57373e-57,,-3.39365e-173,-2.50529e-172,,-7.2721e-173,-5.36848e-172,,0,0,,0,0,0,
577,0.0145428,1.52592,0.000652462,0.0145282,fluid,,1.60835e-57,2.29764e-57,2.81461e-57,,-5.54113e-174,-1.23383e-172,,-1.18738e-173,-2.64392e-172,,0,0,,0,0,0,
578,0.0145428,1.61568,-0.000652462,0.0145282,fluid,,1.2667e-57,1.80958e-57,2.21673e-57,,2.70697e-174,-6.02754e-173,,5.80066e-174,-1.29162e-172,,0,0,,0,0,0,
579,0.0145428,1.70544,-0.00195213,0.0144112,fluid,,9.97631e-58,1.42519e-57,1.74585e-57,,3.95661e-174,-2.92089e-173,,8.47846e-174,-6.25905e-173,,0,0,,0,0,0,
580,0.0145428,1.7952,-0.00323608,0.0141782,fluid,,7.85715e-58,1.12245e-57,1.375e-57,,3.2042e-174,-1.40385e-173,,6.86615e-174,-3.00826e-173,,0,0,,0,0,0,
581,0.0145428,1.88496,-0.00449398,0.0138311,fluid,,6.18815e-58,8.84021e-58,1.08293e-57,,2.17379e-174,-6.69024e-174,,4.65812e-174,-1.43362e-173,,0,0,,0,0,0,
582,0.0145428,1.97472,-0.0057157,0.0133725,fluid,,4.87367e-58,6.96238e-58,8.52892e-58,,1.35064e-174,-3.15999e-174,,2.89424e-174,-6.77141e-174,,0,0,,0,0,0,
583,0.0145428,2.06448,-0.00689139,0.0128063,fluid,,3.83841e-58,5.48344e-58,6.71721e-58,,7.95545e-175,-1.47837e-174,,1.70474e-174,-3.16794e-174,,0,0,,0,0,0,
584,0.0145428,2.15423,-0.0080116,0.0121371,fluid,,3.02306e-58,4.31865e-58,5.29035e-58,,4.51817e-175,-6.84474e-175,,9.6818e-175,-1.46673e-174,,0,0,,0,0,0,
