dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,20
Ntheta,70
Nboundary,70
Nfluid,1400
Nparticles,1470
Apolar,0.238789
Bpolar,0.00165812

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
1.0798,1.13258,1.16208,0,0,0

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
749,0.0213997,4.39823,-0.00661286,-0.0203523,fluid,,4.1595e-75,5.94214e-75,7.27912e-75,,5.46435e-226,1.68175e-225,,1.17093e-225,3.60376e-225,,0,0,,0,0,0,
750,0.0213997,4.48799,-0.00476187,-0.0208631,fluid,,3.27594e-75,4.67991e-75,5.7329e-75,,1.92226e-226,8.42199e-226,,4.11914e-226,1.80471e-225,,0,0,,0,0,0,
751,0.0213997,4.57775,-0.00287255,-0.021206,fluid,,2.58007e-75,3.68581e-75,4.51512e-75,,5.66484e-227,4.18196e-226,,1.2139e-226,8.96133e-226,,0,0,,0,0,0,
752,0.0213997,4.66751,-0.000960092,-0.0213781,fluid,,2.03201e-75,2.90288e-75,3.55602e-75,,9.24953e-228,2.05957e-226,,1.98204e-227,4.41336e-226,,0,0,,0,0,0,
753,0.0213997,4.75727,0.000960092,-0.0213781,fluid,,1.60037e-75,2.28625e-75,2.80066e-75,,-4.51862e-228,1.00615e-226,,-9.68275e-228,2.15603e-226,,0,0,,0,0,0,
754,0.0213997,4.84703,0.00287255,-0.021206,fluid,,1.26043e-75,1.80061e-75,2.20574e-75,,-6.60458e-228,4.8757e-227,,-1.41527e-227,1.04479e-226,,0,0,,0,0,0,
755,0.0213997,4.93679,0.00476187,-0.0208631,fluid,,9.92687e-76,1.41812e-75,1.7372e-75,,-5.34862e-228,2.34338e-227,,-1.14613e-227,5.02154e-227,,0,0,,0,0,0,
756,0.0213997,5.02655,0.00661286,-0.0203523,fluid,,7.81821e-76,1.11689e-75,1.36819e-75,,-3.6286e-228,1.11677e-227,,-7.77557e-228,2.39307e-227,,0,0,,0,0,0,
757,0.0213997,5.11631,0.0084106,-0.0196776,fluid,,6.15748e-76,8.7964e-76,1.07756e-75,,-2.25456e-228,5.27481e-228,,-4.83121e-228,1.13032e-227,,0,0,,0,0,0,
758,0.0213997,5.20607,0.0101406,-0.0188444,fluid,,4.84951e-76,6.92787e-76,8.48665e-76,,-1.32796e-228,2.46777e-228,,-2.84564e-228,5.28808e-228,,0,0,,0,0,0,
759,0.0213997,5.29583,0.011789,-0.0178596,fluid,,3.81938e-76,5.45626e-76,6.68392e-76,,-7.54196e-229,1.14256e-228,,-1.61613e-228,2.44834e-228,,0,0,,0,0,0,
760,0.0213997,5.38559,0.0133425,-0.0167309,fluid,,3.00807e-76,4.29725e-76,5.26413e-76,,-4.16993e-229,5.22893e-229,,-8.93557e-229,1.12048e-228,,0,0,,0,0,0,
761,0.0213997,5.47535,0.0147885,-0.0154676,fluid,,2.3691e-76,3.38443e-76,4.14593e-76,,-2.25789e-229,2.36157e-229,,-4.83834e-229,5.0605e-229,,0,0,,0,0,0,
762,0.0213997,5.56511,0.0161155,-0.0140797,fluid,,1.86586e-76,2.66551e-76,3.26525e-76,,-1.20201e-229,1.05016e-229,,-2.57573e-229,2.25035e-229,,0,0,,0,0,0,
763,0.0213997,5.65487,0.0173127,-0.0125784,fluid,,1.46952e-76,2.09931e-76,2.57165e-76,,-6.30833e-230,4.58327e-230,,-1.35179e-229,9.8213e-230,,0,0,,0,0,0,
764,0.0213997,5.74463,0.0183705,-0.0109759,fluid,,1.15736e-76,1.65338e-76,2.02539e-76,,-3.27007e-230,1.95378e-230,,-7.00729e-230,4.18666e-230,,0,0,,0,0,0,
765,0.0213997,5.83439,0.0192804,-0.00928496,fluid,,9.11517e-77,1.30217e-76,1.59515e-76,,-1.67663e-230,8.07424e-231,,-3.59279e-230,1.7302e-230,,0,0,,0,0,0,
766,0.0213997,5.92415,0.0200351,-0.0075193,fluid,,7.17894e-77,1.02556e-76,1.25631e-76,,-8.51136e-231,3.19437e-231,,-1.82386e-230,6.84507e-231,,0,0,,0,0,0,
767,0.0213997,6.01391,0.0206285,-0.0056931,fluid,,5.65399e-77,8.07713e-77,9.89449e-77,,-4.28115e-231,1.18152e-231,,-9.17389e-231,2.53183e-231,,0,0,,0,0,0,
768,0.0213997,6.10367,0.0210558,-0.00382106,fluid,,4.45298e-77,6.3614e-77,7.79271e-77,,-2.13476e-231,3.87402e-232,,-4.57449e-231,8.30148e-232,,0,0,,0,0,0,
769,0.0213997,6.19343,0.0213135,-0.00191825,fluid,,3.50708e-77,5.01012e-77,6.13739e-77,,-1.05565e-231,9.50102e-233,,-2.26211e-231,2.03593e-232,,0,0,,0,0,0,
770,0.02627,0,0.02627,0,fluid,,2.76211e-77,3.94587e-77,4.83369e-77,,-6.3564e-232,-4.05043e-249,,-1.36209e-231,2.12299e-248,,0,0,,0,0,0,
771,0.02627,0.0897598,0.0261643,0.00235483,fluid,,2.17539e-77,3.10769e-77,3.80693e-77,,-3.09275e-232,-2.78353e-233,,-6.62732e-232,-5.9647e-233,,0,0,,0,0,0,
772,0.02627,0.17952,0.0258479,0.0046907,fluid,,1.71329e-77,2.44756e-77,2.99826e-77,,-1.49261e-232,-2.70869e-233,,-3.19845e-232,-5.80433e-233,,0,0,,0,0,0,
773,0.02627,0.269279,0.0253233,0.0069888,fluid,,1.34936e-77,1.92765e-77,2.36137e-77,,-7.14379e-233,-1.97156e-233,,-1.53081e-232,-4.22477e-233,,0,0,,0,0,0,
774,0.02627,0.359039,0.0245949,0.00923063,fluid,,1.06273e-77,1.51818e-77,1.85977e-77,,-3.38953e-233,-1.27211e-233,,-7.26327e-233,-2.72595e-233,,0,0,,0,0,0,
775,0.02627,0.448799,0.0236685,0.0113981,fluid,,8.36984e-78,1.19569e-77,1.46472e-77,,-1.59349e-233,-7.67385e-234,,-3.41462e-233,-1.6444e-233,,0,0,,0,0,0,
776,0.02627,0.538559,0.0225515,0.0134739,fluid,,6.59193e-78,9.41704e-78,1.15359e-77,,-7.4172e-234,-4.43157e-234,,-1.5894e-233,-9.49622e-234,,0,0,,0,0,0,
777,0.02627,0.628319,0.0212529,0.0154411,fluid,,5.19168e-78,7.41668e-78,9.08544e-78,,-3.41483e-234,-2.48102e-234,,-7.31749e-234,-5.31647e-234,,0,0,,0,0,0,
778,0.02627,0.718078,0.0197832,0.0172841,fluid,,4.08887e-78,5.84124e-78,7.15552e-78,,-1.55286e-234,-1.3567e-234,,-3.32757e-234,-2.90721e-234,,0,0,,0,0,0,
779,0.02627,0.807838,0.0181542,0.0189878,fluid,,3.22032e-78,4.60045e-78,5.63555e-78,,-6.96146e-235,-7.28112e-235,,-1.49174e-234,-1.56024e-234,,0,0,,0,0,0,
780,0.02627,0.897598,0.0163791,0.0205387,fluid,,2.53626e-78,3.62323e-78,4.43845e-78,,-3.0683e-235,-3.84753e-235,,-6.57493e-235,-8.2447e-235,,0,0,,0,0,0,
781,0.02627,0.987358,0.0144721,0.0219243,fluid,,1.99751e-78,2.85359e-78,3.49564e-78,,-1.32442e-235,-2.00641e-235,,-2.83804e-235,-4.29944e-235,,0,0,,0,0,0,
782,0.02627,1.07712,0.0124485,0.0231333,fluid,,1.5732e-78,2.24743e-78,2.7531e-78,,-5.56542e-236,-1.03423e-235,,-1.19259e-235,-2.21621e-235,,0,0,,0,0,0,
783,0.02627,1.16688,0.0103248,0.024156,fluid,,1.23902e-78,1.77003e-78,2.16829e-78,,-2.255e-236,-5.27583e-236,,-4.83214e-236,-1.13054e-235,,0,0,,0,0,0,
784,0.02627,1.25664,0.00811789,0.0249843,fluid,,9.75831e-79,1.39404e-78,1.7077e-78,,-8.66152e-237,-2.66574e-236,,-1.85604e-236,-5.7123e-236,,0,0,,0,0,0,
785,0.02627,1.3464,0.00584563,0.0256114,fluid,,7.68546e-79,1.09792e-78,1.34496e-78,,-3.04697e-237,-1.33497e-236,,-6.52922e-237,-2.86064e-236,,0,0,,0,0,0,
786,0.02627,1.43616,0.00352631,0.0260323,fluid,,6.05292e-79,8.64703e-79,1.05926e-78,,-8.97932e-238,-6.6288e-237,,-1.92414e-237,-1.42046e-236,,0,0,,0,0,0,
787,0.02627,1.52592,0.0011786,0.0262436,fluid,,4.76717e-79,6.81024e-79,8.34254e-79,,-1.46614e-238,-3.26461e-237,,-3.14173e-238,-6.9956e-237,,0,0,,0,0,0,
788,0.02627,1.61568,-0.0011786,0.0262436,fluid,,3.75453e-79,5.36362e-79,6.57043e-79,,7.16244e-239,-1.59484e-237,,1.53481e-238,-3.41752e-237,,0,0,,0,0,0,
789,0.02627,1.70544,-0.00352631,0.0260323,fluid,,2.957e-79,4.22428e-79,5.17475e-79,,1.04689e-238,-7.72845e-238,,2.24333e-238,-1.6561e-237,,0,0,,0,0,0,
790,0.02627,1.7952,-0.00584563,0.0256114,fluid,,2.32887e-79,3.32696e-79,4.07553e-79,,8.47807e-239,-3.71449e-238,,1.81673e-238,-7.95962e-238,,0,0,,0,0,0,
791,0.02627,1.88496,-0.00811789,0.0249843,fluid,,1.83418e-79,2.62025e-79,3.20981e-79,,5.75168e-239,-1.77018e-238,,1.2325e-238,-3.79325e-238,,0,0,,0,0,0,
792,0.02627,1.97472,-0.0103248,0.024156,fluid,,1.44456e-79,2.06366e-79,2.52799e-79,,3.5737e-239,-8.36109e-239,,7.65793e-239,-1.79166e-238,,0,0,,0,0,0,
793,0.02627,2.06448,-0.0124485,0.0231333,fluid,,1.13771e-79,1.6253e-79,1.99099e-79,,2.10495e-239,-3.91165e-239,,4.51061e-239,-8.38211e-239,,0,0,,0,0,0,
794,0.02627,2.15423,-0.0144721,0.0219243,fluid,,8.9604e-80,1.28006e-79,1.56807e-79,,1.19547e-239,-1.81106e-239,,2.56173e-239,-3.88085e-239,,0,0,,0,0,0,
795,0.02627,2.24399,-0.0163791,0.0205387,fluid,,7.05704e-80,1.00815e-79,1.23498e-79,,6.60975e-240,-8.28836e-240,,1.41638e-239,-1.77608e-239,,0,0,,0,0,0,
796,0.02627,2.33375,-0.0181542,0.0189878,fluid,,5.55799e-80,7.93998e-80,9.72648e-80,,3.57899e-240,-3.74332e-240,,7.66923e-240,-8.02138e-240,,0,0,,0,0,0,
797,0.02627,2.42351,-0.0197832,0.0172841,fluid,,4.37737e-80,6.25338e-80,7.66039e-80,,1.90531e-240,-1.66461e-240,,4.08278e-240,-3.56703e-240,,0,0,,0,0,0,
798,0.02627,2.51327,-0.0212529,0.0154411,fluid,,3.44753e-80,4.92504e-80,6.03318e-80,,9.99947e-241,-7.26494e-241,,2.14272e-240,-1.55675e-240,,0,0,,0,0,0,
799,0.02627,2.60303,-0.0225515,0.0134739,fluid,,2.71521e-80,3.87887e-80,4.75162e-80,,5.18348e-241,-3.09683e-241,,1.11074e-240,-6.63631e-241,,0,0,,0,0,0,
800,0.02627,2.69279,-0.0236685,0.0113981,fluid,,2.13845e-80,3.05493e-80,3.74228e-80,,2.65748e-241,-1.27947e-241,,5.69496e-241,-2.74276e-241,,0,0,,0,0,0,
801,0.02627,2.78255,-0.0245949,0.00923063,fluid,,1.6842e-80,2.406e-80,2.94735e-80,,1.34958e-241,-5.06554e-242,,2.89058e-241,-1.08519e-241,,0,0,,0,0,0,
802,0.02627,2.87231,-0.0253233,0.0069888,fluid,,1.32644e-80,1.89492e-80,2.32128e-80,,6.78544e-242,-1.86817e-242,,1.4549e-241,-4.01364e-242,,0,0,,0,0,0,
803,0.02627,2.96207,-0.0258479,0.0046907,fluid,,1.04468e-80,1.4924e-80,1.8282e-80,,3.3906e-242,-6.14179e-243,,7.25885e-242,-1.31601e-242,,0,0,,0,0,0,
804,0.02627,3.05183,-0.0261643,0.00235483,fluid,,8.22772e-81,1.17539e-80,1.43985e-80,,1.68083e-242,-1.4962e-243,,3.58019e-242,-3.23917e-243,,0,0,,0,0,0,
805,0.02627,3.14159,-0.02627,3.21715e-18,fluid,,6.48e-81,9.25714e-81,1.134e-80,,8.23607e-243,-4.695e-259,,1.75823e-242,-1.24387e-258,,0,0,,0,0,0,
806,0.02627,3.23135,-0.0261643,-0.00235483,fluid,,5.10352e-81,7.29075e-81,8.93117e-81,,4.05034e-243,3.92469e-244,,8.56281e-243,7.26845e-244,,0,0,,0,0,0,
807,0.02627,3.32111,-0.0258479,-0.0046907,fluid,,4.01944e-81,5.74206e-81,7.03402e-81,,1.89079e-243,3.50994e-244,,4.25173e-243,7.07498e-244,,0,0,,0,0,0,
808,0.02627,3.41087,-0.0253233,-0.0069888,fluid,,3.16563e-81,4.52233e-81,5.53986e-81,,9.1468e-244,2.57564e-244,,1.81835e-243,4.91064e-244,,0,0,,0,0,0,
809,0.02627,3.50063,-0.0245949,-0.00923063,fluid,,2.49319e-81,3.56171e-81,4.36309e-81,,0,0,,1.09356e-243,4.11075e-244,,0,0,,0,0,0,
810,0.02627,3.59039,-0.0236685,-0.0113981,fluid,,1.96359e-81,2.80513e-81,3.43629e-81,,0,0,,0,0,,0,0,,0,0,0,
811,0.02627,3.68015,-0.0225515,-0.0134739,fluid,,1.54649e-81,2.20927e-81,2.70635e-81,,0,0,,0,0,,0,0,,0,0,0,
812,0.02627,3.76991,-0.0212529,-0.0154411,fluid,,1.21798e-81,1.73998e-81,2.13147e-81,,0,0,,0,0,,0,0,,0,0,0,
813,0.02627,3.85967,-0.0197832,-0.0172841,fluid,,9.59262e-82,1.37037e-81,1.67871e-81,,0,0,,0,0,,0,0,,0,0,0,
814,0.02627,3.94943,-0.0181542,-0.0189878,fluid,,7.55496e-82,1.07928e-81,1.32212e-81,,0,0,,0,0,,0,0,,0,0,0,
815,0.02627,4.03919,-0.0163791,-0.0205387,fluid,,5.95014e-82,8.50021e-82,1.04128e-81,,0,0,,0,0,,0,0,,0,0,0,
816,0.02627,4.12895,-0.0144721,-0.0219243,fluid,,4.68622e-82,6.6946e-82,8.20089e-82,,0,0,,0,0,,0,0,,0,0,0,
817,0.02627,4.21871,-0.0124485,-0.0231333,fluid,,3.69078e-82,5.27254e-82,6.45886e-82,,0,0,,0,0,,0,0,,0,0,0,
818,0.02627,4.30847,-0.0103248,-0.024156,fluid,,2.90679e-82,4.15255e-82,5.08688e-82,,0,0,,0,0,,0,0,,0,0,0,
819,0.02627,4.39823,-0.00811789,-0.0249843,fluid,,2.28933e-82,3.27047e-82,4.00633e-82,,0,0,,0,0,,0,0,,0,0,0,
820,0.02627,4.48799,-0.00584563,-0.0256114,fluid,,1.80303e-82,2.57576e-82,3.15531e-82,,0,0,,0,0,,0,0,,0,0,0,
821,0.02627,4.57775,-0.00352631,-0.0260323,fluid,,1.42004e-82,2.02862e-82,2.48506e-82,,0,0,,0,0,,0,0,,0,0,0,
822,0.02627,4.66751,-0.0011786,-0.0262436,fluid,,1.11839e-82,1.5977e-82,1.95719e-82,,0,0,,0,0,,0,0,,0,0,0,
823,0.02627,4.75727,0.0011786,-0.0262436,fluid,,8.80825e-83,1.25832e-82,1.54144e-82,,0,0,,0,0,,0,0,,0,0,0,
824,0.02627,4.84703,0.00352631,-0.0260323,fluid,,6.93721e-83,9.9103e-83,1.21401e-82,,0,0,,0,0,,0,0,,0,0,0,
825,0.02627,4.93679,0.00584563,-0.0256114,fluid,,5.46361e-83,7.80516e-83,9.56133e-83,,0,0,,0,0,,0,0,,0,0,0,
826,0.02627,5.02655,0.00811789,-0.0249843,fluid,,4.30304e-83,6.1472e-83,7.53032e-83,,0,0,,0,0,,0,0,,0,0,0,
827,0.02627,5.11631,0.0103248,-0.024156,fluid,,3.38899e-83,4.84142e-83,5.93074e-83,,0,0,,0,0,,0,0,,0,0,0,
828,0.02627,5.20607,0.0124485,-0.0231333,fluid,,2.66911e-83,3.81301e-83,4.67094e-83,,0,0,,0,0,,0,0,,0,0,0,
829,0.02627,5.29583,0.0144721,-0.0219243,fluid,,2.10214e-83,3.00305e-83,3.67874e-83,,0,0,,0,0,,0,0,,0,0,0,
830,0.02627,5.38559,0.0163791,-0.0205387,fluid,,1.6556e-83,2.36515e-83,2.89731e-83,,0,0,,0,0,,0,0,,0,0,0,
831,0.02627,5.47535,0.0181542,-0.0189878,fluid,,1.30392e-83,1.86275e-83,2.28186e-83,,0,0,,0,0,,0,0,,0,0,0,
832,0.02627,5.56511,0.0197832,-0.0172841,fluid,,1.02694e-83,1.46706e-83,1.79715e-83,,0,0,,0,0,,0,0,,0,0,0,
833,0.02627,5.65487,0.0212529,-0.0154411,fluid,,8.08802e-84,1.15543e-83,1.4154e-83,,0,0,,0,0,,0,0,,0,0,0,
834,0.02627,5.74463,0.0225515,-0.0134739,fluid,,6.36997e-84,9.09996e-84,1.11474e-83,,0,0,,0,0,,0,0,,0,0,0,
835,0.02627,5.83439,0.0236685,-0.0113981,fluid,,5.01687e-84,7.16695e-84,8.77952e-84,,0,0,,0,0,,0,0,,0,0,0,
836,0.02627,5.92415,0.0245949,-0.00923063,fluid,,3.95119e-84,5.64456e-84,6.91458e-84,,0,0,,0,0,,0,0,,0,0,0,
837,0.02627,6.01391,0.0253233,-0.0069888,fluid,,3.11188e-84,4.44555e-84,5.44579e-84,,0,0,,0,0,,0,0,,0,0,0,
838,0.02627,6.10367,0.0258479,-0.0046907,fluid,,2.45086e-84,3.50123e-84,4.289e-84,,0,0,,0,0,,0,0,,0,0,0,
839,0.02627,6.19343,0.0261643,-0.00235483,fluid,,1.93025e-84,2.7575e-84,3.37794e-84,,0,0,,0,0,,0,0,,0,0,0,
840,0.032454,0,0.032454,0,fluid,,1.52023e-84,2.17176e-84,2.6604e-84,,0,0,,0,0,,0,0,,0,0,0,
841,0.032454,0.0897598,0.0323234,0.00290915,fluid,,1.1973e-84,1.71043e-84,2.09528e-84,,0,0,,0,0,,0,0,,0,0,0,
842,0.032454,0.17952,0.0319325,0.00579489,fluid,,9.42973e-85,1.3471e-84,1.6502e-84,,0,0,,0,0,,0,0,,0,0,0,
843,0.032454,0.269279,0.0312845,0.00863396,fluid,,7.42668e-85,1.06095e-84,1.29967e-84,,0,0,,0,0,,0,0,,0,0,0,
844,0.032454,0.359039,0.0303846,0.0114035,fluid,,5.84911e-85,8.35587e-85,1.02359e-84,,0,0,,0,0,,0,0,,0,0,0,
845,0.032454,0.448799,0.02924,0.0140813,fluid,,4.60665e-85,6.58093e-85,8.06164e-85,,0,0,,0,0,,0,0,,0,0,0,
846,0.032454,0.538559,0.0278601,0.0166456,fluid,,3.62811e-85,5.18301e-85,6.34919e-85,,0,0,,0,0,,0,0,,0,0,0,
847,0.032454,0.628319,0.0262558,0.019076,fluid,,2.85743e-85,4.08204e-85,5.0005e-85,,0,0,,0,0,,0,0,,0,0,0,
848,0.032454,0.718078,0.0244402,0.0213527,fluid,,2.25046e-85,3.21494e-85,3.9383e-85,,0,0,,0,0,,0,0,,0,0,0,
849,0.032454,0.807838,0.0224277,0.0234576,fluid,,1.77242e-85,2.53203e-85,3.10173e-85,,0,0,,0,0,,0,0,,0,0,0,
850,0.032454,0.897598,0.0202347,0.0253736,fluid,,1.39592e-85,1.99418e-85,2.44287e-85,,0,0,,0,0,,0,0,,0,0,0,
851,0.032454,0.987358,0.0178788,0.0270852,fluid,,1.0994e-85,1.57057e-85,1.92395e-85,,0,0,,0,0,,0,0,,0,0,0,
852,0.032454,1.07712,0.0153789,0.0285788,fluid,,8.65869e-86,1.23696e-85,1.51527e-85,,0,0,,0,0,,0,0,,0,0,0,
853,0.032454,1.16688,0.0127552,0.0298424,fluid,,6.81942e-86,9.74202e-86,1.1934e-85,,0,0,,0,0,,0,0,,0,0,0,
854,0.032454,1.25664,0.0100288,0.0308656,fluid,,5.37084e-86,7.67263e-86,9.39898e-86,,0,0,,0,0,,0,0,,0,0,0,
855,0.032454,1.3464,0.00722169,0.0316403,fluid,,4.22997e-86,6.04282e-86,7.40245e-86,,0,0,,0,0,,0,0,,0,0,0,
856,0.032454,1.43616,0.00435641,0.0321603,fluid,,3.33145e-86,4.75921e-86,5.83003e-86,,0,0,,0,0,,0,0,,0,0,0,
857,0.032454,1.52592,0.00145604,0.0324213,fluid,,2.62378e-86,3.74826e-86,4.59162e-86,,0,0,,0,0,,0,0,,0,0,0,
858,0.032454,1.61568,-0.00145604,0.0324213,fluid,,2.06644e-86,2.95206e-86,3.61628e-86,,0,0,,0,0,,0,0,,0,0,0,
859,0.032454,1.70544,-0.00435641,0.0321603,fluid,,1.62749e-86,2.32499e-86,2.84811e-86,,0,0,,0,0,,0,0,,0,0,0,
860,0.032454,1.7952,-0.00722169,0.0316403,fluid,,1.28178e-86,1.83112e-86,2.24312e-86,,0,0,,0,0,,0,0,,0,0,0,
861,0.032454,1.88496,-0.0100288,0.0308656,fluid,,1.00951e-86,1.44215e-86,1.76664e-86,,0,0,,0,0,,0,0,,0,0,0,
862,0.032454,1.97472,-0.0127552,0.0298424,fluid,,7.95068e-87,1.13581e-86,1.39137e-86,,0,0,,0,0,,0,0,,0,0,0,
863,0.032454,2.06448,-0.0153789,0.0285788,fluid,,6.26181e-87,8.94544e-87,1.09582e-86,,0,0,,0,0,,0,0,,0,0,0,
864,0.032454,2.15423,-0.0178788,0.0270852,fluid,,4.93168e-87,7.04526e-87,8.63044e-87,,0,0,,0,0,,0,0,,0,0,0,
865,0.032454,2.24399,-0.0202347,0.0253736,fluid,,3.8841e-87,5.54871e-87,6.79717e-87,,0,0,,0,0,,0,0,,0,0,0,
866,0.032454,2.33375,-0.0224277,0.0234576,fluid,,3.05904e-87,4.37006e-87,5.35332e-87,,0,0,,0,0,,0,0,,0,0,0,
867,0.032454,2.42351,-0.0244402,0.0213527,fluid,,2.40924e-87,3.44178e-87,4.21618e-87,,0,0,,0,0,,0,0,,0,0,0,
868,0.032454,2.51327,-0.0262558,0.019076,fluid,,1.89747e-87,2.71068e-87,3.32058e-87,,0,0,,0,0,,0,0,,0,0,0,
869,0.032454,2.60303,-0.0278601,0.0166456,fluid,,1.49442e-87,2.13488e-87,2.61523e-87,,0,0,,0,0,,0,0,,0,0,0,
870,0.032454,2.69279,-0.02924,0.0140813,fluid,,1.17697e-87,1.68139e-87,2.0597e-87,,0,0,,0,0,,0,0,,0,0,0,
871,0.032454,2.78255,-0.0303846,0.0114035,fluid,,9.26962e-88,1.32423e-87,1.62218e-87,,0,0,,0,0,,0,0,,0,0,0,
872,0.032454,2.87231,-0.0312845,0.00863396,fluid,,7.30057e-88,1.04294e-87,1.2776e-87,,0,0,,0,0,,0,0,,0,0,0,
873,0.032454,2.96207,-0.0319325,0.00579489,fluid,,5.74979e-88,8.21399e-88,1.00621e-87,,0,0,,0,0,,0,0,,0,0,0,
874,0.032454,3.05183,-0.0323234,0.00290915,fluid,,4.52843e-88,6.46918e-88,7.92475e-88,,0,0,,0,0,,0,0,,0,0,0,
875,0.032454,3.14159,-0.032454,3.97447e-18,fluid,,3.5665e-88,5.09501e-88,6.24138e-88,,0,0,,0,0,,0,0,,0,0,0,
876,0.032454,3.23135,-0.0323234,-0.00290915,fluid,,2.80891e-88,4.01273e-88,4.9156e-88,,0,0,,0,0,,0,0,,0,0,0,
877,0.032454,3.32111,-0.0319325,-0.00579489,fluid,,2.21225e-88,3.16035e-88,3.87143e-88,,0,0,,0,0,,0,0,,0,0,0,
878,0.032454,3.41087,-0.0312845,-0.00863396,fluid,,1.74232e-88,2.48903e-88,3.04906e-88,,0,0,,0,0,,0,0,,0,0,0,
879,0.032454,3.50063,-0.0303846,-0.0114035,fluid,,1.37222e-88,1.96031e-88,2.40139e-88,,0,0,,0,0,,0,0,,0,0,0,
880,0.032454,3.59039,-0.02924,-0.0140813,fluid,,1.08073e-88,1.54391e-88,1.89129e-88,,0,0,,0,0,,0,0,,0,0,0,
881,0.032454,3.68015,-0.0278601,-0.0166456,fluid,,8.51166e-89,1.21595e-88,1.48954e-88,,0,0,,0,0,,0,0,,0,0,0,
882,0.032454,3.76991,-0.0262558,-0.019076,fluid,,6.70362e-89,9.5766e-89,1.17313e-88,,0,0,,0,0,,0,0,,0,0,0,
883,0.032454,3.85967,-0.0244402,-0.0213527,fluid,,5.27965e-89,7.54235e-89,9.23938e-89,,0,0,,0,0,,0,0,,0,0,0,
884,0.032454,3.94943,-0.0224277,-0.0234576,fluid,,4.15815e-89,5.94021e-89,7.27676e-89,,0,0,,0,0,,0,0,,0,0,0,
885,0.032454,4.03919,-0.0202347,-0.0253736,fluid,,3.27488e-89,4.6784e-89,5.73104e-89,,0,0,,0,0,,0,0,,0,0,0,
886,0.032454,4.12895,-0.0178788,-0.0270852,fluid,,2.57923e-89,3.68462e-89,4.51366e-89,,0,0,,0,0,,0,0,,0,0,0,
887,0.032454,4.21871,-0.0153789,-0.0285788,fluid,,2.03136e-89,2.90194e-89,3.55487e-89,,0,0,,0,0,,0,0,,0,0,0,
888,0.032454,4.30847,-0.0127552,-0.0298424,fluid,,1.59986e-89,2.28551e-89,2.79975e-89,,0,0,,0,0,,0,0,,0,0,0,
889,0.032454,4.39823,-0.0100288,-0.0308656,fluid,,1.26002e-89,1.80002e-89,2.20503e-89,,0,0,,0,0,,0,0,,0,0,0,
890,0.032454,4.48799,-0.00722169,-0.0316403,fluid,,9.92365e-90,1.41766e-89,1.73664e-89,,0,0,,0,0,,0,0,,0,0,0,
891,0.032454,4.57775,-0.00435641,-0.0321603,fluid,,7.81568e-90,1.11653e-89,1.36774e-89,,0,0,,0,0,,0,0,,0,0,0,
892,0.032454,4.66751,-0.00145604,-0.0324213,fluid,,6.15548e-90,8.79355e-90,1.07721e-89,,0,0,,0,0,,0,0,,0,0,0,
893,0.032454,4.75727,0.00145604,-0.0324213,fluid,,4.84794e-90,6.92563e-90,8.4839e-90,,0,0,,0,0,,0,0,,0,0,0,
894,0.032454,4.84703,0.00435641,-0.0321603,fluid,,3.81815e-90,5.4545e-90,6.68176e-90,,0,0,,0,0,,0,0,,0,0,0,
895,0.032454,4.93679,0.00722169,-0.0316403,fluid,,3.0071e-90,4.29586e-90,5.26243e-90,,0,0,,0,0,,0,0,,0,0,0,
896,0.032454,5.02655,0.0100288,-0.0308656,fluid,,2.36834e-90,3.38334e-90,4.14459e-90,,0,0,,0,0,,0,0,,0,0,0,
897,0.032454,5.11631,0.0127552,-0.0298424,fluid,,1.86526e-90,2.66465e-90,3.2642e-90,,0,0,,0,0,,0,0,,0,0,0,
898,0.032454,5.20607,0.0153789,-0.0285788,fluid,,1.46904e-90,2.09863e-90,2.57082e-90,,0,0,,0,0,,0,0,,0,0,0,
899,0.032454,5.29583,0.0178788,-0.0270852,fluid,,1.15699e-90,1.65284e-90,2.02473e-90,,0,0,,0,0,,0,0,,0,0,0,
900,0.032454,5.38559,0.0202347,-0.0253736,fluid,,9.11222e-91,1.30175e-90,1.59464e-90,,0,0,,0,0,,0,0,,0,0,0,
901,0.032454,5.47535,0.0224277,-0.0234576,fluid,,7.17661e-91,1.02523e-90,1.25591e-90,,0,0,,0,0,,0,0,,0,0,0,
902,0.032454,5.56511,0.0244402,-0.0213527,fluid,,5.65216e-91,8.07452e-91,9.89129e-91,,0,0,,0,0,,0,0,,0,0,0,
903,0.032454,5.65487,0.0262558,-0.019076,fluid,,4.45154e-91,6.35934e-91,7.79019e-91,,0,0,,0,0,,0,0,,0,0,0,
904,0.032454,5.74463,0.0278601,-0.0166456,fluid,,3.50595e-91,5.00849e-91,6.1354e-91,,0,0,,0,0,,0,0,,0,0,0,
905,0.032454,5.83439,0.02924,-0.0140813,fluid,,2.76122e-91,3.94459e-91,4.83213e-91,,0,0,,0,0,,0,0,,0,0,0,
