dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,20
Ntheta,70
Nboundary,70
Nfluid,1400
Nparticles,1470
Apolar,0.238789
Bpolar,0.00165812

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.169355,0.164414,0.160848,93.7956,95.4871,95.4251

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
140,0.00601505,0,0.00601505,0,fluid,,0.916418,0.955891,0.965766,,206.748,2.32816e-13,,187.865,3.51719e-13,,162.49,4.70735e-13,,-70.0859,-78.0422,-79.6884,
141,0.00601505,0.0897598,0.00599083,0.000539185,fluid,,0.916418,0.955891,0.965766,,205.916,18.5328,,187.109,16.8401,,161.836,14.5655,,-70.2783,-78.1946,-79.8303,
142,0.00601505,0.17952,0.00591838,0.00107403,fluid,,0.916418,0.955891,0.965766,,203.426,36.9164,,184.846,33.5446,,159.879,29.0137,,-70.8494,-78.6468,-80.2514,
143,0.00601505,0.269279,0.00579828,0.00160022,fluid,,0.916418,0.955891,0.965766,,199.298,55.0027,,181.095,49.979,,156.634,43.2283,,-71.7808,-79.3845,-80.9383,
144,0.00601505,0.359039,0.0056315,0.00211354,fluid,,0.916418,0.955891,0.965766,,193.565,72.6462,,175.886,66.011,,152.129,57.0949,,-73.0426,-80.3837,-81.8688,
145,0.00601505,0.448799,0.00541937,0.00260983,fluid,,0.916418,0.955891,0.965766,,186.274,89.7048,,169.261,81.5116,,146.398,70.5018,,-74.5942,-81.6125,-83.013,
146,0.00601505,0.538559,0.00516361,0.00308511,fluid,,0.916418,0.955891,0.965766,,177.483,106.041,,161.272,96.3558,,139.489,83.341,,-76.3857,-83.0314,-84.3342,
147,0.00601505,0.628319,0.00486627,0.00353556,fluid,,0.916418,0.955891,0.965766,,167.263,121.524,,151.986,110.424,,131.457,95.5093,,-78.3596,-84.5946,-85.7898,
148,0.00601505,0.718078,0.00452976,0.00395753,fluid,,0.916418,0.955891,0.965766,,155.696,136.028,,141.476,123.604,,122.367,106.909,,-80.4525,-86.2521,-87.3332,
149,0.00601505,0.807838,0.00415677,0.00434764,fluid,,0.916418,0.955891,0.965766,,142.876,149.437,,129.826,135.788,,112.291,117.447,,-82.5969,-87.9504,-88.9146,
150,0.00601505,0.897598,0.00375032,0.00470275,fluid,,0.916418,0.955891,0.965766,,128.906,161.642,,117.132,146.879,,101.311,127.04,,-84.7242,-89.6351,-90.4833,
151,0.00601505,0.987358,0.00331367,0.00502,fluid,,0.916418,0.955891,0.965766,,113.897,172.547,,103.494,156.787,,89.5153,135.61,,-86.7658,-91.2519,-91.9889,
152,0.00601505,1.07712,0.00285034,0.00529682,fluid,,0.916418,0.955891,0.965766,,97.9716,182.062,,89.0233,165.433,,76.999,143.088,,-88.6561,-92.749,-93.3829,
153,0.00601505,1.16688,0.00236406,0.005531,fluid,,0.916418,0.955891,0.965766,,81.2573,190.111,,73.8357,172.747,,63.8627,149.414,,-90.3344,-94.0782,-94.6206,
154,0.00601505,1.25664,0.00185875,0.00572065,fluid,,0.916418,0.955891,0.965766,,63.8888,196.629,,58.0535,178.67,,50.2122,154.537,,-91.7468,-95.1967,-95.6621,
155,0.00601505,1.3464,0.00133847,0.00586424,fluid,,0.916418,0.955891,0.965766,,46.0059,201.565,,41.8039,183.155,,36.1574,158.416,,-92.8478,-96.0687,-96.4741,
156,0.00601505,1.43616,0.000807419,0.00596061,fluid,,0.916418,0.955891,0.965766,,27.7525,204.877,,25.2177,186.165,,21.8116,161.019,,-93.6021,-96.666,-97.0303,
157,0.00601505,1.52592,0.000269864,0.00600899,fluid,,0.916418,0.955891,0.965766,,9.27573,206.54,,8.42853,187.676,,7.29009,162.326,,-93.9854,-96.9696,-97.313,
158,0.00601505,1.61568,-0.000269864,0.00600899,fluid,,0.916418,0.955891,0.965766,,-9.27573,206.54,,-8.42853,187.676,,-7.29009,162.326,,-93.9854,-96.9696,-97.313,
159,0.00601505,1.70544,-0.000807419,0.00596061,fluid,,0.916418,0.955891,0.965766,,-27.7525,204.877,,-25.2177,186.165,,-21.8116,161.019,,-93.6021,-96.666,-97.0303,
160,0.00601505,1.7952,-0.00133847,0.00586424,fluid,,0.916418,0.955891,0.965766,,-46.0059,201.565,,-41.8039,183.155,,-36.1574,158.416,,-92.8478,-96.0687,-96.4741,
161,0.00601505,1.88496,-0.00185875,0.00572065,fluid,,0.916418,0.955891,0.965766,,-63.8888,196.629,,-58.0535,178.67,,-50.2122,154.537,,-91.7468,-95.1967,-95.6621,
162,0.00601505,1.97472,-0.00236406,0.005531,fluid,,0.916418,0.955891,0.965766,,-81.2573,190.111,,-73.8357,172.747,,-63.8627,149.414,,-90.3344,-94.0782,-94.6206,
163,0.00601505,2.06448,-0.00285034,0.00529682,fluid,,0.916418,0.955891,0.965766,,-97.9716,182.062,,-89.0233,165.433,,-76.999,143.088,,-88.6561,-92.749,-93.3829,
164,0.00601505,2.15423,-0.00331367,0.00502,fluid,,0.916418,0.955891,0.965766,,-113.897,172.547,,-103.494,156.787,,-89.5153,135.61,,-86.7658,-91.2519,-91.9889,
165,0.00601505,2.24399,-0.00375032,0.00470275,fluid,,0.916418,0.955891,0.965766,,-128.906,161.642,,-117.132,146.879,,-101.311,127.04,,-84.7242,-89.6351,-90.4833,
166,0.00601505,2.33375,-0.00415677,0.00434764,fluid,,0.916418,0.955891,0.965766,,-142.876,149.437,,-129.826,135.788,,-112.291,117.447,,-82.5969,-87.9504,-88.9146,
167,0.00601505,2.42351,-0.00452976,0.00395753,fluid,,0.916418,0.955891,0.965766,,-155.696,136.028,,-141.476,123.604,,-122.367,106.909,,-80.4525,-86.2521,-87.3332,
168,0.00601505,2.51327,-0.00486627,0.00353556,fluid,,0.916418,0.955891,0.965766,,-167.263,121.524,,-151.986,110.424,,-131.457,95.5093,,-78.3596,-84.5946,-85.7898,
169,0.00601505,2.60303,-0.00516361,0.00308511,fluid,,0.916418,0.955891,0.965766,,-177.483,106.041,,-161.272,96.3558,,-139.489,83.341,,-76.3857,-83.0314,-84.3342,
170,0.00601505,2.69279,-0.00541937,0.00260983,fluid,,0.916418,0.955891,0.965766,,-186.274,89.7048,,-169.261,81.5116,,-146.398,70.5018,,-74.5942,-81.6125,-83.013,
171,0.00601505,2.78255,-0.0056315,0.00211354,fluid,,0.916418,0.955891,0.965766,,-193.565,72.6462,,-175.886,66.011,,-152.129,57.0949,,-73.0426,-80.3837,-81.8688,
172,0.00601505,2.87231,-0.00579828,0.00160022,fluid,,0.916418,0.955891,0.965766,,-199.298,55.0027,,-181.095,49.979,,-156.634,43.2283,,-71.7808,-79.3845,-80.9383,
173,0.00601505,2.96207,-0.00591838,0.00107403,fluid,,0.916418,0.955891,0.965766,,-203.426,36.9164,,-184.846,33.5446,,-159.879,29.0137,,-70.8494,-78.6468,-80.2514,
174,0.00601505,3.05183,-0.00599083,0.000539185,fluid,,0.916418,0.955891,0.965766,,-205.916,18.5328,,-187.109,16.8401,,-161.836,14.5655,,-70.2783,-78.1946,-79.8303,
175,0.00601505,3.14159,-0.00601505,7.36631e-19,fluid,,0.916418,0.955891,0.965766,,-206.748,-5.84658e-14,,-187.865,-1.43885e-13,,-162.49,-9.81437e-14,,-70.0859,-78.0422,-79.6884,
176,0.00601505,3.23135,-0.00599083,-0.000539185,fluid,,0.916418,0.955891,0.965766,,-205.916,-18.5328,,-187.109,-16.8401,,-161.836,-14.5655,,-70.2783,-78.1946,-79.8303,
177,0.00601505,3.32111,-0.00591838,-0.00107403,fluid,,0.916418,0.955891,0.965766,,-203.426,-36.9164,,-184.846,-33.5446,,-159.879,-29.0137,,-70.8494,-78.6468,-80.2514,
178,0.00601505,3.41087,-0.00579828,-0.00160022,fluid,,0.916418,0.955891,0.965766,,-199.298,-55.0027,,-181.095,-49.979,,-156.634,-43.2283,,-71.7808,-79.3845,-80.9383,
179,0.00601505,3.50063,-0.0056315,-0.00211354,fluid,,0.916418,0.955891,0.965766,,-193.565,-72.6462,,-175.886,-66.011,,-152.129,-57.0949,,-73.0426,-80.3837,-81.8688,
180,0.00601505,3.59039,-0.00541937,-0.00260983,fluid,,0.916418,0.955891,0.965766,,-186.274,-89.7048,,-169.261,-81.5116,,-146.398,-70.5018,,-74.5942,-81.6125,-83.013,
181,0.00601505,3.68015,-0.00516361,-0.00308511,fluid,,0.916418,0.955891,0.965766,,-177.483,-106.041,,-161.272,-96.3558,,-139.489,-83.341,,-76.3857,-83.0314,-84.3342,
182,0.00601505,3.76991,-0.00486627,-0.00353556,fluid,,0.916418,0.955891,0.965766,,-167.263,-121.524,,-151.986,-110.424,,-131.457,-95.5093,,-78.3596,-84.5946,-85.7898,
183,0.00601505,3.85967,-0.00452976,-0.00395753,fluid,,0.916418,0.955891,0.965766,,-155.696,-136.028,,-141.476,-123.604,,-122.367,-106.909,,-80.4525,-86.2521,-87.3332,
184,0.00601505,3.94943,-0.00415677,-0.00434764,fluid,,0.916418,0.955891,0.965766,,-142.876,-149.437,,-129.826,-135.788,,-112.291,-117.447,,-82.5969,-87.9504,-88.9146,
185,0.00601505,4.03919,-0.00375032,-0.00470275,fluid,,0.916418,0.955891,0.965766,,-128.906,-161.642,,-117.132,-146.879,,-101.311,-127.04,,-84.7242,-89.6351,-90.4833,
186,0.00601505,4.12895,-0.00331367,-0.00502,fluid,,0.916418,0.955891,0.965766,,-113.897,-172.547,,-103.494,-156.787,,-89.5153,-135.61,,-86.7658,-91.2519,-91.9889,
187,0.00601505,4.21871,-0.00285034,-0.00529682,fluid,,0.916418,0.955891,0.965766,,-97.9716,-182.062,,-89.0233,-165.433,,-76.999,-143.088,,-88.6561,-92.749,-93.3829,
188,0.00601505,4.30847,-0.00236406,-0.005531,fluid,,0.916418,0.955891,0.965766,,-81.2573,-190.111,,-73.8357,-172.747,,-63.8627,-149.414,,-90.3344,-94.0782,-94.6206,
189,0.00601505,4.39823,-0.00185875,-0.00572065,fluid,,0.916418,0.955891,0.965766,,-63.8888,-196.629,,-58.0535,-178.67,,-50.2122,-154.537,,-91.7468,-95.1967,-95.6621,
190,0.00601505,4.48799,-0.00133847,-0.00586424,fluid,,0.916418,0.955891,0.965766,,-46.0059,-201.565,,-41.8039,-183.155,,-36.1574,-158.416,,-92.8478,-96.0687,-96.4741,
191,0.00601505,4.57775,-0.000807419,-0.00596061,fluid,,0.916418,0.955891,0.965766,,-27.7525,-204.877,,-25.2177,-186.165,,-21.8116,-161.019,,-93.6021,-96.666,-97.0303,
192,0.00601505,4.66751,-0.000269864,-0.00600899,fluid,,0.916418,0.955891,0.965766,,-9.27573,-206.54,,-8.42853,-187.676,,-7.29009,-162.326,,-93.9854,-96.9696,-97.313,
193,0.00601505,4.75727,0.000269864,-0.00600899,fluid,,0.916418,0.955891,0.965766,,9.27573,-206.54,,8.42853,-187.676,,7.29009,-162.326,,-93.9854,-96.9696,-97.313,
194,0.00601505,4.84703,0.000807419,-0.00596061,fluid,,0.916418,0.955891,0.965766,,27.7525,-204.877,,25.2177,-186.165,,21.8116,-161.019,,-93.6021,-96.666,-97.0303,
195,0.00601505,4.93679,0.00133847,-0.00586424,fluid,,0.916418,0.955891,0.965766,,46.0059,-201.565,,41.8039,-183.155,,36.1574,-158.416,,-92.8478,-96.0687,-96.4741,
196,0.00601505,5.02655,0.00185875,-0.00572065,fluid,,0.916418,0.955891,0.965766,,63.8888,-196.629,,58.0535,-178.67,,50.2122,-154.537,,-91.7468,-95.1967,-95.6621,
197,0.00601505,5.11631,0.00236406,-0.005531,fluid,,0.916418,0.955891,0.965766,,81.2573,-190.111,,73.8357,-172.747,,63.8627,-149.414,,-90.3344,-94.0782,-94.6206,
198,0.00601505,5.20607,0.00285034,-0.00529682,fluid,,0.916418,0.955891,0.965766,,97.9716,-182.062,,89.0233,-165.433,,76.999,-143.088,,-88.6561,-92.749,-93.3829,
199,0.00601505,5.29583,0.00331367,-0.00502,fluid,,0.916418,0.955891,0.965766,,113.897,-172.547,,103.494,-156.787,,89.5153,-135.61,,-86.7658,-91.2519,-91.9889,
200,0.00601505,5.38559,0.00375032,-0.00470275,fluid,,0.916418,0.955891,0.965766,,128.906,-161.642,,117.132,-146.879,,101.311,-127.04,,-84.7242,-89.6351,-90.4833,
201,0.00601505,5.47535,0.00415677,-0.00434764,fluid,,0.916418,0.955891,0.965766,,142.876,-149.437,,129.826,-135.788,,112.291,-117.447,,-82.5969,-87.9504,-88.9146,
202,0.00601505,5.56511,0.00452976,-0.00395753,fluid,,0.916418,0.955891,0.965766,,155.696,-136.028,,141.476,-123.604,,122.367,-106.909,,-80.4525,-86.2521,-87.3332,
203,0.00601505,5.65487,0.00486627,-0.00353556,fluid,,0.916418,0.955891,0.965766,,167.263,-121.524,,151.986,-110.424,,131.457,-95.5093,,-78.3596,-84.5946,-85.7898,
204,0.00601505,5.74463,0.00516361,-0.00308511,fluid,,0.916418,0.955891,0.965766,,177.483,-106.041,,161.272,-96.3558,,139.489,-83.341,,-76.3857,-83.0314,-84.3342,
205,0.00601505,5.83439,0.00541937,-0.00260983,fluid,,0.916418,0.955891,0.965766,,186.274,-89.7048,,169.261,-81.5116,,146.398,-70.5018,,-74.5942,-81.6125,-83.013,
206,0.00601505,5.92415,0.0056315,-0.00211354,fluid,,0.916418,0.955891,0.965766,,193.565,-72.6462,,175.886,-66.011,,152.129,-57.0949,,-73.0426,-80.3837,-81.8688,
207,0.00601505,6.01391,0.00579828,-0.00160022,fluid,,0.916418,0.955891,0.965766,,199.298,-55.0027,,181.095,-49.979,,156.634,-43.2283,,-71.7808,-79.3845,-80.9383,
208,0.00601505,6.10367,0.00591838,-0.00107403,fluid,,0.916418,0.955891,0.965766,,203.426,-36.9164,,184.846,-33.5446,,159.879,-29.0137,,-70.8494,-78.6468,-80.2514,
209,0.00601505,6.19343,0.00599083,-0.000539185,fluid,,0.916418,0.955891,0.965766,,205.916,-18.5328,,187.109,-16.8401,,161.836,-14.5655,,-70.2783,-78.1946,-79.8303,
210,0.00673603,0,0.00673603,0,fluid,,0.982386,1.00573,1.00954,,76.2214,1.94401e-13,,44.7443,3.55271e-13,,24.0618,4.40536e-13,,-84.875,-93.6742,-93.7609,
211,0.00673603,0.0897598,0.00670891,0.000603813,fluid,,0.982386,1.00573,1.00954,,75.9146,6.83243,,44.5642,4.01085,,23.965,2.15689,,-84.9913,-93.7326,-93.8186,
212,0.00673603,0.17952,0.00662778,0.00120276,fluid,,0.982386,1.00573,1.00954,,74.9965,13.6099,,44.0252,7.9894,,23.6752,4.29641,,-85.3367,-93.9061,-93.9899,
213,0.00673603,0.269279,0.00649328,0.00179203,fluid,,0.982386,1.00573,1.00954,,73.4746,20.2777,,43.1318,11.9036,,23.1947,6.40134,,-85.9,-94.1891,-94.2691,
214,0.00673603,0.359039,0.0063065,0.00236687,fluid,,0.982386,1.00573,1.00954,,71.3611,26.7823,,41.8912,15.722,,22.5275,8.45473,,-86.6631,-94.5724,-94.6475,
215,0.00673603,0.448799,0.00606895,0.00292265,fluid,,0.982386,1.00573,1.00954,,68.6731,33.0712,,40.3132,19.4138,,21.679,10.44,,-87.6015,-95.0438,-95.1127,
216,0.00673603,0.538559,0.00578253,0.0034549,fluid,,0.982386,1.00573,1.00954,,65.4322,39.0939,,38.4107,22.9493,,20.6559,12.3413,,-88.685,-95.5881,-95.6499,
217,0.00673603,0.628319,0.00544956,0.00395934,fluid,,0.982386,1.00573,1.00954,,61.6644,44.8018,,36.1989,26.3,,19.4664,14.1432,,-89.8788,-96.1877,-96.2417,
218,0.00673603,0.718078,0.00507271,0.00443189,fluid,,0.982386,1.00573,1.00954,,57.4002,50.149,,33.6956,29.439,,18.1203,15.8312,,-91.1445,-96.8236,-96.8692,
219,0.00673603,0.807838,0.00465502,0.00486877,fluid,,0.982386,1.00573,1.00954,,52.6738,55.0924,,30.9211,32.3409,,16.6282,17.3918,,-92.4414,-97.4751,-97.5122,
220,0.00673603,0.897598,0.00419984,0.00526644,fluid,,0.982386,1.00573,1.00954,,47.5233,59.5923,,27.8976,34.9825,,15.0023,18.8123,,-93.728,-98.1213,-98.15,
221,0.00673603,0.987358,0.00371086,0.00562171,fluid,,0.982386,1.00573,1.00954,,41.9901,63.6123,,24.6495,37.3424,,13.2556,20.0814,,-94.9627,-98.7416,-98.7622,
222,0.00673603,1.07712,0.00319199,0.00593172,fluid,,0.982386,1.00573,1.00954,,36.1189,67.1202,,21.2029,39.4016,,11.4022,21.1888,,-96.1059,-99.3158,-99.329,
223,0.00673603,1.16688,0.00264743,0.00619396,fluid,,0.982386,1.00573,1.00954,,29.9569,70.0877,,17.5856,41.1436,,9.45691,22.1255,,-97.1209,-99.8257,-99.8322,
224,0.00673603,1.25664,0.00208155,0.00640634,fluid,,0.982386,1.00573,1.00954,,23.5537,72.4909,,13.8267,42.5543,,7.43552,22.8842,,-97.9751,-100.255,-100.256,
225,0.00673603,1.3464,0.00149891,0.00656714,fluid,,0.982386,1.00573,1.00954,,16.9609,74.3104,,9.95654,43.6225,,5.35427,23.4586,,-98.641,-100.589,-100.586,
226,0.00673603,1.43616,0.000904199,0.00667506,fluid,,0.982386,1.00573,1.00954,,10.2314,75.5316,,6.00617,44.3393,,3.2299,23.8441,,-99.0972,-100.818,-100.812,
227,0.00673603,1.52592,0.000302211,0.00672924,fluid,,0.982386,1.00573,1.00954,,3.41966,76.1447,,2.00744,44.6992,,1.07953,24.0376,,-99.329,-100.935,-100.927,
228,0.00673603,1.61568,-0.000302211,0.00672924,fluid,,0.982386,1.00573,1.00954,,-3.41966,76.1447,,-2.00744,44.6992,,-1.07953,24.0376,,-99.329,-100.935,-100.927,
229,0.00673603,1.70544,-0.000904199,0.00667506,fluid,,0.982386,1.00573,1.00954,,-10.2314,75.5316,,-6.00617,44.3393,,-3.2299,23.8441,,-99.0972,-100.818,-100.812,
230,0.00673603,1.7952,-0.00149891,0.00656714,fluid,,0.982386,1.00573,1.00954,,-16.9609,74.3104,,-9.95654,43.6225,,-5.35427,23.4586,,-98.641,-100.589,-100.586,
231,0.00673603,1.88496,-0.00208155,0.00640634,fluid,,0.982386,1.00573,1.00954,,-23.5537,72.4909,,-13.8267,42.5543,,-7.43552,22.8842,,-97.9751,-100.255,-100.256,
232,0.00673603,1.97472,-0.00264743,0.00619396,fluid,,0.982386,1.00573,1.00954,,-29.9569,70.0877,,-17.5856,41.1436,,-9.45691,22.1255,,-97.1209,-99.8257,-99.8322,
233,0.00673603,2.06448,-0.00319199,0.00593172,fluid,,0.982386,1.00573,1.00954,,-36.1189,67.1202,,-21.2029,39.4016,,-11.4022,21.1888,,-96.1059,-99.3158,-99.329,
234,0.00673603,2.15423,-0.00371086,0.00562171,fluid,,0.982386,1.00573,1.00954,,-41.9901,63.6123,,-24.6495,37.3424,,-13.2556,20.0814,,-94.9627,-98.7416,-98.7622,
235,0.00673603,2.24399,-0.00419984,0.00526644,fluid,,0.982386,1.00573,1.00954,,-47.5233,59.5923,,-27.8976,34.9825,,-15.0023,18.8123,,-93.728,-98.1213,-98.15,
236,0.00673603,2.33375,-0.00465502,0.00486877,fluid,,0.982386,1.00573,1.00954,,-52.6738,55.0924,,-30.9211,32.3409,,-16.6282,17.3918,,-92.4414,-97.4751,-97.5122,
237,0.00673603,2.42351,-0.00507271,0.00443189,fluid,,0.982386,1.00573,1.00954,,-57.4002,50.149,,-33.6956,29.439,,-18.1203,15.8312,,-91.1445,-96.8236,-96.8692,
238,0.00673603,2.51327,-0.00544956,0.00395934,fluid,,0.982386,1.00573,1.00954,,-61.6644,44.8018,,-36.1989,26.3,,-19.4664,14.1432,,-89.8788,-96.1877,-96.2417,
239,0.00673603,2.60303,-0.00578253,0.0034549,fluid,,0.982386,1.00573,1.00954,,-65.4322,39.0939,,-38.4107,22.9493,,-20.6559,12.3413,,-88.685,-95.5881,-95.6499,
240,0.00673603,2.69279,-0.00606895,0.00292265,fluid,,0.982386,1.00573,1.00954,,-68.6731,33.0712,,-40.3132,19.4138,,-21.679,10.44,,-87.6015,-95.0438,-95.1127,
241,0.00673603,2.78255,-0.0063065,0.00236687,fluid,,0.982386,1.00573,1.00954,,-71.3611,26.7823,,-41.8912,15.722,,-22.5275,8.45473,,-86.6631,-94.5724,-94.6475,
242,0.00673603,2.87231,-0.00649328,0.00179203,fluid,,0.982386,1.00573,1.00954,,-73.4746,20.2777,,-43.1318,11.9036,,-23.1947,6.40134,,-85.9,-94.1891,-94.2691,
243,0.00673603,2.96207,-0.00662778,0.00120276,fluid,,0.982386,1.00573,1.00954,,-74.9965,13.6099,,-44.0252,7.9894,,-23.6752,4.29641,,-85.3367,-93.9061,-93.9899,
244,0.00673603,3.05183,-0.00670891,0.000603813,fluid,,0.982386,1.00573,1.00954,,-75.9146,6.83243,,-44.5642,4.01085,,-23.965,2.15689,,-84.9913,-93.7326,-93.8186,
245,0.00673603,3.14159,-0.00673603,8.24925e-19,fluid,,0.982386,1.00573,1.00954,,-76.2214,1.49736e-14,,-44.7443,-6.21725e-14,,-24.0618,-4.86278e-14,,-84.875,-93.6742,-93.7609,
246,0.00673603,3.23135,-0.00670891,-0.000603813,fluid,,0.982386,1.00573,1.00954,,-75.9146,-6.83243,,-44.5642,-4.01085,,-23.965,-2.15689,,-84.9913,-93.7326,-93.8186,
247,0.00673603,3.32111,-0.00662778,-0.00120276,fluid,,0.982386,1.00573,1.00954,,-74.9965,-13.6099,,-44.0252,-7.9894,,-23.6752,-4.29641,,-85.3367,-93.9061,-93.9899,
248,0.00673603,3.41087,-0.00649328,-0.00179203,fluid,,0.982386,1.00573,1.00954,,-73.4746,-20.2777,,-43.1318,-11.9036,,-23.1947,-6.40134,,-85.9,-94.1891,-94.2691,
249,0.00673603,3.50063,-0.0063065,-0.00236687,fluid,,0.982386,1.00573,1.00954,,-71.3611,-26.7823,,-41.8912,-15.722,,-22.5275,-8.45473,,-86.6631,-94.5724,-94.6475,
250,0.00673603,3.59039,-0.00606895,-0.00292265,fluid,,0.982386,1.00573,1.00954,,-68.6731,-33.0712,,-40.3132,-19.4138,,-21.679,-10.44,,-87.6015,-95.0438,-95.1127,
251,0.00673603,3.68015,-0.00578253,-0.0034549,fluid,,0.982386,1.00573,1.00954,,-65.4322,-39.0939,,-38.4107,-22.9493,,-20.6559,-12.3413,,-88.685,-95.5881,-95.6499,
252,0.00673603,3.76991,-0.00544956,-0.00395934,fluid,,0.982386,1.00573,1.00954,,-61.6644,-44.8018,,-36.1989,-26.3,,-19.4664,-14.1432,,-89.8788,-96.1877,-96.2417,
253,0.00673603,3.85967,-0.00507271,-0.00443189,fluid,,0.982386,1.00573,1.00954,,-57.4002,-50.149,,-33.6956,-29.439,,-18.1203,-15.8312,,-91.1445,-96.8236,-96.8692,
254,0.00673603,3.94943,-0.00465502,-0.00486877,fluid,,0.982386,1.00573,1.00954,,-52.6738,-55.0924,,-30.9211,-32.3409,,-16.6282,-17.3918,,-92.4414,-97.4751,-97.5122,
255,0.00673603,4.03919,-0.00419984,-0.00526644,fluid,,0.982386,1.00573,1.00954,,-47.5233,-59.5923,,-27.8976,-34.9825,,-15.0023,-18.8123,,-93.728,-98.1213,-98.15,
256,0.00673603,4.12895,-0.00371086,-0.00562171,fluid,,0.982386,1.00573,1.00954,,-41.9901,-63.6123,,-24.6495,-37.3424,,-13.2556,-20.0814,,-94.9627,-98.7416,-98.7622,
257,0.00673603,4.21871,-0.00319199,-0.00593172,fluid,,0.982386,1.00573,1.00954,,-36.1189,-67.1202,,-21.2029,-39.4016,,-11.4022,-21.1888,,-96.1059,-99.3158,-99.329,
258,0.00673603,4.30847,-0.00264743,-0.00619396,fluid,,0.982386,1.00573,1.00954,,-29.9569,-70.0877,,-17.5856,-41.1436,,-9.45691,-22.1255,,-97.1209,-99.8257,-99.8322,
259,0.00673603,4.39823,-0.00208155,-0.00640634,fluid,,0.982386,1.00573,1.00954,,-23.5537,-72.4909,,-13.8267,-42.5543,,-7.43552,-22.8842,,-97.9751,-100.255,-100.256,
260,0.00673603,4.48799,-0.00149891,-0.00656714,fluid,,0.982386,1.00573,1.00954,,-16.9609,-74.3104,,-9.95654,-43.6225,,-5.35427,-23.4586,,-98.641,-100.589,-100.586,
261,0.00673603,4.57775,-0.000904199,-0.00667506,fluid,,0.982386,1.00573,1.00954,,-10.2314,-75.5316,,-6.00617,-44.3393,,-3.2299,-23.8441,,-99.0972,-100.818,-100.812,
262,0.00673603,4.66751,-0.000302211,-0.00672924,fluid,,0.982386,1.00573,1.00954,,-3.41966,-76.1447,,-2.00744,-44.6992,,-1.07953,-24.0376,,-99.329,-100.935,-100.927,
263,0.00673603,4.75727,0.000302211,-0.00672924,fluid,,0.982386,1.00573,1.00954,,3.41966,-76.1447,,2.00744,-44.6992,,1.07953,-24.0376,,-99.329,-100.935,-100.927,
264,0.00673603,4.84703,0.000904199,-0.00667506,fluid,,0.982386,1.00573,1.00954,,10.2314,-75.5316,,6.00617,-44.3393,,3.2299,-23.8441,,-99.0972,-100.818,-100.812,
265,0.00673603,4.93679,0.00149891,-0.00656714,fluid,,0.982386,1.00573,1.00954,,16.9609,-74.3104,,9.95654,-43.6225,,5.35427,-23.4586,,-98.641,-100.589,-100.586,
266,0.00673603,5.02655,0.00208155,-0.00640634,fluid,,0.982386,1.00573,1.00954,,23.5537,-72.4909,,13.8267,-42.5543,,7.43552,-22.8842,,-97.9751,-100.255,-100.256,
267,0.00673603,5.11631,0.00264743,-0.00619396,fluid,,0.982386,1.00573,1.00954,,29.9569,-70.0877,,17.5856,-41.1436,,9.45691,-22.1255,,-97.1209,-99.8257,-99.8322,
268,0.00673603,5.20607,0.00319199,-0.00593172,fluid,,0.982386,1.00573,1.00954,,36.1189,-67.1202,,21.2029,-39.4016,,11.4022,-21.1888,,-96.1059,-99.3158,-99.329,
269,0.00673603,5.29583,0.00371086,-0.00562171,fluid,,0.982386,1.00573,1.00954,,41.9901,-63.6123,,24.6495,-37.3424,,13.2556,-20.0814,,-94.9627,-98.7416,-98.7622,
270,0.00673603,5.38559,0.00419984,-0.00526644,fluid,,0.982386,1.00573,1.00954,,47.5233,-59.5923,,27.8976,-34.9825,,15.0023,-18.8123,,-93.728,-98.1213,-98.15,
271,0.00673603,5.47535,0.00465502,-0.00486877,fluid,,0.982386,1.00573,1.00954,,52.6738,-55.0924,,30.9211,-32.3409,,16.6282,-17.3918,,-92.4414,-97.4751,-97.5122,
272,0.00673603,5.56511,0.00507271,-0.00443189,fluid,,0.982386,1.00573,1.00954,,57.4002,-50.149,,33.6956,-29.439,,18.1203,-15.8312,,-91.1445,-96.8236,-96.8692,
273,0.00673603,5.65487,0.00544956,-0.00395934,fluid,,0.982386,1.00573,1.00954,,61.6644,-44.8018,,36.1989,-26.3,,19.4664,-14.1432,,-89.8788,-96.1877,-96.2417,
274,0.00673603,5.74463,0.00578253,-0.0034549,fluid,,0.982386,1.00573,1.00954,,65.4322,-39.0939,,38.4107,-22.9493,,20.6559,-12.3413,,-88.685,-95.5881,-95.6499,
275,0.00673603,5.83439,0.00606895,-0.00292265,fluid,,0.982386,1.00573,1.00954,,68.6731,-33.0712,,40.3132,-19.4138,,21.679,-10.44,,-87.6015,-95.0438,-95.1127,
276,0.00673603,5.92415,0.0063065,-0.00236687,fluid,,0.982386,1.00573,1.00954,,71.3611,-26.7823,,41.8912,-15.722,,22.5275,-8.45473,,-86.6631,-94.5724,-94.6475,
277,0.00673603,6.01391,0.00649328,-0.00179203,fluid,,0.982386,1.00573,1.00954,,73.4746,-20.2777,,43.1318,-11.9036,,23.1947,-6.40134,,-85.9,-94.1891,-94.2691,
