dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,20
Ntheta,70
Nboundary,70
Nfluid,1400
Nparticles,1470
Apolar,0.238789
Bpolar,0.00165812

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.150056,0.140082,0.138185,94.2122,88.8338,86.1585

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
1102,0.0629339,4.66751,-0.00282352,-0.0628705,fluid,,1.02095,1.03679,1.08788,,0.306571,6.82633,,0.784181,17.4611,,0.971355,21.6289,,-101.448,-102.002,-106.573,
1103,0.0629339,4.75727,0.00282352,-0.0628705,fluid,,1.02095,1.03679,1.08788,,-0.306571,6.82633,,-0.784181,17.4611,,-0.971355,21.6289,,-101.448,-102.002,-106.573,
1104,0.0629339,4.84703,0.00844782,-0.0623643,fluid,,1.02095,1.03679,1.08788,,-0.917244,6.77137,,-2.34623,17.3206,,-2.90624,21.4548,,-101.347,-101.53,-105.816,
1105,0.0629339,4.93679,0.0140041,-0.061356,fluid,,1.02095,1.03679,1.08788,,-1.52053,6.66189,,-3.88939,17.0405,,-4.81773,21.1079,,-101.149,-100.6,-104.326,
1106,0.0629339,5.02655,0.0194476,-0.0598537,fluid,,1.02095,1.03679,1.08788,,-2.11158,6.49877,,-5.40123,16.6233,,-6.69044,20.591,,-100.859,-99.2434,-102.151,
1107,0.0629339,5.11631,0.0247346,-0.0578695,fluid,,1.02095,1.03679,1.08788,,-2.68562,6.28332,,-6.86958,16.0722,,-8.50927,19.9084,,-100.487,-97.503,-99.3605,
1108,0.0629339,5.20607,0.0298224,-0.0554193,fluid,,1.02095,1.03679,1.08788,,-3.23804,6.01729,,-8.28263,15.3917,,-10.2596,19.0655,,-100.046,-95.4349,-96.045,
1109,0.0629339,5.29583,0.0346701,-0.052523,fluid,,1.02095,1.03679,1.08788,,-3.76439,5.70281,,-9.62899,14.5873,,-11.9273,18.0691,,-99.5481,-93.1055,-92.3106,
1110,0.0629339,5.38559,0.0392386,-0.0492037,fluid,,1.02095,1.03679,1.08788,,-4.26044,5.34242,,-10.8978,13.6654,,-13.499,16.9272,,-99.0109,-90.5898,-88.2774,
1111,0.0629339,5.47535,0.0434913,-0.0454883,fluid,,1.02095,1.03679,1.08788,,-4.72217,4.93901,,-12.0789,12.6335,,-14.962,15.649,,-98.4511,-87.9686,-84.0751,
1112,0.0629339,5.56511,0.0473937,-0.0414067,fluid,,1.02095,1.03679,1.08788,,-5.14589,4.49583,,-13.1627,11.4999,,-16.3045,14.2448,,-97.8868,-85.326,-79.8386,
1113,0.0629339,5.65487,0.0509146,-0.0369916,fluid,,1.02095,1.03679,1.08788,,-5.52818,4.01646,,-14.1406,10.2737,,-17.5158,12.726,,-97.3361,-82.7472,-75.7042,
1114,0.0629339,5.74463,0.0540255,-0.0322788,fluid,,1.02095,1.03679,1.08788,,-5.86596,3.50475,,-15.0046,8.96484,,-18.586,11.1046,,-96.8167,-80.3148,-71.8047,
1115,0.0629339,5.83439,0.0567015,-0.027306,fluid,,1.02095,1.03679,1.08788,,-6.15651,2.96482,,-15.7478,7.58374,,-19.5066,9.39389,,-96.3452,-78.1072,-68.2655,
1116,0.0629339,5.92415,0.0589209,-0.0221134,fluid,,1.02095,1.03679,1.08788,,-6.39749,2.40102,,-16.3642,6.14159,,-20.2701,7.60751,,-95.9369,-76.1953,-65.2003,
1117,0.0629339,6.01391,0.0606659,-0.0167427,fluid,,1.02095,1.03679,1.08788,,-6.58696,1.81789,,-16.8489,4.64999,,-20.8705,5.75988,,-95.6049,-74.6405,-62.7077,
1118,0.0629339,6.10367,0.0619225,-0.0112373,fluid,,1.02095,1.03679,1.08788,,-6.7234,1.22012,,-17.1979,3.12095,,-21.3028,3.86588,,-95.3598,-73.4928,-60.8677,
1119,0.0629339,6.19343,0.0626806,-0.00564135,fluid,,1.02095,1.03679,1.08788,,-6.8057,0.612524,,-17.4084,1.56678,,-21.5635,1.94075,,-95.2096,-72.7891,-59.7395,
1120,0.0790065,0,0.0790065,0,fluid,,1.02152,1.03876,1.09088,,-5.58651,3.4636e-14,,-14.1123,3.88578e-14,,-17.346,7.34968e-14,,-94.6701,-71.4699,-58.1655,
1121,0.0790065,0.0897598,0.0786884,0.00708209,fluid,,1.02152,1.03876,1.09088,,-5.56402,-0.500771,,-14.0555,-1.26502,,-17.2762,-1.55489,,-94.725,-71.7174,-58.5578,
1122,0.0790065,0.17952,0.0777368,0.0141072,fluid,,1.02152,1.03876,1.09088,,-5.49674,-0.997511,,-13.8855,-2.51985,,-17.0673,-3.09726,,-94.8877,-72.452,-59.7222,
1123,0.0790065,0.269279,0.0761593,0.0210186,fluid,,1.02152,1.03876,1.09088,,-5.38519,-1.48622,,-13.6037,-3.75439,,-16.7209,-4.61469,,-95.1531,-73.6501,-61.6213,
1124,0.0790065,0.359039,0.0739686,0.0277609,fluid,,1.02152,1.03876,1.09088,,-5.23029,-1.96296,,-13.2124,-4.9587,,-16.24,-6.09496,,-95.5126,-75.2732,-64.1939,
1125,0.0790065,0.448799,0.0711824,0.0342796,fluid,,1.02152,1.03876,1.09088,,-5.03327,-2.4239,,-12.7147,-6.12309,,-15.6282,-7.52617,,-95.9547,-77.2692,-67.3575,
1126,0.0790065,0.538559,0.067823,0.0405224,fluid,,1.02152,1.03876,1.09088,,-4.79574,-2.86532,,-12.1147,-7.23818,,-14.8907,-8.89677,,-96.4652,-79.5737,-71.0103,
1127,0.0790065,0.628319,0.0639176,0.0464389,fluid,,1.02152,1.03876,1.09088,,-4.51958,-3.28367,,-11.4171,-8.29499,,-14.0332,-10.1957,,-97.0277,-82.1129,-75.0349,
1128,0.0790065,0.718078,0.0594975,0.0519814,fluid,,1.02152,1.03876,1.09088,,-4.20704,-3.67558,,-10.6276,-9.28502,,-13.0628,-11.4126,,-97.624,-84.805,-79.3021,
1129,0.0790065,0.807838,0.0545984,0.0571055,fluid,,1.02152,1.03876,1.09088,,-3.86063,-4.0379,,-9.75248,-10.2003,,-11.9872,-12.5376,,-98.2351,-87.5637,-83.6745,
1130,0.0790065,0.897598,0.0492598,0.0617698,fluid,,1.02152,1.03876,1.09088,,-3.48313,-4.36771,,-8.79887,-11.0334,,-10.8151,-13.5617,,-98.8412,-90.3,-88.0117,
1131,0.0790065,0.987358,0.0435244,0.0659367,fluid,,1.02152,1.03876,1.09088,,-3.07759,-4.66235,,-7.77442,-11.7777,,-9.55588,-14.4765,,-99.423,-92.9263,-92.1744,
1132,0.0790065,1.07712,0.0374387,0.0695728,fluid,,1.02152,1.03876,1.09088,,-2.64727,-4.91946,,-6.68737,-12.4272,,-8.21975,-15.2748,,-99.9616,-95.3579,-96.0286,
1133,0.0790065,1.16688,0.0310515,0.0726487,fluid,,1.02152,1.03876,1.09088,,-2.19564,-5.13695,,-5.54648,-12.9766,,-6.81743,-15.9502,,-100.44,-97.5169,-99.4506,
1134,0.0790065,1.25664,0.0244144,0.0751397,fluid,,1.02152,1.03876,1.09088,,-1.72633,-5.31309,,-4.36094,-13.4216,,-5.36022,-16.4971,,-100.842,-99.3337,-102.33,
1135,0.0790065,1.3464,0.0175806,0.0770256,fluid,,1.02152,1.03876,1.09088,,-1.24312,-5.44645,,-3.14028,-13.7585,,-3.85986,-16.9111,,-101.156,-100.75,-104.575,
1136,0.0790065,1.43616,0.0106053,0.0782915,fluid,,1.02152,1.03876,1.09088,,-0.749896,-5.53595,,-1.89434,-13.9846,,-2.32842,-17.1891,,-101.371,-101.72,-106.113,
1137,0.0790065,1.52592,0.00354461,0.078927,fluid,,1.02152,1.03876,1.09088,,-0.250638,-5.58089,,-0.633145,-14.0981,,-0.778227,-17.3286,,-101.48,-102.213,-106.895,
1138,0.0790065,1.61568,-0.00354461,0.078927,fluid,,1.02152,1.03876,1.09088,,0.250638,-5.58089,,0.633145,-14.0981,,0.778227,-17.3286,,-101.48,-102.213,-106.895,
1139,0.0790065,1.70544,-0.0106053,0.0782915,fluid,,1.02152,1.03876,1.09088,,0.749896,-5.53595,,1.89434,-13.9846,,2.32842,-17.1891,,-101.371,-101.72,-106.113,
1140,0.0790065,1.7952,-0.0175806,0.0770256,fluid,,1.02152,1.03876,1.09088,,1.24312,-5.44645,,3.14028,-13.7585,,3.85986,-16.9111,,-101.156,-100.75,-104.575,
1141,0.0790065,1.88496,-0.0244144,0.0751397,fluid,,1.02152,1.03876,1.09088,,1.72633,-5.31309,,4.36094,-13.4216,,5.36022,-16.4971,,-100.842,-99.3337,-102.33,
1142,0.0790065,1.97472,-0.0310515,0.0726487,fluid,,1.02152,1.03876,1.09088,,2.19564,-5.13695,,5.54648,-12.9766,,6.81743,-15.9502,,-100.44,-97.5169,-99.4506,
1143,0.0790065,2.06448,-0.0374387,0.0695728,fluid,,1.02152,1.03876,1.09088,,2.64727,-4.91946,,6.68737,-12.4272,,8.21975,-15.2748,,-99.9616,-95.3579,-96.0286,
1144,0.0790065,2.15423,-0.0435244,0.0659367,fluid,,1.02152,1.03876,1.09088,,3.07759,-4.66235,,7.77442,-11.7777,,9.55588,-14.4765,,-99.423,-92.9263,-92.1744,
1145,0.0790065,2.24399,-0.0492598,0.0617698,fluid,,1.02152,1.03876,1.09088,,3.48313,-4.36771,,8.79887,-11.0334,,10.8151,-13.5617,,-98.8412,-90.3,-88.0117,
1146,0.0790065,2.33375,-0.0545984,0.0571055,fluid,,1.02152,1.03876,1.09088,,3.86063,-4.0379,,9.75248,-10.2003,,11.9872,-12.5376,,-98.2351,-87.5637,-83.6745,
1147,0.0790065,2.42351,-0.0594975,0.0519814,fluid,,1.02152,1.03876,1.09088,,4.20704,-3.67558,,10.6276,-9.28502,,13.0628,-11.4126,,-97.624,-84.805,-79.3021,
1148,0.0790065,2.51327,-0.0639176,0.0464389,fluid,,1.02152,1.03876,1.09088,,4.51958,-3.28367,,11.4171,-8.29499,,14.0332,-10.1957,,-97.0277,-82.1129,-75.0349,
1149,0.0790065,2.60303,-0.067823,0.0405224,fluid,,1.02152,1.03876,1.09088,,4.79574,-2.86532,,12.1147,-7.23818,,14.8907,-8.89677,,-96.4652,-79.5737,-71.0103,
1150,0.0790065,2.69279,-0.0711824,0.0342796,fluid,,1.02152,1.03876,1.09088,,5.03327,-2.4239,,12.7147,-6.12309,,15.6282,-7.52617,,-95.9547,-77.2692,-67.3575,
1151,0.0790065,2.78255,-0.0739686,0.0277609,fluid,,1.02152,1.03876,1.09088,,5.23029,-1.96296,,13.2124,-4.9587,,16.24,-6.09496,,-95.5126,-75.2732,-64.1939,
1152,0.0790065,2.87231,-0.0761593,0.0210186,fluid,,1.02152,1.03876,1.09088,,5.38519,-1.48622,,13.6037,-3.75439,,16.7209,-4.61469,,-95.1531,-73.6501,-61.6213,
1153,0.0790065,2.96207,-0.0777368,0.0141072,fluid,,1.02152,1.03876,1.09088,,5.49674,-0.997511,,13.8855,-2.51985,,17.0673,-3.09726,,-94.8877,-72.452,-59.7222,
1154,0.0790065,3.05183,-0.0786884,0.00708209,fluid,,1.02152,1.03876,1.09088,,5.56402,-0.500771,,14.0555,-1.26502,,17.2762,-1.55489,,-94.725,-71.7174,-58.5578,
1155,0.0790065,3.14159,-0.0790065,9.67551e-18,fluid,,1.02152,1.03876,1.09088,,5.58651,1.86165e-15,,14.1123,6.32827e-15,,17.346,1.20667e-14,,-94.6701,-71.4699,-58.1655,
1156,0.0790065,3.23135,-0.0786884,-0.00708209,fluid,,1.02152,1.03876,1.09088,,5.56402,0.500771,,14.0555,1.26502,,17.2762,1.55489,,-94.725,-71.7174,-58.5578,
1157,0.0790065,3.32111,-0.0777368,-0.0141072,fluid,,1.02152,1.03876,1.09088,,5.49674,0.997511,,13.8855,2.51985,,17.0673,3.09726,,-94.8877,-72.452,-59.7222,
1158,0.0790065,3.41087,-0.0761593,-0.0210186,fluid,,1.02152,1.03876,1.09088,,5.38519,1.48622,,13.6037,3.75439,,16.7209,4.61469,,-95.1531,-73.6501,-61.6213,
1159,0.0790065,3.50063,-0.0739686,-0.0277609,fluid,,1.02152,1.03876,1.09088,,5.23029,1.96296,,13.2124,4.9587,,16.24,6.09496,,-95.5126,-75.2732,-64.1939,
1160,0.0790065,3.59039,-0.0711824,-0.0342796,fluid,,1.02152,1.03876,1.09088,,5.03327,2.4239,,12.7147,6.12309,,15.6282,7.52617,,-95.9547,-77.2692,-67.3575,
1161,0.0790065,3.68015,-0.067823,-0.0405224,fluid,,1.02152,1.03876,1.09088,,4.79574,2.86532,,12.1147,7.23818,,14.8907,8.89677,,-96.4652,-79.5737,-71.0103,
1162,0.0790065,3.76991,-0.0639176,-0.0464389,fluid,,1.02152,1.03876,1.09088,,4.51958,3.28367,,11.4171,8.29499,,14.0332,10.1957,,-97.0277,-82.1129,-75.0349,
1163,0.0790065,3.85967,-0.0594975,-0.0519814,fluid,,1.02152,1.03876,1.09088,,4.20704,3.67558,,10.6276,9.28502,,13.0628,11.4126,,-97.624,-84.805,-79.3021,
1164,0.0790065,3.94943,-0.0545984,-0.0571055,fluid,,1.02152,1.03876,1.09088,,3.86063,4.0379,,9.75248,10.2003,,11.9872,12.5376,,-98.2351,-87.5637,-83.6745,
1165,0.0790065,4.03919,-0.0492598,-0.0617698,fluid,,1.02152,1.03876,1.09088,,3.48313,4.36771,,8.79887,11.0334,,10.8151,13.5617,,-98.8412,-90.3,-88.0117,
1166,0.0790065,4.12895,-0.0435244,-0.0659367,fluid,,1.02152,1.03876,1.09088,,3.07759,4.66235,,7.77442,11.7777,,9.55588,14.4765,,-99.423,-92.9263,-92.1744,
1167,0.0790065,4.21871,-0.0374387,-0.0695728,fluid,,1.02152,1.03876,1.09088,,2.64727,4.91946,,6.68737,12.4272,,8.21975,15.2748,,-99.9616,-95.3579,-96.0286,
1168,0.0790065,4.30847,-0.0310515,-0.0726487,fluid,,1.02152,1.03876,1.09088,,2.19564,5.13695,,5.54648,12.9766,,6.81743,15.9502,,-100.44,-97.5169,-99.4506,
1169,0.0790065,4.39823,-0.0244144,-0.0751397,fluid,,1.02152,1.03876,1.09088,,1.72633,5.31309,,4.36094,13.4216,,5.36022,16.4971,,-100.842,-99.3337,-102.33,
1170,0.0790065,4.48799,-0.0175806,-0.0770256,fluid,,1.02152,1.03876,1.09088,,1.24312,5.44645,,3.14028,13.7585,,3.85986,16.9111,,-101.156,-100.75,-104.575,
1171,0.0790065,4.57775,-0.0106053,-0.0782915,fluid,,1.02152,1.03876,1.09088,,0.749896,5.53595,,1.89434,13.9846,,2.32842,17.1891,,-101.371,-101.72,-106.113,
1172,0.0790065,4.66751,-0.00354461,-0.078927,fluid,,1.02152,1.03876,1.09088,,0.250638,5.58089,,0.633145,14.0981,,0.778227,17.3286,,-101.48,-102.213,-106.895,
1173,0.0790065,4.75727,0.00354461,-0.078927,fluid,,1.02152,1.03876,1.09088,,-0.250638,5.58089,,-0.633145,14.0981,,-0.778227,17.3286,,-101.48,-102.213,-106.895,
1174,0.0790065,4.84703,0.0106053,-0.0782915,fluid,,1.02152,1.03876,1.09088,,-0.749896,5.53595,,-1.89434,13.9846,,-2.32842,17.1891,,-101.371,-101.72,-106.113,
1175,0.0790065,4.93679,0.0175806,-0.0770256,fluid,,1.02152,1.03876,1.09088,,-1.24312,5.44645,,-3.14028,13.7585,,-3.85986,16.9111,,-101.156,-100.75,-104.575,
1176,0.0790065,5.02655,0.0244144,-0.0751397,fluid,,1.02152,1.03876,1.09088,,-1.72633,5.31309,,-4.36094,13.4216,,-5.36022,16.4971,,-100.842,-99.3337,-102.33,
1177,0.0790065,5.11631,0.0310515,-0.0726487,fluid,,1.02152,1.03876,1.09088,,-2.19564,5.13695,,-5.54648,12.9766,,-6.81743,15.9502,,-100.44,-97.5169,-99.4506,
1178,0.0790065,5.20607,0.0374387,-0.0695728,fluid,,1.02152,1.03876,1.09088,,-2.64727,4.91946,,-6.68737,12.4272,,-8.21975,15.2748,,-99.9616,-95.3579,-96.0286,
1179,0.0790065,5.29583,0.0435244,-0.0659367,fluid,,1.02152,1.03876,1.09088,,-3.07759,4.66235,,-7.77442,11.7777,,-9.55588,14.4765,,-99.423,-92.9263,-92.1744,
1180,0.0790065,5.38559,0.0492598,-0.0617698,fluid,,1.02152,1.03876,1.09088,,-3.48313,4.36771,,-8.79887,11.0334,,-10.8151,13.5617,,-98.8412,-90.3,-88.0117,
1181,0.0790065,5.47535,0.0545984,-0.0571055,fluid,,1.02152,1.03876,1.09088,,-3.86063,4.0379,,-9.75248,10.2003,,-11.9872,12.5376,,-98.2351,-87.5637,-83.6745,
1182,0.0790065,5.56511,0.0594975,-0.0519814,fluid,,1.02152,1.03876,1.09088,,-4.20704,3.67558,,-10.6276,9.28502,,-13.0628,11.4126,,-97.624,-84.805,-79.3021,
1183,0.0790065,5.65487,0.0639176,-0.0464389,fluid,,1.02152,1.03876,1.09088,,-4.51958,3.28367,,-11.4171,8.29499,,-14.0332,10.1957,,-97.0277,-82.1129,-75.0349,
1184,0.0790065,5.74463,0.067823,-0.0405224,fluid,,1.02152,1.03876,1.09088,,-4.79574,2.86532,,-12.1147,7.23818,,-14.8907,8.89677,,-96.4652,-79.5737,-71.0103,
1185,0.0790065,5.83439,0.0711824,-0.0342796,fluid,,1.02152,1.03876,1.09088,,-5.03327,2.4239,,-12.7147,6.12309,,-15.6282,7.52617,,-95.9547,-77.2692,-67.3575,
1186,0.0790065,5.92415,0.0739686,-0.0277609,fluid,,1.02152,1.03876,1.09088,,-5.23029,1.96296,,-13.2124,4.9587,,-16.24,6.09496,,-95.5126,-75.2732,-64.1939,
1187,0.0790065,6.01391,0.0761593,-0.0210186,fluid,,1.02152,1.03876,1.09088,,-5.38519,1.48622,,-13.6037,3.75439,,-16.7209,4.61469,,-95.1531,-73.6501,-61.6213,
1188,0.0790065,6.10367,0.0777368,-0.0141072,fluid,,1.02152,1.03876,1.09088,,-5.49674,0.997511,,-13.8855,2.51985,,-17.0673,3.09726,,-94.8877,-72.452,-59.7222,
1189,0.0790065,6.19343,0.0786884,-0.00708209,fluid,,1.02152,1.03876,1.09088,,-5.56402,0.500771,,-14.0555,1.26502,,-17.2762,1.55489,,-94.725,-71.7174,-58.5578,
1190,0.0994141,0,0.0994141,0,fluid,,1.02201,1.04039,1.09333,,-4.53013,1.37658e-14,,-11.3312,2.9976e-14,,-13.8423,4.42979e-14,,-94.2707,-70.5961,-57.2104,
1191,0.0994141,0.0897598,0.0990138,0.00891141,fluid,,1.02201,1.04039,1.09333,,-4.51189,-0.406078,,-11.2856,-1.01572,,-13.7866,-1.24082,,-94.329,-70.852,-57.6126,
1192,0.0994141,0.17952,0.0978164,0.0177511,fluid,,1.02201,1.04039,1.09333,,-4.45733,-0.808886,,-11.1491,-2.02327,,-13.6199,-2.47164,,-94.502,-71.6116,-58.806,
1193,0.0994141,0.269279,0.0958315,0.0264478,fluid,,1.02201,1.04039,1.09333,,-4.36688,-1.20518,,-10.9229,-3.01453,,-13.3435,-3.68257,,-94.784,-72.8504,-60.7524,
1194,0.0994141,0.359039,0.0930749,0.0349316,fluid,,1.02201,1.04039,1.09333,,-4.24127,-1.59177,,-10.6087,-3.98151,,-12.9597,-4.86385,,-95.1661,-74.5286,-63.3892,
1195,0.0994141,0.448799,0.089569,0.0431341,fluid,,1.02201,1.04039,1.09333,,-4.08151,-1.96555,,-10.2091,-4.91644,,-12.4715,-6.00596,,-95.6359,-76.5923,-66.6317,
1196,0.0994141,0.538559,0.0853419,0.0509894,fluid,,1.02201,1.04039,1.09333,,-3.88888,-2.3235,,-9.72729,-5.81179,,-11.8829,-7.09972,,-96.1784,-78.9752,-70.3756,
1197,0.0994141,0.628319,0.0804277,0.0584341,fluid,,1.02201,1.04039,1.09333,,-3.66495,-2.66274,,-9.16717,-6.66034,,-11.1987,-8.13632,,-96.7762,-81.6006,-74.5006,
1198,0.0994141,0.718078,0.0748659,0.0654084,fluid,,1.02201,1.04039,1.09333,,-3.41151,-2.98055,,-8.53323,-7.45526,,-10.4243,-9.1074,,-97.4099,-84.3842,-78.8741,
1199,0.0994141,0.807838,0.0687013,0.071856,fluid,,1.02201,1.04039,1.09333,,-3.1306,-3.27435,,-7.8306,-8.19016,,-9.56592,-10.0052,,-98.0593,-87.2365,-83.3556,
1200,0.0994141,0.897598,0.0619837,0.077725,fluid,,1.02201,1.04039,1.09333,,-2.82449,-3.5418,,-7.06491,-8.85912,,-8.63055,-10.8224,,-98.7035,-90.0658,-87.801,
1201,0.0994141,0.987358,0.0547669,0.0829683,fluid,,1.02201,1.04039,1.09333,,-2.49563,-3.78072,,-6.24235,-9.45675,,-7.6257,-11.5524,,-99.3217,-92.7813,-92.0674,
1202,0.0994141,1.07712,0.0471092,0.0875436,fluid,,1.02201,1.04039,1.09333,,-2.14669,-3.98921,,-5.36952,-9.97824,,-6.55945,-12.1895,,-99.8941,-95.2955,-96.0178,
1203,0.0994141,1.16688,0.0390722,0.091414,fluid,,1.02201,1.04039,1.09333,,-1.78045,-4.16558,,-4.45346,-10.4194,,-5.44038,-12.7284,,-100.402,-97.5278,-99.5251,
1204,0.0994141,1.25664,0.0307206,0.0945484,fluid,,1.02201,1.04039,1.09333,,-1.39989,-4.30841,,-3.50155,-10.7767,,-4.27751,-13.1648,,-100.83,-99.4063,-102.477,
1205,0.0994141,1.3464,0.0221217,0.0969215,fluid,,1.02201,1.04039,1.09333,,-1.00805,-4.41655,,-2.52144,-11.0471,,-3.08021,-13.4953,,-101.163,-100.871,-104.777,
1206,0.0994141,1.43616,0.0133447,0.0985143,fluid,,1.02201,1.04039,1.09333,,-0.608094,-4.48913,,-1.52103,-11.2287,,-1.8581,-13.7171,,-101.392,-101.874,-106.354,
1207,0.0994141,1.52592,0.00446019,0.099314,fluid,,1.02201,1.04039,1.09333,,-0.203243,-4.52557,,-0.508374,-11.3198,,-0.621034,-13.8284,,-101.508,-102.384,-107.155,
1208,0.0994141,1.61568,-0.00446019,0.099314,fluid,,1.02201,1.04039,1.09333,,0.203243,-4.52557,,0.508374,-11.3198,,0.621034,-13.8284,,-101.508,-102.384,-107.155,
1209,0.0994141,1.70544,-0.0133447,0.0985143,fluid,,1.02201,1.04039,1.09333,,0.608094,-4.48913,,1.52103,-11.2287,,1.8581,-13.7171,,-101.392,-101.874,-106.354,
1210,0.0994141,1.7952,-0.0221217,0.0969215,fluid,,1.02201,1.04039,1.09333,,1.00805,-4.41655,,2.52144,-11.0471,,3.08021,-13.4953,,-101.163,-100.871,-104.777,
1211,0.0994141,1.88496,-0.0307206,0.0945484,fluid,,1.02201,1.04039,1.09333,,1.39989,-4.30841,,3.50155,-10.7767,,4.27751,-13.1648,,-100.83,-99.4063,-102.477,
1212,0.0994141,1.97472,-0.0390722,0.091414,fluid,,1.02201,1.04039,1.09333,,1.78045,-4.16558,,4.45346,-10.4194,,5.44038,-12.7284,,-100.402,-97.5278,-99.5251,
1213,0.0994141,2.06448,-0.0471092,0.0875436,fluid,,1.02201,1.04039,1.09333,,2.14669,-3.98921,,5.36952,-9.97824,,6.55945,-12.1895,,-99.8941,-95.2955,-96.0178,
1214,0.0994141,2.15423,-0.0547669,0.0829683,fluid,,1.02201,1.04039,1.09333,,2.49563,-3.78072,,6.24235,-9.45675,,7.6257,-11.5524,,-99.3217,-92.7813,-92.0674,
1215,0.0994141,2.24399,-0.0619837,0.077725,fluid,,1.02201,1.04039,1.09333,,2.82449,-3.5418,,7.06491,-8.85912,,8.63055,-10.8224,,-98.7035,-90.0658,-87.801,
1216,0.0994141,2.33375,-0.0687013,0.071856,fluid,,1.02201,1.04039,1.09333,,3.1306,-3.27435,,7.8306,-8.19016,,9.56592,-10.0052,,-98.0593,-87.2365,-83.3556,
1217,0.0994141,2.42351,-0.0748659,0.0654084,fluid,,1.02201,1.04039,1.09333,,3.41151,-2.98055,,8.53323,-7.45526,,10.4243,-9.1074,,-97.4099,-84.3842,-78.8741,
1218,0.0994141,2.51327,-0.0804277,0.0584341,fluid,,1.02201,1.04039,1.09333,,3.66495,-2.66274,,9.16717,-6.66034,,11.1987,-8.13632,,-96.7762,-81.6006,-74.5006,
1219,0.0994141,2.60303,-0.0853419,0.0509894,fluid,,1.02201,1.04039,1.09333,,3.88888,-2.3235,,9.72729,-5.81179,,11.8829,-7.09972,,-96.1784,-78.9752,-70.3756,
1220,0.0994141,2.69279,-0.089569,0.0431341,fluid,,1.02201,1.04039,1.09333,,4.08151,-1.96555,,10.2091,-4.91644,,12.4715,-6.00596,,-95.6359,-76.5923,-66.6317,
1221,0.0994141,2.78255,-0.0930749,0.0349316,fluid,,1.02201,1.04039,1.09333,,4.24127,-1.59177,,10.6087,-3.98151,,12.9597,-4.86385,,-95.1661,-74.5286,-63.3892,
1222,0.0994141,2.87231,-0.0958315,0.0264478,fluid,,1.02201,1.04039,1.09333,,4.36688,-1.20518,,10.9229,-3.01453,,13.3435,-3.68257,,-94.784,-72.8504,-60.7524,
1223,0.0994141,2.96207,-0.0978164,0.0177511,fluid,,1.02201,1.04039,1.09333,,4.45733,-0.808886,,11.1491,-2.02327,,13.6199,-2.47164,,-94.502,-71.6116,-58.806,
1224,0.0994141,3.05183,-0.0990138,0.00891141,fluid,,1.02201,1.04039,1.09333,,4.51189,-0.406078,,11.2856,-1.01572,,13.7866,-1.24082,,-94.329,-70.852,-57.6126,
1225,0.0994141,3.14159,-0.0994141,1.21747e-17,fluid,,1.02201,1.04039,1.09333,,4.53013,-9.56468e-16,,11.3312,-1.60982e-15,,13.8423,6.35603e-15,,-94.2707,-70.5961,-57.2104,
1226,0.0994141,3.23135,-0.0990138,-0.00891141,fluid,,1.02201,1.04039,1.09333,,4.51189,0.406078,,11.2856,1.01572,,13.7866,1.24082,,-94.329,-70.852,-57.6126,
1227,0.0994141,3.32111,-0.0978164,-0.0177511,fluid,,1.02201,1.04039,1.09333,,4.45733,0.808886,,11.1491,2.02327,,13.6199,2.47164,,-94.502,-71.6116,-58.806,
1228,0.0994141,3.41087,-0.0958315,-0.0264478,fluid,,1.02201,1.04039,1.09333,,4.36688,1.20518,,10.9229,3.01453,,13.3435,3.68257,,-94.784,-72.8504,-60.7524,
1229,0.0994141,3.50063,-0.0930749,-0.0349316,fluid,,1.02201,1.04039,1.09333,,4.24127,1.59177,,10.6087,3.98151,,12.9597,4.86385,,-95.1661,-74.5286,-63.3892,
1230,0.0994141,3.59039,-0.089569,-0.0431341,fluid,,1.02201,1.04039,1.09333,,4.08151,1.96555,,10.2091,4.91644,,12.4715,6.00596,,-95.6359,-76.5923,-66.6317,
1231,0.0994141,3.68015,-0.0853419,-0.0509894,fluid,,1.02201,1.04039,1.09333,,3.88888,2.3235,,9.72729,5.81179,,11.8829,7.09972,,-96.1784,-78.9752,-70.3756,
1232,0.0994141,3.76991,-0.0804277,-0.0584341,fluid,,1.02201,1.04039,1.09333,,3.66495,2.66274,,9.16717,6.66034,,11.1987,8.13632,,-96.7762,-81.6006,-74.5006,
1233,0.0994141,3.85967,-0.0748659,-0.0654084,fluid,,1.02201,1.04039,1.09333,,3.41151,2.98055,,8.53323,7.45526,,10.4243,9.1074,,-97.4099,-84.3842,-78.8741,
1234,0.0994141,3.94943,-0.0687013,-0.071856,fluid,,1.02201,1.04039,1.09333,,3.1306,3.27435,,7.8306,8.19016,,9.56592,10.0052,,-98.0593,-87.2365,-83.3556,
1235,0.0994141,4.03919,-0.0619837,-0.077725,fluid,,1.02201,1.04039,1.09333,,2.82449,3.5418,,7.06491,8.85912,,8.63055,10.8224,,-98.7035,-90.0658,-87.801,
