dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,200
Ntheta,70
Nboundary,70
Nfluid,14000
Nparticles,14070
Apolar,0.00702072
Bpolar,0.0634758

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.116545,0.242814,0.333322,28.5868,45.3113,47.83

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
10285,0.118442,5.83439,0.106712,-0.0513899,fluid,,1.14976,1.33047,1.44877,,5.89814,-2.8404,,10.1638,-4.8946,,11.0017,-5.29812,,-100.493,-108.09,-117.567,
10286,0.118442,5.92415,0.110889,-0.0416174,fluid,,1.14976,1.33047,1.44877,,6.12901,-2.30026,,10.5616,-3.96383,,11.4323,-4.29061,,-105.54,-116.69,-126.948,
10287,0.118442,6.01391,0.114173,-0.0315098,fluid,,1.14976,1.33047,1.44877,,6.31053,-1.7416,,10.8744,-3.00114,,11.7709,-3.24855,,-109.645,-123.684,-134.577,
10288,0.118442,6.10367,0.116538,-0.0211486,fluid,,1.14976,1.33047,1.44877,,6.44124,-1.16891,,11.0996,-2.01428,,12.0147,-2.18034,,-112.675,-128.847,-140.209,
10289,0.118442,6.19343,0.117965,-0.010617,fluid,,1.14976,1.33047,1.44877,,6.52009,-0.586819,,11.2355,-1.01121,,12.1618,-1.09458,,-114.532,-132.013,-143.662,
10290,0.119688,0,0.119688,0,fluid,,1.15111,1.33276,1.45127,,6.51419,3.38188e-13,,11.1914,4.03688e-14,,12.1055,4.59962e-15,,-115.291,-133.305,-145.075,
10291,0.119688,0.0897598,0.119206,0.0107288,fluid,,1.15111,1.33276,1.45127,,6.48797,0.583927,,11.1463,1.00319,,12.0568,1.08513,,-114.662,-132.236,-143.91,
10292,0.119688,0.17952,0.117765,0.0213711,fluid,,1.15111,1.33276,1.45127,,6.4095,1.16315,,11.0115,1.99829,,11.911,2.16153,,-112.794,-129.064,-140.451,
10293,0.119688,0.269279,0.115375,0.0318415,fluid,,1.15111,1.33276,1.45127,,6.27944,1.73301,,10.788,2.97731,,11.6693,3.22052,,-109.748,-123.89,-134.809,
10294,0.119688,0.359039,0.112056,0.0420554,fluid,,1.15111,1.33276,1.45127,,6.09881,2.28892,,10.4777,3.93236,,11.3336,4.25358,,-105.621,-116.881,-127.166,
10295,0.119688,0.448799,0.107835,0.0519307,fluid,,1.15111,1.33276,1.45127,,5.86908,2.8264,,10.0831,4.85575,,10.9067,5.2524,,-100.545,-108.263,-117.768,
10296,0.119688,0.538559,0.102746,0.061388,fluid,,1.15111,1.33276,1.45127,,5.5921,3.34112,,9.6072,5.74004,,10.392,6.20892,,-94.6856,-98.3117,-106.917,
10297,0.119688,0.628319,0.0968297,0.0703509,fluid,,1.15111,1.33276,1.45127,,5.27009,3.82894,,9.05399,6.57811,,9.79359,7.11546,,-88.2292,-87.3475,-94.9611,
10298,0.119688,0.718078,0.0901337,0.0787475,fluid,,1.15111,1.33276,1.45127,,4.90565,4.28594,,8.42789,7.36322,,9.11634,7.96471,,-81.3838,-75.7227,-82.2848,
10299,0.119688,0.807838,0.082712,0.08651,fluid,,1.15111,1.33276,1.45127,,4.50171,4.70842,,7.73393,8.08905,,8.36569,8.74982,,-74.3695,-63.8109,-69.2956,
10300,0.119688,0.897598,0.0746243,0.0935759,fluid,,1.15111,1.33276,1.45127,,4.06153,5.093,,6.97769,8.74975,,7.54768,9.46449,,-67.4116,-51.995,-56.4109,
10301,0.119688,0.987358,0.0659358,0.0998885,fluid,,1.15111,1.33276,1.45127,,3.58865,5.43657,,6.16528,9.34,,6.66891,10.103,,-60.7339,-40.6549,-44.045,
10302,0.119688,1.07712,0.0567165,0.105397,fluid,,1.15111,1.33276,1.45127,,3.08687,5.73637,,5.30323,9.85505,,5.73644,10.6601,,-54.5508,-30.1548,-32.5952,
10303,0.119688,1.16688,0.0470404,0.110057,fluid,,1.15111,1.33276,1.45127,,2.56024,5.98998,,4.39848,10.2908,,4.75778,11.1314,,-49.0613,-20.8324,-22.4296,
10304,0.119688,1.25664,0.0369857,0.11383,fluid,,1.15111,1.33276,1.45127,,2.013,6.19536,,3.45832,10.6436,,3.74082,11.5131,,-44.4416,-12.9873,-13.8749,
10305,0.119688,1.3464,0.0266331,0.116687,fluid,,1.15111,1.33276,1.45127,,1.44954,6.35086,,2.49031,10.9108,,2.69374,11.802,,-40.8403,-6.87164,-7.206,
10306,0.119688,1.43616,0.0160661,0.118605,fluid,,1.15111,1.33276,1.45127,,0.874421,6.45523,,1.50225,11.0901,,1.62497,11.996,,-38.3732,-2.68192,-2.63732,
10307,0.119688,1.52592,0.00536979,0.119568,fluid,,1.15111,1.33276,1.45127,,0.292258,6.50763,,0.502098,11.1801,,0.543113,12.0934,,-37.1195,-0.552852,-0.315667,
10308,0.119688,1.61568,-0.00536979,0.119568,fluid,,1.15111,1.33276,1.45127,,-0.292258,6.50763,,-0.502098,11.1801,,-0.543113,12.0934,,-37.1195,-0.552852,-0.315667,
10309,0.119688,1.70544,-0.0160661,0.118605,fluid,,1.15111,1.33276,1.45127,,-0.874421,6.45523,,-1.50225,11.0901,,-1.62497,11.996,,-38.3732,-2.68192,-2.63732,
10310,0.119688,1.7952,-0.0266331,0.116687,fluid,,1.15111,1.33276,1.45127,,-1.44954,6.35086,,-2.49031,10.9108,,-2.69374,11.802,,-40.8403,-6.87164,-7.206,
10311,0.119688,1.88496,-0.0369857,0.11383,fluid,,1.15111,1.33276,1.45127,,-2.013,6.19536,,-3.45832,10.6436,,-3.74082,11.5131,,-44.4416,-12.9873,-13.8749,
10312,0.119688,1.97472,-0.0470404,0.110057,fluid,,1.15111,1.33276,1.45127,,-2.56024,5.98998,,-4.39848,10.2908,,-4.75778,11.1314,,-49.0613,-20.8324,-22.4296,
10313,0.119688,2.06448,-0.0567165,0.105397,fluid,,1.15111,1.33276,1.45127,,-3.08687,5.73637,,-5.30323,9.85505,,-5.73644,10.6601,,-54.5508,-30.1548,-32.5952,
10314,0.119688,2.15423,-0.0659358,0.0998885,fluid,,1.15111,1.33276,1.45127,,-3.58865,5.43657,,-6.16528,9.34,,-6.66891,10.103,,-60.7339,-40.6549,-44.045,
10315,0.119688,2.24399,-0.0746243,0.0935759,fluid,,1.15111,1.33276,1.45127,,-4.06153,5.093,,-6.97769,8.74975,,-7.54768,9.46449,,-67.4116,-51.995,-56.4109,
10316,0.119688,2.33375,-0.082712,0.08651,fluid,,1.15111,1.33276,1.45127,,-4.50171,4.70842,,-7.73393,8.08905,,-8.36569,8.74982,,-74.3695,-63.8109,-69.2956,
10317,0.119688,2.42351,-0.0901337,0.0787475,fluid,,1.15111,1.33276,1.45127,,-4.90565,4.28594,,-8.42789,7.36322,,-9.11634,7.96471,,-81.3838,-75.7227,-82.2848,
10318,0.119688,2.51327,-0.0968297,0.0703509,fluid,,1.15111,1.33276,1.45127,,-5.27009,3.82894,,-9.05399,6.57811,,-9.79359,7.11546,,-88.2292,-87.3475,-94.9611,
10319,0.119688,2.60303,-0.102746,0.061388,fluid,,1.15111,1.33276,1.45127,,-5.5921,3.34112,,-9.6072,5.74004,,-10.392,6.20892,,-94.6856,-98.3117,-106.917,
10320,0.119688,2.69279,-0.107835,0.0519307,fluid,,1.15111,1.33276,1.45127,,-5.86908,2.8264,,-10.0831,4.85575,,-10.9067,5.2524,,-100.545,-108.263,-117.768,
10321,0.119688,2.78255,-0.112056,0.0420554,fluid,,1.15111,1.33276,1.45127,,-6.09881,2.28892,,-10.4777,3.93236,,-11.3336,4.25358,,-105.621,-116.881,-127.166,
10322,0.119688,2.87231,-0.115375,0.0318415,fluid,,1.15111,1.33276,1.45127,,-6.27944,1.73301,,-10.788,2.97731,,-11.6693,3.22052,,-109.748,-123.89,-134.809,
10323,0.119688,2.96207,-0.117765,0.0213711,fluid,,1.15111,1.33276,1.45127,,-6.4095,1.16315,,-11.0115,1.99829,,-11.911,2.16153,,-112.794,-129.064,-140.451,
10324,0.119688,3.05183,-0.119206,0.0107288,fluid,,1.15111,1.33276,1.45127,,-6.48797,0.583927,,-11.1463,1.00319,,-12.0568,1.08513,,-114.662,-132.236,-143.91,
10325,0.119688,3.14159,-0.119688,1.46576e-17,fluid,,1.15111,1.33276,1.45127,,-6.51419,-2.03279e-14,,-11.1914,-7.67695e-16,,-12.1055,1.22696e-15,,-115.291,-133.305,-145.075,
10326,0.119688,3.23135,-0.119206,-0.0107288,fluid,,1.15111,1.33276,1.45127,,-6.48797,-0.583927,,-11.1463,-1.00319,,-12.0568,-1.08513,,-114.662,-132.236,-143.91,
10327,0.119688,3.32111,-0.117765,-0.0213711,fluid,,1.15111,1.33276,1.45127,,-6.4095,-1.16315,,-11.0115,-1.99829,,-11.911,-2.16153,,-112.794,-129.064,-140.451,
10328,0.119688,3.41087,-0.115375,-0.0318415,fluid,,1.15111,1.33276,1.45127,,-6.27944,-1.73301,,-10.788,-2.97731,,-11.6693,-3.22052,,-109.748,-123.89,-134.809,
10329,0.119688,3.50063,-0.112056,-0.0420554,fluid,,1.15111,1.33276,1.45127,,-6.09881,-2.28892,,-10.4777,-3.93236,,-11.3336,-4.25358,,-105.621,-116.881,-127.166,
10330,0.119688,3.59039,-0.107835,-0.0519307,fluid,,1.15111,1.33276,1.45127,,-5.86908,-2.8264,,-10.0831,-4.85575,,-10.9067,-5.2524,,-100.545,-108.263,-117.768,
10331,0.119688,3.68015,-0.102746,-0.061388,fluid,,1.15111,1.33276,1.45127,,-5.5921,-3.34112,,-9.6072,-5.74004,,-10.392,-6.20892,,-94.6856,-98.3117,-106.917,
10332,0.119688,3.76991,-0.0968297,-0.0703509,fluid,,1.15111,1.33276,1.45127,,-5.27009,-3.82894,,-9.05399,-6.57811,,-9.79359,-7.11546,,-88.2292,-87.3475,-94.9611,
10333,0.119688,3.85967,-0.0901337,-0.0787475,fluid,,1.15111,1.33276,1.45127,,-4.90565,-4.28594,,-8.42789,-7.36322,,-9.11634,-7.96471,,-81.3838,-75.7227,-82.2848,
10334,0.119688,3.94943,-0.082712,-0.08651,fluid,,1.15111,1.33276,1.45127,,-4.50171,-4.70842,,-7.73393,-8.08905,,-8.36569,-8.74982,,-74.3695,-63.8109,-69.2956,
10335,0.119688,4.03919,-0.0746243,-0.0935759,fluid,,1.15111,1.33276,1.45127,,-4.06153,-5.093,,-6.97769,-8.74975,,-7.54768,-9.46449,,-67.4116,-51.995,-56.4109,
10336,0.119688,4.12895,-0.0659358,-0.0998885,fluid,,1.15111,1.33276,1.45127,,-3.58865,-5.43657,,-6.16528,-9.34,,-6.66891,-10.103,,-60.7339,-40.6549,-44.045,
10337,0.119688,4.21871,-0.0567165,-0.105397,fluid,,1.15111,1.33276,1.45127,,-3.08687,-5.73637,,-5.30323,-9.85505,,-5.73644,-10.6601,,-54.5508,-30.1548,-32.5952,
10338,0.119688,4.30847,-0.0470404,-0.110057,fluid,,1.15111,1.33276,1.45127,,-2.56024,-5.98998,,-4.39848,-10.2908,,-4.75778,-11.1314,,-49.0613,-20.8324,-22.4296,
10339,0.119688,4.39823,-0.0369857,-0.11383,fluid,,1.15111,1.33276,1.45127,,-2.013,-6.19536,,-3.45832,-10.6436,,-3.74082,-11.5131,,-44.4416,-12.9873,-13.8749,
10340,0.119688,4.48799,-0.0266331,-0.116687,fluid,,1.15111,1.33276,1.45127,,-1.44954,-6.35086,,-2.49031,-10.9108,,-2.69374,-11.802,,-40.8403,-6.87164,-7.206,
10341,0.119688,4.57775,-0.0160661,-0.118605,fluid,,1.15111,1.33276,1.45127,,-0.874421,-6.45523,,-1.50225,-11.0901,,-1.62497,-11.996,,-38.3732,-2.68192,-2.63732,
10342,0.119688,4.66751,-0.00536979,-0.119568,fluid,,1.15111,1.33276,1.45127,,-0.292258,-6.50763,,-0.502098,-11.1801,,-0.543113,-12.0934,,-37.1195,-0.552852,-0.315667,
10343,0.119688,4.75727,0.00536979,-0.119568,fluid,,1.15111,1.33276,1.45127,,0.292258,-6.50763,,0.502098,-11.1801,,0.543113,-12.0934,,-37.1195,-0.552852,-0.315667,
10344,0.119688,4.84703,0.0160661,-0.118605,fluid,,1.15111,1.33276,1.45127,,0.874421,-6.45523,,1.50225,-11.0901,,1.62497,-11.996,,-38.3732,-2.68192,-2.63732,
10345,0.119688,4.93679,0.0266331,-0.116687,fluid,,1.15111,1.33276,1.45127,,1.44954,-6.35086,,2.49031,-10.9108,,2.69374,-11.802,,-40.8403,-6.87164,-7.206,
10346,0.119688,5.02655,0.0369857,-0.11383,fluid,,1.15111,1.33276,1.45127,,2.013,-6.19536,,3.45832,-10.6436,,3.74082,-11.5131,,-44.4416,-12.9873,-13.8749,
10347,0.119688,5.11631,0.0470404,-0.110057,fluid,,1.15111,1.33276,1.45127,,2.56024,-5.98998,,4.39848,-10.2908,,4.75778,-11.1314,,-49.0613,-20.8324,-22.4296,
10348,0.119688,5.20607,0.0567165,-0.105397,fluid,,1.15111,1.33276,1.45127,,3.08687,-5.73637,,5.30323,-9.85505,,5.73644,-10.6601,,-54.5508,-30.1548,-32.5952,
10349,0.119688,5.29583,0.0659358,-0.0998885,fluid,,1.15111,1.33276,1.45127,,3.58865,-5.43657,,6.16528,-9.34,,6.66891,-10.103,,-60.7339,-40.6549,-44.045,
10350,0.119688,5.38559,0.0746243,-0.0935759,fluid,,1.15111,1.33276,1.45127,,4.06153,-5.093,,6.97769,-8.74975,,7.54768,-9.46449,,-67.4116,-51.995,-56.4109,
10351,0.119688,5.47535,0.082712,-0.08651,fluid,,1.15111,1.33276,1.45127,,4.50171,-4.70842,,7.73393,-8.08905,,8.36569,-8.74982,,-74.3695,-63.8109,-69.2956,
10352,0.119688,5.56511,0.0901337,-0.0787475,fluid,,1.15111,1.33276,1.45127,,4.90565,-4.28594,,8.42789,-7.36322,,9.11634,-7.96471,,-81.3838,-75.7227,-82.2848,
10353,0.119688,5.65487,0.0968297,-0.0703509,fluid,,1.15111,1.33276,1.45127,,5.27009,-3.82894,,9.05399,-6.57811,,9.79359,-7.11546,,-88.2292,-87.3475,-94.9611,
10354,0.119688,5.74463,0.102746,-0.061388,fluid,,1.15111,1.33276,1.45127,,5.5921,-3.34112,,9.6072,-5.74004,,10.392,-6.20892,,-94.6856,-98.3117,-106.917,
10355,0.119688,5.83439,0.107835,-0.0519307,fluid,,1.15111,1.33276,1.45127,,5.86908,-2.8264,,10.0831,-4.85575,,10.9067,-5.2524,,-100.545,-108.263,-117.768,
10356,0.119688,5.92415,0.112056,-0.0420554,fluid,,1.15111,1.33276,1.45127,,6.09881,-2.28892,,10.4777,-3.93236,,11.3336,-4.25358,,-105.621,-116.881,-127.166,
10357,0.119688,6.01391,0.115375,-0.0318415,fluid,,1.15111,1.33276,1.45127,,6.27944,-1.73301,,10.788,-2.97731,,11.6693,-3.22052,,-109.748,-123.89,-134.809,
10358,0.119688,6.10367,0.117765,-0.0213711,fluid,,1.15111,1.33276,1.45127,,6.4095,-1.16315,,11.0115,-1.99829,,11.911,-2.16153,,-112.794,-129.064,-140.451,
10359,0.119688,6.19343,0.119206,-0.0107288,fluid,,1.15111,1.33276,1.45127,,6.48797,-0.583927,,11.1463,-1.00319,,12.0568,-1.08513,,-114.662,-132.236,-143.91,
10360,0.120943,0,0.120943,0,fluid,,1.15244,1.33503,1.45375,,6.48176,3.17845e-13,,11.1018,3.44481e-14,,12.0013,3.66206e-15,,-115.424,-133.528,-145.323,
10361,0.120943,0.0897598,0.120456,0.0108413,fluid,,1.15244,1.33503,1.45375,,6.45567,0.581021,,11.0571,0.995157,,11.953,1.07579,,-114.791,-132.457,-144.155,
10362,0.120943,0.17952,0.119,0.0215953,fluid,,1.15244,1.33503,1.45375,,6.3776,1.15736,,10.9234,1.9823,,11.8084,2.14291,,-112.913,-129.279,-140.69,
10363,0.120943,0.269279,0.116585,0.0321754,fluid,,1.15244,1.33503,1.45375,,6.24818,1.72439,,10.7017,2.95349,,11.5688,3.19278,,-109.85,-124.095,-135.039,
10364,0.120943,0.359039,0.113231,0.0424965,fluid,,1.15244,1.33503,1.45375,,6.06845,2.27753,,10.3939,3.90089,,11.236,4.21695,,-105.701,-117.072,-127.383,
10365,0.120943,0.448799,0.108966,0.0524754,fluid,,1.15244,1.33503,1.45375,,5.83987,2.81233,,10.0024,4.81689,,10.8128,5.20716,,-100.598,-108.436,-117.969,
10366,0.120943,0.538559,0.103824,0.0620318,fluid,,1.15244,1.33503,1.45375,,5.56426,3.32449,,9.53032,5.6941,,10.3025,6.15545,,-94.7065,-98.4645,-107.098,
10367,0.120943,0.628319,0.0978452,0.0710887,fluid,,1.15244,1.33503,1.45375,,5.24386,3.80988,,8.98154,6.52547,,9.70924,7.05418,,-88.2152,-87.478,-95.1215,
10368,0.120943,0.718078,0.091079,0.0795733,fluid,,1.15244,1.33503,1.45375,,4.88123,4.2646,,8.36045,7.3043,,9.03782,7.89611,,-81.3329,-75.8295,-82.4231,
10369,0.120943,0.807838,0.0835794,0.0874172,fluid,,1.15244,1.33503,1.45375,,4.4793,4.68498,,7.67204,8.02432,,8.29364,8.67447,,-74.2806,-63.8936,-69.4113,
10370,0.120943,0.897598,0.075407,0.0945573,fluid,,1.15244,1.33503,1.45375,,4.04131,5.06765,,6.92186,8.67973,,7.48268,9.38298,,-67.2851,-52.0537,-56.5041,
10371,0.120943,0.987358,0.0666273,0.100936,fluid,,1.15244,1.33503,1.45375,,3.57078,5.40951,,6.11595,9.26526,,6.61147,10.016,,-60.5713,-40.6905,-44.1167,
10372,0.120943,1.07712,0.0573113,0.106502,fluid,,1.15244,1.33503,1.45375,,3.0715,5.70781,,5.26079,9.77619,,5.68703,10.5683,,-54.3548,-30.1692,-32.6469,
10373,0.120943,1.16688,0.0475338,0.111211,fluid,,1.15244,1.33503,1.45375,,2.5475,5.96016,,4.36328,10.2084,,4.7168,11.0355,,-48.8356,-20.8278,-22.4636,
10374,0.120943,1.25664,0.0373736,0.115024,fluid,,1.15244,1.33503,1.45375,,2.00297,6.16452,,3.43064,10.5584,,3.7086,11.4139,,-44.191,-12.9668,-13.8939,
10375,0.120943,1.3464,0.0269124,0.117911,fluid,,1.15244,1.33503,1.45375,,1.44233,6.31925,,2.47038,10.8235,,2.67054,11.7004,,-40.5702,-6.83868,-7.21342,
10376,0.120943,1.43616,0.0162346,0.119849,fluid,,1.15244,1.33503,1.45375,,0.870068,6.4231,,1.49023,11.0013,,1.61097,11.8927,,-38.0897,-2.64046,-2.63677,
10377,0.120943,1.52592,0.0054261,0.120822,fluid,,1.15244,1.33503,1.45375,,0.290803,6.47524,,0.49808,11.0906,,0.538436,11.9892,,-36.8292,-0.507065,-0.311073,
10378,0.120943,1.61568,-0.0054261,0.120822,fluid,,1.15244,1.33503,1.45375,,-0.290803,6.47524,,-0.49808,11.0906,,-0.538436,11.9892,,-36.8292,-0.507065,-0.311073,
10379,0.120943,1.70544,-0.0162346,0.119849,fluid,,1.15244,1.33503,1.45375,,-0.870068,6.4231,,-1.49023,11.0013,,-1.61097,11.8927,,-38.0897,-2.64046,-2.63677,
10380,0.120943,1.7952,-0.0269124,0.117911,fluid,,1.15244,1.33503,1.45375,,-1.44233,6.31925,,-2.47038,10.8235,,-2.67054,11.7004,,-40.5702,-6.83868,-7.21342,
10381,0.120943,1.88496,-0.0373736,0.115024,fluid,,1.15244,1.33503,1.45375,,-2.00297,6.16452,,-3.43064,10.5584,,-3.7086,11.4139,,-44.191,-12.9668,-13.8939,
10382,0.120943,1.97472,-0.0475338,0.111211,fluid,,1.15244,1.33503,1.45375,,-2.5475,5.96016,,-4.36328,10.2084,,-4.7168,11.0355,,-48.8356,-20.8278,-22.4636,
10383,0.120943,2.06448,-0.0573113,0.106502,fluid,,1.15244,1.33503,1.45375,,-3.0715,5.70781,,-5.26079,9.77619,,-5.68703,10.5683,,-54.3548,-30.1692,-32.6469,
10384,0.120943,2.15423,-0.0666273,0.100936,fluid,,1.15244,1.33503,1.45375,,-3.57078,5.40951,,-6.11595,9.26526,,-6.61147,10.016,,-60.5713,-40.6905,-44.1167,
10385,0.120943,2.24399,-0.075407,0.0945573,fluid,,1.15244,1.33503,1.45375,,-4.04131,5.06765,,-6.92186,8.67973,,-7.48268,9.38298,,-67.2851,-52.0537,-56.5041,
10386,0.120943,2.33375,-0.0835794,0.0874172,fluid,,1.15244,1.33503,1.45375,,-4.4793,4.68498,,-7.67204,8.02432,,-8.29364,8.67447,,-74.2806,-63.8936,-69.4113,
10387,0.120943,2.42351,-0.091079,0.0795733,fluid,,1.15244,1.33503,1.45375,,-4.88123,4.2646,,-8.36045,7.3043,,-9.03782,7.89611,,-81.3329,-75.8295,-82.4231,
10388,0.120943,2.51327,-0.0978452,0.0710887,fluid,,1.15244,1.33503,1.45375,,-5.24386,3.80988,,-8.98154,6.52547,,-9.70924,7.05418,,-88.2152,-87.478,-95.1215,
10389,0.120943,2.60303,-0.103824,0.0620318,fluid,,1.15244,1.33503,1.45375,,-5.56426,3.32449,,-9.53032,5.6941,,-10.3025,6.15545,,-94.7065,-98.4645,-107.098,
10390,0.120943,2.69279,-0.108966,0.0524754,fluid,,1.15244,1.33503,1.45375,,-5.83987,2.81233,,-10.0024,4.81689,,-10.8128,5.20716,,-100.598,-108.436,-117.969,
10391,0.120943,2.78255,-0.113231,0.0424965,fluid,,1.15244,1.33503,1.45375,,-6.06845,2.27753,,-10.3939,3.90089,,-11.236,4.21695,,-105.701,-117.072,-127.383,
10392,0.120943,2.87231,-0.116585,0.0321754,fluid,,1.15244,1.33503,1.45375,,-6.24818,1.72439,,-10.7017,2.95349,,-11.5688,3.19278,,-109.85,-124.095,-135.039,
10393,0.120943,2.96207,-0.119,0.0215953,fluid,,1.15244,1.33503,1.45375,,-6.3776,1.15736,,-10.9234,1.9823,,-11.8084,2.14291,,-112.913,-129.279,-140.69,
10394,0.120943,3.05183,-0.120456,0.0108413,fluid,,1.15244,1.33503,1.45375,,-6.45567,0.581021,,-11.0571,0.995157,,-11.953,1.07579,,-114.791,-132.457,-144.155,
10395,0.120943,3.14159,-0.120943,1.48113e-17,fluid,,1.15244,1.33503,1.45375,,-6.48176,1.68975e-14,,-11.1018,4.16116e-15,,-12.0013,1.76048e-15,,-115.424,-133.528,-145.323,
10396,0.120943,3.23135,-0.120456,-0.0108413,fluid,,1.15244,1.33503,1.45375,,-6.45567,-0.581021,,-11.0571,-0.995157,,-11.953,-1.07579,,-114.791,-132.457,-144.155,
10397,0.120943,3.32111,-0.119,-0.0215953,fluid,,1.15244,1.33503,1.45375,,-6.3776,-1.15736,,-10.9234,-1.9823,,-11.8084,-2.14291,,-112.913,-129.279,-140.69,
10398,0.120943,3.41087,-0.116585,-0.0321754,fluid,,1.15244,1.33503,1.45375,,-6.24818,-1.72439,,-10.7017,-2.95349,,-11.5688,-3.19278,,-109.85,-124.095,-135.039,
10399,0.120943,3.50063,-0.113231,-0.0424965,fluid,,1.15244,1.33503,1.45375,,-6.06845,-2.27753,,-10.3939,-3.90089,,-11.236,-4.21695,,-105.701,-117.072,-127.383,
10400,0.120943,3.59039,-0.108966,-0.0524754,fluid,,1.15244,1.33503,1.45375,,-5.83987,-2.81233,,-10.0024,-4.81689,,-10.8128,-5.20716,,-100.598,-108.436,-117.969,
10401,0.120943,3.68015,-0.103824,-0.0620318,fluid,,1.15244,1.33503,1.45375,,-5.56426,-3.32449,,-9.53032,-5.6941,,-10.3025,-6.15545,,-94.7065,-98.4645,-107.098,
10402,0.120943,3.76991,-0.0978452,-0.0710887,fluid,,1.15244,1.33503,1.45375,,-5.24386,-3.80988,,-8.98154,-6.52547,,-9.70924,-7.05418,,-88.2152,-87.478,-95.1215,
10403,0.120943,3.85967,-0.091079,-0.0795733,fluid,,1.15244,1.33503,1.45375,,-4.88123,-4.2646,,-8.36045,-7.3043,,-9.03782,-7.89611,,-81.3329,-75.8295,-82.4231,
10404,0.120943,3.94943,-0.0835794,-0.0874172,fluid,,1.15244,1.33503,1.45375,,-4.4793,-4.68498,,-7.67204,-8.02432,,-8.29364,-8.67447,,-74.2806,-63.8936,-69.4113,
10405,0.120943,4.03919,-0.075407,-0.0945573,fluid,,1.15244,1.33503,1.45375,,-4.04131,-5.06765,,-6.92186,-8.67973,,-7.48268,-9.38298,,-67.2851,-52.0537,-56.5041,
10406,0.120943,4.12895,-0.0666273,-0.100936,fluid,,1.15244,1.33503,1.45375,,-3.57078,-5.40951,,-6.11595,-9.26526,,-6.61147,-10.016,,-60.5713,-40.6905,-44.1167,
10407,0.120943,4.21871,-0.0573113,-0.106502,fluid,,1.15244,1.33503,1.45375,,-3.0715,-5.70781,,-5.26079,-9.77619,,-5.68703,-10.5683,,-54.3548,-30.1692,-32.6469,
10408,0.120943,4.30847,-0.0475338,-0.111211,fluid,,1.15244,1.33503,1.45375,,-2.5475,-5.96016,,-4.36328,-10.2084,,-4.7168,-11.0355,,-48.8356,-20.8278,-22.4636,
10409,0.120943,4.39823,-0.0373736,-0.115024,fluid,,1.15244,1.33503,1.45375,,-2.00297,-6.16452,,-3.43064,-10.5584,,-3.7086,-11.4139,,-44.191,-12.9668,-13.8939,
10410,0.120943,4.48799,-0.0269124,-0.117911,fluid,,1.15244,1.33503,1.45375,,-1.44233,-6.31925,,-2.47038,-10.8235,,-2.67054,-11.7004,,-40.5702,-6.83868,-7.21342,
10411,0.120943,4.57775,-0.0162346,-0.119849,fluid,,1.15244,1.33503,1.45375,,-0.870068,-6.4231,,-1.49023,-11.0013,,-1.61097,-11.8927,,-38.0897,-2.64046,-2.63677,
10412,0.120943,4.66751,-0.0054261,-0.120822,fluid,,1.15244,1.33503,1.45375,,-0.290803,-6.47524,,-0.49808,-11.0906,,-0.538436,-11.9892,,-36.8292,-0.507065,-0.311073,
10413,0.120943,4.75727,0.0054261,-0.120822,fluid,,1.15244,1.33503,1.45375,,0.290803,-6.47524,,0.49808,-11.0906,,0.538436,-11.9892,,-36.8292,-0.507065,-0.311073,
10414,0.120943,4.84703,0.0162346,-0.119849,fluid,,1.15244,1.33503,1.45375,,0.870068,-6.4231,,1.49023,-11.0013,,1.61097,-11.8927,,-38.0897,-2.64046,-2.63677,
10415,0.120943,4.93679,0.0269124,-0.117911,fluid,,1.15244,1.33503,1.45375,,1.44233,-6.31925,,2.47038,-10.8235,,2.67054,-11.7004,,-40.5702,-6.83868,-7.21342,
10416,0.120943,5.02655,0.0373736,-0.115024,fluid,,1.15244,1.33503,1.45375,,2.00297,-6.16452,,3.43064,-10.5584,,3.7086,-11.4139,,-44.191,-12.9668,-13.8939,
10417,0.120943,5.11631,0.0475338,-0.111211,fluid,,1.15244,1.33503,1.45375,,2.5475,-5.96016,,4.36328,-10.2084,,4.7168,-11.0355,,-48.8356,-20.8278,-22.4636,
10418,0.120943,5.20607,0.0573113,-0.106502,fluid,,1.15244,1.33503,1.45375,,3.0715,-5.70781,,5.26079,-9.77619,,5.68703,-10.5683,,-54.3548,-30.1692,-32.6469,
10419,0.120943,5.29583,0.0666273,-0.100936,fluid,,1.15244,1.33503,1.45375,,3.57078,-5.40951,,6.11595,-9.26526,,6.61147,-10.016,,-60.5713,-40.6905,-44.1167,
10420,0.120943,5.38559,0.075407,-0.0945573,fluid,,1.15244,1.33503,1.45375,,4.04131,-5.06765,,6.92186,-8.67973,,7.48268,-9.38298,,-67.2851,-52.0537,-56.5041,
10421,0.120943,5.47535,0.0835794,-0.0874172,fluid,,1.15244,1.33503,1.45375,,4.4793,-4.68498,,7.67204,-8.02432,,8.29364,-8.67447,,-74.2806,-63.8936,-69.4113,
