dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,200
Ntheta,70
Nboundary,70
Nfluid,14000
Nparticles,14070
Apolar,0.00702072
Bpolar,0.0634758

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.284877,0.503417,0.625216,42.9339,53.8991,56.9705

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
11982,0.152386,1.07712,0.0722108,0.13419,fluid,,1.43388,1.72795,1.88172,,4.27044,7.93581,,5.36561,9.97097,,5.85365,10.8779,,-36.8763,-38.7402,-42.2248,
11983,0.152386,1.16688,0.0598914,0.140123,fluid,,1.43388,1.72795,1.88172,,3.54189,8.28666,,4.45021,10.4118,,4.85499,11.3588,,-27.2467,-26.6493,-29.0464,
11984,0.152386,1.25664,0.0470898,0.144927,fluid,,1.43388,1.72795,1.88172,,2.78482,8.5708,,3.49899,10.7688,,3.81725,11.7483,,-19.143,-16.4744,-17.9563,
11985,0.152386,1.3464,0.033909,0.148565,fluid,,1.43388,1.72795,1.88172,,2.00533,8.78592,,2.5196,11.0391,,2.74878,12.0432,,-12.8258,-8.54255,-9.31093,
11986,0.152386,1.43616,0.0204552,0.151007,fluid,,1.43388,1.72795,1.88172,,1.20969,8.93031,,1.51992,11.2205,,1.65817,12.2411,,-8.49799,-3.10861,-3.38822,
11987,0.152386,1.52592,0.00683676,0.152232,fluid,,1.43388,1.72795,1.88172,,0.404316,9.00279,,0.508004,11.3116,,0.55421,12.3405,,-6.29875,-0.347262,-0.378498,
11988,0.152386,1.61568,-0.00683676,0.152232,fluid,,1.43388,1.72795,1.88172,,-0.404316,9.00279,,-0.508004,11.3116,,-0.55421,12.3405,,-6.29875,-0.347262,-0.378498,
11989,0.152386,1.70544,-0.0204552,0.151007,fluid,,1.43388,1.72795,1.88172,,-1.20969,8.93031,,-1.51992,11.2205,,-1.65817,12.2411,,-8.49799,-3.10861,-3.38822,
11990,0.152386,1.7952,-0.033909,0.148565,fluid,,1.43388,1.72795,1.88172,,-2.00533,8.78592,,-2.5196,11.0391,,-2.74878,12.0432,,-12.8258,-8.54255,-9.31093,
11991,0.152386,1.88496,-0.0470898,0.144927,fluid,,1.43388,1.72795,1.88172,,-2.78482,8.5708,,-3.49899,10.7688,,-3.81725,11.7483,,-19.143,-16.4744,-17.9563,
11992,0.152386,1.97472,-0.0598914,0.140123,fluid,,1.43388,1.72795,1.88172,,-3.54189,8.28666,,-4.45021,10.4118,,-4.85499,11.3588,,-27.2467,-26.6493,-29.0464,
11993,0.152386,2.06448,-0.0722108,0.13419,fluid,,1.43388,1.72795,1.88172,,-4.27044,7.93581,,-5.36561,9.97097,,-5.85365,10.8779,,-36.8763,-38.7402,-42.2248,
11994,0.152386,2.15423,-0.0839488,0.127177,fluid,,1.43388,1.72795,1.88172,,-4.96461,7.52106,,-6.2378,9.44986,,-6.80517,10.3094,,-47.7223,-52.3584,-57.068,
11995,0.152386,2.24399,-0.0950109,0.11914,fluid,,1.43388,1.72795,1.88172,,-5.61881,7.04576,,-7.05976,8.85266,,-7.7019,9.65788,,-59.4362,-67.0663,-73.0988,
11996,0.152386,2.33375,-0.105308,0.110144,fluid,,1.43388,1.72795,1.88172,,-6.22777,6.51373,,-7.82489,8.18419,,-8.53662,8.9286,,-71.6415,-82.3911,-89.8021,
11997,0.152386,2.42351,-0.114757,0.10026,fluid,,1.43388,1.72795,1.88172,,-6.78658,5.92926,,-8.52701,7.44983,,-9.30261,8.12744,,-83.9458,-97.8404,-106.641,
11998,0.152386,2.51327,-0.123283,0.08957,fluid,,1.43388,1.72795,1.88172,,-7.29075,5.29704,,-9.16048,6.65548,,-9.9937,7.26085,,-95.9537,-112.917,-123.074,
11999,0.152386,2.60303,-0.130815,0.0781585,fluid,,1.43388,1.72795,1.88172,,-7.73623,4.62218,,-9.7202,5.80755,,-10.6043,6.33579,,-107.279,-127.138,-138.574,
12000,0.152386,2.69279,-0.137295,0.0661177,fluid,,1.43388,1.72795,1.88172,,-8.11941,3.9101,,-10.2017,4.91286,,-11.1296,5.35972,,-117.559,-140.044,-152.641,
12001,0.152386,2.78255,-0.142669,0.0535445,fluid,,1.43388,1.72795,1.88172,,-8.43723,3.16654,,-10.601,3.97861,,-11.5652,4.34049,,-126.461,-151.222,-164.824,
12002,0.152386,2.87231,-0.146894,0.0405402,fluid,,1.43388,1.72795,1.88172,,-8.68711,2.39749,,-10.9149,3.01233,,-11.9077,3.28632,,-133.701,-160.312,-174.732,
12003,0.152386,2.96207,-0.149937,0.0272095,fluid,,1.43388,1.72795,1.88172,,-8.86704,1.60913,,-11.141,2.0218,,-12.1544,2.20569,,-139.045,-167.022,-182.045,
12004,0.152386,3.05183,-0.151772,0.0136597,fluid,,1.43388,1.72795,1.88172,,-8.97559,0.807818,,-11.2774,1.01498,,-12.3032,1.1073,,-142.321,-171.136,-186.53,
12005,0.152386,3.14159,-0.152386,1.86619e-17,fluid,,1.43388,1.72795,1.88172,,-9.01187,6.83105e-16,,-11.323,1.38667e-15,,-12.3529,1.51279e-15,,-143.425,-172.522,-188.041,
12006,0.152386,3.23135,-0.151772,-0.0136597,fluid,,1.43388,1.72795,1.88172,,-8.97559,-0.807818,,-11.2774,-1.01498,,-12.3032,-1.1073,,-142.321,-171.136,-186.53,
12007,0.152386,3.32111,-0.149937,-0.0272095,fluid,,1.43388,1.72795,1.88172,,-8.86704,-1.60913,,-11.141,-2.0218,,-12.1544,-2.20569,,-139.045,-167.022,-182.045,
12008,0.152386,3.41087,-0.146894,-0.0405402,fluid,,1.43388,1.72795,1.88172,,-8.68711,-2.39749,,-10.9149,-3.01233,,-11.9077,-3.28632,,-133.701,-160.312,-174.732,
12009,0.152386,3.50063,-0.142669,-0.0535445,fluid,,1.43388,1.72795,1.88172,,-8.43723,-3.16654,,-10.601,-3.97861,,-11.5652,-4.34049,,-126.461,-151.222,-164.824,
12010,0.152386,3.59039,-0.137295,-0.0661177,fluid,,1.43388,1.72795,1.88172,,-8.11941,-3.9101,,-10.2017,-4.91286,,-11.1296,-5.35972,,-117.559,-140.044,-152.641,
12011,0.152386,3.68015,-0.130815,-0.0781585,fluid,,1.43388,1.72795,1.88172,,-7.73623,-4.62218,,-9.7202,-5.80755,,-10.6043,-6.33579,,-107.279,-127.138,-138.574,
12012,0.152386,3.76991,-0.123283,-0.08957,fluid,,1.43388,1.72795,1.88172,,-7.29075,-5.29704,,-9.16048,-6.65548,,-9.9937,-7.26085,,-95.9537,-112.917,-123.074,
12013,0.152386,3.85967,-0.114757,-0.10026,fluid,,1.43388,1.72795,1.88172,,-6.78658,-5.92926,,-8.52701,-7.44983,,-9.30261,-8.12744,,-83.9458,-97.8404,-106.641,
12014,0.152386,3.94943,-0.105308,-0.110144,fluid,,1.43388,1.72795,1.88172,,-6.22777,-6.51373,,-7.82489,-8.18419,,-8.53662,-8.9286,,-71.6415,-82.3911,-89.8021,
12015,0.152386,4.03919,-0.0950109,-0.11914,fluid,,1.43388,1.72795,1.88172,,-5.61881,-7.04576,,-7.05976,-8.85266,,-7.7019,-9.65788,,-59.4362,-67.0663,-73.0988,
12016,0.152386,4.12895,-0.0839488,-0.127177,fluid,,1.43388,1.72795,1.88172,,-4.96461,-7.52106,,-6.2378,-9.44986,,-6.80517,-10.3094,,-47.7223,-52.3584,-57.068,
12017,0.152386,4.21871,-0.0722108,-0.13419,fluid,,1.43388,1.72795,1.88172,,-4.27044,-7.93581,,-5.36561,-9.97097,,-5.85365,-10.8779,,-36.8763,-38.7402,-42.2248,
12018,0.152386,4.30847,-0.0598914,-0.140123,fluid,,1.43388,1.72795,1.88172,,-3.54189,-8.28666,,-4.45021,-10.4118,,-4.85499,-11.3588,,-27.2467,-26.6493,-29.0464,
12019,0.152386,4.39823,-0.0470898,-0.144927,fluid,,1.43388,1.72795,1.88172,,-2.78482,-8.5708,,-3.49899,-10.7688,,-3.81725,-11.7483,,-19.143,-16.4744,-17.9563,
12020,0.152386,4.48799,-0.033909,-0.148565,fluid,,1.43388,1.72795,1.88172,,-2.00533,-8.78592,,-2.5196,-11.0391,,-2.74878,-12.0432,,-12.8258,-8.54255,-9.31093,
12021,0.152386,4.57775,-0.0204552,-0.151007,fluid,,1.43388,1.72795,1.88172,,-1.20969,-8.93031,,-1.51992,-11.2205,,-1.65817,-12.2411,,-8.49799,-3.10861,-3.38822,
12022,0.152386,4.66751,-0.00683676,-0.152232,fluid,,1.43388,1.72795,1.88172,,-0.404316,-9.00279,,-0.508004,-11.3116,,-0.55421,-12.3405,,-6.29875,-0.347262,-0.378498,
12023,0.152386,4.75727,0.00683676,-0.152232,fluid,,1.43388,1.72795,1.88172,,0.404316,-9.00279,,0.508004,-11.3116,,0.55421,-12.3405,,-6.29875,-0.347262,-0.378498,
12024,0.152386,4.84703,0.0204552,-0.151007,fluid,,1.43388,1.72795,1.88172,,1.20969,-8.93031,,1.51992,-11.2205,,1.65817,-12.2411,,-8.49799,-3.10861,-3.38822,
12025,0.152386,4.93679,0.033909,-0.148565,fluid,,1.43388,1.72795,1.88172,,2.00533,-8.78592,,2.5196,-11.0391,,2.74878,-12.0432,,-12.8258,-8.54255,-9.31093,
12026,0.152386,5.02655,0.0470898,-0.144927,fluid,,1.43388,1.72795,1.88172,,2.78482,-8.5708,,3.49899,-10.7688,,3.81725,-11.7483,,-19.143,-16.4744,-17.9563,
12027,0.152386,5.11631,0.0598914,-0.140123,fluid,,1.43388,1.72795,1.88172,,3.54189,-8.28666,,4.45021,-10.4118,,4.85499,-11.3588,,-27.2467,-26.6493,-29.0464,
12028,0.152386,5.20607,0.0722108,-0.13419,fluid,,1.43388,1.72795,1.88172,,4.27044,-7.93581,,5.36561,-9.97097,,5.85365,-10.8779,,-36.8763,-38.7402,-42.2248,
12029,0.152386,5.29583,0.0839488,-0.127177,fluid,,1.43388,1.72795,1.88172,,4.96461,-7.52106,,6.2378,-9.44986,,6.80517,-10.3094,,-47.7223,-52.3584,-57.068,
12030,0.152386,5.38559,0.0950109,-0.11914,fluid,,1.43388,1.72795,1.88172,,5.61881,-7.04576,,7.05976,-8.85266,,7.7019,-9.65788,,-59.4362,-67.0663,-73.0988,
12031,0.152386,5.47535,0.105308,-0.110144,fluid,,1.43388,1.72795,1.88172,,6.22777,-6.51373,,7.82489,-8.18419,,8.53662,-8.9286,,-71.6415,-82.3911,-89.8021,
12032,0.152386,5.56511,0.114757,-0.10026,fluid,,1.43388,1.72795,1.88172,,6.78658,-5.92926,,8.52701,-7.44983,,9.30261,-8.12744,,-83.9458,-97.8404,-106.641,
12033,0.152386,5.65487,0.123283,-0.08957,fluid,,1.43388,1.72795,1.88172,,7.29075,-5.29704,,9.16048,-6.65548,,9.9937,-7.26085,,-95.9537,-112.917,-123.074,
12034,0.152386,5.74463,0.130815,-0.0781585,fluid,,1.43388,1.72795,1.88172,,7.73623,-4.62218,,9.7202,-5.80755,,10.6043,-6.33579,,-107.279,-127.138,-138.574,
12035,0.152386,5.83439,0.137295,-0.0661177,fluid,,1.43388,1.72795,1.88172,,8.11941,-3.9101,,10.2017,-4.91286,,11.1296,-5.35972,,-117.559,-140.044,-152.641,
12036,0.152386,5.92415,0.142669,-0.0535445,fluid,,1.43388,1.72795,1.88172,,8.43723,-3.16654,,10.601,-3.97861,,11.5652,-4.34049,,-126.461,-151.222,-164.824,
12037,0.152386,6.01391,0.146894,-0.0405402,fluid,,1.43388,1.72795,1.88172,,8.68711,-2.39749,,10.9149,-3.01233,,11.9077,-3.28632,,-133.701,-160.312,-174.732,
12038,0.152386,6.10367,0.149937,-0.0272095,fluid,,1.43388,1.72795,1.88172,,8.86704,-1.60913,,11.141,-2.0218,,12.1544,-2.20569,,-139.045,-167.022,-182.045,
12039,0.152386,6.19343,0.151772,-0.0136597,fluid,,1.43388,1.72795,1.88172,,8.97559,-0.807818,,11.2774,-1.01498,,12.3032,-1.1073,,-142.321,-171.136,-186.53,
12040,0.153871,0,0.153871,0,fluid,,1.43572,1.73027,1.88425,,8.94198,7.37264e-14,,11.2219,0,,12.249,0,,-143.609,-172.752,-188.292,
12041,0.153871,0.0897598,0.153252,0.0137929,fluid,,1.43572,1.73027,1.88425,,8.90599,0.801553,,11.1767,1.00592,,12.1997,1.09799,,-142.503,-171.364,-186.779,
12042,0.153871,0.17952,0.151398,0.0274748,fluid,,1.43572,1.73027,1.88425,,8.79828,1.59665,,11.0415,2.00374,,12.0522,2.18715,,-139.22,-167.244,-182.289,
12043,0.153871,0.269279,0.148326,0.0409354,fluid,,1.43572,1.73027,1.88425,,8.61974,2.3789,,10.8175,2.98543,,11.8076,3.25869,,-133.866,-160.525,-174.966,
12044,0.153871,0.359039,0.14406,0.0540665,fluid,,1.43572,1.73027,1.88425,,8.3718,3.14199,,10.5063,3.94308,,11.468,4.304,,-126.612,-151.423,-165.045,
12045,0.153871,0.448799,0.138633,0.0667622,fluid,,1.43572,1.73027,1.88425,,8.05645,3.87978,,10.1105,4.86898,,11.036,5.31465,,-117.693,-140.23,-152.845,
12046,0.153871,0.538559,0.132091,0.0789205,fluid,,1.43572,1.73027,1.88425,,7.67623,4.58634,,9.63339,5.75568,,10.5152,6.28251,,-107.394,-127.307,-138.759,
12047,0.153871,0.628319,0.124484,0.0904433,fluid,,1.43572,1.73027,1.88425,,7.23422,5.25597,,9.07868,6.59604,,9.90966,7.19979,,-96.0468,-113.067,-123.239,
12048,0.153871,0.718078,0.115876,0.101238,fluid,,1.43572,1.73027,1.88425,,6.73395,5.88328,,8.45086,7.3833,,9.22438,8.0591,,-84.016,-97.9703,-106.784,
12049,0.153871,0.807838,0.106335,0.111217,fluid,,1.43572,1.73027,1.88425,,6.17947,6.46322,,7.75501,8.1111,,8.46484,8.85353,,-71.6881,-82.5006,-89.9223,
12050,0.153871,0.897598,0.0959372,0.120301,fluid,,1.43572,1.73027,1.88425,,5.57524,6.99112,,6.99672,8.7736,,7.63714,9.57667,,-59.4595,-67.1554,-73.1966,
12051,0.153871,0.987358,0.0847672,0.128417,fluid,,1.43572,1.73027,1.88425,,4.92611,7.46274,,6.18209,9.36546,,6.74795,10.2227,,-47.7233,-52.428,-57.1443,
12052,0.153871,1.07712,0.0729148,0.135498,fluid,,1.43572,1.73027,1.88425,,4.23733,7.87427,,5.31769,9.88192,,5.80442,10.7864,,-36.8565,-38.7916,-42.2813,
12053,0.153871,1.16688,0.0604753,0.141489,fluid,,1.43572,1.73027,1.88425,,3.51442,8.2224,,4.41047,10.3188,,4.81417,11.2633,,-27.2085,-26.6847,-29.0853,
12054,0.153871,1.25664,0.0475488,0.14634,fluid,,1.43572,1.73027,1.88425,,2.76322,8.50433,,3.46775,10.6726,,3.78515,11.6495,,-19.0893,-16.4963,-17.9803,
12055,0.153871,1.3464,0.0342396,0.150013,fluid,,1.43572,1.73027,1.88425,,1.98978,8.71779,,2.4971,10.9405,,2.72566,11.9419,,-12.76,-8.55389,-9.3234,
12056,0.153871,1.43616,0.0206546,0.152479,fluid,,1.43572,1.73027,1.88425,,1.20031,8.86106,,1.50635,11.1203,,1.64423,12.1382,,-8.42397,-3.11274,-3.39276,
12057,0.153871,1.52592,0.00690341,0.153716,fluid,,1.43572,1.73027,1.88425,,0.401181,8.93298,,0.503467,11.2106,,0.54955,12.2367,,-6.22053,-0.347724,-0.379005,
12058,0.153871,1.61568,-0.00690341,0.153716,fluid,,1.43572,1.73027,1.88425,,-0.401181,8.93298,,-0.503467,11.2106,,-0.54955,12.2367,,-6.22053,-0.347724,-0.379005,
12059,0.153871,1.70544,-0.0206546,0.152479,fluid,,1.43572,1.73027,1.88425,,-1.20031,8.86106,,-1.50635,11.1203,,-1.64423,12.1382,,-8.42397,-3.11274,-3.39276,
12060,0.153871,1.7952,-0.0342396,0.150013,fluid,,1.43572,1.73027,1.88425,,-1.98978,8.71779,,-2.4971,10.9405,,-2.72566,11.9419,,-12.76,-8.55389,-9.3234,
12061,0.153871,1.88496,-0.0475488,0.14634,fluid,,1.43572,1.73027,1.88425,,-2.76322,8.50433,,-3.46775,10.6726,,-3.78515,11.6495,,-19.0893,-16.4963,-17.9803,
12062,0.153871,1.97472,-0.0604753,0.141489,fluid,,1.43572,1.73027,1.88425,,-3.51442,8.2224,,-4.41047,10.3188,,-4.81417,11.2633,,-27.2085,-26.6847,-29.0853,
12063,0.153871,2.06448,-0.0729148,0.135498,fluid,,1.43572,1.73027,1.88425,,-4.23733,7.87427,,-5.31769,9.88192,,-5.80442,10.7864,,-36.8565,-38.7916,-42.2813,
12064,0.153871,2.15423,-0.0847672,0.128417,fluid,,1.43572,1.73027,1.88425,,-4.92611,7.46274,,-6.18209,9.36546,,-6.74795,10.2227,,-47.7233,-52.428,-57.1443,
12065,0.153871,2.24399,-0.0959372,0.120301,fluid,,1.43572,1.73027,1.88425,,-5.57524,6.99112,,-6.99672,8.7736,,-7.63714,9.57667,,-59.4595,-67.1554,-73.1966,
12066,0.153871,2.33375,-0.106335,0.111217,fluid,,1.43572,1.73027,1.88425,,-6.17947,6.46322,,-7.75501,8.1111,,-8.46484,8.85353,,-71.6881,-82.5006,-89.9223,
12067,0.153871,2.42351,-0.115876,0.101238,fluid,,1.43572,1.73027,1.88425,,-6.73395,5.88328,,-8.45086,7.3833,,-9.22438,8.0591,,-84.016,-97.9703,-106.784,
12068,0.153871,2.51327,-0.124484,0.0904433,fluid,,1.43572,1.73027,1.88425,,-7.23422,5.25597,,-9.07868,6.59604,,-9.90966,7.19979,,-96.0468,-113.067,-123.239,
12069,0.153871,2.60303,-0.132091,0.0789205,fluid,,1.43572,1.73027,1.88425,,-7.67623,4.58634,,-9.63339,5.75568,,-10.5152,6.28251,,-107.394,-127.307,-138.759,
12070,0.153871,2.69279,-0.138633,0.0667622,fluid,,1.43572,1.73027,1.88425,,-8.05645,3.87978,,-10.1105,4.86898,,-11.036,5.31465,,-117.693,-140.23,-152.845,
12071,0.153871,2.78255,-0.14406,0.0540665,fluid,,1.43572,1.73027,1.88425,,-8.3718,3.14199,,-10.5063,3.94308,,-11.468,4.304,,-126.612,-151.423,-165.045,
12072,0.153871,2.87231,-0.148326,0.0409354,fluid,,1.43572,1.73027,1.88425,,-8.61974,2.3789,,-10.8175,2.98543,,-11.8076,3.25869,,-133.866,-160.525,-174.966,
12073,0.153871,2.96207,-0.151398,0.0274748,fluid,,1.43572,1.73027,1.88425,,-8.79828,1.59665,,-11.0415,2.00374,,-12.0522,2.18715,,-139.22,-167.244,-182.289,
12074,0.153871,3.05183,-0.153252,0.0137929,fluid,,1.43572,1.73027,1.88425,,-8.90599,0.801553,,-11.1767,1.00592,,-12.1997,1.09799,,-142.503,-171.364,-186.779,
12075,0.153871,3.14159,-0.153871,1.88438e-17,fluid,,1.43572,1.73027,1.88425,,-8.94198,8.27023e-16,,-11.2219,1.37428e-15,,-12.249,1.50007e-15,,-143.609,-172.752,-188.292,
12076,0.153871,3.23135,-0.153252,-0.0137929,fluid,,1.43572,1.73027,1.88425,,-8.90599,-0.801553,,-11.1767,-1.00592,,-12.1997,-1.09799,,-142.503,-171.364,-186.779,
12077,0.153871,3.32111,-0.151398,-0.0274748,fluid,,1.43572,1.73027,1.88425,,-8.79828,-1.59665,,-11.0415,-2.00374,,-12.0522,-2.18715,,-139.22,-167.244,-182.289,
12078,0.153871,3.41087,-0.148326,-0.0409354,fluid,,1.43572,1.73027,1.88425,,-8.61974,-2.3789,,-10.8175,-2.98543,,-11.8076,-3.25869,,-133.866,-160.525,-174.966,
12079,0.153871,3.50063,-0.14406,-0.0540665,fluid,,1.43572,1.73027,1.88425,,-8.3718,-3.14199,,-10.5063,-3.94308,,-11.468,-4.304,,-126.612,-151.423,-165.045,
12080,0.153871,3.59039,-0.138633,-0.0667622,fluid,,1.43572,1.73027,1.88425,,-8.05645,-3.87978,,-10.1105,-4.86898,,-11.036,-5.31465,,-117.693,-140.23,-152.845,
12081,0.153871,3.68015,-0.132091,-0.0789205,fluid,,1.43572,1.73027,1.88425,,-7.67623,-4.58634,,-9.63339,-5.75568,,-10.5152,-6.28251,,-107.394,-127.307,-138.759,
12082,0.153871,3.76991,-0.124484,-0.0904433,fluid,,1.43572,1.73027,1.88425,,-7.23422,-5.25597,,-9.07868,-6.59604,,-9.90966,-7.19979,,-96.0468,-113.067,-123.239,
12083,0.153871,3.85967,-0.115876,-0.101238,fluid,,1.43572,1.73027,1.88425,,-6.73395,-5.88328,,-8.45086,-7.3833,,-9.22438,-8.0591,,-84.016,-97.9703,-106.784,
12084,0.153871,3.94943,-0.106335,-0.111217,fluid,,1.43572,1.73027,1.88425,,-6.17947,-6.46322,,-7.75501,-8.1111,,-8.46484,-8.85353,,-71.6881,-82.5006,-89.9223,
12085,0.153871,4.03919,-0.0959372,-0.120301,fluid,,1.43572,1.73027,1.88425,,-5.57524,-6.99112,,-6.99672,-8.7736,,-7.63714,-9.57667,,-59.4595,-67.1554,-73.1966,
12086,0.153871,4.12895,-0.0847672,-0.128417,fluid,,1.43572,1.73027,1.88425,,-4.92611,-7.46274,,-6.18209,-9.36546,,-6.74795,-10.2227,,-47.7233,-52.428,-57.1443,
12087,0.153871,4.21871,-0.0729148,-0.135498,fluid,,1.43572,1.73027,1.88425,,-4.23733,-7.87427,,-5.31769,-9.88192,,-5.80442,-10.7864,,-36.8565,-38.7916,-42.2813,
12088,0.153871,4.30847,-0.0604753,-0.141489,fluid,,1.43572,1.73027,1.88425,,-3.51442,-8.2224,,-4.41047,-10.3188,,-4.81417,-11.2633,,-27.2085,-26.6847,-29.0853,
12089,0.153871,4.39823,-0.0475488,-0.14634,fluid,,1.43572,1.73027,1.88425,,-2.76322,-8.50433,,-3.46775,-10.6726,,-3.78515,-11.6495,,-19.0893,-16.4963,-17.9803,
12090,0.153871,4.48799,-0.0342396,-0.150013,fluid,,1.43572,1.73027,1.88425,,-1.98978,-8.71779,,-2.4971,-10.9405,,-2.72566,-11.9419,,-12.76,-8.55389,-9.3234,
12091,0.153871,4.57775,-0.0206546,-0.152479,fluid,,1.43572,1.73027,1.88425,,-1.20031,-8.86106,,-1.50635,-11.1203,,-1.64423,-12.1382,,-8.42397,-3.11274,-3.39276,
12092,0.153871,4.66751,-0.00690341,-0.153716,fluid,,1.43572,1.73027,1.88425,,-0.401181,-8.93298,,-0.503467,-11.2106,,-0.54955,-12.2367,,-6.22053,-0.347724,-0.379005,
12093,0.153871,4.75727,0.00690341,-0.153716,fluid,,1.43572,1.73027,1.88425,,0.401181,-8.93298,,0.503467,-11.2106,,0.54955,-12.2367,,-6.22053,-0.347724,-0.379005,
12094,0.153871,4.84703,0.0206546,-0.152479,fluid,,1.43572,1.73027,1.88425,,1.20031,-8.86106,,1.50635,-11.1203,,1.64423,-12.1382,,-8.42397,-3.11274,-3.39276,
12095,0.153871,4.93679,0.0342396,-0.150013,fluid,,1.43572,1.73027,1.88425,,1.98978,-8.71779,,2.4971,-10.9405,,2.72566,-11.9419,,-12.76,-8.55389,-9.3234,
12096,0.153871,5.02655,0.0475488,-0.14634,fluid,,1.43572,1.73027,1.88425,,2.76322,-8.50433,,3.46775,-10.6726,,3.78515,-11.6495,,-19.0893,-16.4963,-17.9803,
12097,0.153871,5.11631,0.0604753,-0.141489,fluid,,1.43572,1.73027,1.88425,,3.51442,-8.2224,,4.41047,-10.3188,,4.81417,-11.2633,,-27.2085,-26.6847,-29.0853,
12098,0.153871,5.20607,0.0729148,-0.135498,fluid,,1.43572,1.73027,1.88425,,4.23733,-7.87427,,5.31769,-9.88192,,5.80442,-10.7864,,-36.8565,-38.7916,-42.2813,
12099,0.153871,5.29583,0.0847672,-0.128417,fluid,,1.43572,1.73027,1.88425,,4.92611,-7.46274,,6.18209,-9.36546,,6.74795,-10.2227,,-47.7233,-52.428,-57.1443,
12100,0.153871,5.38559,0.0959372,-0.120301,fluid,,1.43572,1.73027,1.88425,,5.57524,-6.99112,,6.99672,-8.7736,,7.63714,-9.57667,,-59.4595,-67.1554,-73.1966,
12101,0.153871,5.47535,0.106335,-0.111217,fluid,,1.43572,1.73027,1.88425,,6.17947,-6.46322,,7.75501,-8.1111,,8.46484,-8.85353,,-71.6881,-82.5006,-89.9223,
12102,0.153871,5.56511,0.115876,-0.101238,fluid,,1.43572,1.73027,1.88425,,6.73395,-5.88328,,8.45086,-7.3833,,9.22438,-8.0591,,-84.016,-97.9703,-106.784,
12103,0.153871,5.65487,0.124484,-0.0904433,fluid,,1.43572,1.73027,1.88425,,7.23422,-5.25597,,9.07868,-6.59604,,9.90966,-7.19979,,-96.0468,-113.067,-123.239,
12104,0.153871,5.74463,0.132091,-0.0789205,fluid,,1.43572,1.73027,1.88425,,7.67623,-4.58634,,9.63339,-5.75568,,10.5152,-6.28251,,-107.394,-127.307,-138.759,
12105,0.153871,5.83439,0.138633,-0.0667622,fluid,,1.43572,1.73027,1.88425,,8.05645,-3.87978,,10.1105,-4.86898,,11.036,-5.31465,,-117.693,-140.23,-152.845,
12106,0.153871,5.92415,0.14406,-0.0540665,fluid,,1.43572,1.73027,1.88425,,8.3718,-3.14199,,10.5063,-3.94308,,11.468,-4.304,,-126.612,-151.423,-165.045,
12107,0.153871,6.01391,0.148326,-0.0409354,fluid,,1.43572,1.73027,1.88425,,8.61974,-2.3789,,10.8175,-2.98543,,11.8076,-3.25869,,-133.866,-160.525,-174.966,
12108,0.153871,6.10367,0.151398,-0.0274748,fluid,,1.43572,1.73027,1.88425,,8.79828,-1.59665,,11.0415,-2.00374,,12.0522,-2.18715,,-139.22,-167.244,-182.289,
12109,0.153871,6.19343,0.153252,-0.0137929,fluid,,1.43572,1.73027,1.88425,,8.90599,-0.801553,,11.1767,-1.00592,,12.1997,-1.09799,,-142.503,-171.364,-186.779,
12110,0.155367,0,0.155367,0,fluid,,1.43755,1.73256,1.88675,,8.87265,7.18879e-14,,11.1221,0,,12.1461,0,,-143.792,-172.979,-188.542,
12111,0.155367,0.0897598,0.154742,0.013927,fluid,,1.43755,1.73256,1.88675,,8.83693,0.795338,,11.0773,0.996976,,12.0972,1.08877,,-142.683,-171.589,-187.027,
12112,0.155367,0.17952,0.152871,0.0277419,fluid,,1.43755,1.73256,1.88675,,8.73006,1.58427,,10.9434,1.98593,,11.9509,2.16877,,-139.394,-167.464,-182.531,
12113,0.155367,0.269279,0.149768,0.0413334,fluid,,1.43755,1.73256,1.88675,,8.5529,2.36045,,10.7213,2.95888,,11.7084,3.23132,,-134.03,-160.737,-175.198,
12114,0.155367,0.359039,0.14546,0.0545922,fluid,,1.43755,1.73256,1.88675,,8.30688,3.11762,,10.4129,3.90802,,11.3716,4.26784,,-126.763,-151.623,-165.264,
12115,0.155367,0.448799,0.139981,0.0674114,fluid,,1.43755,1.73256,1.88675,,7.99398,3.8497,,10.0207,4.82569,,10.9433,5.27001,,-117.826,-140.415,-153.048,
12116,0.155367,0.538559,0.133375,0.0796878,fluid,,1.43755,1.73256,1.88675,,7.61671,4.55077,,9.54774,5.70451,,10.4268,6.22974,,-107.508,-127.474,-138.943,
12117,0.155367,0.628319,0.125695,0.0913226,fluid,,1.43755,1.73256,1.88675,,7.17812,5.21521,,8.99796,6.5374,,9.82642,7.13931,,-96.1395,-113.216,-123.402,
12118,0.155367,0.718078,0.117003,0.102222,fluid,,1.43755,1.73256,1.88675,,6.68174,5.83766,,8.37573,7.31765,,9.1469,7.9914,,-84.086,-98.0994,-106.925,
12119,0.155367,0.807838,0.107369,0.112299,fluid,,1.43755,1.73256,1.88675,,6.13156,6.4131,,7.68606,8.03899,,8.39373,8.77916,,-71.7349,-82.6093,-90.0415,
