dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,200
Ntheta,70
Nboundary,70
Nfluid,14000
Nparticles,14070
Apolar,0.00702072
Bpolar,0.0634758

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0641255,0.067538,0.100098,12.2598,21.5765,27.2172

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
140,0.00589758,0,0.00589758,0,fluid,,0.907134,0.944588,0.955464,,232.027,2.41725e-13,,203.486,3.40981e-13,,184.773,6.25273e-13,,-70.3423,-77.2885,-80.1627,
141,0.00589758,0.0897598,0.00587384,0.000528655,fluid,,0.907134,0.944588,0.955464,,231.093,20.7988,,202.667,18.2403,,184.029,16.563,,-70.5211,-77.4298,-80.2887,
142,0.00589758,0.17952,0.0058028,0.00105305,fluid,,0.907134,0.944588,0.955464,,228.299,41.4301,,200.216,36.3338,,181.804,32.9925,,-71.0518,-77.8491,-80.6627,
143,0.00589758,0.269279,0.00568505,0.00156897,fluid,,0.907134,0.944588,0.955464,,223.666,61.7278,,196.153,54.1348,,178.115,49.1565,,-71.9173,-78.533,-81.2726,
144,0.00589758,0.359039,0.00552152,0.00207226,fluid,,0.907134,0.944588,0.955464,,217.232,81.5286,,190.511,71.4999,,172.991,64.9247,,-73.0898,-79.4594,-82.0988,
145,0.00589758,0.448799,0.00531353,0.00255886,fluid,,0.907134,0.944588,0.955464,,209.049,100.673,,183.335,88.2893,,166.475,80.1701,,-74.5316,-80.5986,-83.1148,
146,0.00589758,0.538559,0.00506277,0.00302486,fluid,,0.907134,0.944588,0.955464,,199.184,119.007,,174.682,104.368,,158.618,94.7701,,-76.1965,-81.914,-84.2879,
147,0.00589758,0.628319,0.00477124,0.00346651,fluid,,0.907134,0.944588,0.955464,,187.714,136.382,,164.624,119.606,,149.485,108.607,,-78.0307,-83.3633,-85.5805,
148,0.00589758,0.718078,0.0044413,0.00388024,fluid,,0.907134,0.944588,0.955464,,174.733,152.66,,153.24,133.881,,139.147,121.57,,-79.9755,-84.8999,-86.9509,
149,0.00589758,0.807838,0.0040756,0.00426274,fluid,,0.907134,0.944588,0.955464,,160.345,167.708,,140.622,147.079,,127.69,133.553,,-81.9683,-86.4745,-88.3551,
150,0.00589758,0.897598,0.00367708,0.00461091,fluid,,0.907134,0.944588,0.955464,,144.667,181.406,,126.871,159.092,,115.204,144.462,,-83.9451,-88.0363,-89.7481,
151,0.00589758,0.987358,0.00324896,0.00492196,fluid,,0.907134,0.944588,0.955464,,127.823,193.644,,112.1,169.824,,101.791,154.207,,-85.8422,-89.5353,-91.085,
152,0.00589758,1.07712,0.00279468,0.00519338,fluid,,0.907134,0.944588,0.955464,,109.951,204.322,,96.4256,179.189,,87.5583,162.711,,-87.5988,-90.9232,-92.3228,
153,0.00589758,1.16688,0.0023179,0.00542299,fluid,,0.907134,0.944588,0.955464,,91.1926,213.356,,79.9751,187.111,,72.6205,169.904,,-89.1584,-92.1555,-93.4218,
154,0.00589758,1.25664,0.00182245,0.00560893,fluid,,0.907134,0.944588,0.955464,,71.7004,220.671,,62.8806,193.527,,57.0981,175.73,,-90.4709,-93.1925,-94.3466,
155,0.00589758,1.3464,0.00131233,0.00574971,fluid,,0.907134,0.944588,0.955464,,51.631,226.21,,45.2799,198.384,,41.1159,180.141,,-91.494,-94.0009,-95.0676,
156,0.00589758,1.43616,0.000791651,0.0058442,fluid,,0.907134,0.944588,0.955464,,31.1458,229.928,,27.3146,201.644,,24.8027,183.101,,-92.195,-94.5547,-95.5615,
157,0.00589758,1.52592,0.000264594,0.00589164,fluid,,0.907134,0.944588,0.955464,,10.4099,231.794,,9.12937,203.281,,8.28982,184.587,,-92.5511,-94.8361,-95.8125,
158,0.00589758,1.61568,-0.000264594,0.00589164,fluid,,0.907134,0.944588,0.955464,,-10.4099,231.794,,-9.12937,203.281,,-8.28982,184.587,,-92.5511,-94.8361,-95.8125,
159,0.00589758,1.70544,-0.000791651,0.0058442,fluid,,0.907134,0.944588,0.955464,,-31.1458,229.928,,-27.3146,201.644,,-24.8027,183.101,,-92.195,-94.5547,-95.5615,
160,0.00589758,1.7952,-0.00131233,0.00574971,fluid,,0.907134,0.944588,0.955464,,-51.631,226.21,,-45.2799,198.384,,-41.1159,180.141,,-91.494,-94.0009,-95.0676,
161,0.00589758,1.88496,-0.00182245,0.00560893,fluid,,0.907134,0.944588,0.955464,,-71.7004,220.671,,-62.8806,193.527,,-57.0981,175.73,,-90.4709,-93.1925,-94.3466,
162,0.00589758,1.97472,-0.0023179,0.00542299,fluid,,0.907134,0.944588,0.955464,,-91.1926,213.356,,-79.9751,187.111,,-72.6205,169.904,,-89.1584,-92.1555,-93.4218,
163,0.00589758,2.06448,-0.00279468,0.00519338,fluid,,0.907134,0.944588,0.955464,,-109.951,204.322,,-96.4256,179.189,,-87.5583,162.711,,-87.5988,-90.9232,-92.3228,
164,0.00589758,2.15423,-0.00324896,0.00492196,fluid,,0.907134,0.944588,0.955464,,-127.823,193.644,,-112.1,169.824,,-101.791,154.207,,-85.8422,-89.5353,-91.085,
165,0.00589758,2.24399,-0.00367708,0.00461091,fluid,,0.907134,0.944588,0.955464,,-144.667,181.406,,-126.871,159.092,,-115.204,144.462,,-83.9451,-88.0363,-89.7481,
166,0.00589758,2.33375,-0.0040756,0.00426274,fluid,,0.907134,0.944588,0.955464,,-160.345,167.708,,-140.622,147.079,,-127.69,133.553,,-81.9683,-86.4745,-88.3551,
167,0.00589758,2.42351,-0.0044413,0.00388024,fluid,,0.907134,0.944588,0.955464,,-174.733,152.66,,-153.24,133.881,,-139.147,121.57,,-79.9755,-84.8999,-86.9509,
168,0.00589758,2.51327,-0.00477124,0.00346651,fluid,,0.907134,0.944588,0.955464,,-187.714,136.382,,-164.624,119.606,,-149.485,108.607,,-78.0307,-83.3633,-85.5805,
169,0.00589758,2.60303,-0.00506277,0.00302486,fluid,,0.907134,0.944588,0.955464,,-199.184,119.007,,-174.682,104.368,,-158.618,94.7701,,-76.1965,-81.914,-84.2879,
170,0.00589758,2.69279,-0.00531353,0.00255886,fluid,,0.907134,0.944588,0.955464,,-209.049,100.673,,-183.335,88.2893,,-166.475,80.1701,,-74.5316,-80.5986,-83.1148,
171,0.00589758,2.78255,-0.00552152,0.00207226,fluid,,0.907134,0.944588,0.955464,,-217.232,81.5286,,-190.511,71.4999,,-172.991,64.9247,,-73.0898,-79.4594,-82.0988,
172,0.00589758,2.87231,-0.00568505,0.00156897,fluid,,0.907134,0.944588,0.955464,,-223.666,61.7278,,-196.153,54.1348,,-178.115,49.1565,,-71.9173,-78.533,-81.2726,
173,0.00589758,2.96207,-0.0058028,0.00105305,fluid,,0.907134,0.944588,0.955464,,-228.299,41.4301,,-200.216,36.3338,,-181.804,32.9925,,-71.0518,-77.8491,-80.6627,
174,0.00589758,3.05183,-0.00587384,0.000528655,fluid,,0.907134,0.944588,0.955464,,-231.093,20.7988,,-202.667,18.2403,,-184.029,16.563,,-70.5211,-77.4298,-80.2887,
175,0.00589758,3.14159,-0.00589758,7.22245e-19,fluid,,0.907134,0.944588,0.955464,,-232.027,-5.13655e-14,,-203.486,-1.2082e-13,,-184.773,-1.42202e-13,,-70.3423,-77.2885,-80.1627,
176,0.00589758,3.23135,-0.00587384,-0.000528655,fluid,,0.907134,0.944588,0.955464,,-231.093,-20.7988,,-202.667,-18.2403,,-184.029,-16.563,,-70.5211,-77.4298,-80.2887,
177,0.00589758,3.32111,-0.0058028,-0.00105305,fluid,,0.907134,0.944588,0.955464,,-228.299,-41.4301,,-200.216,-36.3338,,-181.804,-32.9925,,-71.0518,-77.8491,-80.6627,
178,0.00589758,3.41087,-0.00568505,-0.00156897,fluid,,0.907134,0.944588,0.955464,,-223.666,-61.7278,,-196.153,-54.1348,,-178.115,-49.1565,,-71.9173,-78.533,-81.2726,
179,0.00589758,3.50063,-0.00552152,-0.00207226,fluid,,0.907134,0.944588,0.955464,,-217.232,-81.5286,,-190.511,-71.4999,,-172.991,-64.9247,,-73.0898,-79.4594,-82.0988,
180,0.00589758,3.59039,-0.00531353,-0.00255886,fluid,,0.907134,0.944588,0.955464,,-209.049,-100.673,,-183.335,-88.2893,,-166.475,-80.1701,,-74.5316,-80.5986,-83.1148,
181,0.00589758,3.68015,-0.00506277,-0.00302486,fluid,,0.907134,0.944588,0.955464,,-199.184,-119.007,,-174.682,-104.368,,-158.618,-94.7701,,-76.1965,-81.914,-84.2879,
182,0.00589758,3.76991,-0.00477124,-0.00346651,fluid,,0.907134,0.944588,0.955464,,-187.714,-136.382,,-164.624,-119.606,,-149.485,-108.607,,-78.0307,-83.3633,-85.5805,
183,0.00589758,3.85967,-0.0044413,-0.00388024,fluid,,0.907134,0.944588,0.955464,,-174.733,-152.66,,-153.24,-133.881,,-139.147,-121.57,,-79.9755,-84.8999,-86.9509,
184,0.00589758,3.94943,-0.0040756,-0.00426274,fluid,,0.907134,0.944588,0.955464,,-160.345,-167.708,,-140.622,-147.079,,-127.69,-133.553,,-81.9683,-86.4745,-88.3551,
185,0.00589758,4.03919,-0.00367708,-0.00461091,fluid,,0.907134,0.944588,0.955464,,-144.667,-181.406,,-126.871,-159.092,,-115.204,-144.462,,-83.9451,-88.0363,-89.7481,
186,0.00589758,4.12895,-0.00324896,-0.00492196,fluid,,0.907134,0.944588,0.955464,,-127.823,-193.644,,-112.1,-169.824,,-101.791,-154.207,,-85.8422,-89.5353,-91.085,
187,0.00589758,4.21871,-0.00279468,-0.00519338,fluid,,0.907134,0.944588,0.955464,,-109.951,-204.322,,-96.4256,-179.189,,-87.5583,-162.711,,-87.5988,-90.9232,-92.3228,
188,0.00589758,4.30847,-0.0023179,-0.00542299,fluid,,0.907134,0.944588,0.955464,,-91.1926,-213.356,,-79.9751,-187.111,,-72.6205,-169.904,,-89.1584,-92.1555,-93.4218,
189,0.00589758,4.39823,-0.00182245,-0.00560893,fluid,,0.907134,0.944588,0.955464,,-71.7004,-220.671,,-62.8806,-193.527,,-57.0981,-175.73,,-90.4709,-93.1925,-94.3466,
190,0.00589758,4.48799,-0.00131233,-0.00574971,fluid,,0.907134,0.944588,0.955464,,-51.631,-226.21,,-45.2799,-198.384,,-41.1159,-180.141,,-91.494,-94.0009,-95.0676,
191,0.00589758,4.57775,-0.000791651,-0.0058442,fluid,,0.907134,0.944588,0.955464,,-31.1458,-229.928,,-27.3146,-201.644,,-24.8027,-183.101,,-92.195,-94.5547,-95.5615,
192,0.00589758,4.66751,-0.000264594,-0.00589164,fluid,,0.907134,0.944588,0.955464,,-10.4099,-231.794,,-9.12937,-203.281,,-8.28982,-184.587,,-92.5511,-94.8361,-95.8125,
193,0.00589758,4.75727,0.000264594,-0.00589164,fluid,,0.907134,0.944588,0.955464,,10.4099,-231.794,,9.12937,-203.281,,8.28982,-184.587,,-92.5511,-94.8361,-95.8125,
194,0.00589758,4.84703,0.000791651,-0.0058442,fluid,,0.907134,0.944588,0.955464,,31.1458,-229.928,,27.3146,-201.644,,24.8027,-183.101,,-92.195,-94.5547,-95.5615,
195,0.00589758,4.93679,0.00131233,-0.00574971,fluid,,0.907134,0.944588,0.955464,,51.631,-226.21,,45.2799,-198.384,,41.1159,-180.141,,-91.494,-94.0009,-95.0676,
196,0.00589758,5.02655,0.00182245,-0.00560893,fluid,,0.907134,0.944588,0.955464,,71.7004,-220.671,,62.8806,-193.527,,57.0981,-175.73,,-90.4709,-93.1925,-94.3466,
197,0.00589758,5.11631,0.0023179,-0.00542299,fluid,,0.907134,0.944588,0.955464,,91.1926,-213.356,,79.9751,-187.111,,72.6205,-169.904,,-89.1584,-92.1555,-93.4218,
198,0.00589758,5.20607,0.00279468,-0.00519338,fluid,,0.907134,0.944588,0.955464,,109.951,-204.322,,96.4256,-179.189,,87.5583,-162.711,,-87.5988,-90.9232,-92.3228,
199,0.00589758,5.29583,0.00324896,-0.00492196,fluid,,0.907134,0.944588,0.955464,,127.823,-193.644,,112.1,-169.824,,101.791,-154.207,,-85.8422,-89.5353,-91.085,
200,0.00589758,5.38559,0.00367708,-0.00461091,fluid,,0.907134,0.944588,0.955464,,144.667,-181.406,,126.871,-159.092,,115.204,-144.462,,-83.9451,-88.0363,-89.7481,
201,0.00589758,5.47535,0.0040756,-0.00426274,fluid,,0.907134,0.944588,0.955464,,160.345,-167.708,,140.622,-147.079,,127.69,-133.553,,-81.9683,-86.4745,-88.3551,
202,0.00589758,5.56511,0.0044413,-0.00388024,fluid,,0.907134,0.944588,0.955464,,174.733,-152.66,,153.24,-133.881,,139.147,-121.57,,-79.9755,-84.8999,-86.9509,
203,0.00589758,5.65487,0.00477124,-0.00346651,fluid,,0.907134,0.944588,0.955464,,187.714,-136.382,,164.624,-119.606,,149.485,-108.607,,-78.0307,-83.3633,-85.5805,
204,0.00589758,5.74463,0.00506277,-0.00302486,fluid,,0.907134,0.944588,0.955464,,199.184,-119.007,,174.682,-104.368,,158.618,-94.7701,,-76.1965,-81.914,-84.2879,
205,0.00589758,5.83439,0.00531353,-0.00255886,fluid,,0.907134,0.944588,0.955464,,209.049,-100.673,,183.335,-88.2893,,166.475,-80.1701,,-74.5316,-80.5986,-83.1148,
206,0.00589758,5.92415,0.00552152,-0.00207226,fluid,,0.907134,0.944588,0.955464,,217.232,-81.5286,,190.511,-71.4999,,172.991,-64.9247,,-73.0898,-79.4594,-82.0988,
207,0.00589758,6.01391,0.00568505,-0.00156897,fluid,,0.907134,0.944588,0.955464,,223.666,-61.7278,,196.153,-54.1348,,178.115,-49.1565,,-71.9173,-78.533,-81.2726,
208,0.00589758,6.10367,0.0058028,-0.00105305,fluid,,0.907134,0.944588,0.955464,,228.299,-41.4301,,200.216,-36.3338,,181.804,-32.9925,,-71.0518,-77.8491,-80.6627,
209,0.00589758,6.19343,0.00587384,-0.000528655,fluid,,0.907134,0.944588,0.955464,,231.093,-20.7988,,202.667,-18.2403,,184.029,-16.563,,-70.5211,-77.4298,-80.2887,
210,0.00635112,0,0.00635112,0,fluid,,0.970607,0.991534,0.995671,,90.4217,2.94719e-13,,47.6399,5.06539e-13,,36.9398,9.18675e-13,,-85.1742,-93.0776,-94.7652,
211,0.00635112,0.0897598,0.00632555,0.00056931,fluid,,0.970607,0.991534,0.995671,,90.0577,8.10534,,47.4481,4.2704,,36.7911,3.31126,,-85.2757,-93.122,-94.7995,
212,0.00635112,0.17952,0.00624905,0.00113404,fluid,,0.970607,0.991534,0.995671,,88.9686,16.1454,,46.8743,8.50642,,36.3461,6.59585,,-85.5767,-93.2536,-94.9014,
213,0.00635112,0.269279,0.00612224,0.00168963,fluid,,0.970607,0.991534,0.995671,,87.1631,24.0555,,45.9231,12.674,,35.6086,9.82734,,-86.0678,-93.4683,-95.0674,
214,0.00635112,0.359039,0.00594614,0.00223162,fluid,,0.970607,0.991534,0.995671,,84.6559,31.7719,,44.6021,16.7394,,34.5843,12.9797,,-86.733,-93.7591,-95.2924,
215,0.00635112,0.448799,0.00572216,0.00275565,fluid,,0.970607,0.991534,0.995671,,81.4671,39.2325,,42.922,20.6702,,33.2816,16.0276,,-87.551,-94.1167,-95.569,
216,0.00635112,0.538559,0.00545211,0.00325748,fluid,,0.970607,0.991534,0.995671,,77.6224,46.3772,,40.8964,24.4344,,31.7109,18.9464,,-88.4955,-94.5297,-95.8884,
217,0.00635112,0.628319,0.00513816,0.00373309,fluid,,0.970607,0.991534,0.995671,,73.1527,53.1485,,38.5415,28.002,,29.8849,21.7127,,-89.5361,-94.9847,-96.2403,
218,0.00635112,0.718078,0.00478284,0.00417864,fluid,,0.970607,0.991534,0.995671,,68.094,59.4919,,35.8762,31.3441,,27.8183,24.3041,,-90.6395,-95.4671,-96.6134,
219,0.00635112,0.807838,0.00438902,0.00459055,fluid,,0.970607,0.991534,0.995671,,62.487,65.3563,,32.9221,34.4338,,25.5277,26.6999,,-91.77,-95.9613,-96.9958,
220,0.00635112,0.897598,0.00395986,0.0049655,fluid,,0.970607,0.991534,0.995671,,56.377,70.6945,,29.703,37.2463,,23.0316,28.8807,,-92.8915,-96.4517,-97.375,
221,0.00635112,0.987358,0.00349881,0.00530047,fluid,,0.970607,0.991534,0.995671,,49.813,75.4635,,26.2447,39.7589,,20.35,30.829,,-93.9678,-96.9222,-97.739,
222,0.00635112,1.07712,0.00300959,0.00559276,fluid,,0.970607,0.991534,0.995671,,42.848,79.6249,,22.575,41.9514,,17.5046,32.529,,-94.9644,-97.3579,-98.076,
223,0.00635112,1.16688,0.00249615,0.00584003,fluid,,0.970607,0.991534,0.995671,,35.538,83.1452,,18.7237,43.8062,,14.5183,33.9672,,-95.8492,-97.7448,-98.3752,
224,0.00635112,1.25664,0.0019626,0.00604027,fluid,,0.970607,0.991534,0.995671,,27.9418,85.9961,,14.7215,45.3082,,11.415,35.1318,,-96.5938,-98.0703,-98.627,
225,0.00635112,1.3464,0.00141326,0.00619188,fluid,,0.970607,0.991534,0.995671,,20.1207,88.1546,,10.6009,46.4454,,8.21988,36.0136,,-97.1743,-98.3241,-98.8233,
226,0.00635112,1.43616,0.000852531,0.00629364,fluid,,0.970607,0.991534,0.995671,,12.1376,89.6033,,6.39485,47.2087,,4.95855,36.6055,,-97.572,-98.498,-98.9578,
227,0.00635112,1.52592,0.000284942,0.00634472,fluid,,0.970607,0.991534,0.995671,,4.05675,90.3306,,2.13735,47.5919,,1.6573,36.9026,,-97.774,-98.5863,-99.0261,
228,0.00635112,1.61568,-0.000284942,0.00634472,fluid,,0.970607,0.991534,0.995671,,-4.05675,90.3306,,-2.13735,47.5919,,-1.6573,36.9026,,-97.774,-98.5863,-99.0261,
229,0.00635112,1.70544,-0.000852531,0.00629364,fluid,,0.970607,0.991534,0.995671,,-12.1376,89.6033,,-6.39485,47.2087,,-4.95855,36.6055,,-97.572,-98.498,-98.9578,
230,0.00635112,1.7952,-0.00141326,0.00619188,fluid,,0.970607,0.991534,0.995671,,-20.1207,88.1546,,-10.6009,46.4454,,-8.21988,36.0136,,-97.1743,-98.3241,-98.8233,
231,0.00635112,1.88496,-0.0019626,0.00604027,fluid,,0.970607,0.991534,0.995671,,-27.9418,85.9961,,-14.7215,45.3082,,-11.415,35.1318,,-96.5938,-98.0703,-98.627,
232,0.00635112,1.97472,-0.00249615,0.00584003,fluid,,0.970607,0.991534,0.995671,,-35.538,83.1452,,-18.7237,43.8062,,-14.5183,33.9672,,-95.8492,-97.7448,-98.3752,
233,0.00635112,2.06448,-0.00300959,0.00559276,fluid,,0.970607,0.991534,0.995671,,-42.848,79.6249,,-22.575,41.9514,,-17.5046,32.529,,-94.9644,-97.3579,-98.076,
234,0.00635112,2.15423,-0.00349881,0.00530047,fluid,,0.970607,0.991534,0.995671,,-49.813,75.4635,,-26.2447,39.7589,,-20.35,30.829,,-93.9678,-96.9222,-97.739,
235,0.00635112,2.24399,-0.00395986,0.0049655,fluid,,0.970607,0.991534,0.995671,,-56.377,70.6945,,-29.703,37.2463,,-23.0316,28.8807,,-92.8915,-96.4517,-97.375,
236,0.00635112,2.33375,-0.00438902,0.00459055,fluid,,0.970607,0.991534,0.995671,,-62.487,65.3563,,-32.9221,34.4338,,-25.5277,26.6999,,-91.77,-95.9613,-96.9958,
237,0.00635112,2.42351,-0.00478284,0.00417864,fluid,,0.970607,0.991534,0.995671,,-68.094,59.4919,,-35.8762,31.3441,,-27.8183,24.3041,,-90.6395,-95.4671,-96.6134,
238,0.00635112,2.51327,-0.00513816,0.00373309,fluid,,0.970607,0.991534,0.995671,,-73.1527,53.1485,,-38.5415,28.002,,-29.8849,21.7127,,-89.5361,-94.9847,-96.2403,
239,0.00635112,2.60303,-0.00545211,0.00325748,fluid,,0.970607,0.991534,0.995671,,-77.6224,46.3772,,-40.8964,24.4344,,-31.7109,18.9464,,-88.4955,-94.5297,-95.8884,
240,0.00635112,2.69279,-0.00572216,0.00275565,fluid,,0.970607,0.991534,0.995671,,-81.4671,39.2325,,-42.922,20.6702,,-33.2816,16.0276,,-87.551,-94.1167,-95.569,
241,0.00635112,2.78255,-0.00594614,0.00223162,fluid,,0.970607,0.991534,0.995671,,-84.6559,31.7719,,-44.6021,16.7394,,-34.5843,12.9797,,-86.733,-93.7591,-95.2924,
242,0.00635112,2.87231,-0.00612224,0.00168963,fluid,,0.970607,0.991534,0.995671,,-87.1631,24.0555,,-45.9231,12.674,,-35.6086,9.82734,,-86.0678,-93.4683,-95.0674,
243,0.00635112,2.96207,-0.00624905,0.00113404,fluid,,0.970607,0.991534,0.995671,,-88.9686,16.1454,,-46.8743,8.50642,,-36.3461,6.59585,,-85.5767,-93.2536,-94.9014,
244,0.00635112,3.05183,-0.00632555,0.00056931,fluid,,0.970607,0.991534,0.995671,,-90.0577,8.10534,,-47.4481,4.2704,,-36.7911,3.31126,,-85.2757,-93.122,-94.7995,
245,0.00635112,3.14159,-0.00635112,7.77787e-19,fluid,,0.970607,0.991534,0.995671,,-90.4217,2.62755e-14,,-47.6399,-4.72955e-14,,-36.9398,-1.04639e-14,,-85.1742,-93.0776,-94.7652,
246,0.00635112,3.23135,-0.00632555,-0.00056931,fluid,,0.970607,0.991534,0.995671,,-90.0577,-8.10534,,-47.4481,-4.2704,,-36.7911,-3.31126,,-85.2757,-93.122,-94.7995,
247,0.00635112,3.32111,-0.00624905,-0.00113404,fluid,,0.970607,0.991534,0.995671,,-88.9686,-16.1454,,-46.8743,-8.50642,,-36.3461,-6.59585,,-85.5767,-93.2536,-94.9014,
248,0.00635112,3.41087,-0.00612224,-0.00168963,fluid,,0.970607,0.991534,0.995671,,-87.1631,-24.0555,,-45.9231,-12.674,,-35.6086,-9.82734,,-86.0678,-93.4683,-95.0674,
249,0.00635112,3.50063,-0.00594614,-0.00223162,fluid,,0.970607,0.991534,0.995671,,-84.6559,-31.7719,,-44.6021,-16.7394,,-34.5843,-12.9797,,-86.733,-93.7591,-95.2924,
250,0.00635112,3.59039,-0.00572216,-0.00275565,fluid,,0.970607,0.991534,0.995671,,-81.4671,-39.2325,,-42.922,-20.6702,,-33.2816,-16.0276,,-87.551,-94.1167,-95.569,
251,0.00635112,3.68015,-0.00545211,-0.00325748,fluid,,0.970607,0.991534,0.995671,,-77.6224,-46.3772,,-40.8964,-24.4344,,-31.7109,-18.9464,,-88.4955,-94.5297,-95.8884,
252,0.00635112,3.76991,-0.00513816,-0.00373309,fluid,,0.970607,0.991534,0.995671,,-73.1527,-53.1485,,-38.5415,-28.002,,-29.8849,-21.7127,,-89.5361,-94.9847,-96.2403,
253,0.00635112,3.85967,-0.00478284,-0.00417864,fluid,,0.970607,0.991534,0.995671,,-68.094,-59.4919,,-35.8762,-31.3441,,-27.8183,-24.3041,,-90.6395,-95.4671,-96.6134,
254,0.00635112,3.94943,-0.00438902,-0.00459055,fluid,,0.970607,0.991534,0.995671,,-62.487,-65.3563,,-32.9221,-34.4338,,-25.5277,-26.6999,,-91.77,-95.9613,-96.9958,
255,0.00635112,4.03919,-0.00395986,-0.0049655,fluid,,0.970607,0.991534,0.995671,,-56.377,-70.6945,,-29.703,-37.2463,,-23.0316,-28.8807,,-92.8915,-96.4517,-97.375,
256,0.00635112,4.12895,-0.00349881,-0.00530047,fluid,,0.970607,0.991534,0.995671,,-49.813,-75.4635,,-26.2447,-39.7589,,-20.35,-30.829,,-93.9678,-96.9222,-97.739,
257,0.00635112,4.21871,-0.00300959,-0.00559276,fluid,,0.970607,0.991534,0.995671,,-42.848,-79.6249,,-22.575,-41.9514,,-17.5046,-32.529,,-94.9644,-97.3579,-98.076,
258,0.00635112,4.30847,-0.00249615,-0.00584003,fluid,,0.970607,0.991534,0.995671,,-35.538,-83.1452,,-18.7237,-43.8062,,-14.5183,-33.9672,,-95.8492,-97.7448,-98.3752,
259,0.00635112,4.39823,-0.0019626,-0.00604027,fluid,,0.970607,0.991534,0.995671,,-27.9418,-85.9961,,-14.7215,-45.3082,,-11.415,-35.1318,,-96.5938,-98.0703,-98.627,
260,0.00635112,4.48799,-0.00141326,-0.00619188,fluid,,0.970607,0.991534,0.995671,,-20.1207,-88.1546,,-10.6009,-46.4454,,-8.21988,-36.0136,,-97.1743,-98.3241,-98.8233,
261,0.00635112,4.57775,-0.000852531,-0.00629364,fluid,,0.970607,0.991534,0.995671,,-12.1376,-89.6033,,-6.39485,-47.2087,,-4.95855,-36.6055,,-97.572,-98.498,-98.9578,
262,0.00635112,4.66751,-0.000284942,-0.00634472,fluid,,0.970607,0.991534,0.995671,,-4.05675,-90.3306,,-2.13735,-47.5919,,-1.6573,-36.9026,,-97.774,-98.5863,-99.0261,
263,0.00635112,4.75727,0.000284942,-0.00634472,fluid,,0.970607,0.991534,0.995671,,4.05675,-90.3306,,2.13735,-47.5919,,1.6573,-36.9026,,-97.774,-98.5863,-99.0261,
264,0.00635112,4.84703,0.000852531,-0.00629364,fluid,,0.970607,0.991534,0.995671,,12.1376,-89.6033,,6.39485,-47.2087,,4.95855,-36.6055,,-97.572,-98.498,-98.9578,
265,0.00635112,4.93679,0.00141326,-0.00619188,fluid,,0.970607,0.991534,0.995671,,20.1207,-88.1546,,10.6009,-46.4454,,8.21988,-36.0136,,-97.1743,-98.3241,-98.8233,
266,0.00635112,5.02655,0.0019626,-0.00604027,fluid,,0.970607,0.991534,0.995671,,27.9418,-85.9961,,14.7215,-45.3082,,11.415,-35.1318,,-96.5938,-98.0703,-98.627,
267,0.00635112,5.11631,0.00249615,-0.00584003,fluid,,0.970607,0.991534,0.995671,,35.538,-83.1452,,18.7237,-43.8062,,14.5183,-33.9672,,-95.8492,-97.7448,-98.3752,
268,0.00635112,5.20607,0.00300959,-0.00559276,fluid,,0.970607,0.991534,0.995671,,42.848,-79.6249,,22.575,-41.9514,,17.5046,-32.529,,-94.9644,-97.3579,-98.076,
269,0.00635112,5.29583,0.00349881,-0.00530047,fluid,,0.970607,0.991534,0.995671,,49.813,-75.4635,,26.2447,-39.7589,,20.35,-30.829,,-93.9678,-96.9222,-97.739,
270,0.00635112,5.38559,0.00395986,-0.0049655,fluid,,0.970607,0.991534,0.995671,,56.377,-70.6945,,29.703,-37.2463,,23.0316,-28.8807,,-92.8915,-96.4517,-97.375,
271,0.00635112,5.47535,0.00438902,-0.00459055,fluid,,0.970607,0.991534,0.995671,,62.487,-65.3563,,32.9221,-34.4338,,25.5277,-26.6999,,-91.77,-95.9613,-96.9958,
272,0.00635112,5.56511,0.00478284,-0.00417864,fluid,,0.970607,0.991534,0.995671,,68.094,-59.4919,,35.8762,-31.3441,,27.8183,-24.3041,,-90.6395,-95.4671,-96.6134,
273,0.00635112,5.65487,0.00513816,-0.00373309,fluid,,0.970607,0.991534,0.995671,,73.1527,-53.1485,,38.5415,-28.002,,29.8849,-21.7127,,-89.5361,-94.9847,-96.2403,
274,0.00635112,5.74463,0.00545211,-0.00325748,fluid,,0.970607,0.991534,0.995671,,77.6224,-46.3772,,40.8964,-24.4344,,31.7109,-18.9464,,-88.4955,-94.5297,-95.8884,
275,0.00635112,5.83439,0.00572216,-0.00275565,fluid,,0.970607,0.991534,0.995671,,81.4671,-39.2325,,42.922,-20.6702,,33.2816,-16.0276,,-87.551,-94.1167,-95.569,
276,0.00635112,5.92415,0.00594614,-0.00223162,fluid,,0.970607,0.991534,0.995671,,84.6559,-31.7719,,44.6021,-16.7394,,34.5843,-12.9797,,-86.733,-93.7591,-95.2924,
277,0.00635112,6.01391,0.00612224,-0.00168963,fluid,,0.970607,0.991534,0.995671,,87.1631,-24.0555,,45.9231,-12.674,,35.6086,-9.82734,,-86.0678,-93.4683,-95.0674,
