dr0,0.000447214
r0,0.005
R,0.2
R/r0,40
Nr,200
Ntheta,70
Nboundary,70
Nfluid,14000
Nparticles,14070
Apolar,0.00702072
Bpolar,0.0634758

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.0656389,0.10352,0.162022,16.631,31.5072,36.8338

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
140,0.00589758,0,0.00589758,0,fluid,,0.925955,0.961293,0.970311,,216.501,3.90711e-13,,179.597,5.94191e-13,,156.116,9.3614e-13,,-74.0228,-81.674,-84.2522,
141,0.00589758,0.0897598,0.00587384,0.000528655,fluid,,0.925955,0.961293,0.970311,,215.629,19.407,,178.874,16.0989,,155.487,13.9941,,-74.1834,-81.7871,-84.3524,
142,0.00589758,0.17952,0.0058028,0.00105305,fluid,,0.925955,0.961293,0.970311,,213.022,38.6577,,176.711,32.0682,,153.607,27.8755,,-74.6603,-82.1227,-84.6496,
143,0.00589758,0.269279,0.00568505,0.00156897,fluid,,0.925955,0.961293,0.970311,,208.699,57.5972,,173.125,47.7794,,150.49,41.5325,,-75.438,-82.67,-85.1343,
144,0.00589758,0.359039,0.00552152,0.00207226,fluid,,0.925955,0.961293,0.970311,,202.696,76.073,,168.145,63.1058,,146.161,54.8551,,-76.4915,-83.4115,-85.791,
145,0.00589758,0.448799,0.00531353,0.00255886,fluid,,0.925955,0.961293,0.970311,,195.061,93.9362,,161.811,77.9241,,140.655,67.7361,,-77.787,-84.3232,-86.5985,
146,0.00589758,0.538559,0.00506277,0.00302486,fluid,,0.925955,0.961293,0.970311,,185.855,111.043,,154.175,92.1151,,134.017,80.0716,,-79.2829,-85.376,-87.5309,
147,0.00589758,0.628319,0.00477124,0.00346651,fluid,,0.925955,0.961293,0.970311,,175.153,127.256,,145.297,105.564,,126.3,91.7625,,-80.9311,-86.5359,-88.5582,
148,0.00589758,0.718078,0.0044413,0.00388024,fluid,,0.925955,0.961293,0.970311,,163.041,142.444,,135.249,118.164,,117.566,102.715,,-82.6785,-87.7657,-89.6474,
149,0.00589758,0.807838,0.0040756,0.00426274,fluid,,0.925955,0.961293,0.970311,,149.616,156.486,,124.113,129.812,,107.886,112.84,,-84.4691,-89.0259,-90.7634,
150,0.00589758,0.897598,0.00367708,0.00461091,fluid,,0.925955,0.961293,0.970311,,134.986,169.267,,111.977,140.414,,97.3366,122.056,,-86.2452,-90.276,-91.8705,
151,0.00589758,0.987358,0.00324896,0.00492196,fluid,,0.925955,0.961293,0.970311,,119.27,180.686,,98.9393,149.887,,86.0037,130.29,,-87.9499,-91.4757,-92.933,
152,0.00589758,1.07712,0.00279468,0.00519338,fluid,,0.925955,0.961293,0.970311,,102.593,190.65,,85.1053,158.152,,73.9784,137.475,,-89.5283,-92.5865,-93.9168,
153,0.00589758,1.16688,0.0023179,0.00542299,fluid,,0.925955,0.961293,0.970311,,85.0903,199.079,,70.586,165.144,,61.3574,143.553,,-90.9296,-93.5727,-94.7903,
154,0.00589758,1.25664,0.00182245,0.00560893,fluid,,0.925955,0.961293,0.970311,,66.9025,205.905,,55.4985,170.807,,48.2424,148.475,,-92.1089,-94.4027,-95.5254,
155,0.00589758,1.3464,0.00131233,0.00574971,fluid,,0.925955,0.961293,0.970311,,48.176,211.073,,39.964,175.094,,34.739,152.202,,-93.0282,-95.0497,-96.0984,
156,0.00589758,1.43616,0.000791651,0.0058442,fluid,,0.925955,0.961293,0.970311,,29.0616,214.542,,24.1079,177.971,,20.9559,154.703,,-93.658,-95.4929,-96.4909,
157,0.00589758,1.52592,0.000264594,0.00589164,fluid,,0.925955,0.961293,0.970311,,9.71328,216.283,,8.05758,179.416,,7.00411,155.959,,-93.978,-95.7182,-96.6904,
158,0.00589758,1.61568,-0.000264594,0.00589164,fluid,,0.925955,0.961293,0.970311,,-9.71328,216.283,,-8.05758,179.416,,-7.00411,155.959,,-93.978,-95.7182,-96.6904,
159,0.00589758,1.70544,-0.000791651,0.0058442,fluid,,0.925955,0.961293,0.970311,,-29.0616,214.542,,-24.1079,177.971,,-20.9559,154.703,,-93.658,-95.4929,-96.4909,
160,0.00589758,1.7952,-0.00131233,0.00574971,fluid,,0.925955,0.961293,0.970311,,-48.176,211.073,,-39.964,175.094,,-34.739,152.202,,-93.0282,-95.0497,-96.0984,
161,0.00589758,1.88496,-0.00182245,0.00560893,fluid,,0.925955,0.961293,0.970311,,-66.9025,205.905,,-55.4985,170.807,,-48.2424,148.475,,-92.1089,-94.4027,-95.5254,
162,0.00589758,1.97472,-0.0023179,0.00542299,fluid,,0.925955,0.961293,0.970311,,-85.0903,199.079,,-70.586,165.144,,-61.3574,143.553,,-90.9296,-93.5727,-94.7903,
163,0.00589758,2.06448,-0.00279468,0.00519338,fluid,,0.925955,0.961293,0.970311,,-102.593,190.65,,-85.1053,158.152,,-73.9784,137.475,,-89.5283,-92.5865,-93.9168,
164,0.00589758,2.15423,-0.00324896,0.00492196,fluid,,0.925955,0.961293,0.970311,,-119.27,180.686,,-98.9393,149.887,,-86.0037,130.29,,-87.9499,-91.4757,-92.933,
165,0.00589758,2.24399,-0.00367708,0.00461091,fluid,,0.925955,0.961293,0.970311,,-134.986,169.267,,-111.977,140.414,,-97.3366,122.056,,-86.2452,-90.276,-91.8705,
166,0.00589758,2.33375,-0.0040756,0.00426274,fluid,,0.925955,0.961293,0.970311,,-149.616,156.486,,-124.113,129.812,,-107.886,112.84,,-84.4691,-89.0259,-90.7634,
167,0.00589758,2.42351,-0.0044413,0.00388024,fluid,,0.925955,0.961293,0.970311,,-163.041,142.444,,-135.249,118.164,,-117.566,102.715,,-82.6785,-87.7657,-89.6474,
168,0.00589758,2.51327,-0.00477124,0.00346651,fluid,,0.925955,0.961293,0.970311,,-175.153,127.256,,-145.297,105.564,,-126.3,91.7625,,-80.9311,-86.5359,-88.5582,
169,0.00589758,2.60303,-0.00506277,0.00302486,fluid,,0.925955,0.961293,0.970311,,-185.855,111.043,,-154.175,92.1151,,-134.017,80.0716,,-79.2829,-85.376,-87.5309,
170,0.00589758,2.69279,-0.00531353,0.00255886,fluid,,0.925955,0.961293,0.970311,,-195.061,93.9362,,-161.811,77.9241,,-140.655,67.7361,,-77.787,-84.3232,-86.5985,
171,0.00589758,2.78255,-0.00552152,0.00207226,fluid,,0.925955,0.961293,0.970311,,-202.696,76.073,,-168.145,63.1058,,-146.161,54.8551,,-76.4915,-83.4115,-85.791,
172,0.00589758,2.87231,-0.00568505,0.00156897,fluid,,0.925955,0.961293,0.970311,,-208.699,57.5972,,-173.125,47.7794,,-150.49,41.5325,,-75.438,-82.67,-85.1343,
173,0.00589758,2.96207,-0.0058028,0.00105305,fluid,,0.925955,0.961293,0.970311,,-213.022,38.6577,,-176.711,32.0682,,-153.607,27.8755,,-74.6603,-82.1227,-84.6496,
174,0.00589758,3.05183,-0.00587384,0.000528655,fluid,,0.925955,0.961293,0.970311,,-215.629,19.407,,-178.874,16.0989,,-155.487,13.9941,,-74.1834,-81.7871,-84.3524,
175,0.00589758,3.14159,-0.00589758,7.22245e-19,fluid,,0.925955,0.961293,0.970311,,-216.501,-4.63233e-14,,-179.597,-1.2701e-13,,-156.116,-6.61693e-14,,-74.0228,-81.674,-84.2522,
176,0.00589758,3.23135,-0.00587384,-0.000528655,fluid,,0.925955,0.961293,0.970311,,-215.629,-19.407,,-178.874,-16.0989,,-155.487,-13.9941,,-74.1834,-81.7871,-84.3524,
177,0.00589758,3.32111,-0.0058028,-0.00105305,fluid,,0.925955,0.961293,0.970311,,-213.022,-38.6577,,-176.711,-32.0682,,-153.607,-27.8755,,-74.6603,-82.1227,-84.6496,
178,0.00589758,3.41087,-0.00568505,-0.00156897,fluid,,0.925955,0.961293,0.970311,,-208.699,-57.5972,,-173.125,-47.7794,,-150.49,-41.5325,,-75.438,-82.67,-85.1343,
179,0.00589758,3.50063,-0.00552152,-0.00207226,fluid,,0.925955,0.961293,0.970311,,-202.696,-76.073,,-168.145,-63.1058,,-146.161,-54.8551,,-76.4915,-83.4115,-85.791,
180,0.00589758,3.59039,-0.00531353,-0.00255886,fluid,,0.925955,0.961293,0.970311,,-195.061,-93.9362,,-161.811,-77.9241,,-140.655,-67.7361,,-77.787,-84.3232,-86.5985,
181,0.00589758,3.68015,-0.00506277,-0.00302486,fluid,,0.925955,0.961293,0.970311,,-185.855,-111.043,,-154.175,-92.1151,,-134.017,-80.0716,,-79.2829,-85.376,-87.5309,
182,0.00589758,3.76991,-0.00477124,-0.00346651,fluid,,0.925955,0.961293,0.970311,,-175.153,-127.256,,-145.297,-105.564,,-126.3,-91.7625,,-80.9311,-86.5359,-88.5582,
183,0.00589758,3.85967,-0.0044413,-0.00388024,fluid,,0.925955,0.961293,0.970311,,-163.041,-142.444,,-135.249,-118.164,,-117.566,-102.715,,-82.6785,-87.7657,-89.6474,
184,0.00589758,3.94943,-0.0040756,-0.00426274,fluid,,0.925955,0.961293,0.970311,,-149.616,-156.486,,-124.113,-129.812,,-107.886,-112.84,,-84.4691,-89.0259,-90.7634,
185,0.00589758,4.03919,-0.00367708,-0.00461091,fluid,,0.925955,0.961293,0.970311,,-134.986,-169.267,,-111.977,-140.414,,-97.3366,-122.056,,-86.2452,-90.276,-91.8705,
186,0.00589758,4.12895,-0.00324896,-0.00492196,fluid,,0.925955,0.961293,0.970311,,-119.27,-180.686,,-98.9393,-149.887,,-86.0037,-130.29,,-87.9499,-91.4757,-92.933,
187,0.00589758,4.21871,-0.00279468,-0.00519338,fluid,,0.925955,0.961293,0.970311,,-102.593,-190.65,,-85.1053,-158.152,,-73.9784,-137.475,,-89.5283,-92.5865,-93.9168,
188,0.00589758,4.30847,-0.0023179,-0.00542299,fluid,,0.925955,0.961293,0.970311,,-85.0903,-199.079,,-70.586,-165.144,,-61.3574,-143.553,,-90.9296,-93.5727,-94.7903,
189,0.00589758,4.39823,-0.00182245,-0.00560893,fluid,,0.925955,0.961293,0.970311,,-66.9025,-205.905,,-55.4985,-170.807,,-48.2424,-148.475,,-92.1089,-94.4027,-95.5254,
190,0.00589758,4.48799,-0.00131233,-0.00574971,fluid,,0.925955,0.961293,0.970311,,-48.176,-211.073,,-39.964,-175.094,,-34.739,-152.202,,-93.0282,-95.0497,-96.0984,
191,0.00589758,4.57775,-0.000791651,-0.0058442,fluid,,0.925955,0.961293,0.970311,,-29.0616,-214.542,,-24.1079,-177.971,,-20.9559,-154.703,,-93.658,-95.4929,-96.4909,
192,0.00589758,4.66751,-0.000264594,-0.00589164,fluid,,0.925955,0.961293,0.970311,,-9.71328,-216.283,,-8.05758,-179.416,,-7.00411,-155.959,,-93.978,-95.7182,-96.6904,
193,0.00589758,4.75727,0.000264594,-0.00589164,fluid,,0.925955,0.961293,0.970311,,9.71328,-216.283,,8.05758,-179.416,,7.00411,-155.959,,-93.978,-95.7182,-96.6904,
194,0.00589758,4.84703,0.000791651,-0.0058442,fluid,,0.925955,0.961293,0.970311,,29.0616,-214.542,,24.1079,-177.971,,20.9559,-154.703,,-93.658,-95.4929,-96.4909,
195,0.00589758,4.93679,0.00131233,-0.00574971,fluid,,0.925955,0.961293,0.970311,,48.176,-211.073,,39.964,-175.094,,34.739,-152.202,,-93.0282,-95.0497,-96.0984,
196,0.00589758,5.02655,0.00182245,-0.00560893,fluid,,0.925955,0.961293,0.970311,,66.9025,-205.905,,55.4985,-170.807,,48.2424,-148.475,,-92.1089,-94.4027,-95.5254,
197,0.00589758,5.11631,0.0023179,-0.00542299,fluid,,0.925955,0.961293,0.970311,,85.0903,-199.079,,70.586,-165.144,,61.3574,-143.553,,-90.9296,-93.5727,-94.7903,
198,0.00589758,5.20607,0.00279468,-0.00519338,fluid,,0.925955,0.961293,0.970311,,102.593,-190.65,,85.1053,-158.152,,73.9784,-137.475,,-89.5283,-92.5865,-93.9168,
199,0.00589758,5.29583,0.00324896,-0.00492196,fluid,,0.925955,0.961293,0.970311,,119.27,-180.686,,98.9393,-149.887,,86.0037,-130.29,,-87.9499,-91.4757,-92.933,
200,0.00589758,5.38559,0.00367708,-0.00461091,fluid,,0.925955,0.961293,0.970311,,134.986,-169.267,,111.977,-140.414,,97.3366,-122.056,,-86.2452,-90.276,-91.8705,
201,0.00589758,5.47535,0.0040756,-0.00426274,fluid,,0.925955,0.961293,0.970311,,149.616,-156.486,,124.113,-129.812,,107.886,-112.84,,-84.4691,-89.0259,-90.7634,
202,0.00589758,5.56511,0.0044413,-0.00388024,fluid,,0.925955,0.961293,0.970311,,163.041,-142.444,,135.249,-118.164,,117.566,-102.715,,-82.6785,-87.7657,-89.6474,
203,0.00589758,5.65487,0.00477124,-0.00346651,fluid,,0.925955,0.961293,0.970311,,175.153,-127.256,,145.297,-105.564,,126.3,-91.7625,,-80.9311,-86.5359,-88.5582,
204,0.00589758,5.74463,0.00506277,-0.00302486,fluid,,0.925955,0.961293,0.970311,,185.855,-111.043,,154.175,-92.1151,,134.017,-80.0716,,-79.2829,-85.376,-87.5309,
205,0.00589758,5.83439,0.00531353,-0.00255886,fluid,,0.925955,0.961293,0.970311,,195.061,-93.9362,,161.811,-77.9241,,140.655,-67.7361,,-77.787,-84.3232,-86.5985,
206,0.00589758,5.92415,0.00552152,-0.00207226,fluid,,0.925955,0.961293,0.970311,,202.696,-76.073,,168.145,-63.1058,,146.161,-54.8551,,-76.4915,-83.4115,-85.791,
207,0.00589758,6.01391,0.00568505,-0.00156897,fluid,,0.925955,0.961293,0.970311,,208.699,-57.5972,,173.125,-47.7794,,150.49,-41.5325,,-75.438,-82.67,-85.1343,
208,0.00589758,6.10367,0.0058028,-0.00105305,fluid,,0.925955,0.961293,0.970311,,213.022,-38.6577,,176.711,-32.0682,,153.607,-27.8755,,-74.6603,-82.1227,-84.6496,
209,0.00589758,6.19343,0.00587384,-0.000528655,fluid,,0.925955,0.961293,0.970311,,215.629,-19.407,,178.874,-16.0989,,155.487,-13.9941,,-74.1834,-81.7871,-84.3524,
210,0.00635112,0,0.00635112,0,fluid,,0.980987,0.997623,1.0003,,69.6633,3.79364e-13,,32.2769,5.10703e-13,,21.208,1.0818e-12,,-89.0818,-96.1659,-97.2935,
211,0.00635112,0.0897598,0.00632555,0.00056931,fluid,,0.980987,0.997623,1.0003,,69.3829,6.24457,,32.147,2.89328,,21.1226,1.90107,,-89.1579,-96.1871,-97.3098,
212,0.00635112,0.17952,0.00624905,0.00113404,fluid,,0.980987,0.997623,1.0003,,68.5438,12.4389,,31.7582,5.76327,,20.8671,3.78683,,-89.384,-96.2502,-97.3582,
213,0.00635112,0.269279,0.00612224,0.00168963,fluid,,0.980987,0.997623,1.0003,,67.1529,18.533,,31.1138,8.58686,,20.4437,5.6421,,-89.7526,-96.3531,-97.437,
214,0.00635112,0.359039,0.00594614,0.00223162,fluid,,0.980987,0.997623,1.0003,,65.2213,24.4779,,30.2188,11.3413,,19.8556,7.45194,,-90.252,-96.4924,-97.5439,
215,0.00635112,0.448799,0.00572216,0.00275565,fluid,,0.980987,0.997623,1.0003,,62.7645,30.2258,,29.0805,14.0044,,19.1077,9.20179,,-90.8661,-96.6638,-97.6752,
216,0.00635112,0.538559,0.00545211,0.00325748,fluid,,0.980987,0.997623,1.0003,,59.8024,35.7303,,27.7081,16.5548,,18.2059,10.8775,,-91.5751,-96.8616,-97.8269,
217,0.00635112,0.628319,0.00513816,0.00373309,fluid,,0.980987,0.997623,1.0003,,56.3588,40.9471,,26.1126,18.9719,,17.1576,12.4657,,-92.3563,-97.0796,-97.9941,
218,0.00635112,0.718078,0.00478284,0.00417864,fluid,,0.980987,0.997623,1.0003,,52.4615,45.8342,,24.3068,21.2363,,15.9711,13.9535,,-93.1846,-97.3108,-98.1713,
219,0.00635112,0.807838,0.00438902,0.00459055,fluid,,0.980987,0.997623,1.0003,,48.1417,50.3523,,22.3054,23.3296,,14.656,15.329,,-94.0334,-97.5476,-98.3528,
220,0.00635112,0.897598,0.00395986,0.0049655,fluid,,0.980987,0.997623,1.0003,,43.4344,54.465,,20.1243,25.2351,,13.2229,16.5811,,-94.8753,-97.7825,-98.533,
221,0.00635112,0.987358,0.00349881,0.00530047,fluid,,0.980987,0.997623,1.0003,,38.3773,58.1392,,17.7813,26.9375,,11.6834,17.6996,,-95.6833,-98.008,-98.7058,
222,0.00635112,1.07712,0.00300959,0.00559276,fluid,,0.980987,0.997623,1.0003,,33.0113,61.3452,,15.295,28.4229,,10.0498,18.6756,,-96.4314,-98.2168,-98.8659,
223,0.00635112,1.16688,0.00249615,0.00584003,fluid,,0.980987,0.997623,1.0003,,27.3794,64.0574,,12.6856,29.6795,,8.33526,19.5013,,-97.0957,-98.4021,-99.008,
224,0.00635112,1.25664,0.0019626,0.00604027,fluid,,0.980987,0.997623,1.0003,,21.5272,66.2538,,9.97413,30.6972,,6.55362,20.17,,-97.6547,-98.5581,-99.1276,
225,0.00635112,1.3464,0.00141326,0.00619188,fluid,,0.980987,0.997623,1.0003,,15.5016,67.9167,,7.1823,31.4677,,4.71922,20.6762,,-98.0904,-98.6797,-99.2208,
226,0.00635112,1.43616,0.000852531,0.00629364,fluid,,0.980987,0.997623,1.0003,,9.35114,69.0329,,4.33264,31.9848,,2.84681,21.016,,-98.3889,-98.763,-99.2846,
227,0.00635112,1.52592,0.000284942,0.00634472,fluid,,0.980987,0.997623,1.0003,,3.12543,69.5932,,1.4481,32.2444,,0.951492,21.1866,,-98.5406,-98.8053,-99.3171,
228,0.00635112,1.61568,-0.000284942,0.00634472,fluid,,0.980987,0.997623,1.0003,,-3.12543,69.5932,,-1.4481,32.2444,,-0.951492,21.1866,,-98.5406,-98.8053,-99.3171,
229,0.00635112,1.70544,-0.000852531,0.00629364,fluid,,0.980987,0.997623,1.0003,,-9.35114,69.0329,,-4.33264,31.9848,,-2.84681,21.016,,-98.3889,-98.763,-99.2846,
230,0.00635112,1.7952,-0.00141326,0.00619188,fluid,,0.980987,0.997623,1.0003,,-15.5016,67.9167,,-7.1823,31.4677,,-4.71922,20.6762,,-98.0904,-98.6797,-99.2208,
231,0.00635112,1.88496,-0.0019626,0.00604027,fluid,,0.980987,0.997623,1.0003,,-21.5272,66.2538,,-9.97413,30.6972,,-6.55362,20.17,,-97.6547,-98.5581,-99.1276,
232,0.00635112,1.97472,-0.00249615,0.00584003,fluid,,0.980987,0.997623,1.0003,,-27.3794,64.0574,,-12.6856,29.6795,,-8.33526,19.5013,,-97.0957,-98.4021,-99.008,
233,0.00635112,2.06448,-0.00300959,0.00559276,fluid,,0.980987,0.997623,1.0003,,-33.0113,61.3452,,-15.295,28.4229,,-10.0498,18.6756,,-96.4314,-98.2168,-98.8659,
234,0.00635112,2.15423,-0.00349881,0.00530047,fluid,,0.980987,0.997623,1.0003,,-38.3773,58.1392,,-17.7813,26.9375,,-11.6834,17.6996,,-95.6833,-98.008,-98.7058,
235,0.00635112,2.24399,-0.00395986,0.0049655,fluid,,0.980987,0.997623,1.0003,,-43.4344,54.465,,-20.1243,25.2351,,-13.2229,16.5811,,-94.8753,-97.7825,-98.533,
236,0.00635112,2.33375,-0.00438902,0.00459055,fluid,,0.980987,0.997623,1.0003,,-48.1417,50.3523,,-22.3054,23.3296,,-14.656,15.329,,-94.0334,-97.5476,-98.3528,
237,0.00635112,2.42351,-0.00478284,0.00417864,fluid,,0.980987,0.997623,1.0003,,-52.4615,45.8342,,-24.3068,21.2363,,-15.9711,13.9535,,-93.1846,-97.3108,-98.1713,
238,0.00635112,2.51327,-0.00513816,0.00373309,fluid,,0.980987,0.997623,1.0003,,-56.3588,40.9471,,-26.1126,18.9719,,-17.1576,12.4657,,-92.3563,-97.0796,-97.9941,
239,0.00635112,2.60303,-0.00545211,0.00325748,fluid,,0.980987,0.997623,1.0003,,-59.8024,35.7303,,-27.7081,16.5548,,-18.2059,10.8775,,-91.5751,-96.8616,-97.8269,
240,0.00635112,2.69279,-0.00572216,0.00275565,fluid,,0.980987,0.997623,1.0003,,-62.7645,30.2258,,-29.0805,14.0044,,-19.1077,9.20179,,-90.8661,-96.6638,-97.6752,
241,0.00635112,2.78255,-0.00594614,0.00223162,fluid,,0.980987,0.997623,1.0003,,-65.2213,24.4779,,-30.2188,11.3413,,-19.8556,7.45194,,-90.252,-96.4924,-97.5439,
242,0.00635112,2.87231,-0.00612224,0.00168963,fluid,,0.980987,0.997623,1.0003,,-67.1529,18.533,,-31.1138,8.58686,,-20.4437,5.6421,,-89.7526,-96.3531,-97.437,
243,0.00635112,2.96207,-0.00624905,0.00113404,fluid,,0.980987,0.997623,1.0003,,-68.5438,12.4389,,-31.7582,5.76327,,-20.8671,3.78683,,-89.384,-96.2502,-97.3582,
244,0.00635112,3.05183,-0.00632555,0.00056931,fluid,,0.980987,0.997623,1.0003,,-69.3829,6.24457,,-32.147,2.89328,,-21.1226,1.90107,,-89.1579,-96.1871,-97.3098,
245,0.00635112,3.14159,-0.00635112,7.77787e-19,fluid,,0.980987,0.997623,1.0003,,-69.6633,2.40917e-15,,-32.2769,8.70415e-14,,-21.208,8.88178e-14,,-89.0818,-96.1659,-97.2935,
246,0.00635112,3.23135,-0.00632555,-0.00056931,fluid,,0.980987,0.997623,1.0003,,-69.3829,-6.24457,,-32.147,-2.89328,,-21.1226,-1.90107,,-89.1579,-96.1871,-97.3098,
247,0.00635112,3.32111,-0.00624905,-0.00113404,fluid,,0.980987,0.997623,1.0003,,-68.5438,-12.4389,,-31.7582,-5.76327,,-20.8671,-3.78683,,-89.384,-96.2502,-97.3582,
248,0.00635112,3.41087,-0.00612224,-0.00168963,fluid,,0.980987,0.997623,1.0003,,-67.1529,-18.533,,-31.1138,-8.58686,,-20.4437,-5.6421,,-89.7526,-96.3531,-97.437,
249,0.00635112,3.50063,-0.00594614,-0.00223162,fluid,,0.980987,0.997623,1.0003,,-65.2213,-24.4779,,-30.2188,-11.3413,,-19.8556,-7.45194,,-90.252,-96.4924,-97.5439,
250,0.00635112,3.59039,-0.00572216,-0.00275565,fluid,,0.980987,0.997623,1.0003,,-62.7645,-30.2258,,-29.0805,-14.0044,,-19.1077,-9.20179,,-90.8661,-96.6638,-97.6752,
251,0.00635112,3.68015,-0.00545211,-0.00325748,fluid,,0.980987,0.997623,1.0003,,-59.8024,-35.7303,,-27.7081,-16.5548,,-18.2059,-10.8775,,-91.5751,-96.8616,-97.8269,
252,0.00635112,3.76991,-0.00513816,-0.00373309,fluid,,0.980987,0.997623,1.0003,,-56.3588,-40.9471,,-26.1126,-18.9719,,-17.1576,-12.4657,,-92.3563,-97.0796,-97.9941,
253,0.00635112,3.85967,-0.00478284,-0.00417864,fluid,,0.980987,0.997623,1.0003,,-52.4615,-45.8342,,-24.3068,-21.2363,,-15.9711,-13.9535,,-93.1846,-97.3108,-98.1713,
254,0.00635112,3.94943,-0.00438902,-0.00459055,fluid,,0.980987,0.997623,1.0003,,-48.1417,-50.3523,,-22.3054,-23.3296,,-14.656,-15.329,,-94.0334,-97.5476,-98.3528,
255,0.00635112,4.03919,-0.00395986,-0.0049655,fluid,,0.980987,0.997623,1.0003,,-43.4344,-54.465,,-20.1243,-25.2351,,-13.2229,-16.5811,,-94.8753,-97.7825,-98.533,
256,0.00635112,4.12895,-0.00349881,-0.00530047,fluid,,0.980987,0.997623,1.0003,,-38.3773,-58.1392,,-17.7813,-26.9375,,-11.6834,-17.6996,,-95.6833,-98.008,-98.7058,
257,0.00635112,4.21871,-0.00300959,-0.00559276,fluid,,0.980987,0.997623,1.0003,,-33.0113,-61.3452,,-15.295,-28.4229,,-10.0498,-18.6756,,-96.4314,-98.2168,-98.8659,
258,0.00635112,4.30847,-0.00249615,-0.00584003,fluid,,0.980987,0.997623,1.0003,,-27.3794,-64.0574,,-12.6856,-29.6795,,-8.33526,-19.5013,,-97.0957,-98.4021,-99.008,
259,0.00635112,4.39823,-0.0019626,-0.00604027,fluid,,0.980987,0.997623,1.0003,,-21.5272,-66.2538,,-9.97413,-30.6972,,-6.55362,-20.17,,-97.6547,-98.5581,-99.1276,
260,0.00635112,4.48799,-0.00141326,-0.00619188,fluid,,0.980987,0.997623,1.0003,,-15.5016,-67.9167,,-7.1823,-31.4677,,-4.71922,-20.6762,,-98.0904,-98.6797,-99.2208,
261,0.00635112,4.57775,-0.000852531,-0.00629364,fluid,,0.980987,0.997623,1.0003,,-9.35114,-69.0329,,-4.33264,-31.9848,,-2.84681,-21.016,,-98.3889,-98.763,-99.2846,
262,0.00635112,4.66751,-0.000284942,-0.00634472,fluid,,0.980987,0.997623,1.0003,,-3.12543,-69.5932,,-1.4481,-32.2444,,-0.951492,-21.1866,,-98.5406,-98.8053,-99.3171,
263,0.00635112,4.75727,0.000284942,-0.00634472,fluid,,0.980987,0.997623,1.0003,,3.12543,-69.5932,,1.4481,-32.2444,,0.951492,-21.1866,,-98.5406,-98.8053,-99.3171,
264,0.00635112,4.84703,0.000852531,-0.00629364,fluid,,0.980987,0.997623,1.0003,,9.35114,-69.0329,,4.33264,-31.9848,,2.84681,-21.016,,-98.3889,-98.763,-99.2846,
265,0.00635112,4.93679,0.00141326,-0.00619188,fluid,,0.980987,0.997623,1.0003,,15.5016,-67.9167,,7.1823,-31.4677,,4.71922,-20.6762,,-98.0904,-98.6797,-99.2208,
266,0.00635112,5.02655,0.0019626,-0.00604027,fluid,,0.980987,0.997623,1.0003,,21.5272,-66.2538,,9.97413,-30.6972,,6.55362,-20.17,,-97.6547,-98.5581,-99.1276,
267,0.00635112,5.11631,0.00249615,-0.00584003,fluid,,0.980987,0.997623,1.0003,,27.3794,-64.0574,,12.6856,-29.6795,,8.33526,-19.5013,,-97.0957,-98.4021,-99.008,
268,0.00635112,5.20607,0.00300959,-0.00559276,fluid,,0.980987,0.997623,1.0003,,33.0113,-61.3452,,15.295,-28.4229,,10.0498,-18.6756,,-96.4314,-98.2168,-98.8659,
269,0.00635112,5.29583,0.00349881,-0.00530047,fluid,,0.980987,0.997623,1.0003,,38.3773,-58.1392,,17.7813,-26.9375,,11.6834,-17.6996,,-95.6833,-98.008,-98.7058,
270,0.00635112,5.38559,0.00395986,-0.0049655,fluid,,0.980987,0.997623,1.0003,,43.4344,-54.465,,20.1243,-25.2351,,13.2229,-16.5811,,-94.8753,-97.7825,-98.533,
271,0.00635112,5.47535,0.00438902,-0.00459055,fluid,,0.980987,0.997623,1.0003,,48.1417,-50.3523,,22.3054,-23.3296,,14.656,-15.329,,-94.0334,-97.5476,-98.3528,
272,0.00635112,5.56511,0.00478284,-0.00417864,fluid,,0.980987,0.997623,1.0003,,52.4615,-45.8342,,24.3068,-21.2363,,15.9711,-13.9535,,-93.1846,-97.3108,-98.1713,
273,0.00635112,5.65487,0.00513816,-0.00373309,fluid,,0.980987,0.997623,1.0003,,56.3588,-40.9471,,26.1126,-18.9719,,17.1576,-12.4657,,-92.3563,-97.0796,-97.9941,
274,0.00635112,5.74463,0.00545211,-0.00325748,fluid,,0.980987,0.997623,1.0003,,59.8024,-35.7303,,27.7081,-16.5548,,18.2059,-10.8775,,-91.5751,-96.8616,-97.8269,
275,0.00635112,5.83439,0.00572216,-0.00275565,fluid,,0.980987,0.997623,1.0003,,62.7645,-30.2258,,29.0805,-14.0044,,19.1077,-9.20179,,-90.8661,-96.6638,-97.6752,
276,0.00635112,5.92415,0.00594614,-0.00223162,fluid,,0.980987,0.997623,1.0003,,65.2213,-24.4779,,30.2188,-11.3413,,19.8556,-7.45194,,-90.252,-96.4924,-97.5439,
277,0.00635112,6.01391,0.00612224,-0.00168963,fluid,,0.980987,0.997623,1.0003,,67.1529,-18.533,,31.1138,-8.58686,,20.4437,-5.6421,,-89.7526,-96.3531,-97.437,
