dr0,0.00141421
r0,0.005
R,0.2
R/r0,40
Nr,200
Ntheta,22
Nboundary,22
Nfluid,4400
Nparticles,4422
Apolar,-0.00400483
Bpolar,-0.353835

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
1.37378,1.85983,2.11077,137.305,166.011,181.179

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
1112,0.0692093,3.42719,-0.0664058,-0.0194985,fluid,,1.55454,1.87714,2.04404,,-21.1686,-6.21566,,-26.0432,-7.64697,,-28.3354,-8.32001,,-143.482,-172.856,-188.164,
1113,0.0692093,3.71279,-0.0582226,-0.0374174,fluid,,1.55454,1.87714,2.04404,,-18.56,-11.9278,,-22.8338,-14.6744,,-24.8436,-15.966,,-110.897,-132.879,-144.646,
1114,0.0692093,3.99839,-0.0453224,-0.0523049,fluid,,1.55454,1.87714,2.04404,,-14.4477,-16.6736,,-17.7746,-20.513,,-19.3391,-22.3185,,-68.2202,-80.5192,-87.65,
1115,0.0692093,4.28399,-0.0287506,-0.062955,fluid,,1.55454,1.87714,2.04404,,-9.165,-20.0685,,-11.2755,-24.6898,,-12.2679,-26.8629,,-29.0007,-32.4016,-35.2711,
1116,0.0692093,4.56959,-0.00984951,-0.0685048,fluid,,1.55454,1.87714,2.04404,,-3.13979,-21.8377,,-3.8628,-26.8664,,-4.20278,-29.231,,-5.6906,-3.80279,-4.13956,
1117,0.0692093,4.85519,0.00984951,-0.0685048,fluid,,1.55454,1.87714,2.04404,,3.13979,-21.8377,,3.8628,-26.8664,,4.20278,-29.231,,-5.6906,-3.80279,-4.13956,
1118,0.0692093,5.14079,0.0287506,-0.062955,fluid,,1.55454,1.87714,2.04404,,9.165,-20.0685,,11.2755,-24.6898,,12.2679,-26.8629,,-29.0007,-32.4016,-35.2711,
1119,0.0692093,5.42639,0.0453224,-0.0523049,fluid,,1.55454,1.87714,2.04404,,14.4477,-16.6736,,17.7746,-20.513,,19.3391,-22.3185,,-68.2202,-80.5192,-87.65,
1120,0.0692093,5.71199,0.0582226,-0.0374174,fluid,,1.55454,1.87714,2.04404,,18.56,-11.9278,,22.8338,-14.6744,,24.8436,-15.966,,-110.897,-132.879,-144.646,
1121,0.0692093,5.99759,0.0664058,-0.0194985,fluid,,1.55454,1.87714,2.04404,,21.1686,-6.21566,,26.0432,-7.64697,,28.3354,-8.32001,,-143.482,-172.856,-188.164,
1122,0.0703669,0,0.0703669,0,fluid,,1.57036,1.89658,2.06519,,21.9694,3.58125e-15,,26.9634,0,,29.3485,0,,-157.192,-189.696,-206.503,
1123,0.0703669,0.285599,0.0675165,0.0198246,fluid,,1.57036,1.89658,2.06519,,21.0795,6.18951,,25.8712,7.59646,,28.1597,8.26842,,-144.897,-174.64,-190.113,
1124,0.0703669,0.571199,0.0591964,0.0380432,fluid,,1.57036,1.89658,2.06519,,18.4819,11.8776,,22.683,14.5775,,24.6895,15.867,,-111.915,-134.25,-146.144,
1125,0.0703669,0.856798,0.0460805,0.0531797,fluid,,1.57036,1.89658,2.06519,,14.3869,16.6034,,17.6572,20.3776,,19.2192,22.1801,,-68.7193,-81.3499,-88.5574,
1126,0.0703669,1.1424,0.0292315,0.064008,fluid,,1.57036,1.89658,2.06519,,9.12644,19.9841,,11.201,24.5267,,12.1918,26.6963,,-29.0226,-32.7358,-35.6362,
1127,0.0703669,1.428,0.0100142,0.0696506,fluid,,1.57036,1.89658,2.06519,,3.12658,21.7458,,3.83729,26.6889,,4.17672,29.0497,,-5.42888,-3.84202,-4.18242,
1128,0.0703669,1.7136,-0.0100142,0.0696506,fluid,,1.57036,1.89658,2.06519,,-3.12658,21.7458,,-3.83729,26.6889,,-4.17672,29.0497,,-5.42888,-3.84202,-4.18242,
1129,0.0703669,1.9992,-0.0292315,0.064008,fluid,,1.57036,1.89658,2.06519,,-9.12644,19.9841,,-11.201,24.5267,,-12.1918,26.6963,,-29.0226,-32.7358,-35.6362,
1130,0.0703669,2.28479,-0.0460805,0.0531797,fluid,,1.57036,1.89658,2.06519,,-14.3869,16.6034,,-17.6572,20.3776,,-19.2192,22.1801,,-68.7193,-81.3499,-88.5574,
1131,0.0703669,2.57039,-0.0591964,0.0380432,fluid,,1.57036,1.89658,2.06519,,-18.4819,11.8776,,-22.683,14.5775,,-24.6895,15.867,,-111.915,-134.25,-146.144,
1132,0.0703669,2.85599,-0.0675165,0.0198246,fluid,,1.57036,1.89658,2.06519,,-21.0795,6.18951,,-25.8712,7.59646,,-28.1597,8.26842,,-144.897,-174.64,-190.113,
1133,0.0703669,3.14159,-0.0703669,8.61746e-18,fluid,,1.57036,1.89658,2.06519,,-21.9694,1.19175e-16,,-26.9634,3.30206e-15,,-29.3485,3.59415e-15,,-157.192,-189.696,-206.503,
1134,0.0703669,3.42719,-0.0675165,-0.0198246,fluid,,1.57036,1.89658,2.06519,,-21.0795,-6.18951,,-25.8712,-7.59646,,-28.1597,-8.26842,,-144.897,-174.64,-190.113,
1135,0.0703669,3.71279,-0.0591964,-0.0380432,fluid,,1.57036,1.89658,2.06519,,-18.4819,-11.8776,,-22.683,-14.5775,,-24.6895,-15.867,,-111.915,-134.25,-146.144,
1136,0.0703669,3.99839,-0.0460805,-0.0531797,fluid,,1.57036,1.89658,2.06519,,-14.3869,-16.6034,,-17.6572,-20.3776,,-19.2192,-22.1801,,-68.7193,-81.3499,-88.5574,
1137,0.0703669,4.28399,-0.0292315,-0.064008,fluid,,1.57036,1.89658,2.06519,,-9.12644,-19.9841,,-11.201,-24.5267,,-12.1918,-26.6963,,-29.0226,-32.7358,-35.6362,
1138,0.0703669,4.56959,-0.0100142,-0.0696506,fluid,,1.57036,1.89658,2.06519,,-3.12658,-21.7458,,-3.83729,-26.6889,,-4.17672,-29.0497,,-5.42888,-3.84202,-4.18242,
1139,0.0703669,4.85519,0.0100142,-0.0696506,fluid,,1.57036,1.89658,2.06519,,3.12658,-21.7458,,3.83729,-26.6889,,4.17672,-29.0497,,-5.42888,-3.84202,-4.18242,
1140,0.0703669,5.14079,0.0292315,-0.064008,fluid,,1.57036,1.89658,2.06519,,9.12644,-19.9841,,11.201,-24.5267,,12.1918,-26.6963,,-29.0226,-32.7358,-35.6362,
1141,0.0703669,5.42639,0.0460805,-0.0531797,fluid,,1.57036,1.89658,2.06519,,14.3869,-16.6034,,17.6572,-20.3776,,19.2192,-22.1801,,-68.7193,-81.3499,-88.5574,
1142,0.0703669,5.71199,0.0591964,-0.0380432,fluid,,1.57036,1.89658,2.06519,,18.4819,-11.8776,,22.683,-14.5775,,24.6895,-15.867,,-111.915,-134.25,-146.144,
1143,0.0703669,5.99759,0.0675165,-0.0198246,fluid,,1.57036,1.89658,2.06519,,21.0795,-6.18951,,25.8712,-7.59646,,28.1597,-8.26842,,-144.897,-174.64,-190.113,
1144,0.0715198,0,0.0715198,0,fluid,,1.58611,1.91589,2.08621,,21.8753,3.06155e-15,,26.7816,0,,29.1709,0,,-158.749,-191.612,-208.606,
1145,0.0715198,0.285599,0.0686228,0.0201495,fluid,,1.58611,1.91589,2.08621,,20.9892,6.16299,,25.6967,7.54524,,27.9893,8.21839,,-146.31,-176.404,-192.048,
1146,0.0715198,0.571199,0.0601663,0.0386665,fluid,,1.58611,1.91589,2.08621,,18.4027,11.8267,,22.5301,14.4792,,24.5401,15.771,,-112.94,-135.606,-147.632,
1147,0.0715198,0.856798,0.0468355,0.0540511,fluid,,1.58611,1.91589,2.08621,,14.3253,16.5323,,17.5382,20.2402,,19.1029,22.0459,,-69.2348,-82.1716,-89.459,
1148,0.0715198,1.1424,0.0297104,0.0650567,fluid,,1.58611,1.91589,2.08621,,9.08733,19.8985,,11.1255,24.3614,,12.118,26.5348,,-29.0705,-33.0665,-35.999,
1149,0.0715198,1.428,0.0101783,0.0707918,fluid,,1.58611,1.91589,2.08621,,3.11318,21.6526,,3.81141,26.509,,4.15145,28.874,,-5.19877,-3.88083,-4.225,
1150,0.0715198,1.7136,-0.0101783,0.0707918,fluid,,1.58611,1.91589,2.08621,,-3.11318,21.6526,,-3.81141,26.509,,-4.15145,28.874,,-5.19877,-3.88083,-4.225,
1151,0.0715198,1.9992,-0.0297104,0.0650567,fluid,,1.58611,1.91589,2.08621,,-9.08733,19.8985,,-11.1255,24.3614,,-12.118,26.5348,,-29.0705,-33.0665,-35.999,
1152,0.0715198,2.28479,-0.0468355,0.0540511,fluid,,1.58611,1.91589,2.08621,,-14.3253,16.5323,,-17.5382,20.2402,,-19.1029,22.0459,,-69.2348,-82.1716,-89.459,
1153,0.0715198,2.57039,-0.0601663,0.0386665,fluid,,1.58611,1.91589,2.08621,,-18.4027,11.8267,,-22.5301,14.4792,,-24.5401,15.771,,-112.94,-135.606,-147.632,
1154,0.0715198,2.85599,-0.0686228,0.0201495,fluid,,1.58611,1.91589,2.08621,,-20.9892,6.16299,,-25.6967,7.54524,,-27.9893,8.21839,,-146.31,-176.404,-192.048,
1155,0.0715198,3.14159,-0.0715198,8.75865e-18,fluid,,1.58611,1.91589,2.08621,,-21.8753,2.90901e-15,,-26.7816,3.2798e-15,,-29.1709,3.57241e-15,,-158.749,-191.612,-208.606,
1156,0.0715198,3.42719,-0.0686228,-0.0201495,fluid,,1.58611,1.91589,2.08621,,-20.9892,-6.16299,,-25.6967,-7.54524,,-27.9893,-8.21839,,-146.31,-176.404,-192.048,
1157,0.0715198,3.71279,-0.0601663,-0.0386665,fluid,,1.58611,1.91589,2.08621,,-18.4027,-11.8267,,-22.5301,-14.4792,,-24.5401,-15.771,,-112.94,-135.606,-147.632,
1158,0.0715198,3.99839,-0.0468355,-0.0540511,fluid,,1.58611,1.91589,2.08621,,-14.3253,-16.5323,,-17.5382,-20.2402,,-19.1029,-22.0459,,-69.2348,-82.1716,-89.459,
1159,0.0715198,4.28399,-0.0297104,-0.0650567,fluid,,1.58611,1.91589,2.08621,,-9.08733,-19.8985,,-11.1255,-24.3614,,-12.118,-26.5348,,-29.0705,-33.0665,-35.999,
1160,0.0715198,4.56959,-0.0101783,-0.0707918,fluid,,1.58611,1.91589,2.08621,,-3.11318,-21.6526,,-3.81141,-26.509,,-4.15145,-28.874,,-5.19877,-3.88083,-4.225,
1161,0.0715198,4.85519,0.0101783,-0.0707918,fluid,,1.58611,1.91589,2.08621,,3.11318,-21.6526,,3.81141,-26.509,,4.15145,-28.874,,-5.19877,-3.88083,-4.225,
1162,0.0715198,5.14079,0.0297104,-0.0650567,fluid,,1.58611,1.91589,2.08621,,9.08733,-19.8985,,11.1255,-24.3614,,12.118,-26.5348,,-29.0705,-33.0665,-35.999,
1163,0.0715198,5.42639,0.0468355,-0.0540511,fluid,,1.58611,1.91589,2.08621,,14.3253,-16.5323,,17.5382,-20.2402,,19.1029,-22.0459,,-69.2348,-82.1716,-89.459,
1164,0.0715198,5.71199,0.0601663,-0.0386665,fluid,,1.58611,1.91589,2.08621,,18.4027,-11.8267,,22.5301,-14.4792,,24.5401,-15.771,,-112.94,-135.606,-147.632,
1165,0.0715198,5.99759,0.0686228,-0.0201495,fluid,,1.58611,1.91589,2.08621,,20.9892,-6.16299,,25.6967,-7.54524,,27.9893,-8.21839,,-146.31,-176.404,-192.048,
1166,0.0726682,0,0.0726682,0,fluid,,1.6018,1.93508,2.10711,,21.7803,2.44496e-15,,26.6029,0,,28.9976,0,,-160.302,-193.513,-210.695,
1167,0.0726682,0.285599,0.0697246,0.020473,fluid,,1.6018,1.93508,2.10711,,20.8981,6.13623,,25.5253,7.4949,,27.823,8.16956,,-147.72,-178.153,-193.971,
1168,0.0726682,0.571199,0.0611323,0.0392874,fluid,,1.6018,1.93508,2.10711,,18.3228,11.7753,,22.3798,14.3826,,24.3943,15.6773,,-113.969,-136.951,-149.11,
1169,0.0726682,0.856798,0.0475875,0.0549189,fluid,,1.6018,1.93508,2.10711,,14.2631,16.4605,,17.4212,20.1051,,18.9894,21.9149,,-69.7649,-82.9866,-90.3548,
1170,0.0726682,1.1424,0.0301874,0.0661013,fluid,,1.6018,1.93508,2.10711,,9.04788,19.8121,,11.0512,24.1988,,12.046,26.3771,,-29.1416,-33.3945,-36.3595,
1171,0.0726682,1.428,0.0103418,0.0719285,fluid,,1.6018,1.93508,2.10711,,3.09966,21.5586,,3.78599,26.3321,,4.12679,28.7024,,-4.99715,-3.91932,-4.26731,
1172,0.0726682,1.7136,-0.0103418,0.0719285,fluid,,1.6018,1.93508,2.10711,,-3.09966,21.5586,,-3.78599,26.3321,,-4.12679,28.7024,,-4.99715,-3.91932,-4.26731,
1173,0.0726682,1.9992,-0.0301874,0.0661013,fluid,,1.6018,1.93508,2.10711,,-9.04788,19.8121,,-11.0512,24.1988,,-12.046,26.3771,,-29.1416,-33.3945,-36.3595,
1174,0.0726682,2.28479,-0.0475875,0.0549189,fluid,,1.6018,1.93508,2.10711,,-14.2631,16.4605,,-17.4212,20.1051,,-18.9894,21.9149,,-69.7649,-82.9866,-90.3548,
1175,0.0726682,2.57039,-0.0611323,0.0392874,fluid,,1.6018,1.93508,2.10711,,-18.3228,11.7753,,-22.3798,14.3826,,-24.3943,15.6773,,-113.969,-136.951,-149.11,
1176,0.0726682,2.85599,-0.0697246,0.020473,fluid,,1.6018,1.93508,2.10711,,-20.8981,6.13623,,-25.5253,7.4949,,-27.823,8.16956,,-147.72,-178.153,-193.971,
1177,0.0726682,3.14159,-0.0726682,8.89928e-18,fluid,,1.6018,1.93508,2.10711,,-21.7803,2.56324e-15,,-26.6029,3.25791e-15,,-28.9976,3.55118e-15,,-160.302,-193.513,-210.695,
1178,0.0726682,3.42719,-0.0697246,-0.020473,fluid,,1.6018,1.93508,2.10711,,-20.8981,-6.13623,,-25.5253,-7.4949,,-27.823,-8.16956,,-147.72,-178.153,-193.971,
1179,0.0726682,3.71279,-0.0611323,-0.0392874,fluid,,1.6018,1.93508,2.10711,,-18.3228,-11.7753,,-22.3798,-14.3826,,-24.3943,-15.6773,,-113.969,-136.951,-149.11,
1180,0.0726682,3.99839,-0.0475875,-0.0549189,fluid,,1.6018,1.93508,2.10711,,-14.2631,-16.4605,,-17.4212,-20.1051,,-18.9894,-21.9149,,-69.7649,-82.9866,-90.3548,
1181,0.0726682,4.28399,-0.0301874,-0.0661013,fluid,,1.6018,1.93508,2.10711,,-9.04788,-19.8121,,-11.0512,-24.1988,,-12.046,-26.3771,,-29.1416,-33.3945,-36.3595,
1182,0.0726682,4.56959,-0.0103418,-0.0719285,fluid,,1.6018,1.93508,2.10711,,-3.09966,-21.5586,,-3.78599,-26.3321,,-4.12679,-28.7024,,-4.99715,-3.91932,-4.26731,
1183,0.0726682,4.85519,0.0103418,-0.0719285,fluid,,1.6018,1.93508,2.10711,,3.09966,-21.5586,,3.78599,-26.3321,,4.12679,-28.7024,,-4.99715,-3.91932,-4.26731,
1184,0.0726682,5.14079,0.0301874,-0.0661013,fluid,,1.6018,1.93508,2.10711,,9.04788,-19.8121,,11.0512,-24.1988,,12.046,-26.3771,,-29.1416,-33.3945,-36.3595,
1185,0.0726682,5.42639,0.0475875,-0.0549189,fluid,,1.6018,1.93508,2.10711,,14.2631,-16.4605,,17.4212,-20.1051,,18.9894,-21.9149,,-69.7649,-82.9866,-90.3548,
1186,0.0726682,5.71199,0.0611323,-0.0392874,fluid,,1.6018,1.93508,2.10711,,18.3228,-11.7753,,22.3798,-14.3826,,24.3943,-15.6773,,-113.969,-136.951,-149.11,
1187,0.0726682,5.99759,0.0697246,-0.020473,fluid,,1.6018,1.93508,2.10711,,20.8981,-6.13623,,25.5253,-7.4949,,27.823,-8.16956,,-147.72,-178.153,-193.971,
1188,0.0738119,0,0.0738119,0,fluid,,1.61741,1.95416,2.12788,,21.685,2.13489e-15,,26.4388,0,,28.8287,0,,-161.85,-195.412,-212.771,
1189,0.0738119,0.285599,0.070822,0.0207952,fluid,,1.61741,1.95416,2.12788,,20.8066,6.10936,,25.3678,7.44866,,27.6609,8.12198,,-149.128,-179.902,-195.883,
1190,0.0738119,0.571199,0.0620945,0.0399057,fluid,,1.61741,1.95416,2.12788,,18.2426,11.7238,,22.2417,14.2939,,24.2522,15.586,,-115.003,-138.295,-150.58,
1191,0.0738119,0.856798,0.0483365,0.0557833,fluid,,1.61741,1.95416,2.12788,,14.2006,16.3884,,17.3137,19.9811,,18.8788,21.7873,,-70.3077,-83.801,-91.2453,
1192,0.0738119,1.1424,0.0306626,0.0671417,fluid,,1.61741,1.95416,2.12788,,9.00826,19.7253,,10.9831,24.0495,,11.9759,26.2235,,-29.2336,-33.7222,-36.7178,
1193,0.0738119,1.428,0.0105045,0.0730606,fluid,,1.61741,1.95416,2.12788,,3.08609,21.4642,,3.76263,26.1697,,4.10275,28.5353,,-4.82114,-3.95778,-4.30936,
1194,0.0738119,1.7136,-0.0105045,0.0730606,fluid,,1.61741,1.95416,2.12788,,-3.08609,21.4642,,-3.76263,26.1697,,-4.10275,28.5353,,-4.82114,-3.95778,-4.30936,
1195,0.0738119,1.9992,-0.0306626,0.0671417,fluid,,1.61741,1.95416,2.12788,,-9.00826,19.7253,,-10.9831,24.0495,,-11.9759,26.2235,,-29.2336,-33.7222,-36.7178,
1196,0.0738119,2.28479,-0.0483365,0.0557833,fluid,,1.61741,1.95416,2.12788,,-14.2006,16.3884,,-17.3137,19.9811,,-18.8788,21.7873,,-70.3077,-83.801,-91.2453,
1197,0.0738119,2.57039,-0.0620945,0.0399057,fluid,,1.61741,1.95416,2.12788,,-18.2426,11.7238,,-22.2417,14.2939,,-24.2522,15.586,,-115.003,-138.295,-150.58,
1198,0.0738119,2.85599,-0.070822,0.0207952,fluid,,1.61741,1.95416,2.12788,,-20.8066,6.10936,,-25.3678,7.44866,,-27.6609,8.12198,,-149.128,-179.902,-195.883,
1199,0.0738119,3.14159,-0.0738119,9.03935e-18,fluid,,1.61741,1.95416,2.12788,,-21.685,2.48539e-15,,-26.4388,3.23781e-15,,-28.8287,3.5305e-15,,-161.85,-195.412,-212.771,
1200,0.0738119,3.42719,-0.070822,-0.0207952,fluid,,1.61741,1.95416,2.12788,,-20.8066,-6.10936,,-25.3678,-7.44866,,-27.6609,-8.12198,,-149.128,-179.902,-195.883,
1201,0.0738119,3.71279,-0.0620945,-0.0399057,fluid,,1.61741,1.95416,2.12788,,-18.2426,-11.7238,,-22.2417,-14.2939,,-24.2522,-15.586,,-115.003,-138.295,-150.58,
1202,0.0738119,3.99839,-0.0483365,-0.0557833,fluid,,1.61741,1.95416,2.12788,,-14.2006,-16.3884,,-17.3137,-19.9811,,-18.8788,-21.7873,,-70.3077,-83.801,-91.2453,
1203,0.0738119,4.28399,-0.0306626,-0.0671417,fluid,,1.61741,1.95416,2.12788,,-9.00826,-19.7253,,-10.9831,-24.0495,,-11.9759,-26.2235,,-29.2336,-33.7222,-36.7178,
1204,0.0738119,4.56959,-0.0105045,-0.0730606,fluid,,1.61741,1.95416,2.12788,,-3.08609,-21.4642,,-3.76263,-26.1697,,-4.10275,-28.5353,,-4.82114,-3.95778,-4.30936,
1205,0.0738119,4.85519,0.0105045,-0.0730606,fluid,,1.61741,1.95416,2.12788,,3.08609,-21.4642,,3.76263,-26.1697,,4.10275,-28.5353,,-4.82114,-3.95778,-4.30936,
1206,0.0738119,5.14079,0.0306626,-0.0671417,fluid,,1.61741,1.95416,2.12788,,9.00826,-19.7253,,10.9831,-24.0495,,11.9759,-26.2235,,-29.2336,-33.7222,-36.7178,
1207,0.0738119,5.42639,0.0483365,-0.0557833,fluid,,1.61741,1.95416,2.12788,,14.2006,-16.3884,,17.3137,-19.9811,,18.8788,-21.7873,,-70.3077,-83.801,-91.2453,
1208,0.0738119,5.71199,0.0620945,-0.0399057,fluid,,1.61741,1.95416,2.12788,,18.2426,-11.7238,,22.2417,-14.2939,,24.2522,-15.586,,-115.003,-138.295,-150.58,
1209,0.0738119,5.99759,0.070822,-0.0207952,fluid,,1.61741,1.95416,2.12788,,20.8066,-6.10936,,25.3678,-7.44866,,27.6609,-8.12198,,-149.128,-179.902,-195.883,
1210,0.0749511,0,0.0749511,0,fluid,,1.63296,1.97313,2.14854,,21.5896,1.74341e-15,,26.2879,0,,28.6648,0,,-163.392,-197.305,-214.837,
1211,0.0749511,0.285599,0.0719151,0.0211162,fluid,,1.63296,1.97313,2.14854,,20.715,6.08248,,25.2231,7.40616,,27.5037,8.07581,,-150.533,-181.644,-197.785,
1212,0.0749511,0.571199,0.0630529,0.0405216,fluid,,1.63296,1.97313,2.14854,,18.1623,11.6722,,22.1148,14.2123,,24.1144,15.4974,,-116.039,-139.634,-152.042,
1213,0.0749511,0.856798,0.0490825,0.0566443,fluid,,1.63296,1.97313,2.14854,,14.1382,16.3163,,17.2149,19.8671,,18.7715,21.6634,,-70.8616,-84.6128,-92.1312,
1214,0.0749511,1.1424,0.0311358,0.0681779,fluid,,1.63296,1.97313,2.14854,,8.96863,19.6386,,10.9204,23.9123,,11.9078,26.0744,,-29.3441,-34.0489,-37.0743,
1215,0.0749511,1.428,0.0106667,0.0741882,fluid,,1.63296,1.97313,2.14854,,3.07251,21.3698,,3.74116,26.0203,,4.07943,28.373,,-4.66814,-3.99612,-4.3512,
1216,0.0749511,1.7136,-0.0106667,0.0741882,fluid,,1.63296,1.97313,2.14854,,-3.07251,21.3698,,-3.74116,26.0203,,-4.07943,28.373,,-4.66814,-3.99612,-4.3512,
1217,0.0749511,1.9992,-0.0311358,0.0681779,fluid,,1.63296,1.97313,2.14854,,-8.96863,19.6386,,-10.9204,23.9123,,-11.9078,26.0744,,-29.3441,-34.0489,-37.0743,
1218,0.0749511,2.28479,-0.0490825,0.0566443,fluid,,1.63296,1.97313,2.14854,,-14.1382,16.3163,,-17.2149,19.8671,,-18.7715,21.6634,,-70.8616,-84.6128,-92.1312,
1219,0.0749511,2.57039,-0.0630529,0.0405216,fluid,,1.63296,1.97313,2.14854,,-18.1623,11.6722,,-22.1148,14.2123,,-24.1144,15.4974,,-116.039,-139.634,-152.042,
1220,0.0749511,2.85599,-0.0719151,0.0211162,fluid,,1.63296,1.97313,2.14854,,-20.715,6.08248,,-25.2231,7.40616,,-27.5037,8.07581,,-150.533,-181.644,-197.785,
1221,0.0749511,3.14159,-0.0749511,9.17886e-18,fluid,,1.63296,1.97313,2.14854,,-21.5896,2.53654e-15,,-26.2879,3.21934e-15,,-28.6648,3.51043e-15,,-163.392,-197.305,-214.837,
1222,0.0749511,3.42719,-0.0719151,-0.0211162,fluid,,1.63296,1.97313,2.14854,,-20.715,-6.08248,,-25.2231,-7.40616,,-27.5037,-8.07581,,-150.533,-181.644,-197.785,
1223,0.0749511,3.71279,-0.0630529,-0.0405216,fluid,,1.63296,1.97313,2.14854,,-18.1623,-11.6722,,-22.1148,-14.2123,,-24.1144,-15.4974,,-116.039,-139.634,-152.042,
1224,0.0749511,3.99839,-0.0490825,-0.0566443,fluid,,1.63296,1.97313,2.14854,,-14.1382,-16.3163,,-17.2149,-19.8671,,-18.7715,-21.6634,,-70.8616,-84.6128,-92.1312,
1225,0.0749511,4.28399,-0.0311358,-0.0681779,fluid,,1.63296,1.97313,2.14854,,-8.96863,-19.6386,,-10.9204,-23.9123,,-11.9078,-26.0744,,-29.3441,-34.0489,-37.0743,
1226,0.0749511,4.56959,-0.0106667,-0.0741882,fluid,,1.63296,1.97313,2.14854,,-3.07251,-21.3698,,-3.74116,-26.0203,,-4.07943,-28.373,,-4.66814,-3.99612,-4.3512,
1227,0.0749511,4.85519,0.0106667,-0.0741882,fluid,,1.63296,1.97313,2.14854,,3.07251,-21.3698,,3.74116,-26.0203,,4.07943,-28.373,,-4.66814,-3.99612,-4.3512,
1228,0.0749511,5.14079,0.0311358,-0.0681779,fluid,,1.63296,1.97313,2.14854,,8.96863,-19.6386,,10.9204,-23.9123,,11.9078,-26.0744,,-29.3441,-34.0489,-37.0743,
1229,0.0749511,5.42639,0.0490825,-0.0566443,fluid,,1.63296,1.97313,2.14854,,14.1382,-16.3163,,17.2149,-19.8671,,18.7715,-21.6634,,-70.8616,-84.6128,-92.1312,
1230,0.0749511,5.71199,0.0630529,-0.0405216,fluid,,1.63296,1.97313,2.14854,,18.1623,-11.6722,,22.1148,-14.2123,,24.1144,-15.4974,,-116.039,-139.634,-152.042,
1231,0.0749511,5.99759,0.0719151,-0.0211162,fluid,,1.63296,1.97313,2.14854,,20.715,-6.08248,,25.2231,-7.40616,,27.5037,-8.07581,,-150.533,-181.644,-197.785,
1232,0.0760857,0,0.0760857,0,fluid,,1.64844,1.99199,2.16908,,21.4944,1.83919e-15,,26.1489,0,,28.5063,0,,-164.929,-199.188,-216.892,
1233,0.0760857,0.285599,0.0730037,0.0214358,fluid,,1.64844,1.99199,2.16908,,20.6238,6.05568,,25.0897,7.36699,,27.3516,8.03115,,-151.935,-183.378,-199.677,
1234,0.0760857,0.571199,0.0640074,0.0411351,fluid,,1.64844,1.99199,2.16908,,18.0823,11.6208,,21.9978,14.1372,,23.981,15.4117,,-117.078,-140.967,-153.496,
1235,0.0760857,0.856798,0.0498256,0.0575018,fluid,,1.64844,1.99199,2.16908,,14.0759,16.2444,,17.1239,19.762,,18.6677,21.5436,,-71.4253,-85.4203,-93.0126,
1236,0.0760857,1.1424,0.0316072,0.06921,fluid,,1.64844,1.99199,2.16908,,8.92911,19.552,,10.8626,23.7859,,11.8419,25.9302,,-29.4712,-34.3738,-37.429,
1237,0.0760857,1.428,0.0108281,0.0753113,fluid,,1.64844,1.99199,2.16908,,3.05898,21.2757,,3.72137,25.8827,,4.05687,28.2161,,-4.53577,-4.03425,-4.39283,
1238,0.0760857,1.7136,-0.0108281,0.0753113,fluid,,1.64844,1.99199,2.16908,,-3.05898,21.2757,,-3.72137,25.8827,,-4.05687,28.2161,,-4.53577,-4.03425,-4.39283,
1239,0.0760857,1.9992,-0.0316072,0.06921,fluid,,1.64844,1.99199,2.16908,,-8.92911,19.552,,-10.8626,23.7859,,-11.8419,25.9302,,-29.4712,-34.3738,-37.429,
1240,0.0760857,2.28479,-0.0498256,0.0575018,fluid,,1.64844,1.99199,2.16908,,-14.0759,16.2444,,-17.1239,19.762,,-18.6677,21.5436,,-71.4253,-85.4203,-93.0126,
1241,0.0760857,2.57039,-0.0640074,0.0411351,fluid,,1.64844,1.99199,2.16908,,-18.0823,11.6208,,-21.9978,14.1372,,-23.981,15.4117,,-117.078,-140.967,-153.496,
1242,0.0760857,2.85599,-0.0730037,0.0214358,fluid,,1.64844,1.99199,2.16908,,-20.6238,6.05568,,-25.0897,7.36699,,-27.3516,8.03115,,-151.935,-183.378,-199.677,
1243,0.0760857,3.14159,-0.0760857,9.31782e-18,fluid,,1.64844,1.99199,2.16908,,-21.4944,2.5168e-15,,-26.1489,3.20231e-15,,-28.5063,3.49102e-15,,-164.929,-199.188,-216.892,
1244,0.0760857,3.42719,-0.0730037,-0.0214358,fluid,,1.64844,1.99199,2.16908,,-20.6238,-6.05568,,-25.0897,-7.36699,,-27.3516,-8.03115,,-151.935,-183.378,-199.677,
1245,0.0760857,3.71279,-0.0640074,-0.0411351,fluid,,1.64844,1.99199,2.16908,,-18.0823,-11.6208,,-21.9978,-14.1372,,-23.981,-15.4117,,-117.078,-140.967,-153.496,
1246,0.0760857,3.99839,-0.0498256,-0.0575018,fluid,,1.64844,1.99199,2.16908,,-14.0759,-16.2444,,-17.1239,-19.762,,-18.6677,-21.5436,,-71.4253,-85.4203,-93.0126,
1247,0.0760857,4.28399,-0.0316072,-0.06921,fluid,,1.64844,1.99199,2.16908,,-8.92911,-19.552,,-10.8626,-23.7859,,-11.8419,-25.9302,,-29.4712,-34.3738,-37.429,
