dr0,0.00141421
r0,0.005
R,0.2
R/r0,40
Nr,200
Ntheta,22
Nboundary,22
Nfluid,4400
Nparticles,4422
Apolar,-0.00400483
Bpolar,-0.353835

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
1.95553,2.56748,2.8827,171.837,208.887,228.118

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
575,0.0399899,0.856798,0.0261878,0.0302224,fluid,,1.41246,1.70007,1.85135,,21.864,25.2324,,27.7583,32.0347,,30.2863,34.9522,,-64.9244,-72.7915,-79.3355,
576,0.0399899,1.1424,0.0166124,0.0363761,fluid,,1.41246,1.70007,1.85135,,13.8696,30.3701,,17.6086,38.5575,,19.2123,42.0691,,-30.4727,-29.2919,-31.9252,
577,0.0399899,1.428,0.00569116,0.0395829,fluid,,1.41246,1.70007,1.85135,,4.7515,33.0474,,6.03245,41.9566,,6.58184,45.7777,,-9.99633,-3.43782,-3.74688,
578,0.0399899,1.7136,-0.00569116,0.0395829,fluid,,1.41246,1.70007,1.85135,,-4.7515,33.0474,,-6.03245,41.9566,,-6.58184,45.7777,,-9.99633,-3.43782,-3.74688,
579,0.0399899,1.9992,-0.0166124,0.0363761,fluid,,1.41246,1.70007,1.85135,,-13.8696,30.3701,,-17.6086,38.5575,,-19.2123,42.0691,,-30.4727,-29.2919,-31.9252,
580,0.0399899,2.28479,-0.0261878,0.0302224,fluid,,1.41246,1.70007,1.85135,,-21.864,25.2324,,-27.7583,32.0347,,-30.2863,34.9522,,-64.9244,-72.7915,-79.3355,
581,0.0399899,2.57039,-0.0336417,0.0216202,fluid,,1.41246,1.70007,1.85135,,-28.0872,18.0505,,-35.6591,22.9167,,-38.9067,25.0038,,-102.413,-120.126,-130.925,
582,0.0399899,2.85599,-0.0383701,0.0112665,fluid,,1.41246,1.70007,1.85135,,-32.0348,9.40628,,-40.671,11.9421,,-44.3751,13.0297,,-131.037,-156.267,-170.315,
583,0.0399899,3.14159,-0.0399899,4.89736e-18,fluid,,1.41246,1.70007,1.85135,,-33.3873,-8.7822e-16,,-42.388,5.19104e-15,,-46.2485,5.6638e-15,,-141.707,-169.739,-184.999,
584,0.0399899,3.42719,-0.0383701,-0.0112665,fluid,,1.41246,1.70007,1.85135,,-32.0348,-9.40628,,-40.671,-11.9421,,-44.3751,-13.0297,,-131.037,-156.267,-170.315,
585,0.0399899,3.71279,-0.0336417,-0.0216202,fluid,,1.41246,1.70007,1.85135,,-28.0872,-18.0505,,-35.6591,-22.9167,,-38.9067,-25.0038,,-102.413,-120.126,-130.925,
586,0.0399899,3.99839,-0.0261878,-0.0302224,fluid,,1.41246,1.70007,1.85135,,-21.864,-25.2324,,-27.7583,-32.0347,,-30.2863,-34.9522,,-64.9244,-72.7915,-79.3355,
587,0.0399899,4.28399,-0.0166124,-0.0363761,fluid,,1.41246,1.70007,1.85135,,-13.8696,-30.3701,,-17.6086,-38.5575,,-19.2123,-42.0691,,-30.4727,-29.2919,-31.9252,
588,0.0399899,4.56959,-0.00569116,-0.0395829,fluid,,1.41246,1.70007,1.85135,,-4.7515,-33.0474,,-6.03245,-41.9566,,-6.58184,-45.7777,,-9.99633,-3.43782,-3.74688,
589,0.0399899,4.85519,0.00569116,-0.0395829,fluid,,1.41246,1.70007,1.85135,,4.7515,-33.0474,,6.03245,-41.9566,,6.58184,-45.7777,,-9.99633,-3.43782,-3.74688,
590,0.0399899,5.14079,0.0166124,-0.0363761,fluid,,1.41246,1.70007,1.85135,,13.8696,-30.3701,,17.6086,-38.5575,,19.2123,-42.0691,,-30.4727,-29.2919,-31.9252,
591,0.0399899,5.42639,0.0261878,-0.0302224,fluid,,1.41246,1.70007,1.85135,,21.864,-25.2324,,27.7583,-32.0347,,30.2863,-34.9522,,-64.9244,-72.7915,-79.3355,
592,0.0399899,5.71199,0.0336417,-0.0216202,fluid,,1.41246,1.70007,1.85135,,28.0872,-18.0505,,35.6591,-22.9167,,38.9067,-25.0038,,-102.413,-120.126,-130.925,
593,0.0399899,5.99759,0.0383701,-0.0112665,fluid,,1.41246,1.70007,1.85135,,32.0348,-9.40628,,40.671,-11.9421,,44.3751,-13.0297,,-131.037,-156.267,-170.315,
594,0.0412643,0,0.0412643,0,fluid,,1.43639,1.73036,1.88436,,33.2206,1.22507e-14,,41.8741,0,,45.6231,0,,-144.035,-172.746,-188.29,
595,0.0412643,0.285599,0.0395928,0.0116255,fluid,,1.43639,1.73036,1.88436,,31.8749,9.35932,,40.1779,11.7973,,43.7751,12.8535,,-133.092,-159.035,-173.345,
596,0.0412643,0.571199,0.0347137,0.0223092,fluid,,1.43639,1.73036,1.88436,,27.9469,17.9604,,35.2267,22.6388,,38.3806,24.6657,,-103.737,-122.254,-133.254,
597,0.0412643,0.856798,0.0270224,0.0311855,fluid,,1.43639,1.73036,1.88436,,21.7549,25.1064,,27.4217,31.6463,,29.8768,34.4797,,-65.2897,-74.0809,-80.7466,
598,0.0412643,1.1424,0.0171418,0.0375353,fluid,,1.43639,1.73036,1.88436,,13.8003,30.2185,,17.3951,38.09,,18.9525,41.5003,,-29.9574,-29.8107,-32.4931,
599,0.0412643,1.428,0.00587252,0.0408443,fluid,,1.43639,1.73036,1.88436,,4.72778,32.8824,,5.95931,41.4479,,6.49285,45.1588,,-8.95768,-3.49872,-3.81353,
600,0.0412643,1.7136,-0.00587252,0.0408443,fluid,,1.43639,1.73036,1.88436,,-4.72778,32.8824,,-5.95931,41.4479,,-6.49285,45.1588,,-8.95768,-3.49872,-3.81353,
601,0.0412643,1.9992,-0.0171418,0.0375353,fluid,,1.43639,1.73036,1.88436,,-13.8003,30.2185,,-17.3951,38.09,,-18.9525,41.5003,,-29.9574,-29.8107,-32.4931,
602,0.0412643,2.28479,-0.0270224,0.0311855,fluid,,1.43639,1.73036,1.88436,,-21.7549,25.1064,,-27.4217,31.6463,,-29.8768,34.4797,,-65.2897,-74.0809,-80.7466,
603,0.0412643,2.57039,-0.0347137,0.0223092,fluid,,1.43639,1.73036,1.88436,,-27.9469,17.9604,,-35.2267,22.6388,,-38.3806,24.6657,,-103.737,-122.254,-133.254,
604,0.0412643,2.85599,-0.0395928,0.0116255,fluid,,1.43639,1.73036,1.88436,,-31.8749,9.35932,,-40.1779,11.7973,,-43.7751,12.8535,,-133.092,-159.035,-173.345,
605,0.0412643,3.14159,-0.0412643,5.05342e-18,fluid,,1.43639,1.73036,1.88436,,-33.2206,-2.02378e-16,,-41.8741,5.1281e-15,,-45.6231,5.58722e-15,,-144.035,-172.746,-188.29,
606,0.0412643,3.42719,-0.0395928,-0.0116255,fluid,,1.43639,1.73036,1.88436,,-31.8749,-9.35932,,-40.1779,-11.7973,,-43.7751,-12.8535,,-133.092,-159.035,-173.345,
607,0.0412643,3.71279,-0.0347137,-0.0223092,fluid,,1.43639,1.73036,1.88436,,-27.9469,-17.9604,,-35.2267,-22.6388,,-38.3806,-24.6657,,-103.737,-122.254,-133.254,
608,0.0412643,3.99839,-0.0270224,-0.0311855,fluid,,1.43639,1.73036,1.88436,,-21.7549,-25.1064,,-27.4217,-31.6463,,-29.8768,-34.4797,,-65.2897,-74.0809,-80.7466,
609,0.0412643,4.28399,-0.0171418,-0.0375353,fluid,,1.43639,1.73036,1.88436,,-13.8003,-30.2185,,-17.3951,-38.09,,-18.9525,-41.5003,,-29.9574,-29.8107,-32.4931,
610,0.0412643,4.56959,-0.00587252,-0.0408443,fluid,,1.43639,1.73036,1.88436,,-4.72778,-32.8824,,-5.95931,-41.4479,,-6.49285,-45.1588,,-8.95768,-3.49872,-3.81353,
611,0.0412643,4.85519,0.00587252,-0.0408443,fluid,,1.43639,1.73036,1.88436,,4.72778,-32.8824,,5.95931,-41.4479,,6.49285,-45.1588,,-8.95768,-3.49872,-3.81353,
612,0.0412643,5.14079,0.0171418,-0.0375353,fluid,,1.43639,1.73036,1.88436,,13.8003,-30.2185,,17.3951,-38.09,,18.9525,-41.5003,,-29.9574,-29.8107,-32.4931,
613,0.0412643,5.42639,0.0270224,-0.0311855,fluid,,1.43639,1.73036,1.88436,,21.7549,-25.1064,,27.4217,-31.6463,,29.8768,-34.4797,,-65.2897,-74.0809,-80.7466,
614,0.0412643,5.71199,0.0347137,-0.0223092,fluid,,1.43639,1.73036,1.88436,,27.9469,-17.9604,,35.2267,-22.6388,,38.3806,-24.6657,,-103.737,-122.254,-133.254,
615,0.0412643,5.99759,0.0395928,-0.0116255,fluid,,1.43639,1.73036,1.88436,,31.8749,-9.35932,,40.1779,-11.7973,,43.7751,-12.8535,,-133.092,-159.035,-173.345,
616,0.0425336,0,0.0425336,0,fluid,,1.46019,1.76024,1.91693,,33.0262,9.37457e-15,,41.3777,0,,45.039,0,,-146.358,-175.769,-191.547,
617,0.0425336,0.285599,0.0408107,0.0119831,fluid,,1.46019,1.76024,1.91693,,31.6884,9.30455,,39.7016,11.6574,,43.2146,12.689,,-135.155,-161.818,-176.343,
618,0.0425336,0.571199,0.0357815,0.0229954,fluid,,1.46019,1.76024,1.91693,,27.7834,17.8553,,34.8091,22.3705,,37.8892,24.3499,,-105.102,-124.393,-135.559,
619,0.0425336,0.856798,0.0278536,0.0321447,fluid,,1.46019,1.76024,1.91693,,21.6275,24.9595,,27.0966,31.2712,,29.4943,34.0382,,-65.742,-75.3773,-82.1433,
620,0.0425336,1.1424,0.0176691,0.0386899,fluid,,1.46019,1.76024,1.91693,,13.7196,30.0417,,17.1889,37.6385,,18.7099,40.9689,,-29.5705,-30.3324,-33.0551,
621,0.0425336,1.428,0.00605316,0.0421007,fluid,,1.46019,1.76024,1.91693,,4.70011,32.69,,5.88866,40.9565,,6.40972,44.5806,,-8.0719,-3.55994,-3.87949,
622,0.0425336,1.7136,-0.00605316,0.0421007,fluid,,1.46019,1.76024,1.91693,,-4.70011,32.69,,-5.88866,40.9565,,-6.40972,44.5806,,-8.0719,-3.55994,-3.87949,
623,0.0425336,1.9992,-0.0176691,0.0386899,fluid,,1.46019,1.76024,1.91693,,-13.7196,30.0417,,-17.1889,37.6385,,-18.7099,40.9689,,-29.5705,-30.3324,-33.0551,
624,0.0425336,2.28479,-0.0278536,0.0321447,fluid,,1.46019,1.76024,1.91693,,-21.6275,24.9595,,-27.0966,31.2712,,-29.4943,34.0382,,-65.742,-75.3773,-82.1433,
625,0.0425336,2.57039,-0.0357815,0.0229954,fluid,,1.46019,1.76024,1.91693,,-27.7834,17.8553,,-34.8091,22.3705,,-37.8892,24.3499,,-105.102,-124.393,-135.559,
626,0.0425336,2.85599,-0.0408107,0.0119831,fluid,,1.46019,1.76024,1.91693,,-31.6884,9.30455,,-39.7016,11.6574,,-43.2146,12.689,,-135.155,-161.818,-176.343,
627,0.0425336,3.14159,-0.0425336,5.20886e-18,fluid,,1.46019,1.76024,1.91693,,-33.0262,1.92675e-15,,-41.3777,5.0673e-15,,-45.039,5.51569e-15,,-146.358,-175.769,-191.547,
628,0.0425336,3.42719,-0.0408107,-0.0119831,fluid,,1.46019,1.76024,1.91693,,-31.6884,-9.30455,,-39.7016,-11.6574,,-43.2146,-12.689,,-135.155,-161.818,-176.343,
629,0.0425336,3.71279,-0.0357815,-0.0229954,fluid,,1.46019,1.76024,1.91693,,-27.7834,-17.8553,,-34.8091,-22.3705,,-37.8892,-24.3499,,-105.102,-124.393,-135.559,
630,0.0425336,3.99839,-0.0278536,-0.0321447,fluid,,1.46019,1.76024,1.91693,,-21.6275,-24.9595,,-27.0966,-31.2712,,-29.4943,-34.0382,,-65.742,-75.3773,-82.1433,
631,0.0425336,4.28399,-0.0176691,-0.0386899,fluid,,1.46019,1.76024,1.91693,,-13.7196,-30.0417,,-17.1889,-37.6385,,-18.7099,-40.9689,,-29.5705,-30.3324,-33.0551,
632,0.0425336,4.56959,-0.00605316,-0.0421007,fluid,,1.46019,1.76024,1.91693,,-4.70011,-32.69,,-5.88866,-40.9565,,-6.40972,-44.5806,,-8.0719,-3.55994,-3.87949,
633,0.0425336,4.85519,0.00605316,-0.0421007,fluid,,1.46019,1.76024,1.91693,,4.70011,-32.69,,5.88866,-40.9565,,6.40972,-44.5806,,-8.0719,-3.55994,-3.87949,
634,0.0425336,5.14079,0.0176691,-0.0386899,fluid,,1.46019,1.76024,1.91693,,13.7196,-30.0417,,17.1889,-37.6385,,18.7099,-40.9689,,-29.5705,-30.3324,-33.0551,
635,0.0425336,5.42639,0.0278536,-0.0321447,fluid,,1.46019,1.76024,1.91693,,21.6275,-24.9595,,27.0966,-31.2712,,29.4943,-34.0382,,-65.742,-75.3773,-82.1433,
636,0.0425336,5.71199,0.0357815,-0.0229954,fluid,,1.46019,1.76024,1.91693,,27.7834,-17.8553,,34.8091,-22.3705,,37.8892,-24.3499,,-105.102,-124.393,-135.559,
637,0.0425336,5.99759,0.0408107,-0.0119831,fluid,,1.46019,1.76024,1.91693,,31.6884,-9.30455,,39.7016,-11.6574,,43.2146,-12.689,,-135.155,-161.818,-176.343,
638,0.0437978,0,0.0437978,0,fluid,,1.48385,1.78975,1.94909,,32.8105,7.78225e-15,,40.8925,0,,44.4873,0,,-148.673,-178.782,-194.773,
639,0.0437978,0.285599,0.0420237,0.0123393,fluid,,1.48385,1.78975,1.94909,,31.4815,9.2438,,39.2361,11.5208,,42.6853,12.5335,,-137.222,-164.591,-179.314,
640,0.0437978,0.571199,0.036845,0.0236789,fluid,,1.48385,1.78975,1.94909,,27.602,17.7387,,34.401,22.1082,,37.4251,24.0517,,-106.503,-126.525,-137.843,
641,0.0437978,0.856798,0.0286814,0.0331002,fluid,,1.48385,1.78975,1.94909,,21.4863,24.7966,,26.7789,30.9045,,29.133,33.6213,,-66.2693,-76.6693,-83.5271,
642,0.0437978,1.1424,0.0181943,0.0398399,fluid,,1.48385,1.78975,1.94909,,13.63,29.8455,,16.9874,37.1971,,18.4807,40.4671,,-29.2954,-30.8523,-33.612,
643,0.0437978,1.428,0.00623307,0.043352,fluid,,1.48385,1.78975,1.94909,,4.66943,32.4766,,5.81961,40.4763,,6.33121,44.0345,,-7.31991,-3.62096,-3.94485,
644,0.0437978,1.7136,-0.00623307,0.043352,fluid,,1.48385,1.78975,1.94909,,-4.66943,32.4766,,-5.81961,40.4763,,-6.33121,44.0345,,-7.31991,-3.62096,-3.94485,
645,0.0437978,1.9992,-0.0181943,0.0398399,fluid,,1.48385,1.78975,1.94909,,-13.63,29.8455,,-16.9874,37.1971,,-18.4807,40.4671,,-29.2954,-30.8523,-33.612,
646,0.0437978,2.28479,-0.0286814,0.0331002,fluid,,1.48385,1.78975,1.94909,,-21.4863,24.7966,,-26.7789,30.9045,,-29.133,33.6213,,-66.2693,-76.6693,-83.5271,
647,0.0437978,2.57039,-0.036845,0.0236789,fluid,,1.48385,1.78975,1.94909,,-27.602,17.7387,,-34.401,22.1082,,-37.4251,24.0517,,-106.503,-126.525,-137.843,
648,0.0437978,2.85599,-0.0420237,0.0123393,fluid,,1.48385,1.78975,1.94909,,-31.4815,9.2438,,-39.2361,11.5208,,-42.6853,12.5335,,-137.222,-164.591,-179.314,
649,0.0437978,3.14159,-0.0437978,5.36368e-18,fluid,,1.48385,1.78975,1.94909,,-32.8105,6.02173e-17,,-40.8925,5.00789e-15,,-44.4873,5.44813e-15,,-148.673,-178.782,-194.773,
650,0.0437978,3.42719,-0.0420237,-0.0123393,fluid,,1.48385,1.78975,1.94909,,-31.4815,-9.2438,,-39.2361,-11.5208,,-42.6853,-12.5335,,-137.222,-164.591,-179.314,
651,0.0437978,3.71279,-0.036845,-0.0236789,fluid,,1.48385,1.78975,1.94909,,-27.602,-17.7387,,-34.401,-22.1082,,-37.4251,-24.0517,,-106.503,-126.525,-137.843,
652,0.0437978,3.99839,-0.0286814,-0.0331002,fluid,,1.48385,1.78975,1.94909,,-21.4863,-24.7966,,-26.7789,-30.9045,,-29.133,-33.6213,,-66.2693,-76.6693,-83.5271,
653,0.0437978,4.28399,-0.0181943,-0.0398399,fluid,,1.48385,1.78975,1.94909,,-13.63,-29.8455,,-16.9874,-37.1971,,-18.4807,-40.4671,,-29.2954,-30.8523,-33.612,
654,0.0437978,4.56959,-0.00623307,-0.043352,fluid,,1.48385,1.78975,1.94909,,-4.66943,-32.4766,,-5.81961,-40.4763,,-6.33121,-44.0345,,-7.31991,-3.62096,-3.94485,
655,0.0437978,4.85519,0.00623307,-0.043352,fluid,,1.48385,1.78975,1.94909,,4.66943,-32.4766,,5.81961,-40.4763,,6.33121,-44.0345,,-7.31991,-3.62096,-3.94485,
656,0.0437978,5.14079,0.0181943,-0.0398399,fluid,,1.48385,1.78975,1.94909,,13.63,-29.8455,,16.9874,-37.1971,,18.4807,-40.4671,,-29.2954,-30.8523,-33.612,
657,0.0437978,5.42639,0.0286814,-0.0331002,fluid,,1.48385,1.78975,1.94909,,21.4863,-24.7966,,26.7789,-30.9045,,29.133,-33.6213,,-66.2693,-76.6693,-83.5271,
658,0.0437978,5.71199,0.036845,-0.0236789,fluid,,1.48385,1.78975,1.94909,,27.602,-17.7387,,34.401,-22.1082,,37.4251,-24.0517,,-106.503,-126.525,-137.843,
659,0.0437978,5.99759,0.0420237,-0.0123393,fluid,,1.48385,1.78975,1.94909,,31.4815,-9.2438,,39.2361,-11.5208,,42.6853,-12.5335,,-137.222,-164.591,-179.314,
660,0.0450569,0,0.0450569,0,fluid,,1.50734,1.81891,1.98085,,32.5792,6.94175e-15,,40.4143,0,,43.9603,0,,-150.979,-181.763,-197.968,
661,0.0450569,0.285599,0.0432318,0.012694,fluid,,1.50734,1.81891,1.98085,,31.2595,9.17862,,38.7772,11.386,,42.1796,12.3851,,-139.289,-167.336,-182.255,
662,0.0450569,0.571199,0.0379043,0.0243596,fluid,,1.50734,1.81891,1.98085,,27.4074,17.6136,,33.9987,21.8496,,36.9818,23.7667,,-107.931,-128.635,-140.104,
663,0.0450569,0.856798,0.029506,0.0340518,fluid,,1.50734,1.81891,1.98085,,21.3348,24.6217,,26.4657,30.5431,,28.7879,33.223,,-66.8605,-77.9479,-84.8972,
664,0.0450569,1.1424,0.0187173,0.0409852,fluid,,1.50734,1.81891,1.98085,,13.5339,29.6351,,16.7887,36.7621,,18.2618,39.9877,,-29.1172,-31.3669,-34.1633,
665,0.0450569,1.428,0.00641227,0.0445983,fluid,,1.50734,1.81891,1.98085,,4.6365,32.2476,,5.75155,40.0029,,6.25621,43.5129,,-6.68448,-3.68135,-4.00955,
666,0.0450569,1.7136,-0.00641227,0.0445983,fluid,,1.50734,1.81891,1.98085,,-4.6365,32.2476,,-5.75155,40.0029,,-6.25621,43.5129,,-6.68448,-3.68135,-4.00955,
667,0.0450569,1.9992,-0.0187173,0.0409852,fluid,,1.50734,1.81891,1.98085,,-13.5339,29.6351,,-16.7887,36.7621,,-18.2618,39.9877,,-29.1172,-31.3669,-34.1633,
668,0.0450569,2.28479,-0.029506,0.0340518,fluid,,1.50734,1.81891,1.98085,,-21.3348,24.6217,,-26.4657,30.5431,,-28.7879,33.223,,-66.8605,-77.9479,-84.8972,
669,0.0450569,2.57039,-0.0379043,0.0243596,fluid,,1.50734,1.81891,1.98085,,-27.4074,17.6136,,-33.9987,21.8496,,-36.9818,23.7667,,-107.931,-128.635,-140.104,
670,0.0450569,2.85599,-0.0432318,0.012694,fluid,,1.50734,1.81891,1.98085,,-31.2595,9.17862,,-38.7772,11.386,,-42.1796,12.3851,,-139.289,-167.336,-182.255,
671,0.0450569,3.14159,-0.0450569,5.51788e-18,fluid,,1.50734,1.81891,1.98085,,-32.5792,2.58788e-16,,-40.4143,4.94932e-15,,-43.9603,5.38359e-15,,-150.979,-181.763,-197.968,
672,0.0450569,3.42719,-0.0432318,-0.012694,fluid,,1.50734,1.81891,1.98085,,-31.2595,-9.17862,,-38.7772,-11.386,,-42.1796,-12.3851,,-139.289,-167.336,-182.255,
673,0.0450569,3.71279,-0.0379043,-0.0243596,fluid,,1.50734,1.81891,1.98085,,-27.4074,-17.6136,,-33.9987,-21.8496,,-36.9818,-23.7667,,-107.931,-128.635,-140.104,
674,0.0450569,3.99839,-0.029506,-0.0340518,fluid,,1.50734,1.81891,1.98085,,-21.3348,-24.6217,,-26.4657,-30.5431,,-28.7879,-33.223,,-66.8605,-77.9479,-84.8972,
675,0.0450569,4.28399,-0.0187173,-0.0409852,fluid,,1.50734,1.81891,1.98085,,-13.5339,-29.6351,,-16.7887,-36.7621,,-18.2618,-39.9877,,-29.1172,-31.3669,-34.1633,
676,0.0450569,4.56959,-0.00641227,-0.0445983,fluid,,1.50734,1.81891,1.98085,,-4.6365,-32.2476,,-5.75155,-40.0029,,-6.25621,-43.5129,,-6.68448,-3.68135,-4.00955,
677,0.0450569,4.85519,0.00641227,-0.0445983,fluid,,1.50734,1.81891,1.98085,,4.6365,-32.2476,,5.75155,-40.0029,,6.25621,-43.5129,,-6.68448,-3.68135,-4.00955,
678,0.0450569,5.14079,0.0187173,-0.0409852,fluid,,1.50734,1.81891,1.98085,,13.5339,-29.6351,,16.7887,-36.7621,,18.2618,-39.9877,,-29.1172,-31.3669,-34.1633,
679,0.0450569,5.42639,0.029506,-0.0340518,fluid,,1.50734,1.81891,1.98085,,21.3348,-24.6217,,26.4657,-30.5431,,28.7879,-33.223,,-66.8605,-77.9479,-84.8972,
680,0.0450569,5.71199,0.0379043,-0.0243596,fluid,,1.50734,1.81891,1.98085,,27.4074,-17.6136,,33.9987,-21.8496,,36.9818,-23.7667,,-107.931,-128.635,-140.104,
681,0.0450569,5.99759,0.0432318,-0.012694,fluid,,1.50734,1.81891,1.98085,,31.2595,-9.17862,,38.7772,-11.386,,42.1796,-12.3851,,-139.289,-167.336,-182.255,
682,0.046311,0,0.046311,0,fluid,,1.53066,1.84774,2.01224,,32.3366,6.15845e-15,,39.9401,0,,43.4515,0,,-153.274,-184.698,-201.126,
683,0.046311,0.285599,0.0444351,0.0130473,fluid,,1.53066,1.84774,2.01224,,31.0268,9.11028,,38.3223,11.2524,,41.6914,12.2417,,-141.355,-170.038,-185.162,
684,0.046311,0.571199,0.0389593,0.0250376,fluid,,1.53066,1.84774,2.01224,,27.2033,17.4825,,33.5998,21.5933,,36.5537,23.4916,,-109.382,-130.712,-142.338,
685,0.046311,0.856798,0.0303273,0.0349996,fluid,,1.53066,1.84774,2.01224,,21.176,24.4384,,26.1552,30.1847,,28.4547,32.8384,,-67.5061,-79.2064,-86.2514,
686,0.046311,1.1424,0.0192383,0.042126,fluid,,1.53066,1.84774,2.01224,,13.4331,29.4144,,16.5917,36.3308,,18.0504,39.5248,,-29.0228,-31.8733,-34.7082,
687,0.046311,1.428,0.00659075,0.0458397,fluid,,1.53066,1.84774,2.01224,,4.60198,32.0075,,5.68407,39.5336,,6.18379,43.0092,,-6.15015,-3.74079,-4.07351,
688,0.046311,1.7136,-0.00659075,0.0458397,fluid,,1.53066,1.84774,2.01224,,-4.60198,32.0075,,-5.68407,39.5336,,-6.18379,43.0092,,-6.15015,-3.74079,-4.07351,
689,0.046311,1.9992,-0.0192383,0.042126,fluid,,1.53066,1.84774,2.01224,,-13.4331,29.4144,,-16.5917,36.3308,,-18.0504,39.5248,,-29.0228,-31.8733,-34.7082,
690,0.046311,2.28479,-0.0303273,0.0349996,fluid,,1.53066,1.84774,2.01224,,-21.176,24.4384,,-26.1552,30.1847,,-28.4547,32.8384,,-67.5061,-79.2064,-86.2514,
691,0.046311,2.57039,-0.0389593,0.0250376,fluid,,1.53066,1.84774,2.01224,,-27.2033,17.4825,,-33.5998,21.5933,,-36.5537,23.4916,,-109.382,-130.712,-142.338,
692,0.046311,2.85599,-0.0444351,0.0130473,fluid,,1.53066,1.84774,2.01224,,-31.0268,9.11028,,-38.3223,11.2524,,-41.6914,12.2417,,-141.355,-170.038,-185.162,
693,0.046311,3.14159,-0.046311,5.67147e-18,fluid,,1.53066,1.84774,2.01224,,-32.3366,4.19037e-16,,-39.9401,4.89125e-15,,-43.4515,5.32127e-15,,-153.274,-184.698,-201.126,
694,0.046311,3.42719,-0.0444351,-0.0130473,fluid,,1.53066,1.84774,2.01224,,-31.0268,-9.11028,,-38.3223,-11.2524,,-41.6914,-12.2417,,-141.355,-170.038,-185.162,
695,0.046311,3.71279,-0.0389593,-0.0250376,fluid,,1.53066,1.84774,2.01224,,-27.2033,-17.4825,,-33.5998,-21.5933,,-36.5537,-23.4916,,-109.382,-130.712,-142.338,
696,0.046311,3.99839,-0.0303273,-0.0349996,fluid,,1.53066,1.84774,2.01224,,-21.176,-24.4384,,-26.1552,-30.1847,,-28.4547,-32.8384,,-67.5061,-79.2064,-86.2514,
697,0.046311,4.28399,-0.0192383,-0.042126,fluid,,1.53066,1.84774,2.01224,,-13.4331,-29.4144,,-16.5917,-36.3308,,-18.0504,-39.5248,,-29.0228,-31.8733,-34.7082,
698,0.046311,4.56959,-0.00659075,-0.0458397,fluid,,1.53066,1.84774,2.01224,,-4.60198,-32.0075,,-5.68407,-39.5336,,-6.18379,-43.0092,,-6.15015,-3.74079,-4.07351,
699,0.046311,4.85519,0.00659075,-0.0458397,fluid,,1.53066,1.84774,2.01224,,4.60198,-32.0075,,5.68407,-39.5336,,6.18379,-43.0092,,-6.15015,-3.74079,-4.07351,
700,0.046311,5.14079,0.0192383,-0.042126,fluid,,1.53066,1.84774,2.01224,,13.4331,-29.4144,,16.5917,-36.3308,,18.0504,-39.5248,,-29.0228,-31.8733,-34.7082,
701,0.046311,5.42639,0.0303273,-0.0349996,fluid,,1.53066,1.84774,2.01224,,21.176,-24.4384,,26.1552,-30.1847,,28.4547,-32.8384,,-67.5061,-79.2064,-86.2514,
702,0.046311,5.71199,0.0389593,-0.0250376,fluid,,1.53066,1.84774,2.01224,,27.2033,-17.4825,,33.5998,-21.5933,,36.5537,-23.4916,,-109.382,-130.712,-142.338,
703,0.046311,5.99759,0.0444351,-0.0130473,fluid,,1.53066,1.84774,2.01224,,31.0268,-9.11028,,38.3223,-11.2524,,41.6914,-12.2417,,-141.355,-170.038,-185.162,
704,0.0475601,0,0.0475601,0,fluid,,1.55381,1.87623,2.04327,,32.0866,5.70866e-15,,39.4767,0,,42.9556,0,,-155.557,-187.582,-204.24,
705,0.0475601,0.285599,0.0456336,0.0133992,fluid,,1.55381,1.87623,2.04327,,30.7869,9.03985,,37.8776,11.1219,,41.2156,12.102,,-143.416,-172.693,-188.029,
706,0.0475601,0.571199,0.0400101,0.025713,fluid,,1.55381,1.87623,2.04327,,26.993,17.3473,,33.2099,21.3427,,36.1365,23.2235,,-110.85,-132.753,-144.542,
707,0.0475601,0.856798,0.0311453,0.0359436,fluid,,1.55381,1.87623,2.04327,,21.0123,24.2494,,25.8517,29.8345,,28.1299,32.4637,,-68.1974,-80.4432,-87.5868,
708,0.0475601,1.1424,0.0197572,0.0432622,fluid,,1.55381,1.87623,2.04327,,13.3293,29.187,,16.3992,35.9092,,17.8444,39.0738,,-29.0001,-32.371,-35.2456,
709,0.0475601,1.428,0.00676851,0.0470761,fluid,,1.55381,1.87623,2.04327,,4.5664,31.76,,5.61812,39.0749,,6.11322,42.5184,,-5.70318,-3.7992,-4.13658,
710,0.0475601,1.7136,-0.00676851,0.0470761,fluid,,1.55381,1.87623,2.04327,,-4.5664,31.76,,-5.61812,39.0749,,-6.11322,42.5184,,-5.70318,-3.7992,-4.13658,
711,0.0475601,1.9992,-0.0197572,0.0432622,fluid,,1.55381,1.87623,2.04327,,-13.3293,29.187,,-16.3992,35.9092,,-17.8444,39.0738,,-29.0001,-32.371,-35.2456,
