dr0,0.00141421
r0,0.005
R,0.2
R/r0,40
Nr,200
Ntheta,22
Nboundary,22
Nfluid,4400
Nparticles,4422
Apolar,-0.00400483
Bpolar,-0.353835

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.800866,1.15825,1.34415,105.649,124.739,135.541

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
3202,0.160862,3.42719,-0.154346,-0.04532,fluid,,2.14735,2.59611,2.82687,,-12.8046,-3.75978,,-15.4851,-4.54684,,-16.8616,-4.95101,,-197.68,-239.001,-260.249,
3203,0.160862,3.71279,-0.135326,-0.0869685,fluid,,2.14735,2.59611,2.82687,,-11.2267,-7.21496,,-13.5769,-8.72532,,-14.7837,-9.50091,,-151.963,-183.726,-200.059,
3204,0.160862,3.99839,-0.105342,-0.121571,fluid,,2.14735,2.59611,2.82687,,-8.73925,-10.0856,,-10.5687,-12.1969,,-11.5082,-13.2811,,-92.0867,-111.331,-121.228,
3205,0.160862,4.28399,-0.0668244,-0.146325,fluid,,2.14735,2.59611,2.82687,,-5.5438,-12.1392,,-6.70432,-14.6804,,-7.30027,-15.9854,,-37.0613,-44.8003,-48.7831,
3206,0.160862,4.56959,-0.022893,-0.159225,fluid,,2.14735,2.59611,2.82687,,-1.89922,-13.2094,,-2.2968,-15.9746,,-2.50096,-17.3946,,-4.35686,-5.25796,-5.72539,
3207,0.160862,4.85519,0.022893,-0.159225,fluid,,2.14735,2.59611,2.82687,,1.89922,-13.2094,,2.2968,-15.9746,,2.50096,-17.3946,,-4.35686,-5.25796,-5.72539,
3208,0.160862,5.14079,0.0668244,-0.146325,fluid,,2.14735,2.59611,2.82687,,5.5438,-12.1392,,6.70432,-14.6804,,7.30027,-15.9854,,-37.0613,-44.8003,-48.7831,
3209,0.160862,5.42639,0.105342,-0.121571,fluid,,2.14735,2.59611,2.82687,,8.73925,-10.0856,,10.5687,-12.1969,,11.5082,-13.2811,,-92.0867,-111.331,-121.228,
3210,0.160862,5.71199,0.135326,-0.0869685,fluid,,2.14735,2.59611,2.82687,,11.2267,-7.21496,,13.5769,-8.72532,,14.7837,-9.50091,,-151.963,-183.726,-200.059,
3211,0.160862,5.99759,0.154346,-0.04532,fluid,,2.14735,2.59611,2.82687,,12.8046,-3.75978,,15.4851,-4.54684,,16.8616,-4.95101,,-197.68,-239.001,-260.249,
3212,0.161653,0,0.161653,0,fluid,,2.15694,2.6077,2.8395,,13.3374,8.74443e-18,,16.1316,0,,17.5655,0,,-215.674,-260.767,-283.949,
3213,0.161653,0.285599,0.155105,0.045543,fluid,,2.15694,2.6077,2.8395,,12.7971,3.75758,,15.4781,4.54479,,16.854,4.94877,,-198.556,-240.069,-261.411,
3214,0.161653,0.571199,0.135991,0.0873963,fluid,,2.15694,2.6077,2.8395,,11.2201,7.21074,,13.5708,8.72139,,14.777,9.49662,,-152.636,-184.547,-200.953,
3215,0.161653,0.856798,0.10586,0.122169,fluid,,2.15694,2.6077,2.8395,,8.73414,10.0797,,10.5639,12.1914,,11.5029,13.2751,,-92.4944,-111.828,-121.769,
3216,0.161653,1.1424,0.0671531,0.147045,fluid,,2.15694,2.6077,2.8395,,5.54055,12.1321,,6.7013,14.6738,,7.29697,15.9781,,-37.2248,-45.0005,-49.001,
3217,0.161653,1.428,0.0230056,0.160008,fluid,,2.15694,2.6077,2.8395,,1.89811,13.2016,,2.29576,15.9674,,2.49983,17.3867,,-4.37529,-5.28145,-5.75096,
3218,0.161653,1.7136,-0.0230056,0.160008,fluid,,2.15694,2.6077,2.8395,,-1.89811,13.2016,,-2.29576,15.9674,,-2.49983,17.3867,,-4.37529,-5.28145,-5.75096,
3219,0.161653,1.9992,-0.0671531,0.147045,fluid,,2.15694,2.6077,2.8395,,-5.54055,12.1321,,-6.7013,14.6738,,-7.29697,15.9781,,-37.2248,-45.0005,-49.001,
3220,0.161653,2.28479,-0.10586,0.122169,fluid,,2.15694,2.6077,2.8395,,-8.73414,10.0797,,-10.5639,12.1914,,-11.5029,13.2751,,-92.4944,-111.828,-121.769,
3221,0.161653,2.57039,-0.135991,0.0873963,fluid,,2.15694,2.6077,2.8395,,-11.2201,7.21074,,-13.5708,8.72139,,-14.777,9.49662,,-152.636,-184.547,-200.953,
3222,0.161653,2.85599,-0.155105,0.045543,fluid,,2.15694,2.6077,2.8395,,-12.7971,3.75758,,-15.4781,4.54479,,-16.854,4.94877,,-198.556,-240.069,-261.411,
3223,0.161653,3.14159,-0.161653,1.97968e-17,fluid,,2.15694,2.6077,2.8395,,-13.3374,1.62996e-15,,-16.1316,1.97555e-15,,-17.5655,2.15115e-15,,-215.674,-260.767,-283.949,
3224,0.161653,3.42719,-0.155105,-0.045543,fluid,,2.15694,2.6077,2.8395,,-12.7971,-3.75758,,-15.4781,-4.54479,,-16.854,-4.94877,,-198.556,-240.069,-261.411,
3225,0.161653,3.71279,-0.135991,-0.0873963,fluid,,2.15694,2.6077,2.8395,,-11.2201,-7.21074,,-13.5708,-8.72139,,-14.777,-9.49662,,-152.636,-184.547,-200.953,
3226,0.161653,3.99839,-0.10586,-0.122169,fluid,,2.15694,2.6077,2.8395,,-8.73414,-10.0797,,-10.5639,-12.1914,,-11.5029,-13.2751,,-92.4944,-111.828,-121.769,
3227,0.161653,4.28399,-0.0671531,-0.147045,fluid,,2.15694,2.6077,2.8395,,-5.54055,-12.1321,,-6.7013,-14.6738,,-7.29697,-15.9781,,-37.2248,-45.0005,-49.001,
3228,0.161653,4.56959,-0.0230056,-0.160008,fluid,,2.15694,2.6077,2.8395,,-1.89811,-13.2016,,-2.29576,-15.9674,,-2.49983,-17.3867,,-4.37529,-5.28145,-5.75096,
3229,0.161653,4.85519,0.0230056,-0.160008,fluid,,2.15694,2.6077,2.8395,,1.89811,-13.2016,,2.29576,-15.9674,,2.49983,-17.3867,,-4.37529,-5.28145,-5.75096,
3230,0.161653,5.14079,0.0671531,-0.147045,fluid,,2.15694,2.6077,2.8395,,5.54055,-12.1321,,6.7013,-14.6738,,7.29697,-15.9781,,-37.2248,-45.0005,-49.001,
3231,0.161653,5.42639,0.10586,-0.122169,fluid,,2.15694,2.6077,2.8395,,8.73414,-10.0797,,10.5639,-12.1914,,11.5029,-13.2751,,-92.4944,-111.828,-121.769,
3232,0.161653,5.71199,0.135991,-0.0873963,fluid,,2.15694,2.6077,2.8395,,11.2201,-7.21074,,13.5708,-8.72139,,14.777,-9.49662,,-152.636,-184.547,-200.953,
3233,0.161653,5.99759,0.155105,-0.045543,fluid,,2.15694,2.6077,2.8395,,12.7971,-3.75758,,15.4781,-4.54479,,16.854,-4.94877,,-198.556,-240.069,-261.411,
3234,0.162441,0,0.162441,0,fluid,,2.16652,2.61929,2.85211,,13.329,7.70516e-18,,16.1248,0,,17.5579,0,,-216.622,-261.926,-285.211,
3235,0.162441,0.285599,0.155861,0.045765,fluid,,2.16652,2.61929,2.85211,,12.7891,3.75521,,15.4717,4.54289,,16.8467,4.94664,,-199.429,-241.136,-262.573,
3236,0.162441,0.571199,0.136654,0.0878224,fluid,,2.16652,2.61929,2.85211,,11.213,7.20619,,13.5651,8.71775,,14.7707,9.49254,,-153.307,-185.367,-201.846,
3237,0.162441,0.856798,0.106376,0.122765,fluid,,2.16652,2.61929,2.85211,,8.72862,10.0734,,10.5595,12.1863,,11.498,13.2694,,-92.9005,-112.325,-122.311,
3238,0.162441,1.1424,0.0674805,0.147762,fluid,,2.16652,2.61929,2.85211,,5.53706,12.1245,,6.6985,14.6677,,7.29383,15.9713,,-37.3878,-45.2005,-49.2187,
3239,0.162441,1.428,0.0231178,0.160788,fluid,,2.16652,2.61929,2.85211,,1.89691,13.1933,,2.2948,15.9607,,2.49876,17.3792,,-4.39372,-5.30493,-5.77652,
3240,0.162441,1.7136,-0.0231178,0.160788,fluid,,2.16652,2.61929,2.85211,,-1.89691,13.1933,,-2.2948,15.9607,,-2.49876,17.3792,,-4.39372,-5.30493,-5.77652,
3241,0.162441,1.9992,-0.0674805,0.147762,fluid,,2.16652,2.61929,2.85211,,-5.53706,12.1245,,-6.6985,14.6677,,-7.29383,15.9713,,-37.3878,-45.2005,-49.2187,
3242,0.162441,2.28479,-0.106376,0.122765,fluid,,2.16652,2.61929,2.85211,,-8.72862,10.0734,,-10.5595,12.1863,,-11.498,13.2694,,-92.9005,-112.325,-122.311,
3243,0.162441,2.57039,-0.136654,0.0878224,fluid,,2.16652,2.61929,2.85211,,-11.213,7.20619,,-13.5651,8.71775,,-14.7707,9.49254,,-153.307,-185.367,-201.846,
3244,0.162441,2.85599,-0.155861,0.045765,fluid,,2.16652,2.61929,2.85211,,-12.7891,3.75521,,-15.4717,4.54289,,-16.8467,4.94664,,-199.429,-241.136,-262.573,
3245,0.162441,3.14159,-0.162441,1.98933e-17,fluid,,2.16652,2.61929,2.85211,,-13.329,1.6294e-15,,-16.1248,1.97472e-15,,-17.5579,2.15023e-15,,-216.622,-261.926,-285.211,
3246,0.162441,3.42719,-0.155861,-0.045765,fluid,,2.16652,2.61929,2.85211,,-12.7891,-3.75521,,-15.4717,-4.54289,,-16.8467,-4.94664,,-199.429,-241.136,-262.573,
3247,0.162441,3.71279,-0.136654,-0.0878224,fluid,,2.16652,2.61929,2.85211,,-11.213,-7.20619,,-13.5651,-8.71775,,-14.7707,-9.49254,,-153.307,-185.367,-201.846,
3248,0.162441,3.99839,-0.106376,-0.122765,fluid,,2.16652,2.61929,2.85211,,-8.72862,-10.0734,,-10.5595,-12.1863,,-11.498,-13.2694,,-92.9005,-112.325,-122.311,
3249,0.162441,4.28399,-0.0674805,-0.147762,fluid,,2.16652,2.61929,2.85211,,-5.53706,-12.1245,,-6.6985,-14.6677,,-7.29383,-15.9713,,-37.3878,-45.2005,-49.2187,
3250,0.162441,4.56959,-0.0231178,-0.160788,fluid,,2.16652,2.61929,2.85211,,-1.89691,-13.1933,,-2.2948,-15.9607,,-2.49876,-17.3792,,-4.39372,-5.30493,-5.77652,
3251,0.162441,4.85519,0.0231178,-0.160788,fluid,,2.16652,2.61929,2.85211,,1.89691,-13.1933,,2.2948,-15.9607,,2.49876,-17.3792,,-4.39372,-5.30493,-5.77652,
3252,0.162441,5.14079,0.0674805,-0.147762,fluid,,2.16652,2.61929,2.85211,,5.53706,-12.1245,,6.6985,-14.6677,,7.29383,-15.9713,,-37.3878,-45.2005,-49.2187,
3253,0.162441,5.42639,0.106376,-0.122765,fluid,,2.16652,2.61929,2.85211,,8.72862,-10.0734,,10.5595,-12.1863,,11.498,-13.2694,,-92.9005,-112.325,-122.311,
3254,0.162441,5.71199,0.136654,-0.0878224,fluid,,2.16652,2.61929,2.85211,,11.213,-7.20619,,13.5651,-8.71775,,14.7707,-9.49254,,-153.307,-185.367,-201.846,
3255,0.162441,5.99759,0.155861,-0.045765,fluid,,2.16652,2.61929,2.85211,,12.7891,-3.75521,,15.4717,-4.54289,,16.8467,-4.94664,,-199.429,-241.136,-262.573,
3256,0.163226,0,0.163226,0,fluid,,2.17609,2.63087,2.86473,,13.3195,6.68406e-18,,16.1183,0,,17.5508,0,,-217.565,-263.085,-286.472,
3257,0.163226,0.285599,0.156614,0.0459861,fluid,,2.17609,2.63087,2.86473,,12.78,3.75255,,15.4654,4.54104,,16.8399,4.94463,,-200.297,-242.203,-263.734,
3258,0.163226,0.571199,0.137315,0.0882467,fluid,,2.17609,2.63087,2.86473,,11.2051,7.20109,,13.5595,8.71419,,14.7647,9.48868,,-153.974,-186.187,-202.739,
3259,0.163226,0.856798,0.10689,0.123358,fluid,,2.17609,2.63087,2.86473,,8.72245,10.0662,,10.5552,12.1814,,11.4933,13.264,,-93.3045,-112.822,-122.852,
3260,0.163226,1.1424,0.0678066,0.148476,fluid,,2.17609,2.63087,2.86473,,5.53314,12.1159,,6.69577,14.6617,,7.29087,15.9648,,-37.5499,-45.4004,-49.4364,
3261,0.163226,1.428,0.0232295,0.161565,fluid,,2.17609,2.63087,2.86473,,1.89557,13.184,,2.29387,15.9542,,2.49774,17.3722,,-4.41214,-5.32839,-5.80207,
3262,0.163226,1.7136,-0.0232295,0.161565,fluid,,2.17609,2.63087,2.86473,,-1.89557,13.184,,-2.29387,15.9542,,-2.49774,17.3722,,-4.41214,-5.32839,-5.80207,
3263,0.163226,1.9992,-0.0678066,0.148476,fluid,,2.17609,2.63087,2.86473,,-5.53314,12.1159,,-6.69577,14.6617,,-7.29087,15.9648,,-37.5499,-45.4004,-49.4364,
3264,0.163226,2.28479,-0.10689,0.123358,fluid,,2.17609,2.63087,2.86473,,-8.72245,10.0662,,-10.5552,12.1814,,-11.4933,13.264,,-93.3045,-112.822,-122.852,
3265,0.163226,2.57039,-0.137315,0.0882467,fluid,,2.17609,2.63087,2.86473,,-11.2051,7.20109,,-13.5595,8.71419,,-14.7647,9.48868,,-153.974,-186.187,-202.739,
3266,0.163226,2.85599,-0.156614,0.0459861,fluid,,2.17609,2.63087,2.86473,,-12.78,3.75255,,-15.4654,4.54104,,-16.8399,4.94463,,-200.297,-242.203,-263.734,
3267,0.163226,3.14159,-0.163226,1.99894e-17,fluid,,2.17609,2.63087,2.86473,,-13.3195,1.62825e-15,,-16.1183,1.97392e-15,,-17.5508,2.14935e-15,,-217.565,-263.085,-286.472,
3268,0.163226,3.42719,-0.156614,-0.0459861,fluid,,2.17609,2.63087,2.86473,,-12.78,-3.75255,,-15.4654,-4.54104,,-16.8399,-4.94463,,-200.297,-242.203,-263.734,
3269,0.163226,3.71279,-0.137315,-0.0882467,fluid,,2.17609,2.63087,2.86473,,-11.2051,-7.20109,,-13.5595,-8.71419,,-14.7647,-9.48868,,-153.974,-186.187,-202.739,
3270,0.163226,3.99839,-0.10689,-0.123358,fluid,,2.17609,2.63087,2.86473,,-8.72245,-10.0662,,-10.5552,-12.1814,,-11.4933,-13.264,,-93.3045,-112.822,-122.852,
3271,0.163226,4.28399,-0.0678066,-0.148476,fluid,,2.17609,2.63087,2.86473,,-5.53314,-12.1159,,-6.69577,-14.6617,,-7.29087,-15.9648,,-37.5499,-45.4004,-49.4364,
3272,0.163226,4.56959,-0.0232295,-0.161565,fluid,,2.17609,2.63087,2.86473,,-1.89557,-13.184,,-2.29387,-15.9542,,-2.49774,-17.3722,,-4.41214,-5.32839,-5.80207,
3273,0.163226,4.85519,0.0232295,-0.161565,fluid,,2.17609,2.63087,2.86473,,1.89557,-13.184,,2.29387,-15.9542,,2.49774,-17.3722,,-4.41214,-5.32839,-5.80207,
3274,0.163226,5.14079,0.0678066,-0.148476,fluid,,2.17609,2.63087,2.86473,,5.53314,-12.1159,,6.69577,-14.6617,,7.29087,-15.9648,,-37.5499,-45.4004,-49.4364,
3275,0.163226,5.42639,0.10689,-0.123358,fluid,,2.17609,2.63087,2.86473,,8.72245,-10.0662,,10.5552,-12.1814,,11.4933,-13.264,,-93.3045,-112.822,-122.852,
3276,0.163226,5.71199,0.137315,-0.0882467,fluid,,2.17609,2.63087,2.86473,,11.2051,-7.20109,,13.5595,-8.71419,,14.7647,-9.48868,,-153.974,-186.187,-202.739,
3277,0.163226,5.99759,0.156614,-0.0459861,fluid,,2.17609,2.63087,2.86473,,12.78,-3.75255,,15.4654,-4.54104,,16.8399,-4.94463,,-200.297,-242.203,-263.734,
3278,0.164008,0,0.164008,0,fluid,,2.18566,2.64245,2.87734,,13.3086,6.06813e-18,,16.1115,0,,17.544,0,,-218.502,-264.244,-287.733,
3279,0.164008,0.285599,0.157365,0.0462064,fluid,,2.18566,2.64245,2.87734,,12.7695,3.74946,,15.4588,4.53912,,16.8334,4.94273,,-201.159,-243.27,-264.895,
3280,0.164008,0.571199,0.137972,0.0886694,fluid,,2.18566,2.64245,2.87734,,11.1959,7.19516,,13.5538,8.71051,,14.759,9.48503,,-154.637,-187.007,-203.631,
3281,0.164008,0.856798,0.107402,0.123949,fluid,,2.18566,2.64245,2.87734,,8.71526,10.058,,10.5508,12.1762,,11.4889,13.2589,,-93.7057,-113.319,-123.392,
3282,0.164008,1.1424,0.0681314,0.149187,fluid,,2.18566,2.64245,2.87734,,5.52858,12.1059,,6.69294,14.6555,,7.28806,15.9586,,-37.711,-45.6005,-49.654,
3283,0.164008,1.428,0.0233408,0.162339,fluid,,2.18566,2.64245,2.87734,,1.89401,13.1731,,2.2929,15.9475,,2.49678,17.3655,,-4.43049,-5.35187,-5.8276,
3284,0.164008,1.7136,-0.0233408,0.162339,fluid,,2.18566,2.64245,2.87734,,-1.89401,13.1731,,-2.2929,15.9475,,-2.49678,17.3655,,-4.43049,-5.35187,-5.8276,
3285,0.164008,1.9992,-0.0681314,0.149187,fluid,,2.18566,2.64245,2.87734,,-5.52858,12.1059,,-6.69294,14.6555,,-7.28806,15.9586,,-37.711,-45.6005,-49.654,
3286,0.164008,2.28479,-0.107402,0.123949,fluid,,2.18566,2.64245,2.87734,,-8.71526,10.058,,-10.5508,12.1762,,-11.4889,13.2589,,-93.7057,-113.319,-123.392,
3287,0.164008,2.57039,-0.137972,0.0886694,fluid,,2.18566,2.64245,2.87734,,-11.1959,7.19516,,-13.5538,8.71051,,-14.759,9.48503,,-154.637,-187.007,-203.631,
3288,0.164008,2.85599,-0.157365,0.0462064,fluid,,2.18566,2.64245,2.87734,,-12.7695,3.74946,,-15.4588,4.53912,,-16.8334,4.94273,,-201.159,-243.27,-264.895,
3289,0.164008,3.14159,-0.164008,2.00852e-17,fluid,,2.18566,2.64245,2.87734,,-13.3086,1.62661e-15,,-16.1115,1.97308e-15,,-17.544,2.14853e-15,,-218.502,-264.244,-287.733,
3290,0.164008,3.42719,-0.157365,-0.0462064,fluid,,2.18566,2.64245,2.87734,,-12.7695,-3.74946,,-15.4588,-4.53912,,-16.8334,-4.94273,,-201.159,-243.27,-264.895,
3291,0.164008,3.71279,-0.137972,-0.0886694,fluid,,2.18566,2.64245,2.87734,,-11.1959,-7.19516,,-13.5538,-8.71051,,-14.759,-9.48503,,-154.637,-187.007,-203.631,
3292,0.164008,3.99839,-0.107402,-0.123949,fluid,,2.18566,2.64245,2.87734,,-8.71526,-10.058,,-10.5508,-12.1762,,-11.4889,-13.2589,,-93.7057,-113.319,-123.392,
3293,0.164008,4.28399,-0.0681314,-0.149187,fluid,,2.18566,2.64245,2.87734,,-5.52858,-12.1059,,-6.69294,-14.6555,,-7.28806,-15.9586,,-37.711,-45.6005,-49.654,
3294,0.164008,4.56959,-0.0233408,-0.162339,fluid,,2.18566,2.64245,2.87734,,-1.89401,-13.1731,,-2.2929,-15.9475,,-2.49678,-17.3655,,-4.43049,-5.35187,-5.8276,
3295,0.164008,4.85519,0.0233408,-0.162339,fluid,,2.18566,2.64245,2.87734,,1.89401,-13.1731,,2.2929,-15.9475,,2.49678,-17.3655,,-4.43049,-5.35187,-5.8276,
3296,0.164008,5.14079,0.0681314,-0.149187,fluid,,2.18566,2.64245,2.87734,,5.52858,-12.1059,,6.69294,-14.6555,,7.28806,-15.9586,,-37.711,-45.6005,-49.654,
3297,0.164008,5.42639,0.107402,-0.123949,fluid,,2.18566,2.64245,2.87734,,8.71526,-10.058,,10.5508,-12.1762,,11.4889,-13.2589,,-93.7057,-113.319,-123.392,
3298,0.164008,5.71199,0.137972,-0.0886694,fluid,,2.18566,2.64245,2.87734,,11.1959,-7.19516,,13.5538,-8.71051,,14.759,-9.48503,,-154.637,-187.007,-203.631,
3299,0.164008,5.99759,0.157365,-0.0462064,fluid,,2.18566,2.64245,2.87734,,12.7695,-3.74946,,15.4588,-4.53912,,16.8334,-4.94273,,-201.159,-243.27,-264.895,
3300,0.164787,0,0.164787,0,fluid,,2.19521,2.65402,2.88994,,13.2953,5.51409e-18,,16.1055,0,,17.5376,0,,-219.429,-265.404,-288.993,
3301,0.164787,0.285599,0.158112,0.0464258,fluid,,2.19521,2.65402,2.88994,,12.7568,3.74573,,15.4531,4.53743,,16.8272,4.94092,,-202.013,-244.338,-266.055,
3302,0.164787,0.571199,0.138627,0.0890904,fluid,,2.19521,2.65402,2.88994,,11.1847,7.188,,13.5488,8.70727,,14.7536,9.48156,,-155.293,-187.828,-204.523,
3303,0.164787,0.856798,0.107912,0.124537,fluid,,2.19521,2.65402,2.88994,,8.70659,10.0479,,10.5468,12.1717,,11.4847,13.2541,,-94.1031,-113.816,-123.933,
3304,0.164787,1.1424,0.0684549,0.149895,fluid,,2.19521,2.65402,2.88994,,5.52308,12.0939,,6.69045,14.65,,7.2854,15.9528,,-37.8706,-45.8006,-49.8715,
3305,0.164787,1.428,0.0234516,0.163109,fluid,,2.19521,2.65402,2.88994,,1.89212,13.16,,2.29205,15.9415,,2.49587,17.3591,,-4.44872,-5.37536,-5.85313,
3306,0.164787,1.7136,-0.0234516,0.163109,fluid,,2.19521,2.65402,2.88994,,-1.89212,13.16,,-2.29205,15.9415,,-2.49587,17.3591,,-4.44872,-5.37536,-5.85313,
3307,0.164787,1.9992,-0.0684549,0.149895,fluid,,2.19521,2.65402,2.88994,,-5.52308,12.0939,,-6.69045,14.65,,-7.2854,15.9528,,-37.8706,-45.8006,-49.8715,
3308,0.164787,2.28479,-0.107912,0.124537,fluid,,2.19521,2.65402,2.88994,,-8.70659,10.0479,,-10.5468,12.1717,,-11.4847,13.2541,,-94.1031,-113.816,-123.933,
3309,0.164787,2.57039,-0.138627,0.0890904,fluid,,2.19521,2.65402,2.88994,,-11.1847,7.188,,-13.5488,8.70727,,-14.7536,9.48156,,-155.293,-187.828,-204.523,
3310,0.164787,2.85599,-0.158112,0.0464258,fluid,,2.19521,2.65402,2.88994,,-12.7568,3.74573,,-15.4531,4.53743,,-16.8272,4.94092,,-202.013,-244.338,-266.055,
3311,0.164787,3.14159,-0.164787,2.01806e-17,fluid,,2.19521,2.65402,2.88994,,-13.2953,1.62571e-15,,-16.1055,1.97235e-15,,-17.5376,2.14774e-15,,-219.429,-265.404,-288.993,
3312,0.164787,3.42719,-0.158112,-0.0464258,fluid,,2.19521,2.65402,2.88994,,-12.7568,-3.74573,,-15.4531,-4.53743,,-16.8272,-4.94092,,-202.013,-244.338,-266.055,
3313,0.164787,3.71279,-0.138627,-0.0890904,fluid,,2.19521,2.65402,2.88994,,-11.1847,-7.188,,-13.5488,-8.70727,,-14.7536,-9.48156,,-155.293,-187.828,-204.523,
3314,0.164787,3.99839,-0.107912,-0.124537,fluid,,2.19521,2.65402,2.88994,,-8.70659,-10.0479,,-10.5468,-12.1717,,-11.4847,-13.2541,,-94.1031,-113.816,-123.933,
3315,0.164787,4.28399,-0.0684549,-0.149895,fluid,,2.19521,2.65402,2.88994,,-5.52308,-12.0939,,-6.69045,-14.65,,-7.2854,-15.9528,,-37.8706,-45.8006,-49.8715,
3316,0.164787,4.56959,-0.0234516,-0.163109,fluid,,2.19521,2.65402,2.88994,,-1.89212,-13.16,,-2.29205,-15.9415,,-2.49587,-17.3591,,-4.44872,-5.37536,-5.85313,
3317,0.164787,4.85519,0.0234516,-0.163109,fluid,,2.19521,2.65402,2.88994,,1.89212,-13.16,,2.29205,-15.9415,,2.49587,-17.3591,,-4.44872,-5.37536,-5.85313,
3318,0.164787,5.14079,0.0684549,-0.149895,fluid,,2.19521,2.65402,2.88994,,5.52308,-12.0939,,6.69045,-14.65,,7.2854,-15.9528,,-37.8706,-45.8006,-49.8715,
3319,0.164787,5.42639,0.107912,-0.124537,fluid,,2.19521,2.65402,2.88994,,8.70659,-10.0479,,10.5468,-12.1717,,11.4847,-13.2541,,-94.1031,-113.816,-123.933,
3320,0.164787,5.71199,0.138627,-0.0890904,fluid,,2.19521,2.65402,2.88994,,11.1847,-7.188,,13.5488,-8.70727,,14.7536,-9.48156,,-155.293,-187.828,-204.523,
3321,0.164787,5.99759,0.158112,-0.0464258,fluid,,2.19521,2.65402,2.88994,,12.7568,-3.74573,,15.4531,-4.53743,,16.8272,-4.94092,,-202.013,-244.338,-266.055,
3322,0.165562,0,0.165562,0,fluid,,2.20476,2.6656,2.90254,,13.2788,4.86916e-18,,16.0999,0,,17.5316,0,,-220.344,-266.563,-290.253,
3323,0.165562,0.285599,0.158856,0.0466443,fluid,,2.20476,2.6656,2.90254,,12.7409,3.74107,,15.4477,4.53586,,16.8214,4.93922,,-202.855,-245.405,-267.215,
3324,0.165562,0.571199,0.13928,0.0895097,fluid,,2.20476,2.6656,2.90254,,11.1708,7.17907,,13.5441,8.70425,,14.7485,9.47829,,-155.941,-188.649,-205.414,
3325,0.165562,0.856798,0.10842,0.125124,fluid,,2.20476,2.6656,2.90254,,8.69577,10.0355,,10.5432,12.1675,,11.4807,13.2495,,-94.4954,-114.314,-124.473,
3326,0.165562,1.1424,0.0687771,0.150601,fluid,,2.20476,2.6656,2.90254,,5.51622,12.0788,,6.68813,14.645,,7.28288,15.9473,,-38.0281,-46.0007,-50.0889,
3327,0.165562,1.428,0.023562,0.163877,fluid,,2.20476,2.6656,2.90254,,1.88977,13.1436,,2.29125,15.936,,2.495,17.3531,,-4.46677,-5.39884,-5.87865,
3328,0.165562,1.7136,-0.023562,0.163877,fluid,,2.20476,2.6656,2.90254,,-1.88977,13.1436,,-2.29125,15.936,,-2.495,17.3531,,-4.46677,-5.39884,-5.87865,
3329,0.165562,1.9992,-0.0687771,0.150601,fluid,,2.20476,2.6656,2.90254,,-5.51622,12.0788,,-6.68813,14.645,,-7.28288,15.9473,,-38.0281,-46.0007,-50.0889,
3330,0.165562,2.28479,-0.10842,0.125124,fluid,,2.20476,2.6656,2.90254,,-8.69577,10.0355,,-10.5432,12.1675,,-11.4807,13.2495,,-94.4954,-114.314,-124.473,
3331,0.165562,2.57039,-0.13928,0.0895097,fluid,,2.20476,2.6656,2.90254,,-11.1708,7.17907,,-13.5441,8.70425,,-14.7485,9.47829,,-155.941,-188.649,-205.414,
3332,0.165562,2.85599,-0.158856,0.0466443,fluid,,2.20476,2.6656,2.90254,,-12.7409,3.74107,,-15.4477,4.53586,,-16.8214,4.93922,,-202.855,-245.405,-267.215,
3333,0.165562,3.14159,-0.165562,2.02755e-17,fluid,,2.20476,2.6656,2.90254,,-13.2788,1.62366e-15,,-16.0999,1.97167e-15,,-17.5316,2.147e-15,,-220.344,-266.563,-290.253,
3334,0.165562,3.42719,-0.158856,-0.0466443,fluid,,2.20476,2.6656,2.90254,,-12.7409,-3.74107,,-15.4477,-4.53586,,-16.8214,-4.93922,,-202.855,-245.405,-267.215,
3335,0.165562,3.71279,-0.13928,-0.0895097,fluid,,2.20476,2.6656,2.90254,,-11.1708,-7.17907,,-13.5441,-8.70425,,-14.7485,-9.47829,,-155.941,-188.649,-205.414,
3336,0.165562,3.99839,-0.10842,-0.125124,fluid,,2.20476,2.6656,2.90254,,-8.69577,-10.0355,,-10.5432,-12.1675,,-11.4807,-13.2495,,-94.4954,-114.314,-124.473,
3337,0.165562,4.28399,-0.0687771,-0.150601,fluid,,2.20476,2.6656,2.90254,,-5.51622,-12.0788,,-6.68813,-14.645,,-7.28288,-15.9473,,-38.0281,-46.0007,-50.0889,
3338,0.165562,4.56959,-0.023562,-0.163877,fluid,,2.20476,2.6656,2.90254,,-1.88977,-13.1436,,-2.29125,-15.936,,-2.495,-17.3531,,-4.46677,-5.39884,-5.87865,
3339,0.165562,4.85519,0.023562,-0.163877,fluid,,2.20476,2.6656,2.90254,,1.88977,-13.1436,,2.29125,-15.936,,2.495,-17.3531,,-4.46677,-5.39884,-5.87865,
3340,0.165562,5.14079,0.0687771,-0.150601,fluid,,2.20476,2.6656,2.90254,,5.51622,-12.0788,,6.68813,-14.645,,7.28288,-15.9473,,-38.0281,-46.0007,-50.0889,
