dr0,0.00141421
r0,0.05
R,1
R/r0,20
Nr,20
Ntheta,222
Nboundary,222
Nfluid,4440
Nparticles,4662
Apolar,0.26641
Bpolar,0.00463267

L2normPGauss,L2normPCubic,L2normPWedn,L2normdrhodtGauss,L2normdrhodtCubic,L2normdrhodtWedn
0.26772,0.439579,0.540696,38.8828,48.5136,51.6118

ID,r,theta,x,y,Type,,PGauss,PCubic,PWed,,dPGaussX,dPGaussY,,dPCubicX,dPCubicY,,dPWednX,dPWednY,,drhodtGauss,drhodtCubic,drhodtWedn
146,0.05,4.13218,-0.0274097,-0.0418175,boundary,,0.530608,0.522642,0.557211,,-208.284,-317.767,,-208.233,-317.689,,-189.745,-289.484,,-52.9325,-49.9086,-44.9794,
147,0.05,4.16049,-0.0262154,-0.0425765,boundary,,0.530608,0.522642,0.557211,,-199.208,-323.534,,-199.159,-323.455,,-181.477,-294.738,,-52.8759,-49.7542,-44.8171,
148,0.05,4.18879,-0.025,-0.0433013,boundary,,0.530608,0.522642,0.557211,,-189.972,-329.042,,-189.926,-328.961,,-173.064,-299.755,,-52.8208,-49.6041,-44.6593,
149,0.05,4.21709,-0.0237646,-0.0439914,boundary,,0.530608,0.522642,0.557211,,-180.585,-334.286,,-180.541,-334.204,,-164.512,-304.533,,-52.7675,-49.4589,-44.5066,
150,0.05,4.2454,-0.0225102,-0.0446463,boundary,,0.530608,0.522642,0.557211,,-171.052,-339.262,,-171.011,-339.179,,-155.828,-309.066,,-52.7162,-49.3189,-44.3595,
151,0.05,4.2737,-0.0212377,-0.0452654,boundary,,0.530608,0.522642,0.557211,,-161.383,-343.967,,-161.344,-343.883,,-147.019,-313.352,,-52.667,-49.1847,-44.2184,
152,0.05,4.302,-0.0199483,-0.0458483,boundary,,0.530608,0.522642,0.557211,,-151.585,-348.396,,-151.548,-348.311,,-138.093,-317.387,,-52.62,-49.0567,-44.0838,
153,0.05,4.3303,-0.0186428,-0.0463945,boundary,,0.530608,0.522642,0.557211,,-141.665,-352.546,,-141.63,-352.46,,-129.056,-321.168,,-52.5754,-48.9352,-43.9562,
154,0.05,4.35861,-0.0173224,-0.0469034,boundary,,0.530608,0.522642,0.557211,,-131.631,-356.414,,-131.599,-356.327,,-119.916,-324.692,,-52.5334,-48.8207,-43.8358,
155,0.05,4.38691,-0.0159882,-0.0473749,boundary,,0.530608,0.522642,0.557211,,-121.493,-359.996,,-121.463,-359.908,,-110.679,-327.955,,-52.4941,-48.7135,-43.7232,
156,0.05,4.41521,-0.0146411,-0.0478083,boundary,,0.530608,0.522642,0.557211,,-111.256,-363.29,,-111.229,-363.202,,-101.354,-330.956,,-52.4576,-48.6141,-43.6186,
157,0.05,4.44351,-0.0132824,-0.0482035,boundary,,0.530608,0.522642,0.557211,,-100.931,-366.293,,-100.906,-366.204,,-91.9478,-333.692,,-52.4241,-48.5226,-43.5225,
158,0.05,4.47182,-0.0119129,-0.0485601,boundary,,0.530608,0.522642,0.557211,,-90.5251,-369.003,,-90.5029,-368.913,,-82.4679,-336.16,,-52.3936,-48.4394,-43.435,
159,0.05,4.50012,-0.010534,-0.0488778,boundary,,0.530608,0.522642,0.557211,,-80.0464,-371.417,,-80.0269,-371.326,,-72.9219,-338.359,,-52.3662,-48.3648,-43.3566,
160,0.05,4.52842,-0.00914656,-0.0491563,boundary,,0.530608,0.522642,0.557211,,-69.5037,-373.533,,-69.4867,-373.442,,-63.3176,-340.287,,-52.342,-48.2989,-43.2874,
161,0.05,4.55672,-0.00775183,-0.0493954,boundary,,0.530608,0.522642,0.557211,,-58.9053,-375.351,,-58.8909,-375.259,,-53.6625,-341.943,,-52.3212,-48.2421,-43.2276,
162,0.05,4.58503,-0.00635089,-0.049595,boundary,,0.530608,0.522642,0.557211,,-48.2597,-376.867,,-48.2479,-376.775,,-43.9644,-343.324,,-52.3037,-48.1945,-43.1776,
163,0.05,4.61333,-0.00494487,-0.0497549,boundary,,0.530608,0.522642,0.557211,,-37.5755,-378.082,,-37.5663,-377.99,,-34.2311,-344.431,,-52.2897,-48.1562,-43.1373,
164,0.05,4.64163,-0.00353488,-0.0498749,boundary,,0.530608,0.522642,0.557211,,-26.8612,-378.994,,-26.8546,-378.901,,-24.4704,-345.262,,-52.2791,-48.1273,-43.107,
165,0.05,4.66994,-0.00212206,-0.0499549,boundary,,0.530608,0.522642,0.557211,,-16.1253,-379.602,,-16.1214,-379.509,,-14.6901,-345.816,,-52.272,-48.1081,-43.0868,
166,0.05,4.69824,-0.000707542,-0.049995,boundary,,0.530608,0.522642,0.557211,,-5.37654,-379.907,,-5.37522,-379.814,,-4.898,-346.093,,-52.2685,-48.0984,-43.0766,
167,0.05,4.72654,0.000707542,-0.049995,boundary,,0.530608,0.522642,0.557211,,5.37654,-379.907,,5.37522,-379.814,,4.898,-346.093,,-52.2685,-48.0984,-43.0766,
168,0.05,4.75484,0.00212206,-0.0499549,boundary,,0.530608,0.522642,0.557211,,16.1253,-379.602,,16.1214,-379.509,,14.6901,-345.816,,-52.272,-48.1081,-43.0868,
169,0.05,4.78315,0.00353488,-0.0498749,boundary,,0.530608,0.522642,0.557211,,26.8612,-378.994,,26.8546,-378.901,,24.4704,-345.262,,-52.2791,-48.1273,-43.107,
170,0.05,4.81145,0.00494487,-0.0497549,boundary,,0.530608,0.522642,0.557211,,37.5755,-378.082,,37.5663,-377.99,,34.2311,-344.431,,-52.2897,-48.1562,-43.1373,
171,0.05,4.83975,0.00635089,-0.049595,boundary,,0.530608,0.522642,0.557211,,48.2597,-376.867,,48.2479,-376.775,,43.9644,-343.324,,-52.3037,-48.1945,-43.1776,
172,0.05,4.86805,0.00775183,-0.0493954,boundary,,0.530608,0.522642,0.557211,,58.9053,-375.351,,58.8909,-375.259,,53.6625,-341.943,,-52.3212,-48.2421,-43.2276,
173,0.05,4.89636,0.00914656,-0.0491563,boundary,,0.530608,0.522642,0.557211,,69.5037,-373.533,,69.4867,-373.442,,63.3176,-340.287,,-52.342,-48.2989,-43.2874,
174,0.05,4.92466,0.010534,-0.0488778,boundary,,0.530608,0.522642,0.557211,,80.0464,-371.417,,80.0269,-371.326,,72.9219,-338.359,,-52.3662,-48.3648,-43.3566,
175,0.05,4.95296,0.0119129,-0.0485601,boundary,,0.530608,0.522642,0.557211,,90.5251,-369.003,,90.5029,-368.913,,82.4679,-336.16,,-52.3936,-48.4394,-43.435,
176,0.05,4.98126,0.0132824,-0.0482035,boundary,,0.530608,0.522642,0.557211,,100.931,-366.293,,100.906,-366.204,,91.9478,-333.692,,-52.4241,-48.5226,-43.5225,
177,0.05,5.00957,0.0146411,-0.0478083,boundary,,0.530608,0.522642,0.557211,,111.256,-363.29,,111.229,-363.202,,101.354,-330.956,,-52.4576,-48.6141,-43.6186,
178,0.05,5.03787,0.0159882,-0.0473749,boundary,,0.530608,0.522642,0.557211,,121.493,-359.996,,121.463,-359.908,,110.679,-327.955,,-52.4941,-48.7135,-43.7232,
179,0.05,5.06617,0.0173224,-0.0469034,boundary,,0.530608,0.522642,0.557211,,131.631,-356.414,,131.599,-356.327,,119.916,-324.692,,-52.5334,-48.8207,-43.8358,
180,0.05,5.09447,0.0186428,-0.0463945,boundary,,0.530608,0.522642,0.557211,,141.665,-352.546,,141.63,-352.46,,129.056,-321.168,,-52.5754,-48.9352,-43.9562,
181,0.05,5.12278,0.0199483,-0.0458483,boundary,,0.530608,0.522642,0.557211,,151.585,-348.396,,151.548,-348.311,,138.093,-317.387,,-52.62,-49.0567,-44.0838,
182,0.05,5.15108,0.0212377,-0.0452654,boundary,,0.530608,0.522642,0.557211,,161.383,-343.967,,161.344,-343.883,,147.019,-313.352,,-52.667,-49.1847,-44.2184,
183,0.05,5.17938,0.0225102,-0.0446463,boundary,,0.530608,0.522642,0.557211,,171.052,-339.262,,171.011,-339.179,,155.828,-309.066,,-52.7162,-49.3189,-44.3595,
184,0.05,5.20769,0.0237646,-0.0439914,boundary,,0.530608,0.522642,0.557211,,180.585,-334.286,,180.541,-334.204,,164.512,-304.533,,-52.7675,-49.4589,-44.5066,
185,0.05,5.23599,0.025,-0.0433013,boundary,,0.530608,0.522642,0.557211,,189.972,-329.042,,189.926,-328.961,,173.064,-299.755,,-52.8208,-49.6041,-44.6593,
186,0.05,5.26429,0.0262154,-0.0425765,boundary,,0.530608,0.522642,0.557211,,199.208,-323.534,,199.159,-323.455,,181.477,-294.738,,-52.8759,-49.7542,-44.8171,
187,0.05,5.29259,0.0274097,-0.0418175,boundary,,0.530608,0.522642,0.557211,,208.284,-317.767,,208.233,-317.689,,189.745,-289.484,,-52.9325,-49.9086,-44.9794,
188,0.05,5.3209,0.0285821,-0.0410251,boundary,,0.530608,0.522642,0.557211,,217.193,-311.746,,217.14,-311.669,,197.861,-283.999,,-52.9906,-50.0669,-45.1457,
189,0.05,5.3492,0.0297317,-0.0401999,boundary,,0.530608,0.522642,0.557211,,225.928,-305.474,,225.872,-305.4,,205.819,-278.286,,-53.0499,-50.2285,-45.3156,
190,0.05,5.3775,0.0308574,-0.0393424,boundary,,0.530608,0.522642,0.557211,,234.482,-298.959,,234.424,-298.885,,213.612,-272.35,,-53.1102,-50.393,-45.4885,
191,0.05,5.4058,0.0319583,-0.0384534,boundary,,0.530608,0.522642,0.557211,,242.848,-292.203,,242.789,-292.132,,221.233,-266.196,,-53.1713,-50.5597,-45.6637,
192,0.05,5.43411,0.0330337,-0.0375336,boundary,,0.530608,0.522642,0.557211,,251.02,-285.214,,250.958,-285.144,,228.678,-259.829,,-53.2332,-50.7282,-45.8409,
193,0.05,5.46241,0.0340827,-0.0365838,boundary,,0.530608,0.522642,0.557211,,258.99,-277.996,,258.927,-277.928,,235.939,-253.253,,-53.2954,-50.898,-46.0193,
194,0.05,5.49071,0.0351043,-0.0356046,boundary,,0.530608,0.522642,0.557211,,266.754,-270.556,,266.689,-270.489,,243.011,-246.475,,-53.3579,-51.0684,-46.1984,
195,0.05,5.51901,0.0360978,-0.0345969,boundary,,0.530608,0.522642,0.557211,,274.303,-262.898,,274.236,-262.834,,249.889,-239.499,,-53.4205,-51.239,-46.3777,
196,0.05,5.54732,0.0370624,-0.0335616,boundary,,0.530608,0.522642,0.557211,,281.633,-255.031,,281.564,-254.968,,256.567,-232.332,,-53.4829,-51.4091,-46.5566,
197,0.05,5.57562,0.0379973,-0.0324993,boundary,,0.530608,0.522642,0.557211,,288.737,-246.959,,288.667,-246.898,,263.039,-224.978,,-53.545,-51.5783,-46.7344,
198,0.05,5.60392,0.0389018,-0.031411,boundary,,0.530608,0.522642,0.557211,,295.61,-238.689,,295.538,-238.63,,269.3,-217.444,,-53.6065,-51.746,-46.9107,
199,0.05,5.63222,0.0397751,-0.0302975,boundary,,0.530608,0.522642,0.557211,,302.247,-230.228,,302.173,-230.171,,275.345,-209.736,,-53.6673,-51.9117,-47.0848,
200,0.05,5.66053,0.0406166,-0.0291598,boundary,,0.530608,0.522642,0.557211,,308.641,-221.582,,308.565,-221.528,,281.17,-201.86,,-53.7271,-52.0748,-47.2562,
201,0.05,5.68883,0.0414255,-0.0279987,boundary,,0.530608,0.522642,0.557211,,314.788,-212.759,,314.711,-212.707,,286.77,-193.823,,-53.7858,-52.2348,-47.4244,
202,0.05,5.71713,0.0422012,-0.0268152,boundary,,0.530608,0.522642,0.557211,,320.683,-203.766,,320.604,-203.716,,292.14,-185.63,,-53.8432,-52.3912,-47.5888,
203,0.05,5.74544,0.0429432,-0.0256102,boundary,,0.530608,0.522642,0.557211,,326.32,-194.609,,326.241,-194.562,,297.276,-177.288,,-53.8991,-52.5435,-47.7489,
204,0.05,5.77374,0.0436507,-0.0243847,boundary,,0.530608,0.522642,0.557211,,331.697,-185.297,,331.616,-185.252,,302.174,-168.805,,-53.9532,-52.6912,-47.9042,
205,0.05,5.80204,0.0443233,-0.0231397,boundary,,0.530608,0.522642,0.557211,,336.808,-175.836,,336.726,-175.793,,306.83,-160.186,,-54.0056,-52.8339,-48.0542,
206,0.05,5.83034,0.0449604,-0.0218762,boundary,,0.530608,0.522642,0.557211,,341.649,-166.234,,341.565,-166.194,,311.241,-151.439,,-54.0559,-52.971,-48.1983,
207,0.05,5.85865,0.0455614,-0.0205951,boundary,,0.530608,0.522642,0.557211,,346.216,-156.5,,346.132,-156.461,,315.402,-142.57,,-54.104,-53.1022,-48.3362,
208,0.05,5.88695,0.046126,-0.0192975,boundary,,0.530608,0.522642,0.557211,,350.506,-146.639,,350.421,-146.604,,319.31,-133.588,,-54.1498,-53.227,-48.4674,
209,0.05,5.91525,0.0466536,-0.0179844,boundary,,0.530608,0.522642,0.557211,,354.516,-136.662,,354.429,-136.628,,322.962,-124.498,,-54.1931,-53.345,-48.5915,
210,0.05,5.94355,0.0471439,-0.016657,boundary,,0.530608,0.522642,0.557211,,358.241,-126.575,,358.154,-126.544,,326.356,-115.309,,-54.2338,-53.4559,-48.708,
211,0.05,5.97186,0.0475964,-0.0153162,boundary,,0.530608,0.522642,0.557211,,361.68,-116.386,,361.591,-116.358,,329.488,-106.027,,-54.2717,-53.5593,-48.8166,
212,0.05,6.00016,0.0480107,-0.0139631,boundary,,0.530608,0.522642,0.557211,,364.828,-106.104,,364.739,-106.078,,332.357,-96.6606,,-54.3067,-53.6548,-48.9171,
213,0.05,6.02846,0.0483866,-0.0125989,boundary,,0.530608,0.522642,0.557211,,367.685,-95.7377,,367.595,-95.7143,,334.959,-87.2166,,-54.3388,-53.7422,-49.0089,
214,0.05,6.05676,0.0487238,-0.0112246,boundary,,0.530608,0.522642,0.557211,,370.247,-85.2943,,370.156,-85.2734,,337.293,-77.7027,,-54.3677,-53.8211,-49.0919,
215,0.05,6.08507,0.0490219,-0.00984125,boundary,,0.530608,0.522642,0.557211,,372.512,-74.7826,,372.421,-74.7643,,339.357,-68.1266,,-54.3935,-53.8914,-49.1657,
216,0.05,6.11337,0.0492808,-0.00845004,boundary,,0.530608,0.522642,0.557211,,374.479,-64.2109,,374.388,-64.1953,,341.149,-58.4959,,-54.416,-53.9527,-49.2302,
217,0.05,6.14167,0.0495002,-0.00705207,boundary,,0.530608,0.522642,0.557211,,376.147,-53.5879,,376.055,-53.5748,,342.668,-48.8183,,-54.4352,-54.005,-49.2851,
218,0.05,6.16997,0.0496799,-0.00564844,boundary,,0.530608,0.522642,0.557211,,377.512,-42.9219,,377.42,-42.9114,,343.912,-39.1017,,-54.4509,-54.048,-49.3303,
219,0.05,6.19828,0.0498199,-0.0042403,boundary,,0.530608,0.522642,0.557211,,378.576,-32.2216,,378.483,-32.2137,,344.881,-29.3537,,-54.4632,-54.0815,-49.3656,
220,0.05,6.22658,0.0499199,-0.00282875,boundary,,0.530608,0.522642,0.557211,,379.336,-21.4954,,379.243,-21.4901,,345.573,-19.5822,,-54.4721,-54.1056,-49.3909,
221,0.05,6.25488,0.04998,-0.00141494,boundary,,0.530608,0.522642,0.557211,,379.792,-10.752,,379.7,-10.7494,,345.989,-9.79502,,-54.4774,-54.1201,-49.4061,
222,0.0514142,0,0.0514142,0,fluid,,0.866934,0.905391,0.931046,,167.922,-1.70619e-12,,170.151,-7.24754e-13,,155.769,1.02318e-12,,-66.8859,-77.6495,-77.6181,
223,0.0514142,0.0283026,0.0513936,0.00145496,fluid,,0.866934,0.905391,0.931046,,167.855,4.752,,170.083,4.81508,,155.707,4.40809,,-66.9022,-77.6602,-77.6274,
224,0.0514142,0.0566053,0.0513319,0.00290876,fluid,,0.866934,0.905391,0.931046,,167.653,9.5002,,169.879,9.6263,,155.52,8.81265,,-66.9511,-77.6923,-77.6554,
225,0.0514142,0.0849079,0.051229,0.00436023,fluid,,0.866934,0.905391,0.931046,,167.317,14.2408,,169.538,14.4298,,155.208,13.2102,,-67.0324,-77.7457,-77.702,
226,0.0514142,0.113211,0.0510851,0.00580821,fluid,,0.866934,0.905391,0.931046,,166.847,18.97,,169.062,19.2218,,154.772,17.5971,,-67.1458,-77.8202,-77.767,
227,0.0514142,0.141513,0.0509003,0.00725153,fluid,,0.866934,0.905391,0.931046,,166.243,23.684,,168.45,23.9983,,154.212,21.9699,,-67.291,-77.9157,-77.8503,
228,0.0514142,0.169816,0.0506747,0.00868904,fluid,,0.866934,0.905391,0.931046,,165.507,28.379,,167.704,28.7557,,153.529,26.3251,,-67.4675,-78.0316,-77.9514,
229,0.0514142,0.198118,0.0504085,0.0101196,fluid,,0.866934,0.905391,0.931046,,164.637,33.0513,,166.823,33.49,,152.722,30.6593,,-67.6748,-78.1678,-78.0702,
230,0.0514142,0.226421,0.0501019,0.011542,fluid,,0.866934,0.905391,0.931046,,163.636,37.6971,,165.808,38.1974,,151.793,34.9689,,-67.9122,-78.3238,-78.2063,
231,0.0514142,0.254724,0.0497552,0.0129553,fluid,,0.866934,0.905391,0.931046,,162.504,42.3127,,164.661,42.8743,,150.743,39.2504,,-68.1789,-78.499,-78.3591,
232,0.0514142,0.283026,0.0493687,0.0143581,fluid,,0.866934,0.905391,0.931046,,161.241,46.8944,,163.382,47.5169,,149.572,43.5006,,-68.4741,-78.6929,-78.5283,
233,0.0514142,0.311329,0.0489426,0.0157494,fluid,,0.866934,0.905391,0.931046,,159.85,51.4386,,161.971,52.1213,,148.281,47.7159,,-68.7968,-78.905,-78.7132,
234,0.0514142,0.339632,0.0484773,0.0171281,fluid,,0.866934,0.905391,0.931046,,158.33,55.9415,,160.432,56.6841,,146.871,51.8929,,-69.146,-79.1344,-78.9134,
235,0.0514142,0.367934,0.0479732,0.0184931,fluid,,0.866934,0.905391,0.931046,,156.683,60.3997,,158.763,61.2014,,145.344,56.0285,,-69.5206,-79.3805,-79.128,
236,0.0514142,0.396237,0.0474306,0.0198433,fluid,,0.866934,0.905391,0.931046,,154.911,64.8094,,156.968,65.6697,,143.7,60.1191,,-69.9193,-79.6425,-79.3566,
237,0.0514142,0.42454,0.0468501,0.0211776,fluid,,0.866934,0.905391,0.931046,,153.015,69.1673,,155.046,70.0854,,141.941,64.1616,,-70.341,-79.9195,-79.5982,
238,0.0514142,0.452842,0.046232,0.0224949,fluid,,0.866934,0.905391,0.931046,,150.997,73.4698,,153.001,74.445,,140.069,68.1526,,-70.7842,-80.2107,-79.8522,
239,0.0514142,0.481145,0.0455769,0.0237942,fluid,,0.866934,0.905391,0.931046,,148.857,77.7134,,150.833,78.7449,,138.084,72.0891,,-71.2475,-80.5151,-80.1178,
240,0.0514142,0.509447,0.0448853,0.0250745,fluid,,0.866934,0.905391,0.931046,,146.598,81.8947,,148.544,82.9818,,135.989,75.9679,,-71.7295,-80.8318,-80.394,
241,0.0514142,0.53775,0.0441578,0.0263346,fluid,,0.866934,0.905391,0.931046,,144.222,86.0105,,146.136,87.1522,,133.785,79.7858,,-72.2286,-81.1597,-80.68,
242,0.0514142,0.566053,0.0433949,0.0275737,fluid,,0.866934,0.905391,0.931046,,141.73,90.0574,,143.612,91.2528,,131.473,83.5398,,-72.7432,-81.4977,-80.9749,
243,0.0514142,0.594355,0.0425972,0.0287907,fluid,,0.866934,0.905391,0.931046,,139.125,94.0321,,140.972,95.2803,,129.056,87.2269,,-73.2716,-81.8449,-81.2778,
244,0.0514142,0.622658,0.0417654,0.0299846,fluid,,0.866934,0.905391,0.931046,,136.408,97.9315,,138.219,99.2315,,126.536,90.8441,,-73.8122,-82.2001,-81.5876,
245,0.0514142,0.650961,0.0409001,0.0311545,fluid,,0.866934,0.905391,0.931046,,133.582,101.753,,135.355,103.103,,123.915,94.3885,,-74.3633,-82.5621,-81.9034,
246,0.0514142,0.679263,0.0400021,0.0322994,fluid,,0.866934,0.905391,0.931046,,130.649,105.492,,132.384,106.892,,121.194,97.8574,,-74.923,-82.9298,-82.2241,
247,0.0514142,0.707566,0.039072,0.0334185,fluid,,0.866934,0.905391,0.931046,,127.612,109.147,,129.306,110.596,,118.376,101.248,,-75.4895,-83.3021,-82.5488,
248,0.0514142,0.735869,0.0381107,0.0345108,fluid,,0.866934,0.905391,0.931046,,124.472,112.715,,126.124,114.211,,115.464,104.557,,-76.0612,-83.6776,-82.8764,
249,0.0514142,0.764171,0.0371188,0.0355755,fluid,,0.866934,0.905391,0.931046,,121.232,116.192,,122.842,117.734,,112.459,107.783,,-76.636,-84.0553,-83.2059,
250,0.0514142,0.792474,0.0360972,0.0366117,fluid,,0.866934,0.905391,0.931046,,117.896,119.576,,119.461,121.163,,109.363,110.922,,-77.2122,-84.4339,-83.5361,
251,0.0514142,0.820776,0.0350467,0.0376185,fluid,,0.866934,0.905391,0.931046,,114.465,122.864,,115.984,124.495,,106.181,113.973,,-77.788,-84.8122,-83.8661,
252,0.0514142,0.849079,0.0339681,0.0385952,fluid,,0.866934,0.905391,0.931046,,110.942,126.054,,112.414,127.728,,102.913,116.932,,-78.3615,-85.1889,-84.1947,
253,0.0514142,0.877382,0.0328623,0.039541,fluid,,0.866934,0.905391,0.931046,,107.33,129.143,,108.755,130.858,,99.5626,119.797,,-78.9308,-85.563,-84.521,
254,0.0514142,0.905684,0.0317301,0.0404552,fluid,,0.866934,0.905391,0.931046,,103.633,132.129,,105.008,133.883,,96.1326,122.567,,-79.4942,-85.9331,-84.8439,
255,0.0514142,0.933987,0.0305726,0.0413369,fluid,,0.866934,0.905391,0.931046,,99.852,135.009,,101.177,136.801,,92.6256,125.238,,-80.0498,-86.2981,-85.1623,
256,0.0514142,0.96229,0.0293906,0.0421855,fluid,,0.866934,0.905391,0.931046,,95.9914,137.78,,97.2656,139.609,,89.0444,127.809,,-80.5958,-86.6569,-85.4752,
257,0.0514142,0.990592,0.028185,0.0430003,fluid,,0.866934,0.905391,0.931046,,92.054,140.442,,93.2759,142.306,,85.3919,130.278,,-81.1305,-87.0082,-85.7817,
258,0.0514142,1.01889,0.0269568,0.0437807,fluid,,0.866934,0.905391,0.931046,,88.0428,142.991,,89.2114,144.889,,81.671,132.642,,-81.6523,-87.351,-86.0807,
259,0.0514142,1.0472,0.0257071,0.044526,fluid,,0.866934,0.905391,0.931046,,83.961,145.425,,85.0755,147.355,,77.8846,134.9,,-82.1593,-87.6841,-86.3713,
260,0.0514142,1.0755,0.0244368,0.0452357,fluid,,0.866934,0.905391,0.931046,,79.8121,147.743,,80.8715,149.704,,74.0359,137.05,,-82.65,-88.0065,-86.6525,
261,0.0514142,1.1038,0.0231469,0.0459091,fluid,,0.866934,0.905391,0.931046,,75.5991,149.942,,76.6026,151.932,,70.1279,139.09,,-83.1229,-88.3172,-86.9235,
262,0.0514142,1.13211,0.0218384,0.0465457,fluid,,0.866934,0.905391,0.931046,,71.3257,152.021,,72.2724,154.039,,66.1637,141.019,,-83.5763,-88.6151,-87.1834,
263,0.0514142,1.16041,0.0205125,0.0471451,fluid,,0.866934,0.905391,0.931046,,66.9951,153.979,,67.8844,156.023,,62.1465,142.835,,-84.0089,-88.8993,-87.4313,
264,0.0514142,1.18871,0.0191701,0.0477067,fluid,,0.866934,0.905391,0.931046,,62.6108,155.813,,63.4419,157.881,,58.0796,144.537,,-84.4193,-89.1689,-87.6665,
265,0.0514142,1.21701,0.0178124,0.0482301,fluid,,0.866934,0.905391,0.931046,,58.1764,157.522,,58.9486,159.613,,53.9661,146.122,,-84.8061,-89.4231,-87.8882,
266,0.0514142,1.24532,0.0164404,0.0487148,fluid,,0.866934,0.905391,0.931046,,53.6954,159.106,,54.4082,161.218,,49.8094,147.591,,-85.1682,-89.6609,-88.0957,
267,0.0514142,1.27362,0.0150553,0.0491606,fluid,,0.866934,0.905391,0.931046,,49.1714,160.561,,49.8241,162.693,,45.6128,148.941,,-85.5043,-89.8817,-88.2883,
268,0.0514142,1.30192,0.013658,0.0495669,fluid,,0.866934,0.905391,0.931046,,44.608,161.889,,45.2001,164.038,,41.3797,150.173,,-85.8133,-90.0848,-88.4654,
269,0.0514142,1.33022,0.0122499,0.0499336,fluid,,0.866934,0.905391,0.931046,,40.0089,163.086,,40.5399,165.251,,37.1134,151.283,,-86.0944,-90.2694,-88.6265,
270,0.0514142,1.35853,0.0108319,0.0502602,fluid,,0.866934,0.905391,0.931046,,35.3777,164.153,,35.8473,166.332,,32.8174,152.273,,-86.3465,-90.4351,-88.771,
271,0.0514142,1.38683,0.00940526,0.0505466,fluid,,0.866934,0.905391,0.931046,,30.7182,165.089,,31.1259,167.28,,28.4951,153.141,,-86.569,-90.5812,-88.8984,
272,0.0514142,1.41513,0.00797108,0.0507926,fluid,,0.866934,0.905391,0.931046,,26.0341,165.892,,26.3796,168.094,,24.1499,153.886,,-86.7609,-90.7074,-89.0085,
273,0.0514142,1.44343,0.00653052,0.0509978,fluid,,0.866934,0.905391,0.931046,,21.3291,166.562,,21.6122,168.773,,19.7855,154.508,,-86.9219,-90.8131,-89.1007,
274,0.0514142,1.47174,0.00508473,0.0511622,fluid,,0.866934,0.905391,0.931046,,16.607,167.099,,16.8275,169.317,,15.4052,155.006,,-87.0513,-90.8981,-89.1748,
275,0.0514142,1.50004,0.00363486,0.0512856,fluid,,0.866934,0.905391,0.931046,,11.8717,167.502,,12.0293,169.725,,11.0125,155.38,,-87.1486,-90.9621,-89.2307,
276,0.0514142,1.52834,0.00218208,0.0513679,fluid,,0.866934,0.905391,0.931046,,7.12681,167.771,,7.22141,169.998,,6.61104,155.629,,-87.2138,-91.0049,-89.268,
277,0.0514142,1.55665,0.000727555,0.0514091,fluid,,0.866934,0.905391,0.931046,,2.37624,167.905,,2.40778,170.134,,2.20427,155.754,,-87.2464,-91.0263,-89.2867,
278,0.0514142,1.58495,-0.000727555,0.0514091,fluid,,0.866934,0.905391,0.931046,,-2.37624,167.905,,-2.40778,170.134,,-2.20427,155.754,,-87.2464,-91.0263,-89.2867,
279,0.0514142,1.61325,-0.00218208,0.0513679,fluid,,0.866934,0.905391,0.931046,,-7.12681,167.771,,-7.22141,169.998,,-6.61104,155.629,,-87.2138,-91.0049,-89.268,
280,0.0514142,1.64155,-0.00363486,0.0512856,fluid,,0.866934,0.905391,0.931046,,-11.8717,167.502,,-12.0293,169.725,,-11.0125,155.38,,-87.1486,-90.9621,-89.2307,
281,0.0514142,1.66986,-0.00508473,0.0511622,fluid,,0.866934,0.905391,0.931046,,-16.607,167.099,,-16.8275,169.317,,-15.4052,155.006,,-87.0513,-90.8981,-89.1748,
282,0.0514142,1.69816,-0.00653052,0.0509978,fluid,,0.866934,0.905391,0.931046,,-21.3291,166.562,,-21.6122,168.773,,-19.7855,154.508,,-86.9219,-90.8131,-89.1007,
283,0.0514142,1.72646,-0.00797108,0.0507926,fluid,,0.866934,0.905391,0.931046,,-26.0341,165.892,,-26.3796,168.094,,-24.1499,153.886,,-86.7609,-90.7074,-89.0085,
284,0.0514142,1.75476,-0.00940526,0.0505466,fluid,,0.866934,0.905391,0.931046,,-30.7182,165.089,,-31.1259,167.28,,-28.4951,153.141,,-86.569,-90.5812,-88.8984,
285,0.0514142,1.78307,-0.0108319,0.0502602,fluid,,0.866934,0.905391,0.931046,,-35.3777,164.153,,-35.8473,166.332,,-32.8174,152.273,,-86.3465,-90.4351,-88.771,
286,0.0514142,1.81137,-0.0122499,0.0499336,fluid,,0.866934,0.905391,0.931046,,-40.0089,163.086,,-40.5399,165.251,,-37.1134,151.283,,-86.0944,-90.2694,-88.6265,
